train losses      0:	0.5444	0.5716	0.3399	0.3296	0.7106	0.7503	 0.464	0.4668	 1.586	   1.6	 1.478	 1.473	
val losses        0:	 1.489	 1.683	0.5888	0.4676	0.8163	 1.279	 1.383	0.4564	 1.755	 1.506	 1.283	 1.736	 | 1.204 mean
                     	 2.724	 3.023	 1.227	 1.092	 2.235	 3.013	 2.234	 1.172	 4.949	 4.349	 2.884	 4.097	 | 3.076 quantile
                      	 5.377	 5.979	 2.686	 2.254	 5.296	 6.823	 3.389	 2.461	 7.665	 7.144	  4.79	 5.298	 | 7.665 max

train losses      2:	0.4778	0.5214	0.3578	0.3487	0.6815	0.7289	0.4708	0.4708	 1.524	 1.534	  1.41	 1.393	
val losses        2:	0.5741	 1.032	0.7475	0.4203	 1.018	0.8974	0.5003	0.7754	 1.351	 1.458	 1.527	 1.831	 | 1.011 mean
                     	 1.562	 2.145	 1.538	 1.053	   2.5	  2.32	 1.264	 1.693	 3.808	 4.032	 3.458	 3.973	 | 2.928 quantile
                      	 3.857	 4.337	 3.392	 2.505	 5.624	 6.373	 2.633	 3.295	 7.432	 7.203	  5.56	 5.946	 | 7.432 max

train losses      4:	0.4725	0.4925	0.3972	0.4373	 0.633	0.7066	0.5144	0.5048	 1.366	 1.345	 1.348	 1.339	
val losses        4:	0.4688	0.5725	0.4372	0.4975	0.6161	0.7225	0.7175	0.4915	 1.136	 1.083	 1.555	 1.608	 | 0.8255 mean
                     	 1.321	 1.553	 1.118	 1.281	 1.676	 1.954	 1.547	 1.252	 2.889	 3.113	 3.343	 3.464	 | 2.515 quantile
                      	 3.388	 4.618	 2.518	 2.821	 5.243	 6.087	 2.997	 2.703	 6.659	 5.949	  5.25	 5.087	 | 6.659 max

train losses      6:	0.4484	 0.494	0.4018	0.4513	0.5862	 0.649	0.4902	0.4795	 1.201	 1.193	 1.325	 1.313	
val losses        6:	0.5494	0.6044	0.4103	0.6763	0.5712	0.8483	0.4269	0.5191	 1.834	  1.35	 1.672	 1.397	 | 0.9049 mean
                     	 1.438	  1.57	 1.027	 1.614	   1.5	 2.036	 1.158	 1.295	 3.797	  3.03	 3.772	 3.522	 | 2.86 quantile
                      	 3.324	 4.704	 2.416	  3.54	 4.026	 5.484	 2.636	 2.597	 6.551	 4.498	 6.091	 5.977	 | 6.551 max

train losses      8:	0.4281	0.4637	0.3835	0.4034	0.5474	0.6032	0.4578	0.4793	 0.982	0.9863	 1.237	 1.197	
val losses        8:	0.5038	0.5412	0.3965	0.4175	0.5051	0.5824	0.4082	0.5419	 1.026	0.9928	  1.29	 1.181	 | 0.6989 mean
                     	 1.291	 1.482	0.9993	 1.097	 1.291	 1.566	 1.109	  1.33	 2.467	 2.337	 3.269	 2.823	 | 2.078 quantile
                      	 2.989	  3.37	 2.503	 2.876	 3.393	 4.704	 2.271	 2.727	 3.641	 3.835	 5.052	 4.823	 | 5.052 max

train losses     10:	0.3703	0.3944	0.3854	0.3752	0.5023	0.5787	0.4532	0.4718	 0.811	 0.807	 1.162	 1.195	
val losses       10:	0.4044	0.4092	0.3494	0.3827	0.4841	0.5546	0.4071	0.4811	0.8117	0.7764	 1.123	 1.172	 | 0.613 mean
                     	 1.095	 1.171	0.8756	0.9944	  1.27	 1.471	 1.117	 1.216	 1.911	 1.831	 2.711	 2.891	 | 1.819 quantile
                      	 2.864	 3.359	 2.345	 2.934	 3.807	 4.447	 2.209	 2.465	 2.896	 3.086	 5.258	 5.706	 | 5.706 max

train losses     12:	0.3596	0.3579	0.3552	0.3651	0.4954	  0.53	0.4532	  0.47	0.8406	0.8385	 1.074	 1.063	
val losses       12:	 0.377	0.3736	0.3233	0.3725	0.4456	 0.494	0.3883	0.4536	0.8024	0.7461	 1.181	 1.143	 | 0.5917 mean
                     	 1.036	 1.093	0.8098	0.9593	  1.16	 1.344	 1.049	 1.158	 1.957	 1.856	 2.662	 2.744	 | 1.828 quantile
                      	 2.748	  2.76	 2.259	 2.431	 3.486	 4.099	 2.175	  2.47	  3.41	 3.077	 4.809	 4.822	 | 4.822 max

train losses     14:	0.3422	0.3325	0.3553	0.3635	0.4271	0.4617	0.4385	0.4532	0.6843	0.6691	 1.042	 1.037	
val losses       14:	0.3615	0.3537	0.3421	0.3567	0.4194	0.4616	0.3748	0.4284	  0.76	0.7568	 1.069	 1.074	 | 0.5632 mean
                     	 1.003	 1.027	0.8438	0.9264	 1.101	 1.222	 1.021	 1.107	  1.85	 1.875	 2.616	 2.672	 | 1.738 quantile
                      	 2.734	 2.779	 2.267	 2.209	 3.385	 3.261	 2.036	 2.234	 3.355	 3.119	 4.523	 4.563	 | 4.563 max

train losses     16:	0.3173	0.3131	0.3559	0.3544	0.4189	0.4432	 0.437	 0.438	 0.727	0.7072	0.9785	0.9786	
val losses       16:	0.3366	0.3318	0.3184	0.3478	0.4063	0.4272	0.3732	0.4068	  0.91	0.8215	 1.038	 1.053	 | 0.5642 mean
                     	0.9335	0.9435	0.7941	0.9056	 1.067	 1.124	 1.018	 1.067	 2.153	 2.042	 2.673	 2.713	 | 1.783 quantile
                      	 2.391	 2.424	 2.331	 2.012	 2.975	  2.67	 2.056	 2.143	 3.572	 3.383	 4.137	 4.214	 | 4.214 max

train losses     18:	0.2963	0.2954	0.3575	0.3477	0.3965	0.4085	0.4289	0.4254	0.6721	0.6467	0.9313	0.9298	
val losses       18:	0.3099	0.3078	0.3496	0.3417	0.3951	0.4059	0.3708	0.4034	0.8443	 0.806	 1.032	 1.026	 | 0.5494 mean
                     	0.8333	0.8701	0.8618	0.8835	 1.008	 1.065	 1.003	 1.062	  2.11	 2.036	 2.655	 2.614	 | 1.756 quantile
                      	  2.15	 2.152	 2.156	 1.943	 2.959	 2.574	 2.054	 2.341	 3.299	 3.301	 3.708	 3.714	 | 3.714 max

train losses     20:	0.2902	0.2821	0.3578	0.3438	0.3799	0.3894	0.4298	0.4125	0.6353	0.6053	0.8895	 0.887	
val losses       20:	0.3018	0.2931	0.3326	0.3305	0.3939	0.4058	 0.379	0.3883	0.7213	0.7085	 1.052	 1.055	 | 0.5301 mean
                     	0.8072	0.8113	 0.831	0.8518	0.9843	 1.045	 1.011	0.9962	 1.812	 1.752	 2.645	  2.57	 | 1.679 quantile
                      	 1.897	 1.987	 2.216	 1.826	 2.975	 2.521	 1.897	 2.232	 2.924	  2.84	 3.656	 3.738	 | 3.738 max

train losses     22:	0.2785	0.2715	0.3521	 0.338	0.3719	0.3847	0.4078	0.3986	0.5647	0.5532	0.8619	 0.854	
val losses       22:	 0.289	0.2864	 0.322	0.3281	0.3847	0.4032	0.3649	 0.385	0.6837	0.6867	 1.065	 1.075	 | 0.5228 mean
                     	0.7743	0.7806	0.8019	0.8434	0.9653	 1.032	0.9776	0.9986	 1.628	  1.58	 2.648	 2.584	 | 1.618 quantile
                      	 1.824	 2.074	 2.219	 1.745	 2.932	 2.446	 1.932	 2.006	 2.571	 2.545	 3.484	 3.686	 | 3.686 max

train losses     24:	0.2688	0.2603	0.3395	0.3354	0.3639	0.3721	0.3993	0.3877	0.5354	0.5238	0.8885	0.8656	
val losses       24:	0.2888	0.2788	0.3235	0.3255	0.3823	0.3864	0.3682	0.4007	0.6918	0.6852	  1.11	 1.151	 | 0.5327 mean
                     	0.7651	0.7508	0.8062	0.8341	0.9481	0.9994	0.9676	 1.016	 1.683	 1.687	 2.679	 2.713	 | 1.677 quantile
                      	 1.877	 2.058	 2.188	 1.759	 2.834	 2.529	 1.883	 2.154	 2.498	 2.763	 3.498	 3.676	 | 3.676 max

train losses     26:	0.2809	0.2551	0.3406	0.3326	0.3555	0.3636	0.3912	 0.384	 0.527	0.5169	0.8713	0.8643	
val losses       26:	0.3317	0.2656	0.3195	0.3242	0.3706	0.3776	0.3723	0.4046	0.7312	0.7119	   1.2	 1.273	 | 0.5568 mean
                     	0.8262	0.7019	0.8063	0.8296	0.9261	0.9829	0.9636	 1.011	 1.805	 1.798	 2.733	 2.964	 | 1.787 quantile
                      	 2.092	 1.978	 2.176	 1.766	 2.817	 2.466	 1.878	 2.298	 2.694	 2.923	 3.773	 3.995	 | 3.995 max

train losses     28:	0.2662	 0.256	0.3367	0.3308	0.3514	0.3566	0.3796	0.3664	0.5274	0.5161	0.9411	0.9139	
val losses       28:	0.2892	0.2671	0.3146	0.3236	0.3724	0.3744	0.3492	0.3736	0.7304	 0.726	 1.136	 1.147	 | 0.5336 mean
                     	 0.741	0.6984	0.7887	0.8234	0.9305	0.9748	0.9054	0.9691	 1.743	 1.829	 2.663	 2.664	 | 1.723 quantile
                      	 1.973	  2.04	  2.19	 1.775	 2.699	  2.34	 1.993	 2.272	 2.632	 2.887	 3.858	 3.763	 | 3.858 max

train losses     30:	0.2925	0.2528	0.3367	0.3296	0.3423	0.3466	0.3723	0.3755	0.5157	 0.505	0.8515	0.8718	
val losses       30:	0.4004	0.2692	0.3134	 0.323	0.3633	0.3664	  0.35	0.4319	0.7133	0.6968	 1.147	 1.204	 | 0.5481 mean
                     	0.9117	0.7028	0.7853	0.8203	0.9105	0.9655	0.9028	 1.082	 1.691	 1.743	 2.637	 2.822	 | 1.727 quantile
                      	 2.222	 2.122	 2.259	 1.787	 2.654	 2.315	 1.986	 2.632	 2.691	 2.629	 3.474	 4.038	 | 4.038 max

train losses     32:	0.3179	0.2666	0.3397	 0.328	0.3419	0.3433	0.3694	0.3694	  0.52	0.5118	0.8364	0.8737	
val losses       32:	0.4425	0.3156	0.3158	0.3262	0.3567	0.3617	0.3431	0.3806	 0.682	0.6915	 1.147	  1.15	 | 0.5427 mean
                     	0.9628	0.7988	0.7876	0.8276	0.8921	0.9529	0.8822	0.9842	  1.66	 1.753	 2.664	 2.644	 | 1.715 quantile
                      	 2.258	 2.262	 2.288	 1.815	 2.726	 2.411	 2.016	 2.521	 2.381	  2.79	 3.822	 3.902	 | 3.902 max

train losses     34:	0.3231	0.2803	0.3391	0.3283	0.3404	0.3388	0.3577	0.3456	0.5083	 0.507	0.7645	0.7751	
val losses       34:	0.3735	0.2991	0.3117	0.3265	0.3629	0.3714	0.3439	0.3654	0.6863	0.6996	 1.171	 1.166	 | 0.5398 mean
                     	0.8771	0.7694	0.7821	0.8237	0.9105	0.9804	0.8719	0.9488	 1.679	  1.73	 2.669	 2.738	 | 1.711 quantile
                      	 2.312	 2.277	 2.255	  1.81	 2.842	 2.561	 2.098	 2.349	 2.559	 2.756	 3.534	  3.81	 | 3.81 max

train losses     36:	0.2954	0.2718	0.3344	0.3264	 0.331	 0.334	0.3511	0.3427	0.5169	0.5157	0.7193	0.7047	
val losses       36:	0.2598	0.2665	0.3106	0.3179	0.3639	0.3593	0.3394	0.3782	0.6768	 0.672	 1.176	 1.141	 | 0.5218 mean
                     	0.7061	0.7006	0.7842	0.8088	0.9137	0.9483	0.8662	0.9943	  1.59	 1.569	 2.728	 2.678	 | 1.689 quantile
                      	  1.91	  2.12	 2.208	 1.693	 2.876	 2.505	 2.176	 2.273	 2.487	 2.545	 3.753	 3.656	 | 3.753 max

train losses     38:	0.2532	  0.24	0.3345	0.3229	0.3281	0.3237	0.3469	0.3432	0.4807	0.4794	0.6894	0.6793	
val losses       38:	0.2545	0.2551	0.3113	0.3177	0.3519	0.3523	0.3398	0.3741	0.7069	 0.687	 1.127	 1.087	 | 0.5138 mean
                     	0.6939	0.6745	0.7841	0.8107	0.8683	0.9246	0.8644	0.9855	 1.629	 1.539	 2.609	 2.604	 | 1.632 quantile
                      	  1.76	 1.942	 2.191	 1.664	 2.776	 2.392	 2.185	 2.221	 2.761	 2.776	 3.707	 3.674	 | 3.707 max

train losses     40:	0.2377	0.2319	0.3355	0.3213	0.3287	0.3193	0.3393	0.3246	0.4671	0.4638	 0.678	0.6607	
val losses       40:	0.2521	0.2552	0.3098	0.3164	0.3473	0.3511	0.3398	0.3597	0.6919	 0.674	 1.092	 1.066	 | 0.5046 mean
                     	0.6894	0.6729	0.7797	 0.803	0.8634	0.9322	0.8695	0.9556	 1.604	 1.524	 2.586	 2.553	 | 1.602 quantile
                      	 1.748	 1.901	 2.248	 1.708	 2.735	 2.413	 2.218	 2.252	 2.618	 2.752	 3.921	 3.857	 | 3.921 max

train losses     42:	0.2355	0.2286	0.3338	0.3203	0.3178	0.3186	0.3366	0.3207	0.4662	0.4659	0.7774	0.7956	
val losses       42:	 0.251	0.2503	0.3141	0.3189	0.3405	0.3528	0.3503	0.3617	 0.678	0.6644	 1.102	  1.09	 | 0.5062 mean
                     	0.6785	0.6539	0.7863	0.8051	0.8522	0.9275	0.8926	0.9521	 1.589	  1.58	 2.739	 2.643	 | 1.606 quantile
                      	 1.673	 1.932	 2.273	 1.765	 2.688	 2.439	 2.292	 2.358	 2.498	 2.646	 4.335	 4.235	 | 4.335 max

train losses     44:	0.2338	0.2294	0.3332	0.3201	0.3029	0.3125	 0.335	0.3277	0.4911	0.4922	0.8096	0.7979	
val losses       44:	0.2509	0.2526	 0.316	0.3173	 0.339	0.3513	0.3459	0.3741	0.6836	0.6687	 1.092	 1.061	 | 0.5043 mean
                     	0.6552	0.6649	0.7981	0.8052	0.8622	0.9333	0.8848	 0.971	 1.588	 1.596	 2.611	 2.579	 | 1.622 quantile
                      	 1.912	 1.886	 2.316	 1.788	 2.756	 2.525	 2.254	 2.341	 2.436	 2.624	  4.14	 4.267	 | 4.267 max

train losses     46:	0.2343	0.2291	0.3352	 0.319	 0.297	0.3101	0.3306	0.3209	0.4608	0.4657	0.7337	0.7235	
val losses       46:	0.2562	0.2565	0.3146	0.3165	0.3386	0.3502	0.3432	0.3617	0.6807	0.6727	  1.06	 1.034	 | 0.4987 mean
                     	0.6654	0.6749	0.7927	0.7996	0.8476	0.9291	0.8877	0.9592	 1.621	 1.632	 2.594	 2.577	 | 1.567 quantile
                      	 1.801	 1.977	 2.252	 1.787	 2.664	 2.396	 2.176	 2.249	 2.485	 2.724	 4.602	 4.401	 | 4.602 max

train losses     48:	0.2342	 0.227	0.3307	0.3171	0.2938	0.2973	0.3263	0.3099	0.4748	0.4693	0.8391	0.8247	
val losses       48:	0.2605	0.2648	0.3143	 0.315	0.3469	0.3593	0.3787	0.3881	0.6874	0.6891	 1.022	0.9985	 | 0.502 mean
                     	0.6751	0.6736	0.7827	0.7928	0.8633	0.9361	0.9339	  1.02	 1.691	 1.745	 2.447	  2.44	 | 1.576 quantile
                      	 1.972	 1.929	 2.239	  1.72	 2.521	  2.17	  2.28	 2.244	 2.459	  2.71	 4.157	 3.976	 | 4.157 max

