train losses      0:	0.5812	0.5857	0.3632	 0.362	0.7396	0.7655	0.4853	0.4968	 1.596	 1.607	 1.474	 1.462	
val losses        0:	  1.23	0.7431	  1.06	 0.767	0.6037	0.9022	 1.706	 1.048	 1.428	 1.744	 2.279	 1.788	 | 1.275 mean
                     	 2.435	 1.934	 1.926	 1.701	 1.807	 2.151	 2.799	 2.102	 4.041	 4.478	 5.589	  5.02	 | 3.339 quantile
                      	 6.875	 5.792	 4.146	 3.786	 4.347	 4.614	 4.808	 3.885	 6.677	 8.578	 8.744	 8.599	 | 8.744 max

train losses      2:	0.5294	0.5393	 0.374	0.3699	0.7237	 0.747	0.4879	0.4949	 1.551	 1.562	 1.441	 1.445	
val losses        2:	0.4866	 1.179	0.5397	0.5841	 0.623	 0.721	0.7627	0.5093	  1.31	 1.364	 1.781	 1.687	 | 0.9623 mean
                     	 1.306	 2.315	 1.333	 1.478	  1.74	  1.86	 1.806	 1.465	 3.575	  3.75	 4.843	 4.784	 | 2.888 quantile
                      	 2.937	  4.44	 3.344	 3.687	 4.127	 4.415	 3.887	 3.391	 6.503	 6.409	 7.678	 8.141	 | 8.141 max

train losses      4:	 0.507	0.5113	0.3907	0.3939	0.7038	0.7155	0.5073	0.5193	 1.453	 1.465	 1.401	 1.424	
val losses        4:	0.4265	0.4926	 0.554	0.5679	0.7812	0.5917	0.6153	0.5526	 1.063	 1.168	 1.615	 1.617	 | 0.8371 mean
                     	 1.111	 1.313	  1.34	 1.422	 1.825	 1.673	 1.595	 1.479	 3.109	 3.305	 4.475	   4.7	 | 2.637 quantile
                      	 2.829	 3.419	   3.4	 3.106	 4.376	 3.505	 3.435	 3.362	 5.224	  5.82	 6.868	 7.622	 | 7.622 max

train losses      6:	0.5163	0.5234	0.4301	0.4427	0.6934	0.6948	0.5383	0.5581	 1.324	 1.345	 1.352	 1.394	
val losses        6:	0.3696	0.4909	0.4654	0.4663	0.5317	0.5245	0.5037	0.5418	0.9894	 1.106	 1.542	 1.584	 | 0.7596 mean
