train losses      0:	 0.548	0.5841	0.3544	0.3581	0.7144	0.7607	 0.474	0.4839	 1.588	 1.603	 1.486	 1.481	
val losses        0:	0.6218	0.6246	0.6003	0.4896	  1.09	 1.001	0.4272	0.7614	 1.507	 1.512	 1.428	 1.585	 | 0.9707 mean
                     	 1.821	 1.956	 1.238	 1.108	 2.447	 2.442	 1.168	 1.694	 4.217	 4.287	 3.302	 3.783	 | 2.853 quantile
                      	 4.836	 6.366	  2.69	 2.146	 6.622	 6.739	 2.153	 3.118	 8.021	 7.361	 5.469	 5.069	 | 8.021 max

train losses      2:	0.4968	0.5354	0.3662	 0.373	0.6857	0.7444	0.4792	0.4889	  1.52	 1.572	 1.466	 1.479	
val losses        2:	0.9518	0.7016	0.4482	0.4604	0.9372	0.8383	0.4203	0.4902	 1.514	 1.429	 1.311	 1.329	 | 0.9025 mean
                     	 1.937	 1.857	 1.082	 1.097	 2.218	 2.209	 1.132	 1.276	 4.287	  4.19	 3.103	 3.124	 | 2.611 quantile
                      	  5.11	 4.145	 2.486	  2.34	 6.306	 6.529	 2.079	 3.377	 7.497	 7.899	  4.76	 4.867	 | 7.899 max

train losses      4:	0.4825	 0.502	0.3787	0.4113	0.6522	0.7242	0.4888	0.4986	 1.387	 1.495	 1.432	 1.472	
val losses        4:	0.6336	0.4907	0.3691	0.4323	 0.618	0.6665	0.4473	0.5704	 1.172	 1.346	 1.268	  1.31	 | 0.7771 mean
                     	 1.655	 1.479	0.9463	 1.107	 1.671	 1.842	 1.183	  1.34	 3.002	  3.81	 2.845	 3.084	 | 2.341 quantile
                      	 3.418	 3.482	 2.239	 2.888	 5.139	 5.952	 2.107	 2.661	  6.69	 7.636	 4.623	 4.725	 | 7.636 max

train losses      6:	0.4974	0.4943	0.3969	0.4706	0.6203	0.7022	0.5029	0.5077	 1.224	 1.377	 1.389	 1.461	
val losses        6:	0.6295	0.4468	0.3369	0.4595	0.5741	0.6226	0.4511	 0.513	 1.375	  1.34	 1.207	 1.257	 | 0.7677 mean
                     	  1.64	 1.329	0.8673	 1.146	 1.566	 1.726	 1.203	 1.229	 3.084	 3.582	 2.795	 2.922	 | 2.346 quantile
                      	 3.489	 3.206	 2.135	  2.89	 4.461	 5.229	 2.277	 2.487	 6.107	  6.85	  4.27	  4.42	 | 6.85 max

train losses      8:	0.5078	0.5009	0.4139	0.4996	0.6062	0.6781	 0.515	0.5207	 1.069	 1.225	 1.337	 1.429	
val losses        8:	0.5362	0.4605	0.3237	0.4302	0.6088	0.6537	0.4092	0.4534	 1.425	 1.363	 1.187	 1.236	 | 0.7571 mean
                     	 1.435	  1.29	 0.852	 1.059	 1.607	 1.718	 1.142	 1.155	 2.984	 3.394	 2.798	 2.856	 | 2.312 quantile
                      	 2.968	 3.216	 2.206	 2.265	 4.604	 4.879	 2.077	 2.443	 5.093	 5.665	 4.221	 4.347	 | 5.665 max

train losses     10:	0.5214	 0.526	0.4315	0.5185	0.6059	0.6717	0.5355	0.5416	  1.06	 1.118	 1.288	 1.374	
val losses       10:	0.4496	0.4203	0.3193	0.4036	0.5009	0.5468	0.3935	0.4498	0.8991	0.9309	 1.122	 1.178	 | 0.6345 mean
                     	 1.255	 1.209	0.8247	 1.029	 1.397	 1.512	 1.101	 1.147	 2.052	 2.542	 2.632	  2.71	 | 1.91 quantile
                      	 2.659	 3.249	 2.266	  2.18	 4.082	 4.193	 2.088	 2.848	 3.346	 4.611	 4.373	 3.908	 | 4.611 max

train losses     12:	0.5113	0.5116	0.4359	0.5069	0.5667	 0.634	0.5397	 0.543	0.9008	 0.988	 1.232	 1.298	
val losses       12:	0.3925	0.4203	0.3287	  0.38	0.4953	0.5278	0.3908	0.4359	0.7461	0.8139	 1.099	 1.127	 | 0.5965 mean
                     	 1.114	 1.209	0.8505	0.9808	 1.359	 1.474	 1.074	 1.136	 1.889	 2.258	 2.563	 2.579	 | 1.792 quantile
                      	 2.414	 3.331	  2.04	 2.032	 3.983	 4.101	  2.07	 2.935	 3.595	 4.794	  4.54	 3.954	 | 4.794 max

train losses     14:	0.5005	0.4978	 0.441	0.5042	0.5521	0.6178	0.5419	0.5451	 0.806	0.8592	 1.191	 1.237	
val losses       14:	0.3721	0.3801	0.3284	0.3711	0.4631	0.4899	0.3899	0.4292	0.7322	0.7459	 1.083	 1.087	 | 0.5726 mean
                     	 1.075	 1.101	0.8578	0.9454	 1.279	 1.325	 1.069	 1.117	 1.749	 1.942	 2.538	 2.532	 | 1.696 quantile
                      	 2.289	 3.469	 2.168	 2.147	 3.789	 3.583	 2.035	 3.169	 3.423	 4.231	 4.577	 4.212	 | 4.577 max

train losses     16:	0.4936	0.4739	0.4327	0.4823	0.5261	0.5861	0.5288	0.5334	   0.8	 0.807	  1.16	 1.187	
val losses       16:	0.3741	 0.364	0.3184	0.3521	0.4375	0.4663	0.3809	0.4136	0.6973	0.7081	  1.06	 1.061	 | 0.5527 mean
                     	 1.062	 1.056	 0.821	 0.895	  1.22	 1.256	 1.044	 1.099	 1.731	 1.839	 2.541	 2.541	 | 1.66 quantile
                      	 2.217	 3.672	 2.203	  2.05	 3.537	 3.582	 2.097	  2.93	  3.07	 3.765	 4.148	 3.807	 | 4.148 max

train losses     18:	0.4705	0.4547	 0.421	0.4586	0.5003	0.5625	0.5128	0.5191	0.7793	0.7831	 1.119	 1.141	
val losses       18:	 0.362	0.3499	0.3138	0.3346	0.4293	0.4573	0.3753	0.4088	0.6718	0.6833	 1.051	 1.047	 | 0.5403 mean
                     	  1.01	 1.014	0.8062	0.8506	 1.194	 1.226	 1.033	  1.08	  1.74	 1.768	 2.515	 2.505	 | 1.643 quantile
                      	 2.298	 3.525	  2.16	 1.899	 3.567	  3.47	 1.902	 2.916	 2.876	 3.265	 4.086	 3.776	 | 4.086 max

train losses     20:	0.4478	0.4382	0.4111	0.4431	0.4825	0.5411	0.5022	0.5074	0.7303	0.7401	 1.086	 1.104	
val losses       20:	0.3476	0.3278	0.3108	0.3284	0.4152	  0.44	0.3741	0.4044	0.6804	0.6841	  1.05	 1.039	 | 0.5335 mean
                     	0.9696	0.9355	0.8035	0.8282	 1.135	 1.156	 1.025	  1.07	 1.757	 1.802	  2.53	  2.49	 | 1.643 quantile
                      	 2.155	 3.397	 2.126	  1.93	 3.299	 3.057	 2.011	 2.677	 2.888	  3.18	 3.971	  3.68	 | 3.971 max

train losses     22:	0.4313	0.4272	0.4055	 0.435	0.4654	0.5212	0.4962	0.5002	0.6944	0.7083	 1.057	 1.071	
val losses       22:	0.3344	0.3248	0.3077	0.3245	0.4001	0.4221	0.3709	0.3994	0.6634	0.6682	 1.053	 1.041	 | 0.5258 mean
                     	0.9419	0.9456	  0.79	0.8254	 1.079	 1.116	  1.02	 1.054	 1.701	 1.728	 2.547	 2.506	 | 1.634 quantile
                      	 2.105	 3.207	 2.155	 1.846	 3.286	 3.075	 1.954	 2.845	 2.638	 3.298	 3.778	 3.561	 | 3.778 max

train losses     24:	0.4222	0.4163	0.3992	  0.43	0.4571	0.5073	0.4876	0.4924	0.6748	0.6876	 1.033	 1.042	
val losses       24:	0.3253	 0.315	0.3062	0.3205	0.3918	0.4074	 0.369	0.3969	0.6593	0.6559	 1.067	 1.049	 | 0.5219 mean
