train losses      0:	0.6031	0.6055	0.3803	0.3808	0.7482	 0.778	0.4996	0.5162	 1.622	 1.634	 1.506	 1.494	
val losses        0:	0.8791	 1.183	0.8166	 2.385	0.5431	0.5698	0.4489	0.9101	 1.089	 1.353	 1.195	 1.541	 | 1.076 mean
                     	 1.966	 2.178	 1.612	 3.292	 1.555	 1.467	  1.21	 1.736	 2.733	 3.071	 2.995	 3.655	 | 2.737 quantile
                      	 3.695	 4.302	 2.914	 5.014	 3.314	 4.424	 2.865	 3.624	 5.222	 4.984	 6.086	 6.735	 | 6.735 max

train losses      2:	0.5391	0.5565	0.3829	0.3819	0.7276	0.7537	0.4967	0.5025	 1.581	 1.594	 1.475	 1.478	
val losses        2:	0.7344	0.6442	0.4674	0.3754	0.5163	0.8808	0.7642	0.5177	 0.779	 1.084	 1.173	 1.179	 | 0.7596 mean
                     	 1.758	 1.536	 1.142	0.9918	 1.419	 1.768	 1.563	 1.337	 2.476	 2.606	 2.968	 2.943	 | 2.046 quantile
                      	 4.583	 3.111	  2.35	 2.841	 3.163	 4.661	 3.576	 2.922	  3.95	 4.367	 5.898	 5.692	 | 5.898 max

train losses      4:	0.5154	0.5275	0.3898	  0.39	0.7065	0.7258	0.5032	0.5093	 1.493	 1.511	 1.437	 1.457	
val losses        4:	0.4548	0.4729	0.4937	0.4153	0.4724	0.5753	0.4332	0.5152	0.7048	0.7253	 1.119	 1.117	 | 0.6249 mean
                     	 1.312	 1.229	 1.198	  1.07	 1.361	 1.359	 1.151	 1.366	 2.084	 1.954	 2.589	 2.634	 | 1.855 quantile
                      	 3.284	 2.492	 2.242	  2.79	 2.947	 3.868	 3.002	 3.199	 3.568	 3.329	 4.497	 4.732	 | 4.732 max

train losses      6:	0.5112	0.5195	0.4152	0.4178	0.6871	0.7033	0.5256	0.5347	 1.352	 1.374	  1.39	 1.427	
val losses        6:	0.4728	0.4222	0.3834	0.3858	0.4554	0.5038	0.4072	0.4737	0.6751	 0.683	 1.095	 1.122	 | 0.5899 mean
                     	 1.306	  1.06	 1.007	 1.005	 1.256	  1.24	 1.112	 1.288	 1.882	 1.817	 2.562	 2.628	 | 1.806 quantile
                      	 3.041	 2.221	 2.177	 2.654	 2.828	 3.719	 2.957	 2.877	 3.113	 3.187	 4.575	 4.781	 | 4.781 max

train losses      8:	 0.521	 0.526	0.4439	0.4559	0.6763	0.6772	0.5496	0.5605	 1.171	 1.199	 1.333	 1.387	
val losses        8:	0.4475	0.4038	0.3727	0.3895	0.4311	 0.443	0.4029	0.4344	0.6161	0.6438	 1.077	 1.099	 | 0.5633 mean
                     	 1.345	 1.067	0.9761	  1.02	 1.216	 1.138	 1.081	 1.214	 1.768	 1.765	 2.543	 2.594	 | 1.755 quantile
                      	 3.152	 2.613	 2.144	 2.687	 2.489	 3.386	 2.742	 2.754	 3.158	 3.066	 4.551	 4.589	 | 4.589 max

train losses     10:	0.5258	 0.535	0.4652	0.4894	0.6654	0.6506	0.5644	0.5717	0.9988	 1.031	 1.274	 1.347	
val losses       10:	0.4252	0.3697	0.3724	0.4028	 0.404	0.4105	 0.398	0.4241	0.6308	0.6639	 1.078	 1.084	 | 0.5553 mean
                     	 1.279	 1.009	 0.965	 1.061	 1.127	 1.053	 1.085	 1.161	 1.744	 1.751	 2.578	 2.622	 | 1.728 quantile
                      	 2.823	 2.247	 2.235	 2.645	 2.292	 2.931	   2.7	  2.59	 2.741	 2.818	 4.591	  4.66	 | 4.66 max

train losses     12:	0.5208	0.5381	0.4735	0.5079	0.6533	0.6326	0.5772	0.5761	0.9453	0.9729	 1.234	 1.315	
val losses       12:	0.3985	0.3521	 0.369	 0.403	0.3739	0.3907	0.3983	0.4199	0.5881	0.6169	 1.094	 1.079	 | 0.5402 mean
                     	 1.185	0.9447	0.9364	  1.06	 1.037	 1.017	 1.078	 1.146	 1.509	 1.557	 2.544	 2.608	 | 1.646 quantile
                      	 2.788	 2.163	 2.201	 2.585	 2.256	 2.543	 2.638	 2.549	 2.574	 2.268	 4.721	 4.823	 | 4.823 max

train losses     14:	0.5045	0.5209	0.4665	0.4966	0.6265	0.6104	0.5713	0.5731	0.9131	0.9262	 1.195	 1.267	
val losses       14:	0.3906	 0.343	0.3651	0.3896	0.3652	0.3909	 0.398	0.4207	0.5773	0.5709	 1.094	 1.077	 | 0.5318 mean
                     	 1.159	0.9215	0.9344	 1.007	 1.002	 1.009	 1.081	 1.141	 1.507	 1.465	 2.496	 2.605	 | 1.634 quantile
                      	 2.699	  2.56	 2.165	 2.795	 2.091	 2.329	 2.569	 2.446	 3.314	  2.44	 4.798	  4.64	 | 4.798 max

train losses     16:	0.4884	0.5029	0.4541	 0.473	   0.6	0.5927	 0.555	0.5601	0.8357	 0.836	 1.166	 1.229	
val losses       16:	0.3805	0.3289	0.3668	0.3821	0.3538	0.3752	 0.396	0.4157	0.5772	0.6006	  1.11	 1.072	 | 0.5299 mean
                     	  1.11	0.8753	0.9358	 1.021	0.9642	 0.956	 1.069	  1.13	 1.621	 1.521	 2.542	 2.555	 | 1.643 quantile
                      	 2.596	 2.286	 2.154	 2.653	 1.906	 2.247	 2.584	 2.448	 2.485	 2.454	 5.352	 4.487	 | 5.352 max

train losses     18:	0.4807	0.4961	0.4542	0.4656	 0.584	0.5824	0.5536	0.5528	0.8521	0.8548	 1.157	 1.208	
val losses       18:	0.3707	0.3226	0.3666	0.3727	0.3433	0.3701	0.3952	0.4149	0.5107	0.5135	 1.121	 1.074	 | 0.5147 mean
                     	 1.081	 0.852	0.9492	0.9748	0.9217	0.9427	  1.05	 1.133	 1.423	 1.296	 2.534	 2.508	 | 1.611 quantile
                      	 2.828	 2.283	 2.141	 2.749	 1.875	 2.147	 2.611	 2.435	 2.212	 2.099	 5.529	 4.342	 | 5.529 max

train losses     20:	0.4972	0.5176	0.4701	0.4733	0.5947	0.5891	0.5643	0.5641	 1.008	 1.014	 1.191	 1.224	
val losses       20:	0.3611	0.3004	0.3702	0.3707	0.3342	0.3469	0.3936	0.4163	0.6519	0.6572	 1.102	 1.074	 | 0.5315 mean
