train losses      0:	0.5808	0.6179	0.3646	0.3584	0.7173	 0.752	0.4811	0.4857	 1.551	 1.568	 1.445	 1.439	
val losses        0:	0.7329	  0.54	 2.227	0.6002	0.9065	 1.468	0.7268	0.9501	 2.313	 2.149	 2.325	 2.256	 | 1.433 mean
                     	 1.648	 1.509	 3.097	 1.336	 2.544	 3.424	 1.697	 1.924	 7.169	 6.664	 5.974	  5.85	 | 4.14 quantile
                      	 5.466	 5.788	 4.232	 2.764	  5.66	 5.962	  2.86	 3.115	 11.95	  12.7	 7.957	  7.64	 | 12.7 max

train losses      2:	0.5221	0.5297	0.3756	0.3717	0.6917	0.7117	0.4811	0.4907	 1.484	 1.514	 1.423	  1.42	
val losses        2:	0.5225	 0.603	0.5108	0.3897	 1.213	0.7897	0.6301	0.6041	 2.031	 1.976	 2.102	  2.04	 | 1.118 mean
                     	  1.38	 1.536	  1.24	0.9931	 2.715	 2.147	  1.55	 1.509	 6.065	 5.927	  5.03	 4.951	 | 3.884 quantile
                      	 4.863	 4.365	 2.596	 2.073	 6.255	 5.145	 2.668	  3.15	 11.29	 12.12	 9.175	 8.373	 | 12.12 max

train losses      4:	0.4903	0.4945	0.3924	0.3815	0.6498	 0.658	0.4907	0.5028	 1.348	 1.382	 1.381	 1.379	
val losses        4:	0.5079	0.5978	0.4211	0.3733	 0.753	0.6798	0.5136	0.4986	 1.727	 1.678	 1.945	 1.922	 | 0.968 mean
                     	 1.316	 1.558	 1.042	0.9387	 1.885	 1.768	 1.298	 1.272	 5.047	 5.027	  4.86	 4.906	 | 3.462 quantile
                      	 4.267	 3.768	 2.091	 2.313	 4.864	 4.577	 2.304	 2.617	 8.948	 10.07	 8.157	 7.098	 | 10.07 max

train losses      6:	0.4914	0.4863	0.4163	 0.406	0.6183	0.6075	0.5077	0.5207	 1.221	 1.244	 1.328	 1.317	
val losses        6:	0.4582	0.4666	0.3659	 0.352	 0.641	0.6016	0.4938	0.4978	 1.661	 1.555	 1.849	 1.797	 | 0.8948 mean
                     	 1.253	 1.276	0.9373	0.8853	 1.719	 1.632	 1.258	 1.274	 4.572	 4.505	 4.644	 4.524	 | 3.241 quantile
                      	 3.894	 4.208	 2.078	 2.153	 4.651	 5.675	 2.539	  2.26	 9.302	 9.075	  7.95	 7.009	 | 9.302 max

train losses      8:	0.5005	0.4825	0.4326	0.4184	 0.583	0.5601	0.5205	0.5318	 1.095	 1.096	 1.259	 1.247	
val losses        8:	0.4477	0.4467	0.3672	0.3468	0.6004	0.5519	0.4962	 0.493	 1.529	 1.448	  1.71	 1.677	 | 0.8428 mean
                     	 1.234	 1.206	0.9437	0.8747	 1.608	 1.513	 1.253	 1.259	 4.126	 3.888	 4.318	 4.171	 | 2.958 quantile
