train losses      0:	0.5615	0.5815	0.3775	0.3517	0.7317	 0.782	0.4731	0.4871	 1.599	 1.609	 1.468	 1.473	
val losses        0:	0.5695	0.9272	0.5475	0.5992	0.8727	0.8493	0.7232	0.5279	 1.476	 1.476	 1.898	 1.962	 | 1.036 mean
                     	  1.55	 2.158	 1.378	  1.42	 2.088	 2.048	 1.721	 1.465	 4.033	 4.016	  5.31	 5.273	 | 3.166 quantile
                      	 5.594	 6.293	 3.231	  3.12	 4.952	 4.783	 3.805	 3.665	  7.16	 7.776	 9.105	 8.559	 | 9.105 max

train losses      2:	0.5335	0.5519	0.3708	0.3546	0.7062	0.7351	0.4744	0.4905	 1.543	 1.554	 1.457	  1.45	
val losses        2:	0.8498	0.9045	0.4791	0.4713	0.9422	0.6911	 0.493	0.5785	 1.767	 1.716	 1.802	 1.933	 | 1.052 mean
                     	 1.727	 2.069	 1.254	 1.207	 2.071	 1.897	  1.39	 1.492	 4.356	 4.177	  5.17	 5.128	 | 3.22 quantile
                      	 3.339	 5.321	 3.152	 2.836	  4.59	 3.564	 2.994	 3.539	 6.928	 7.859	  8.56	 8.021	 | 8.56 max

train losses      4:	0.5103	0.5306	0.3986	0.3774	0.6711	0.6945	0.4895	0.5071	 1.387	 1.393	 1.428	 1.415	
val losses        4:	0.5371	   0.6	0.5187	0.4636	 0.818	0.6312	0.5978	0.4721	 1.176	 1.538	 1.635	 1.924	 | 0.9093 mean
                     	 1.354	 1.572	 1.333	 1.205	 1.785	 1.689	 1.512	  1.37	 2.934	  3.35	 4.786	  4.89	 | 2.797 quantile
                      	 2.539	 4.293	 3.329	  2.88	 3.773	 3.545	 2.965	 3.089	 4.644	 6.173	  7.38	 7.633	 | 7.633 max

train losses      6:	0.5135	0.5446	0.4518	0.4219	0.6517	0.6524	0.5188	0.5491	 1.202	 1.213	 1.358	 1.363	
val losses        6:	0.3867	0.5251	0.5133	0.4277	0.5825	0.5374	 0.507	0.5112	 1.977	 2.168	 1.485	 1.761	 | 0.9485 mean
                     	 1.037	 1.398	 1.334	 1.144	 1.455	 1.411	 1.381	 1.394	 3.705	 4.011	  4.21	 4.516	 | 3.055 quantile
                      	 3.147	 3.149	 2.887	 2.968	 3.043	 2.876	 2.765	  3.12	  5.57	 5.868	 6.344	 6.764	 | 6.764 max

train losses      8:	0.5304	0.5389	0.4804	0.4484	0.6434	0.6332	0.5302	0.5737	 1.208	 1.234	 1.294	 1.297	
val losses        8:	0.3634	0.4552	0.4554	0.4293	0.4656	0.4807	0.4795	0.4914	0.7613	0.7342	 1.399	 1.376	 | 0.6575 mean
                     	0.9794	 1.229	 1.184	 1.139	 1.206	 1.272	 1.344	 1.406	 1.947	 1.842	 3.959	 3.986	 | 1.992 quantile
                      	 2.783	 3.274	 2.959	 2.929	 3.187	 2.329	 2.758	 3.209	 3.134	 3.043	 6.256	 6.958	 | 6.958 max

train losses     10:	 0.512	0.5245	0.4619	0.4351	0.6043	0.5968	0.5212	0.5592	0.9151	0.9388	 1.219	 1.226	
val losses       10:	0.3695	 0.449	0.4443	0.4324	0.4399	0.4714	0.4744	0.4807	0.6206	0.6332	 1.302	  1.31	 | 0.619 mean
                     	0.9687	 1.195	 1.154	 1.145	 1.124	 1.215	  1.35	 1.374	 1.625	 1.537	  3.63	 3.687	 | 1.863 quantile
                      	 2.685	 3.117	  2.79	 2.938	 2.397	 2.535	 2.886	 3.057	 2.958	 2.609	 5.781	 6.677	 | 6.677 max

train losses     12:	0.4984	0.5037	0.4493	0.4243	0.5591	0.5631	0.5123	0.5437	0.8121	0.8121	 1.195	 1.201	
