train losses      0:	 0.565	0.5762	0.3287	0.3206	0.7185	0.7552	0.4552	0.4642	 1.593	 1.605	 1.461	 1.458	
val losses        0:	0.7871	0.7052	0.4257	0.4967	0.5882	 1.092	 0.477	0.5071	 1.526	  1.59	 1.749	 1.723	 | 0.9723 mean
                     	  1.95	 2.045	 1.128	 1.242	  1.75	 2.542	 1.402	 1.435	  3.97	 4.301	 4.987	 4.942	 | 3.105 quantile
                      	 6.765	 7.713	 2.959	 2.874	 3.773	 4.502	 2.961	 2.916	 7.409	 7.072	 7.554	 7.819	 | 7.819 max

train losses      2:	0.5386	0.5618	0.3299	0.3233	0.7056	0.7534	0.4616	0.4661	 1.544	 1.563	 1.456	 1.447	
val losses        2:	0.5272	0.7618	0.4702	0.4396	 1.085	0.8984	0.5157	0.7546	 1.636	 1.603	 1.729	 1.879	 | 1.025 mean
                     	 1.595	 1.965	 1.204	 1.166	 2.274	 2.265	 1.474	 1.665	 4.049	 4.264	 4.926	 5.052	 | 3.136 quantile
                      	 5.786	 6.378	 3.217	 2.718	 4.637	 4.443	 3.214	 3.292	 7.708	 7.437	 7.618	 7.995	 | 7.995 max

train losses      4:	0.5171	0.5513	0.3528	0.3599	0.6789	0.7293	0.5865	 0.468	 1.421	 1.451	 1.445	 1.458	
val losses        4:	0.4791	0.6702	0.4477	0.5279	0.5563	 0.727	0.6007	0.5078	 1.511	 1.691	 1.725	 1.715	 | 0.9299 mean
                     	 1.456	   1.9	  1.17	  1.31	  1.58	 1.941	 1.492	 1.382	  3.72	 3.934	 4.931	 4.929	 | 2.962 quantile
                      	 5.283	 6.509	  3.23	 2.808	  3.61	 3.836	 2.879	 2.828	 5.419	 7.226	 8.044	 7.952	 | 8.044 max

train losses      6:	0.5156	0.5269	0.3661	0.3596	0.6494	0.6753	  0.48	0.4839	 1.302	  1.32	 1.434	 1.434	
val losses        6:	0.4502	0.6033	0.5013	 0.432	 0.672	0.5746	0.4932	0.4588	 1.717	 1.558	 1.686	 1.654	 | 0.9 mean
                     	 1.327	 1.646	 1.298	 1.164	 1.656	 1.558	 1.374	 1.357	 3.598	  3.59	 4.576	 4.553	 | 2.856 quantile
                      	 4.482	 5.837	 3.239	  2.95	 3.719	 3.413	  2.96	 2.891	  6.05	 5.917	 7.149	 7.227	 | 7.227 max

train losses      8:	0.4743	0.5081	0.4166	0.3718	0.5962	0.6106	0.4834	0.4668	  1.07	 1.102	 1.417	 1.402	
val losses        8:	0.4409	0.5554	0.4808	0.4476	 0.467	0.5057	 0.497	0.4898	0.7633	0.8031	 1.622	 1.613	 | 0.7238 mean
