train losses      0:	0.8752	0.9891	 1.055	 1.055	 1.141	 1.289	0.6283	0.6805	 1.542	 1.571	 1.563	 1.716	
val losses        0:	  1.46	 1.036	0.4583	0.4744	 1.416	 1.225	0.4759	 1.209	 2.577	 2.586	 1.395	 1.468	 | 1.315 mean
                     	 2.512	 2.224	 1.062	 1.087	 3.428	 3.268	 1.226	 2.186	 6.838	 6.903	 3.553	 3.897	 | 3.921 quantile
                      	 7.533	 7.861	 2.554	 3.266	 9.122	 7.929	 2.401	 3.477	 12.71	 12.19	 6.153	 5.263	 | 12.71 max

train losses      2:	 0.558	0.5985	0.3363	0.3285	0.6959	0.7392	0.4551	0.4627	 1.533	 1.544	 1.477	 1.475	
val losses        2:	0.4794	0.5467	0.3425	0.3274	 1.031	 1.058	0.4734	0.4751	 2.538	  2.59	 1.394	 1.398	 | 1.054 mean
                     	 1.421	 1.588	0.8702	0.8551	 3.107	 3.053	 1.203	 1.264	 6.942	 6.921	 3.456	 3.365	 | 3.762 quantile
                      	 6.112	 6.678	  2.28	 3.065	 8.003	 7.183	 2.313	 2.496	 12.27	 12.15	 6.166	 5.935	 | 12.27 max

train losses      4:	0.5571	0.5977	0.3376	0.3322	0.6951	0.7388	 0.454	0.4614	 1.533	 1.544	 1.478	 1.475	
val losses        4:	0.4795	0.5468	0.3426	0.3277	 1.031	 1.058	0.4734	0.4751	 2.538	  2.59	 1.394	 1.398	 | 1.055 mean
                     	  1.42	 1.587	0.8708	0.8559	 3.105	 3.052	 1.202	 1.265	 6.948	 6.919	 3.457	 3.366	 | 3.76 quantile
                      	  6.11	 6.677	 2.281	 3.066	 8.005	 7.182	 2.312	 2.495	 12.26	 12.15	 6.167	 5.936	 | 12.26 max

train losses      6:	0.5565	0.6001	0.3381	0.3294	0.6954	0.7364	 0.454	 0.462	 1.533	 1.543	 1.478	 1.474	
val losses        6:	0.4801	0.5501	0.3434	0.3223	 1.031	 1.056	0.4734	0.4756	 2.539	 2.589	 1.395	 1.396	 | 1.054 mean
                     	 1.417	 1.591	0.8745	0.8495	  3.11	 3.048	 1.203	 1.261	 6.935	 6.918	 3.453	 3.383	 | 3.761 quantile
                      	 6.107	 6.678	 2.309	 3.065	 8.009	 7.206	 2.312	 2.495	 12.27	 12.14	 6.203	 5.902	 | 12.27 max

train losses      8:	0.5548	0.6004	0.3381	0.3287	0.6952	0.7359	 0.454	0.4621	 1.533	 1.543	 1.478	 1.474	
val losses        8:	0.4789	0.5501	0.3432	0.3223	 1.031	 1.056	0.4734	0.4756	 2.538	 2.589	 1.396	 1.395	 | 1.054 mean
                     	  1.42	 1.589	0.8719	0.8457	 3.105	 3.048	 1.202	 1.259	 6.932	 6.919	 3.446	 3.386	 | 3.763 quantile
                      	 6.103	 6.681	  2.28	 3.064	 8.001	 7.235	 2.315	 2.482	 12.27	 12.14	 6.208	 5.889	 | 12.27 max

train losses     10:	0.5528	0.5995	0.3382	0.3291	0.6952	0.7359	 0.454	0.4623	 1.533	 1.543	 1.478	 1.474	
val losses       10:	0.4773	0.5481	0.3428	0.3231	 1.031	 1.056	0.4734	0.4753	 2.538	 2.589	 1.395	 1.396	 | 1.054 mean
                     	 1.407	 1.588	0.8714	0.8527	 3.105	 3.051	 1.202	 1.255	 6.945	 6.919	 3.454	 3.385	 | 3.761 quantile
                      	 6.099	 6.685	 2.277	 3.063	 8.004	 7.224	 2.315	 2.496	 12.26	 12.14	 6.195	 5.921	 | 12.26 max

train losses     12:	0.5516	0.5976	0.3376	0.3282	0.6951	0.7348	 0.454	0.4621	 1.533	 1.543	 1.477	 1.474	
val losses       12:	0.4762	0.5465	0.3423	0.3225	 1.031	 1.054	0.4734	0.4754	 2.538	 2.589	 1.397	 1.395	 | 1.053 mean
                     	 1.409	 1.588	0.8681	 0.851	 3.105	 3.052	 1.202	 1.261	 6.939	 6.916	 3.448	 3.384	 | 3.762 quantile
                      	 6.094	  6.69	  2.28	 3.061	 8.011	 7.214	 2.314	 2.489	 12.26	 12.14	 6.216	 5.901	 | 12.26 max

train losses     14:	0.5498	0.5951	0.3373	0.3282	0.6951	0.7336	 0.454	 0.462	 1.533	 1.543	 1.477	 1.474	
val losses       14:	0.4744	0.5444	0.3417	0.3223	 1.031	 1.052	0.4734	0.4755	 2.538	 2.588	 1.396	 1.395	 | 1.053 mean
                     	 1.406	 1.582	 0.868	0.8524	 3.106	 3.054	 1.203	 1.259	 6.941	 6.917	 3.449	 3.387	 | 3.762 quantile
                      	 6.098	 6.682	 2.272	  3.07	 8.016	 7.202	 2.314	 2.501	 12.26	 12.14	 6.215	   5.9	 | 12.26 max

train losses     16:	0.5475	0.5914	 0.337	 0.329	0.6954	0.7304	0.4541	0.4623	 1.533	 1.543	 1.477	 1.475	
val losses       16:	0.4779	0.5403	0.3416	0.3224	 1.032	 1.046	0.4733	 0.477	 2.538	 2.588	 1.399	 1.392	 | 1.052 mean
                     	 1.414	 1.579	0.8686	 0.842	 3.107	 3.048	 1.204	 1.257	 6.937	 6.908	  3.43	 3.405	 | 3.757 quantile
                      	 6.091	 6.641	 2.267	 3.075	 8.018	 7.223	 2.318	 2.489	 12.26	 12.14	 6.257	 5.845	 | 12.26 max

train losses     18:	0.5491	0.5857	0.3363	 0.333	0.6955	0.7292	0.4544	0.4628	 1.532	 1.542	 1.477	 1.476	
val losses       18:	0.4755	0.5408	0.3409	0.3256	  1.03	 1.052	0.4734	0.4752	 2.537	 2.588	 1.394	 1.397	 | 1.053 mean
                     	 1.414	 1.583	0.8658	0.8538	 3.112	 3.028	 1.204	 1.262	 6.941	 6.913	 3.465	 3.375	 | 3.757 quantile
                      	 6.041	 6.678	 2.266	 3.123	 8.017	 7.188	 2.314	 2.502	 12.27	 12.15	 6.185	 5.915	 | 12.27 max

train losses     20:	 0.548	  0.58	0.3362	0.3323	0.6906	0.7215	 0.454	0.4642	  1.53	 1.539	 1.477	 1.477	
val losses       20:	 0.466	0.5284	0.3401	0.3244	 1.027	 1.025	0.4733	0.4761	 2.531	 2.581	 1.398	 1.394	 | 1.047 mean
