train losses      0:	0.5878	0.6094	0.4082	0.3861	0.7501	0.7737	0.5293	0.5082	 1.595	 1.614	 1.511	 1.502	
val losses        0:	 2.754	 1.826	 3.071	0.8064	 1.068	 1.763	 3.397	 3.085	 1.466	 2.576	 1.456	 2.567	 | 2.153 mean
                     	 3.737	 2.652	 3.779	 1.515	 2.419	  3.15	 4.422	  3.96	 4.538	 5.698	 3.611	 4.883	 | 4.024 quantile
                      	 6.702	 4.771	 5.543	   2.9	 4.948	 5.454	 8.089	 6.831	 9.351	 10.58	 6.729	 8.202	 | 10.58 max

train losses      2:	0.5266	0.5564	0.4499	0.4197	0.6984	0.7341	0.5207	0.5159	 1.528	 1.589	 1.483	 1.496	
val losses        2:	0.4454	0.5351	0.4721	0.7811	0.7085	0.9909	 0.733	0.8414	 2.676	 1.565	 1.031	 1.889	 | 1.056 mean
                     	 1.072	 1.246	 1.169	 1.543	 1.764	  2.14	 1.516	 1.641	 5.453	  4.38	 3.304	 4.099	 | 3.215 quantile
                      	 4.698	 4.997	 3.792	 3.501	  3.98	 4.168	 3.122	 2.992	 9.252	 8.568	 5.733	  7.73	 | 9.252 max

train losses      4:	0.4793	0.5103	 0.398	0.3967	 0.634	0.6882	0.5008	0.5066	 1.414	 1.533	 1.445	 1.469	
val losses        4:	0.3996	0.6111	0.3539	0.4386	0.4548	0.7349	0.3942	0.4551	  1.43	 1.548	 1.114	 1.052	 | 0.7488 mean
                     	 1.051	 1.219	0.8828	 1.108	 1.356	 1.785	 1.072	 1.133	 3.786	 4.114	 3.339	 3.406	 | 2.336 quantile
                      	 3.765	 3.593	  3.05	 2.895	 3.123	 3.571	 3.821	 3.136	 6.502	 7.683	 5.636	 6.223	 | 7.683 max

train losses      6:	 0.454	0.4861	0.3958	0.4035	0.5807	0.6582	0.4952	0.5056	 1.247	 1.423	 1.387	 1.434	
val losses        6:	0.3466	0.3352	0.3169	0.3424	0.4441	 0.556	0.3827	 0.396	 1.173	 1.207	0.9933	 1.052	 | 0.6288 mean
                     	0.9613	 0.873	0.8278	0.9315	 1.312	 1.554	0.9827	0.9913	 2.926	 3.429	 3.069	 3.314	 | 2.067 quantile
                      	 3.735	 2.843	 3.088	 2.643	 2.998	 3.744	 3.502	 3.134	 4.964	 6.786	 5.027	 6.307	 | 6.786 max

train losses      8:	0.4489	0.4852	0.4099	0.4204	0.5355	0.6359	0.5075	0.5164	 1.046	 1.256	 1.316	 1.383	
val losses        8:	0.3117	0.3369	0.3126	0.3299	0.3803	0.5042	0.3709	0.3747	 1.067	 1.033	0.9903	  1.05	 | 0.5885 mean
                     	0.8973	0.9274	0.8095	0.8872	 1.036	 1.456	0.9548	0.9673	 2.481	 2.855	 2.958	 3.164	 | 1.922 quantile
                      	 2.935	 2.345	 2.724	 2.555	 2.772	  3.21	 3.932	 3.219	 3.829	 5.594	 4.832	 6.354	 | 6.354 max

train losses     10:	 0.439	0.4706	0.4289	0.4324	0.5146	0.6002	0.5336	0.5259	0.9055	 1.053	  1.24	 1.309	
val losses       10:	0.2604	0.2848	0.3272	0.3006	0.3531	0.4412	0.3738	0.3727	0.8386	0.8156	0.9847	 1.032	 | 0.532 mean
                     	0.7246	0.7611	0.8332	0.8038	0.9095	 1.236	 0.994	0.9644	 2.006	 2.382	 2.791	 3.014	 | 1.717 quantile
                      	 2.452	  2.25	 2.339	 2.222	 2.741	 2.652	 3.717	 2.864	 3.273	 4.555	 4.537	 6.401	 | 6.401 max

train losses     12:	0.4413	0.4583	0.4415	0.4411	0.5308	 0.554	0.5468	0.5251	0.8633	0.9228	  1.18	 1.228	
val losses       12:	0.2573	0.2573	0.3184	0.3071	0.3483	0.3874	0.3735	 0.361	0.6828	 0.714	0.9883	0.9934	 | 0.4991 mean
                     	0.6884	0.6696	0.7983	0.7984	0.9224	 1.045	 1.025	0.9339	 1.664	 1.836	 2.778	 2.844	 | 1.565 quantile
                      	 2.274	 2.237	 2.469	 2.263	  2.75	 2.265	 3.889	 2.832	 2.868	 3.626	  4.25	 5.986	 | 5.986 max

train losses     14:	0.4483	0.4545	0.4475	0.4433	 0.537	0.5297	0.5482	0.5207	0.9285	0.8984	 1.139	 1.164	
val losses       14:	0.2432	0.2376	0.3042	   0.3	0.3301	0.3509	0.3831	0.3537	0.5709	0.5604	 1.017	0.9708	 | 0.4685 mean
                     	0.6528	0.6202	0.7727	0.7865	0.8679	0.9032	 1.039	 0.916	 1.438	 1.423	 2.786	 2.695	 | 1.467 quantile
                      	 2.343	 2.032	 2.628	 2.255	 2.397	 1.965	 3.731	 2.664	 2.465	 3.494	 4.841	 5.407	 | 5.407 max

train losses     16:	0.4545	0.4518	0.4516	0.4381	0.5303	0.5185	0.5303	0.5142	0.8127	0.7992	 1.124	 1.132	
val losses       16:	 0.248	 0.231	0.3066	0.2979	0.3304	0.3476	0.3708	0.3621	0.5838	0.5634	 1.041	0.9817	 | 0.472 mean
                     	0.6514	0.5966	0.7851	0.7856	0.8684	0.8819	0.9766	0.9236	 1.412	 1.341	 2.846	 2.705	 | 1.485 quantile
                      	  1.97	 2.242	 2.715	 2.176	 2.136	 2.079	 4.285	 2.631	 2.512	 3.021	 4.685	 5.071	 | 5.071 max

train losses     18:	0.4103	0.4332	0.4266	0.4245	0.5014	0.4882	0.5056	0.4988	0.6979	0.6733	 1.098	 1.103	
val losses       18:	0.2288	0.2263	0.2937	0.2963	0.3122	0.3351	0.3458	 0.355	0.4784	0.4483	 1.024	0.9811	 | 0.4437 mean
                     	0.5953	0.5755	0.7484	0.7758	  0.81	0.8702	0.9247	0.9129	 1.144	 1.132	 2.807	 2.704	 | 1.392 quantile
                      	  2.17	 2.186	 2.526	 2.146	 1.971	 1.765	 4.185	 2.675	 2.004	 1.891	 4.878	  4.79	 | 4.878 max

train losses     20:	0.3896	0.4085	 0.415	0.4145	0.4788	0.4737	0.4965	0.4856	0.6169	0.6189	 1.084	  1.08	
val losses       20:	0.2238	0.2023	0.2962	 0.295	0.3029	0.3331	 0.336	0.3439	 0.448	0.4258	 1.012	0.9875	 | 0.4339 mean
                     	0.6035	0.5154	0.7505	0.7735	0.7871	0.8616	0.8817	0.8755	 1.136	  1.09	 2.721	 2.683	 | 1.366 quantile
                      	 2.054	 1.922	 2.252	 2.199	 1.904	 1.853	 3.791	 2.434	 1.825	 2.266	 4.525	 4.667	 | 4.667 max

train losses     22:	0.3795	0.3914	0.4052	0.4064	0.4641	0.4621	0.4761	0.4728	0.5973	0.5947	 1.076	 1.069	
val losses       22:	0.2206	0.1961	0.2949	0.2914	0.2972	0.3297	0.3301	0.3343	0.4574	 0.434	0.9962	0.9856	 | 0.4306 mean
                     	0.6096	0.5003	0.7549	0.7738	0.7735	0.8353	0.8794	0.8612	 1.187	 1.083	 2.719	 2.675	 | 1.354 quantile
                      	 1.996	 2.021	 2.179	 2.178	 1.998	 1.725	 3.627	 2.546	 1.973	 2.151	 4.292	 4.444	 | 4.444 max

train losses     24:	0.3633	0.3748	0.3975	0.3975	0.4457	0.4487	0.4601	0.4592	0.5846	0.5804	  1.04	 1.038	
val losses       24:	0.2134	0.1903	0.2906	0.2891	0.2939	 0.322	0.3238	0.3295	0.4699	0.4377	0.9933	0.9802	 | 0.4278 mean
                     	0.5976	0.4894	  0.75	0.7688	0.7556	0.8187	0.8596	0.8572	 1.207	 1.096	 2.752	 2.716	 | 1.335 quantile
                      	 1.934	 1.819	 2.408	 2.149	 1.825	 1.639	  3.31	 2.517	 2.122	   1.9	  4.11	 4.155	 | 4.155 max

train losses     26:	0.3569	0.3667	0.3904	0.3925	0.4332	0.4382	0.4486	0.4493	0.5719	0.5706	  1.02	 1.021	
val losses       26:	0.2153	0.1861	0.2863	0.2884	0.2882	0.3145	0.3175	0.3253	0.4704	0.4265	0.9819	0.9602	 | 0.4217 mean
                     	 0.581	0.4842	0.7362	 0.765	0.7453	0.7972	0.8315	0.8428	 1.189	 1.058	 2.781	  2.74	 | 1.32 quantile
                      	 1.829	 1.801	 2.356	 2.201	 1.712	 1.731	 3.395	 2.439	 2.059	 1.743	 4.229	 4.048	 | 4.229 max

train losses     28:	0.3522	0.3625	0.3865	0.3875	 0.426	  0.43	 0.442	0.4407	0.5572	0.5525	 1.045	 1.045	
val losses       28:	0.2147	0.1836	0.2846	0.2864	0.2837	0.3063	0.3143	0.3238	0.4671	0.4228	0.9859	0.9624	 | 0.4196 mean
