train losses      0:	 0.598	 0.609	0.3788	0.3759	 0.725	0.7555	0.5005	0.4978	 1.546	 1.558	 1.493	 1.485	
val losses        0:	0.7515	0.5642	0.5675	0.3472	 1.071	 1.093	0.6279	0.4969	 2.614	 2.664	 1.417	 1.407	 | 1.135 mean
                     	 1.717	 1.611	 1.251	0.8947	 3.171	  3.12	 1.481	 1.308	  6.91	 7.004	 3.616	 3.445	 | 3.869 quantile
                      	 5.523	  6.77	  2.84	 3.118	 8.522	 7.122	 2.772	 2.683	 12.68	 12.51	 6.315	 6.051	 | 12.68 max

train losses      2:	0.5924	0.6069	0.3782	0.3745	0.7236	0.7539	0.4983	0.4972	 1.545	 1.558	 1.492	 1.484	
val losses        2:	0.5048	0.5442	0.3592	0.3357	 1.051	 1.073	0.4964	0.4932	 2.596	 2.643	 1.417	 1.404	 | 1.076 mean
                     	  1.44	 1.592	0.9112	0.8813	 3.189	 3.156	 1.243	 1.291	 7.007	 7.007	 3.543	 3.465	 | 3.848 quantile
                      	  6.01	 6.763	 2.435	 3.124	 8.295	 7.364	 2.497	 2.621	  12.4	 12.22	  6.43	 6.016	 | 12.4 max

train losses      4:	0.5859	0.6035	0.3762	0.3736	0.7221	0.7525	0.4972	 0.496	 1.544	 1.556	 1.489	 1.483	
val losses        4:	0.4934	0.5433	0.3531	0.3357	 1.048	 1.072	0.4919	0.4907	 2.593	 2.642	 1.416	 1.403	 | 1.073 mean
                     	 1.446	 1.607	0.8972	0.8742	 3.175	 3.163	 1.242	  1.29	 7.003	 7.027	  3.53	 3.471	 | 3.851 quantile
                      	 6.082	 6.725	 2.362	 3.097	 8.246	 7.384	  2.55	 2.613	 12.39	 12.13	 6.432	 5.994	 | 12.39 max

train losses      6:	0.5794	0.6002	0.3757	0.3732	 0.719	0.7507	0.4955	0.4958	 1.542	 1.556	 1.489	 1.483	
val losses        6:	0.4896	0.5419	0.3529	0.3356	 1.045	 1.071	0.4912	0.4897	 2.591	 2.642	 1.414	 1.402	 | 1.072 mean
                     	 1.441	   1.6	0.8941	0.8725	 3.166	  3.16	 1.244	 1.291	 6.997	 7.031	  3.53	 3.472	 | 3.851 quantile
                      	 6.047	 6.681	 2.357	  3.09	 8.245	 7.372	 2.553	 2.605	  12.4	  12.1	  6.41	 5.991	 | 12.4 max

train losses      8:	0.5735	0.5967	0.3751	0.3709	 0.717	0.7488	0.4938	0.4952	 1.541	 1.555	 1.487	 1.482	
val losses        8:	0.4855	0.5401	0.3528	0.3356	 1.043	 1.069	0.4907	0.4891	 2.589	 2.641	 1.413	 1.401	 | 1.071 mean
                     	 1.424	 1.594	0.8908	0.8735	 3.161	 3.152	 1.242	 1.289	 6.985	  7.02	 3.529	 3.471	 | 3.844 quantile
                      	 5.992	 6.632	 2.364	 3.092	 8.246	 7.359	 2.544	 2.599	 12.41	 12.09	 6.388	 5.991	 | 12.41 max

train losses     10:	0.5691	0.5933	0.3746	0.3703	0.7151	 0.748	0.4924	0.4934	 1.539	 1.555	 1.485	 1.481	
val losses       10:	0.4816	0.5379	0.3528	0.3355	  1.04	 1.067	0.4902	0.4885	 2.587	  2.64	 1.412	   1.4	 | 1.069 mean
                     	 1.413	  1.58	0.8911	0.8728	 3.152	 3.151	 1.243	 1.291	 6.978	 7.013	  3.53	 3.472	 | 3.838 quantile
                      	 5.935	 6.581	 2.373	 3.098	  8.24	 7.348	 2.532	   2.6	 12.41	 12.09	 6.368	 5.982	 | 12.41 max

train losses     12:	0.5629	0.5895	0.3744	0.3703	0.7131	0.7457	0.4921	0.4934	 1.537	 1.554	 1.485	 1.481	
val losses       12:	0.4782	0.5358	0.3527	0.3354	 1.037	 1.065	  0.49	0.4881	 2.584	  2.64	 1.411	   1.4	 | 1.068 mean
                     	 1.404	 1.568	0.8952	0.8689	 3.143	 3.145	 1.245	  1.29	  6.98	 7.012	 3.529	 3.472	 | 3.839 quantile
                      	 5.882	  6.53	 2.382	 3.106	 8.228	 7.339	 2.521	 2.601	  12.4	 12.08	 6.351	 5.966	 | 12.4 max

train losses     14:	0.5593	0.5869	 0.374	0.3697	0.7108	0.7452	0.4915	0.4927	 1.536	 1.553	 1.484	  1.48	
val losses       14:	0.4752	0.5337	0.3527	0.3354	 1.034	 1.063	0.4898	0.4878	 2.582	 2.639	 1.411	 1.399	 | 1.067 mean
                     	 1.388	 1.561	0.8955	 0.868	 3.141	 3.139	 1.247	 1.287	 6.977	 7.006	  3.53	 3.472	 | 3.836 quantile
                      	  5.83	  6.48	 2.386	 3.114	 8.215	  7.33	 2.512	 2.602	 12.39	 12.09	 6.337	 5.953	 | 12.39 max

train losses     16:	0.5542	0.5842	0.3739	 0.369	0.7096	0.7436	0.4904	0.4921	 1.534	 1.553	 1.482	 1.479	
val losses       16:	0.4723	0.5317	0.3526	0.3352	 1.032	 1.061	0.4895	0.4875	  2.58	 2.638	  1.41	 1.399	 | 1.066 mean
                     	 1.377	 1.553	0.8947	0.8673	 3.137	 3.135	 1.246	 1.286	  6.97	 6.996	 3.525	 3.472	 | 3.832 quantile
                      	  5.78	 6.429	 2.385	  3.12	   8.2	 7.321	 2.505	 2.602	 12.38	  12.1	 6.328	 5.945	 | 12.38 max

train losses     18:	0.5506	0.5818	0.3736	0.3687	0.7076	0.7422	0.4895	0.4911	 1.533	 1.552	 1.481	 1.478	
val losses       18:	0.4695	0.5297	0.3524	 0.335	 1.029	 1.059	0.4891	0.4871	 2.578	 2.638	 1.409	 1.398	 | 1.064 mean
                     	  1.37	 1.548	0.8928	0.8676	 3.126	 3.125	 1.242	 1.287	 6.962	 6.992	 3.525	 3.468	 | 3.828 quantile
                      	 5.732	  6.38	 2.382	 3.124	 8.185	 7.311	 2.499	 2.602	 12.37	  12.1	  6.32	 5.941	 | 12.37 max

train losses     20:	0.5478	0.5792	0.3731	0.3683	0.7052	0.7411	0.4891	0.4912	 1.531	 1.551	  1.48	 1.478	
val losses       20:	0.4669	0.5278	0.3521	0.3347	 1.026	 1.057	0.4888	0.4868	 2.575	 2.637	 1.408	 1.398	 | 1.063 mean
                     	 1.365	 1.543	0.8934	0.8683	 3.114	 3.118	 1.242	 1.291	 6.956	 6.986	 3.522	 3.465	 | 3.825 quantile
                      	 5.687	 6.333	 2.379	 3.128	  8.17	   7.3	 2.494	 2.601	 12.36	  12.1	 6.313	 5.937	 | 12.36 max

train losses     22:	0.5445	0.5769	0.3733	0.3675	0.7035	0.7387	0.4885	0.4907	  1.53	 1.551	 1.479	 1.478	
val losses       22:	0.4644	0.5259	0.3519	0.3345	 1.023	 1.055	0.4884	0.4865	 2.573	 2.636	 1.408	 1.397	 | 1.062 mean
                     	 1.358	 1.541	 0.893	0.8676	 3.099	 3.113	 1.241	 1.293	 6.951	 6.982	 3.517	 3.467	 | 3.82 quantile
                      	 5.645	  6.29	 2.375	  3.13	 8.155	  7.29	 2.491	 2.599	 12.34	  12.1	 6.307	 5.933	 | 12.34 max

train losses     24:	0.5411	0.5746	0.3732	0.3669	0.7017	0.7385	 0.487	0.4901	 1.529	  1.55	 1.478	 1.478	
val losses       24:	0.4621	0.5241	0.3517	0.3343	  1.02	 1.053	0.4881	0.4861	  2.57	 2.635	 1.407	 1.397	 | 1.061 mean
                     	 1.352	 1.534	0.8929	0.8667	 3.089	  3.11	  1.24	 1.291	 6.944	  6.98	 3.516	 3.466	 | 3.818 quantile
                      	 5.606	 6.249	 2.372	 3.132	 8.139	  7.28	 2.487	 2.597	 12.33	  12.1	 6.301	 5.929	 | 12.33 max

train losses     26:	0.5377	0.5716	0.3732	0.3671	0.6998	0.7372	0.4863	0.4898	 1.527	  1.55	 1.477	 1.477	
val losses       26:	0.4599	0.5224	0.3515	0.3341	 1.018	 1.051	0.4877	0.4858	 2.568	 2.634	 1.406	 1.396	 | 1.06 mean
                     	 1.348	 1.529	 0.894	0.8652	 3.082	 3.106	 1.237	 1.291	 6.935	 6.977	 3.511	 3.468	 | 3.815 quantile
                      	 5.569	 6.213	 2.369	 3.133	 8.124	  7.27	 2.484	 2.595	 12.32	  12.1	 6.295	 5.925	 | 12.32 max

train losses     28:	0.5348	  0.57	0.3731	0.3666	0.6978	0.7356	0.4865	0.4894	 1.525	 1.549	 1.476	 1.477	
val losses       28:	0.4577	0.5206	0.3513	0.3339	 1.015	 1.049	0.4874	0.4856	 2.565	 2.633	 1.405	 1.396	 | 1.058 mean
                     	 1.342	 1.524	0.8942	0.8662	 3.075	   3.1	 1.236	 1.288	 6.926	 6.975	  3.51	  3.47	 | 3.812 quantile
                      	 5.533	 6.185	 2.366	 3.133	 8.108	  7.26	 2.482	 2.594	  12.3	  12.1	 6.289	 5.921	 | 12.3 max

train losses     30:	0.5323	0.5678	0.3725	 0.367	 0.696	0.7341	0.4855	0.4891	 1.524	 1.548	 1.475	 1.476	
val losses       30:	0.4557	 0.519	 0.351	0.3337	 1.012	 1.047	 0.487	0.4853	 2.563	 2.632	 1.404	 1.395	 | 1.057 mean
                     	 1.337	 1.519	0.8918	 0.866	  3.07	 3.095	 1.235	 1.287	 6.918	 6.971	 3.505	 3.469	 | 3.808 quantile
                      	 5.499	 6.157	 2.362	 3.132	 8.093	  7.25	 2.479	 2.592	 12.29	  12.1	 6.283	 5.918	 | 12.29 max

