train losses      0:	0.5485	0.5808	0.3315	0.3238	0.7193	0.7592	0.4635	0.4674	 1.616	 1.627	 1.489	 1.483	
val losses        0:	 1.236	 1.798	 1.597	 1.328	 2.224	 2.336	  1.42	0.4278	 1.352	0.9116	 1.336	 1.386	 | 1.446 mean
                     	 2.481	 2.961	 2.334	 2.056	 3.398	 3.518	 2.304	 1.179	 3.289	 2.582	 3.287	 3.266	 | 2.991 quantile
                      	 5.898	 7.675	 3.823	 4.055	  5.27	  5.38	  3.76	 2.617	 5.306	 4.755	 6.581	 5.734	 | 7.675 max

train losses      2:	0.5313	0.5566	0.3383	0.3413	0.7007	0.7266	0.4649	0.4646	 1.569	 1.556	 1.476	 1.479	
val losses        2:	 1.107	0.6083	 1.022	0.5962	  1.11	 2.352	0.5761	 1.224	 2.268	 2.692	 1.151	 1.337	 | 1.337 mean
                     	 2.261	 1.556	 1.768	 1.279	 2.175	 3.464	 1.422	 2.156	  4.12	 4.542	 2.811	 3.169	 | 3.22 quantile
                      	 5.422	 6.011	 3.283	 3.104	 3.864	 5.624	 2.769	 4.127	 6.016	 6.707	 5.518	 5.536	 | 6.707 max

train losses      4:	0.5727	0.5342	0.3646	0.3743	0.6908	0.7424	0.4706	0.4955	 1.439	 1.375	 1.445	 1.463	
val losses        4:	0.8998	0.4549	0.9575	0.4894	0.7382	 2.787	0.4368	 1.258	 3.231	 4.061	 1.138	 1.141	 | 1.466 mean
                     	 1.975	 1.296	 1.738	 1.177	 1.672	 3.829	 1.192	 2.127	  4.81	 5.594	 2.825	 2.702	 | 4.165 quantile
                      	 5.251	 4.887	 3.224	 3.176	 3.249	 5.363	 2.851	 3.967	 6.367	 6.985	 5.343	 4.998	 | 6.985 max

train losses      6:	0.5549	0.5225	0.3537	0.3875	0.6579	0.7435	 0.477	0.5228	 1.262	 1.206	 1.379	 1.414	
val losses        6:	0.6016	 0.451	 0.404	0.4917	 0.466	0.5746	0.4437	0.4672	0.7764	  1.26	 1.107	 1.141	 | 0.6821 mean
                     	 1.595	 1.247	  1.04	 1.242	 1.288	 1.437	 1.214	 1.232	 1.821	 2.777	 2.723	 2.755	 | 2.001 quantile
                      	 4.498	 4.897	 2.914	 3.089	 3.124	 2.966	 3.022	 2.403	 2.718	 4.432	 4.478	 5.016	 | 5.016 max

train losses      8:	0.5385	0.5091	0.3872	 0.456	0.6056	 0.716	0.4967	0.5083	 1.082	 1.022	 1.261	 1.308	
val losses        8:	0.4813	0.4782	0.4416	0.5731	0.5082	0.5513	0.4665	0.4584	0.6922	0.7299	 1.263	 1.119	 | 0.6469 mean
                     	 1.399	 1.248	 1.125	  1.41	 1.275	 1.424	 1.218	 1.207	 1.879	 1.797	  2.95	 2.781	 | 1.86 quantile
                      	 4.004	 4.006	 3.356	 3.428	 2.652	 2.788	 3.085	 2.501	 2.929	 3.109	 4.395	 5.083	 | 5.083 max

train losses     10:	0.5057	0.4728	 0.445	0.5411	0.5487	0.6444	0.5115	0.5002	0.9053	0.9752	 1.199	 1.225	
val losses       10:	0.4737	0.3963	0.4895	0.6021	0.4282	0.4923	0.4739	0.4674	0.6836	0.5874	 1.391	 1.253	 | 0.6448 mean
                     	 1.345	 1.099	 1.228	 1.545	  1.14	 1.284	 1.248	 1.227	 1.621	 1.489	  3.12	 2.961	 | 1.889 quantile
                      	 3.476	 3.503	 3.499	 3.444	 2.459	 2.729	 3.165	 2.836	 2.894	  2.44	 4.992	 4.855	 | 4.992 max

train losses     12:	0.4771	0.4409	0.4332	0.5193	0.4843	0.5942	0.5049	0.4774	0.7818	0.7508	 1.132	 1.149	
val losses       12:	0.4507	0.3784	 0.457	0.5552	0.3811	0.4299	0.4586	0.4381	0.7289	0.6967	 1.425	 1.275	 | 0.6395 mean
