train losses      0:	0.5544	0.5777	0.3298	0.3222	0.7172	0.7563	0.4554	 0.464	 1.593	 1.605	 1.461	 1.456	
val losses        0:	0.5683	0.8005	0.7221	0.4221	0.9593	0.6927	0.4778	0.5015	 1.393	 1.417	 1.851	 1.791	 | 0.9664 mean
                     	 1.718	 2.179	 1.512	 1.133	 2.143	 1.914	 1.398	 1.427	 3.979	 3.972	 4.934	 4.985	 | 3.121 quantile
                      	  6.54	 8.336	 3.565	 2.976	 4.457	 4.197	  2.96	 2.863	 6.474	 7.092	 7.778	 7.616	 | 8.336 max

train losses      2:	0.5389	0.5413	0.3359	0.3245	0.7095	0.7488	0.4624	0.4642	 1.588	 1.577	 1.445	 1.438	
val losses        2:	0.6483	0.9661	0.5839	 0.414	0.9881	0.8396	0.4949	0.4757	 1.308	 1.622	 1.671	 1.668	 | 0.9733 mean
                     	 1.737	 2.227	 1.401	 1.116	 2.167	 2.061	 1.428	 1.373	 3.731	 4.264	 4.835	 4.835	 | 3.01 quantile
                      	  6.07	 6.835	 3.535	  3.05	 4.608	 4.499	 2.888	 3.033	 6.264	 7.655	 7.399	 7.588	 | 7.655 max

train losses      4:	0.5723	0.5343	0.3501	0.3374	0.7131	0.7914	0.4695	0.4942	 1.512	 1.515	  1.44	 1.495	
val losses        4:	0.4938	0.6009	0.4458	0.4553	0.5675	0.7141	0.4886	0.5161	 1.516	  1.61	 1.886	 1.919	 | 0.9344 mean
                     	 1.495	 1.747	 1.194	 1.197	 1.686	  1.92	 1.411	 1.434	 4.132	  4.04	 4.652	 4.659	 | 3.12 quantile
                      	 5.865	 6.157	 3.263	 2.854	  3.66	 4.226	 2.962	 2.834	 6.248	 7.526	 7.286	 7.287	 | 7.526 max

train losses      6:	0.5298	0.5447	0.3328	0.3249	0.7062	0.7459	0.4575	0.4654	 1.536	 1.521	 1.417	 1.412	
val losses        6:	0.4834	0.6067	 0.428	0.4165	0.5674	0.6264	0.4795	0.4738	 1.333	   1.4	 1.659	 1.655	 | 0.8441 mean
                     	 1.481	 1.786	 1.141	 1.124	 1.708	 1.793	 1.419	 1.398	 3.759	 3.682	 4.529	 4.611	 | 2.924 quantile
                      	 5.804	 6.758	 3.076	 2.894	 3.835	 3.909	 2.923	 3.207	 6.043	 7.272	 7.382	 7.498	 | 7.498 max

train losses      8:	0.5315	0.5051	0.3471	0.3408	0.6922	0.7298	0.4763	0.4929	 1.367	 1.326	 1.411	   1.4	
val losses        8:	0.4895	0.5457	0.4501	0.4231	0.5623	0.6156	0.5179	0.4755	 1.282	 1.245	  1.65	  1.59	 | 0.8206 mean
                     	 1.379	 1.538	 1.199	 1.142	 1.677	 1.772	 1.486	  1.43	 3.392	 3.302	 4.503	 4.482	 | 2.707 quantile
                      	 4.541	 4.805	 3.312	 3.031	 3.709	 3.886	 2.896	 3.179	 5.705	 5.053	 7.734	 7.864	 | 7.864 max

train losses     10:	0.5061	0.4966	0.3461	0.3316	0.6866	0.7256	0.4644	0.4723	 1.287	 1.272	 1.396	 1.375	
val losses       10:	0.4738	0.5732	0.4361	0.4157	0.5508	0.6195	0.4793	0.4781	  1.08	 1.093	 1.625	 1.631	 | 0.788 mean
                     	 1.402	 1.635	 1.178	 1.126	 1.685	  1.76	 1.425	  1.44	 3.089	 2.947	 4.767	 4.915	 | 2.612 quantile
                      	 4.911	 5.388	 3.279	 2.884	 3.631	 3.786	 2.967	 3.108	 4.612	 5.243	 7.356	  7.38	 | 7.38 max

train losses     12:	0.4696	0.4673	0.3608	0.3323	0.6739	0.7127	0.4761	0.4852	 1.147	 1.122	 1.401	 1.372	
val losses       12:	0.4329	0.5055	0.4449	0.4192	0.5407	0.5907	0.5007	0.4971	 1.147	  1.17	  1.67	 1.629	 | 0.7956 mean
                     	 1.196	 1.405	 1.206	 1.121	 1.612	 1.693	 1.436	 1.426	 2.697	 2.777	 4.609	 4.722	 | 2.541 quantile
                      	 3.502	 3.746	 3.449	 2.991	 3.519	 3.566	  2.89	 2.835	 4.587	 4.755	 7.839	 7.731	 | 7.839 max

train losses     14:	0.4454	0.4481	0.3365	0.3295	0.6229	0.6808	0.4675	0.4819	 1.056	 1.001	 1.384	 1.372	
val losses       14:	0.4391	0.5114	0.4364	0.4215	0.5137	 0.575	0.4898	0.4906	0.8716	 0.862	 1.641	 1.603	 | 0.7379 mean
                     	 1.201	 1.384	 1.153	 1.139	 1.511	 1.623	 1.399	  1.42	 2.315	 2.197	 4.729	 4.712	 | 2.304 quantile
                      	 2.866	 3.376	 3.096	 2.985	 3.324	 3.735	 3.035	 2.898	 4.075	 3.789	 7.743	 7.715	 | 7.743 max

train losses     16:	0.4332	0.4635	0.3482	0.3466	0.6184	0.6534	0.4663	0.4993	0.9825	0.9925	 1.388	 1.382	
val losses       16:	0.4175	0.5518	0.4424	0.4433	0.5647	0.5563	0.4944	0.4844	0.8874	  1.04	 1.623	 1.604	 | 0.759 mean
                     	 1.159	 1.532	 1.167	 1.158	 1.476	 1.566	 1.371	 1.428	 2.176	 2.482	 4.699	 4.686	 | 2.324 quantile
                      	 3.248	 3.974	 2.891	 2.727	 2.938	 3.409	 3.017	 2.946	 3.478	 3.898	 7.333	 7.165	 | 7.333 max

train losses     18:	0.4193	0.4244	0.3483	  0.34	0.5564	0.6157	0.4618	0.4868	0.9266	0.8624	 1.369	 1.362	
val losses       18:	0.4095	0.4994	0.4346	0.4244	0.4692	 0.527	0.4842	0.4794	0.7359	0.7533	 1.596	  1.58	 | 0.6995 mean
                     	 1.094	 1.354	 1.144	 1.134	 1.316	  1.48	 1.407	 1.418	 1.922	 1.883	 4.666	 4.633	 | 2.121 quantile
                      	 3.238	 4.285	 2.982	 3.085	 2.739	 3.428	 3.191	 2.998	 3.317	 3.544	 7.269	 7.872	 | 7.872 max

train losses     20:	0.4133	0.4175	0.3466	0.3366	0.5847	0.5928	0.4642	0.4799	0.8676	  0.82	 1.369	 1.365	
val losses       20:	0.4152	0.5352	0.4482	0.4275	 0.517	0.4995	0.4795	 0.479	0.7062	0.6598	 1.617	 1.586	 | 0.6975 mean
                     	 1.112	 1.462	 1.192	 1.131	 1.424	 1.379	 1.409	 1.444	 2.026	 1.606	 4.736	 4.647	 | 2.161 quantile
                      	 3.525	 3.713	 2.861	 2.813	 2.621	 3.137	 3.032	 3.301	 3.489	 3.163	 7.514	 7.175	 | 7.514 max

train losses     22:	0.3903	0.3973	0.3693	 0.336	0.6495	0.6593	0.4643	0.4703	0.7933	0.7757	 1.329	 1.309	
val losses       22:	0.3982	0.5214	0.4356	 0.428	 0.601	0.5923	0.4861	0.4622	0.5976	0.6435	 1.561	 1.557	 | 0.6903 mean
                     	  1.09	  1.41	 1.149	 1.139	  1.57	 1.653	 1.413	 1.379	 1.569	 1.532	 4.639	 4.535	 | 2.059 quantile
                      	 3.598	 3.934	 2.835	 2.907	 3.022	  3.32	 3.061	 3.132	 2.808	 3.042	 7.289	 8.151	 | 8.151 max

train losses     24:	0.3656	0.3902	0.3833	0.3295	0.6465	0.6465	0.4596	0.4652	0.7317	0.7191	 1.285	 1.283	
val losses       24:	0.3755	0.4671	0.4338	0.4226	0.5725	0.5813	0.4762	0.4697	0.6015	0.5986	 1.482	 1.454	 | 0.6612 mean
                     	 1.011	 1.286	 1.143	 1.128	 1.619	 1.595	 1.382	 1.386	 1.448	 1.457	 4.307	 4.259	 | 1.959 quantile
                      	 3.727	 3.257	 2.885	  3.11	 3.183	 3.504	 2.861	 3.049	 2.822	 2.216	 6.797	 6.524	 | 6.797 max

train losses     26:	0.3727	0.3713	0.3383	0.3291	0.6852	0.6741	0.4609	0.4648	0.6601	0.6493	  1.21	 1.203	
val losses       26:	0.3657	0.4639	0.4363	0.4223	0.5552	0.5657	0.4835	0.4644	0.5139	0.5494	 1.356	 1.346	 | 0.6268 mean
                     	0.9427	 1.212	 1.148	 1.126	 1.594	 1.584	 1.405	 1.399	 1.474	 1.367	 3.886	 3.879	 | 1.882 quantile
                      	 3.282	 3.178	 2.817	 2.793	 3.631	 3.712	 3.149	 2.932	 2.385	 2.232	 6.117	 5.963	 | 6.117 max

train losses     28:	0.3777	0.3739	 0.348	0.3326	0.6685	0.6752	0.4609	0.4694	0.6152	0.5903	 1.111	   1.1	
val losses       28:	0.3587	0.4604	0.4413	0.4188	 0.553	0.5693	0.4836	0.4633	0.4908	  0.51	 1.342	 1.354	 | 0.6205 mean
                     	0.9639	 1.243	 1.158	 1.118	 1.601	 1.596	 1.399	 1.367	 1.274	 1.223	 3.642	 3.666	 | 1.887 quantile
                      	 3.393	 3.302	 2.842	 3.014	 3.723	 3.733	 3.018	 2.801	 2.529	 1.922	 5.711	  5.96	 | 5.96 max

train losses     30:	0.3851	0.4224	0.3566	0.3329	0.6265	0.6411	 0.458	0.4672	0.6108	0.6104	 1.175	 1.185	
val losses       30:	0.3888	0.4981	0.4449	0.4186	0.5057	0.5328	0.4794	0.4628	0.4752	0.5402	 1.337	 1.334	 | 0.6181 mean
                     	 1.017	  1.27	 1.156	 1.132	 1.541	 1.541	 1.383	 1.379	 1.325	 1.399	 3.718	 3.804	 | 1.869 quantile
                      	 3.558	 3.052	 2.736	 3.004	 3.538	 3.604	 2.838	 2.711	 2.192	 2.296	 5.847	 5.967	 | 5.967 max

train losses     32:	0.4188	0.4482	0.3435	 0.338	0.5891	0.6175	0.4543	0.4661	0.6226	 0.624	 1.051	 1.048	
val losses       32:	0.3814	0.4837	 0.432	0.4196	0.4982	0.5467	 0.482	 0.463	0.5073	0.5382	 1.226	 1.225	 | 0.6002 mean
                     	0.9857	 1.318	 1.143	 1.135	  1.45	 1.566	 1.408	 1.368	 1.476	 1.349	 3.249	 3.222	 | 1.851 quantile
                      	 3.241	 3.099	 2.774	 2.972	 3.266	 3.267	 3.005	 2.701	  2.33	 2.085	 4.842	 4.895	 | 4.895 max

train losses     34:	 0.415	0.4371	 0.347	0.3308	0.5824	0.6127	0.4571	0.4642	0.5901	0.5878	 1.015	 1.015	
val losses       34:	0.4482	0.5395	0.4322	0.4198	0.5126	0.5201	0.4834	0.4667	0.4738	0.5202	 1.227	 1.218	 | 0.6052 mean
                     	 1.157	 1.431	 1.149	 1.125	 1.437	 1.443	 1.403	 1.375	 1.327	 1.285	 3.486	 3.483	 | 1.805 quantile
