train losses      0:	0.6052	0.5994	0.3774	0.3794	 0.746	0.7732	0.4964	0.5144	 1.599	 1.612	  1.48	 1.468	
val losses        0:	  1.08	 1.364	0.5767	 2.294	0.7793	0.6533	0.5002	0.6448	 1.475	 1.569	 1.729	 1.932	 | 1.216 mean
                     	 2.032	 2.582	 1.357	 3.325	  2.01	 1.845	 1.434	 1.563	  4.12	 4.223	 4.855	 5.089	 | 3.297 quantile
                      	 4.128	 5.266	 3.692	  5.37	 4.099	 3.981	 3.345	 3.764	 7.194	 8.016	 7.832	 8.329	 | 8.329 max

train losses      2:	0.5433	 0.551	0.3813	0.3799	0.7269	0.7494	0.4926	0.5014	 1.559	 1.573	 1.449	 1.451	
val losses        2:	0.6604	0.8064	0.6571	0.5051	 0.585	 1.057	0.6779	0.4765	 1.319	 1.617	 1.733	  1.74	 | 0.9863 mean
                     	 1.644	 1.943	 1.463	 1.308	 1.731	  2.39	 1.669	 1.406	 3.812	 4.236	 4.845	  4.87	 | 3.045 quantile
                      	 4.944	 5.256	 3.361	 3.414	 4.294	 4.322	 3.561	 3.235	 6.086	 7.697	 7.423	 7.365	 | 7.697 max

train losses      4:	0.5153	0.5183	 0.384	0.3857	 0.704	0.7219	0.4981	0.5051	 1.477	 1.494	 1.414	 1.433	
val losses        4:	 0.406	0.5301	0.4877	0.4632	0.5329	0.5864	0.5135	0.5155	 1.103	 1.183	 1.585	 1.629	 | 0.7945 mean
                     	 1.154	 1.468	 1.246	 1.211	 1.595	 1.674	 1.456	 1.454	   3.2	 3.333	 4.559	 4.775	 | 2.662 quantile
                      	 3.115	 3.557	 3.042	 2.868	 3.798	 3.469	 3.105	 3.133	 5.705	 5.896	 7.407	 7.744	 | 7.744 max

train losses      6:	0.5096	0.5106	0.4095	0.4116	0.6847	0.6989	0.5188	0.5301	 1.347	 1.366	 1.369	 1.404	
val losses        6:	0.4053	0.4791	0.4466	0.4311	 0.511	0.5456	0.4917	0.4971	0.9654	 1.075	 1.558	 1.607	 | 0.7511 mean
                     	 1.156	 1.332	 1.161	 1.158	  1.52	  1.59	 1.442	 1.426	 2.978	 3.048	 4.487	 4.709	 | 2.534 quantile
                      	 3.153	 3.593	 2.988	 2.792	 3.632	 3.257	 3.074	 3.113	 4.734	 5.155	 7.196	 7.659	 | 7.659 max

train losses      8:	0.5213	0.5225	0.4426	0.4507	0.6784	0.6762	0.5468	0.5594	 1.203	 1.223	  1.33	 1.375	
val losses        8:	0.3836	0.4893	0.4381	  0.44	0.4773	0.5059	 0.483	0.4965	0.8816	0.9848	 1.497	 1.561	 | 0.7198 mean
                     	   1.1	 1.345	 1.155	 1.183	  1.41	 1.471	 1.405	 1.425	  2.71	 2.716	 4.283	 4.576	 | 2.39 quantile
                      	 2.904	  3.37	 2.966	 2.918	 3.256	 2.744	 3.056	 3.115	 3.882	 4.632	 6.848	 7.354	 | 7.354 max

train losses     10:	0.5303	0.5344	0.4649	0.4822	0.6735	  0.66	0.5651	0.5719	  1.12	 1.141	 1.296	  1.36	
val losses       10:	0.3732	0.4765	 0.436	0.4507	 0.445	0.4754	0.4767	0.4796	0.7499	0.8474	 1.425	 1.521	 | 0.6798 mean
                     	  1.06	 1.282	 1.159	 1.196	 1.308	 1.327	 1.367	 1.406	  2.17	 2.217	 4.047	 4.451	 | 2.167 quantile
                      	 2.707	 3.487	 2.841	  2.92	 3.062	 2.606	 2.985	 3.071	 3.343	 4.064	 6.641	 7.193	 | 7.193 max

train losses     12:	0.5203	0.5342	0.4627	0.4931	0.6485	 0.628	0.5698	0.5705	 0.976	0.9967	  1.25	 1.318	
val losses       12:	0.3664	0.4702	 0.438	0.4547	0.4301	0.4556	0.4696	0.4712	 0.674	0.7575	 1.363	 1.475	 | 0.6521 mean
                     	 1.045	 1.277	 1.148	 1.203	 1.239	 1.263	 1.341	 1.389	 1.833	 1.929	  3.85	 4.322	 | 2.022 quantile
                      	 2.705	 3.512	 2.851	 3.118	 2.994	 2.495	 2.967	 3.117	 2.919	 3.838	 6.543	 7.184	 | 7.184 max

train losses     14:	0.5102	0.5239	0.4624	0.4886	0.6264	0.6104	 0.569	0.5738	0.9176	0.9305	 1.211	 1.279	
val losses       14:	0.3586	0.4517	0.4372	0.4469	0.4199	0.4396	0.4731	0.4754	0.5951	0.6631	 1.317	 1.438	 | 0.6263 mean
                     	0.9976	 1.228	 1.132	 1.199	 1.202	 1.234	 1.338	 1.391	 1.663	 1.692	 3.729	 4.164	 | 1.927 quantile
                      	 2.673	 3.344	 2.896	 2.978	 2.756	 2.545	 2.938	 3.154	 2.635	 3.361	 6.237	 6.841	 | 6.841 max

train losses     16:	0.5013	0.5096	0.4594	0.4758	0.6118	0.6009	0.5616	0.5664	0.8775	 0.875	 1.187	 1.247	
val losses       16:	0.3498	0.4366	 0.431	0.4349	0.3969	0.4408	0.4727	 0.462	0.6253	0.6632	 1.283	 1.406	 | 0.6168 mean
                     	0.9559	 1.177	 1.149	 1.179	 1.139	 1.236	 1.359	  1.38	 1.649	 1.676	   3.6	 4.106	 | 1.895 quantile
                      	 2.631	 3.306	 2.852	 2.957	 2.743	 2.489	 2.942	 3.305	 2.548	 3.095	 6.043	 6.708	 | 6.708 max

train losses     18:	0.4826	0.4904	0.4483	0.4591	0.5842	0.5795	0.5501	 0.553	0.8485	0.8428	 1.161	 1.215	
val losses       18:	0.3405	 0.424	0.4318	0.4265	0.3824	0.4257	0.4703	0.4591	 0.647	0.6818	 1.251	 1.364	 | 0.6087 mean
                     	0.9462	 1.167	 1.141	  1.15	 1.088	 1.169	 1.344	  1.37	 1.643	 1.671	  3.47	 3.949	 | 1.854 quantile
                      	 2.492	 3.218	 2.935	 2.827	 2.718	 2.274	 3.116	 3.242	 2.522	 2.943	 5.705	 6.438	 | 6.438 max

train losses     20:	0.4713	0.4773	0.4402	0.4457	 0.566	0.5629	0.5371	0.5442	0.8276	0.8218	 1.133	 1.177	
val losses       20:	0.3384	0.4269	0.4274	0.4222	0.3726	0.4135	 0.468	0.4574	0.6317	0.6579	  1.24	 1.339	 | 0.5996 mean
                     	0.9446	 1.181	 1.144	  1.14	 1.054	 1.142	 1.339	 1.371	  1.63	 1.651	 3.416	 3.832	 | 1.837 quantile
                      	 2.509	 2.944	 2.907	 2.888	 2.467	 2.202	 2.988	 3.231	 2.454	 2.959	 5.543	  6.31	 | 6.31 max

train losses     22:	0.4591	0.4612	  0.43	0.4368	0.5475	0.5475	0.5303	0.5337	0.7881	0.7891	 1.109	 1.146	
val losses       22:	 0.331	0.4213	0.4269	0.4228	0.3675	0.4004	0.4659	0.4528	0.5771	 0.621	 1.234	 1.314	 | 0.5862 mean
                     	0.9196	 1.167	 1.127	 1.138	 1.033	 1.128	 1.319	  1.37	 1.594	 1.609	 3.347	 3.693	 | 1.792 quantile
                      	 2.577	 2.834	 2.941	 2.801	 2.437	 2.098	  3.02	 3.189	 2.319	 2.888	 5.229	 5.963	 | 5.963 max

train losses     24:	  0.45	0.4526	0.4258	0.4278	0.5323	0.5333	0.5213	0.5262	0.7644	0.7638	 1.087	 1.117	
val losses       24:	0.3259	0.4202	0.4265	 0.419	0.3629	0.3956	0.4649	0.4505	0.5705	0.6168	 1.218	 1.288	 | 0.5798 mean
                     	0.9095	 1.166	 1.137	 1.137	 1.033	 1.107	 1.324	 1.361	 1.591	 1.579	 3.311	 3.612	 | 1.771 quantile
                      	 2.501	  2.84	 3.009	  2.89	 2.433	 2.126	  2.91	 3.238	 2.447	 2.988	 4.879	 5.666	 | 5.666 max

train losses     26:	0.4426	0.4414	0.4192	0.4199	0.5222	0.5216	0.5153	0.5196	0.7608	0.7593	 1.087	 1.108	
val losses       26:	0.3212	0.4142	0.4253	 0.418	0.3559	0.3825	0.4647	0.4504	0.5824	0.6258	 1.217	 1.272	 | 0.5774 mean
                     	0.8955	 1.151	 1.139	 1.132	0.9919	 1.081	 1.327	 1.356	  1.61	 1.622	 3.296	 3.561	 | 1.778 quantile
                      	 2.426	 2.761	 3.041	 2.843	 2.409	 2.075	  2.85	 3.115	 2.533	 2.577	 4.694	 5.378	 | 5.378 max

train losses     28:	 0.437	0.4381	0.4132	0.4152	0.5167	0.5126	0.5074	0.5155	 0.762	0.7577	 1.102	 1.112	
val losses       28:	0.3213	0.4135	0.4255	0.4155	0.3503	0.3783	0.4626	0.4495	 0.568	 0.623	 1.221	 1.262	 | 0.5742 mean
                     	0.9074	 1.153	 1.142	 1.128	0.9751	 1.051	 1.325	 1.363	 1.621	 1.598	 3.347	 3.541	 | 1.773 quantile
                      	 2.466	 2.565	  3.03	 2.859	  2.33	 1.992	 2.864	 3.132	 2.511	 2.776	 4.957	  5.45	 | 5.45 max

train losses     30:	0.4347	 0.432	0.4083	0.4069	0.5079	0.5047	0.4996	 0.507	0.7427	0.7451	 1.063	  1.08	
val losses       30:	0.3154	0.4052	 0.425	0.4161	0.3439	0.3635	0.4636	0.4488	0.5623	0.6131	 1.231	 1.263	 | 0.5709 mean
                     	0.8567	 1.116	 1.143	  1.12	0.9518	 1.004	 1.331	 1.347	 1.576	 1.597	 3.369	 3.525	 | 1.77 quantile
