train losses      0:	0.5601	0.5814	0.3346	0.3211	0.7203	0.7566	0.4585	0.4646	 1.595	 1.606	 1.462	 1.458	
val losses        0:	0.5313	0.6914	0.4259	 0.415	0.5888	0.6494	0.5825	0.4635	 1.354	 1.432	 1.741	 1.733	 | 0.884 mean
                     	 1.663	 2.054	 1.145	 1.124	 1.755	 1.841	  1.55	 1.379	 3.883	 3.877	 4.988	 4.976	 | 3.03 quantile
                      	 6.456	 8.091	 2.904	  2.82	 3.723	 4.043	 3.428	 3.162	 6.388	 6.627	 8.087	 8.028	 | 8.091 max

train losses      2:	0.5542	0.5807	0.3293	0.3209	0.7162	0.7555	0.4562	0.4626	 1.591	 1.603	 1.461	 1.456	
val losses        2:	0.5102	0.6734	0.4355	0.4212	 0.586	0.6501	0.5242	0.4603	 1.359	 1.413	 1.739	 1.732	 | 0.8754 mean
                     	 1.619	 2.026	 1.136	 1.134	 1.746	 1.851	 1.474	 1.375	 3.833	 3.905	 4.988	  4.97	 | 3.013 quantile
                      	 6.314	 7.943	 3.068	  2.96	 3.728	 4.028	 3.302	 3.126	 6.682	 6.836	 8.067	  8.01	 | 8.067 max

train losses      4:	0.5452	0.5751	0.3301	0.3232	0.7089	0.7467	0.4568	0.4672	 1.562	 1.578	 1.463	 1.457	
val losses        4:	0.5025	0.6658	0.4242	0.4191	 0.579	0.6507	0.5061	0.4617	 1.315	 1.381	 1.748	 1.725	 | 0.8648 mean
                     	 1.554	 2.011	 1.148	 1.126	 1.703	 1.855	 1.434	 1.376	 3.792	 3.851	 4.987	 4.973	 | 3.022 quantile
                      	 6.038	 7.714	 2.967	  2.76	 3.733	 3.788	 3.229	  3.09	 6.766	 6.933	 8.208	 7.782	 | 8.208 max

train losses      6:	0.5387	0.5737	0.3356	0.3324	0.6638	0.7091	0.4566	0.4764	 1.464	 1.489	 1.472	 1.452	
val losses        6:	0.5053	0.6663	0.4462	0.4295	0.5214	0.5793	0.5187	0.4809	 1.114	 1.227	 1.769	 1.712	 | 0.8308 mean
                     	 1.527	 1.999	 1.166	 1.157	 1.544	 1.651	 1.454	  1.41	 3.194	 3.463	 4.992	 4.983	 | 2.823 quantile
                      	 5.549	 7.714	 2.994	 2.763	 3.344	 3.314	 3.222	 3.092	 6.192	 6.091	 8.274	 7.861	 | 8.274 max

train losses      8:	0.5584	0.6026	0.3847	0.3689	0.5585	0.5827	0.4909	0.4905	 1.198	 1.249	 1.515	 1.466	
val losses        8:	0.5303	0.6969	 0.484	0.4816	0.5662	0.5163	0.5225	0.5711	 1.085	 1.009	 1.758	  1.78	 | 0.8333 mean
                     	 1.553	  2.01	 1.252	 1.245	 1.403	 1.409	 1.405	 1.565	  2.93	 2.649	  5.01	 5.049	 | 2.674 quantile
                      	  5.41	 8.006	 3.146	 3.226	 3.161	 2.788	 3.262	 3.325	 5.595	 5.474	 7.845	 8.407	 | 8.407 max

train losses     10:	0.5501	0.6086	0.3815	0.3742	0.5639	0.5276	0.4859	0.4993	0.9778	0.9488	 1.487	 1.475	
val losses       10:	0.5081	0.7065	0.4692	 0.462	0.4701	0.4409	0.5303	 0.508	 0.789	0.8367	 1.742	 1.738	 | 0.7667 mean
                     	 1.526	 2.038	  1.24	 1.208	 1.271	  1.19	 1.453	 1.485	 2.148	 2.265	 4.967	 5.042	 | 2.424 quantile
                      	 5.785	 8.132	 3.136	  2.92	 2.745	 3.107	 3.278	 3.095	 4.782	 4.529	  7.78	  7.97	 | 8.132 max

train losses     12:	0.5605	0.5778	0.3791	 0.392	0.5392	0.4825	0.4923	0.4864	0.8055	0.7973	 1.466	 1.464	
val losses       12:	0.4805	0.6432	 0.454	0.4618	0.4023	 0.429	0.5153	0.4756	0.6819	0.7152	 1.729	 1.734	 | 0.7268 mean
                     	 1.466	 1.886	 1.196	 1.199	 1.172	 1.117	 1.408	   1.4	 1.778	 1.799	 4.893	 5.021	 | 2.316 quantile
                      	 4.978	 7.273	 3.122	 3.223	 2.665	 2.852	 2.971	 3.135	 3.754	 3.112	 7.943	 8.175	 | 8.175 max

train losses     14:	0.4995	0.5319	0.3558	0.3524	0.4898	0.4738	0.4829	0.4656	0.6945	0.7042	 1.463	 1.454	
val losses       14:	0.4502	0.6214	0.4309	0.4318	0.3752	0.3985	0.5032	0.4684	0.5729	0.6397	 1.733	 1.736	 | 0.6968 mean
                     	  1.35	 1.809	 1.158	 1.162	 1.083	 1.047	 1.417	  1.41	 1.607	 1.612	  4.92	 5.053	 | 2.253 quantile
