train losses      0:	0.5985	0.6092	0.3789	 0.376	0.7252	0.7556	0.5007	0.4979	 1.546	 1.559	 1.493	 1.485	
val losses        0:	0.7676	0.5648	0.5776	 0.348	 1.073	 1.096	0.6379	0.4961	 2.615	 2.665	 1.418	 1.407	 | 1.139 mean
                     	 1.736	 1.612	 1.266	0.8958	 3.177	 3.115	 1.498	 1.304	  6.91	 7.004	 3.621	 3.445	 | 3.873 quantile
                      	 5.508	  6.78	 2.849	 3.112	 8.532	 7.109	  2.79	 2.681	 12.69	 12.52	 6.309	  6.05	 | 12.69 max

train losses      2:	 0.597	0.6088	0.3792	0.3754	 0.725	 0.755	0.4997	0.4978	 1.545	 1.558	 1.493	 1.484	
val losses        2:	0.5157	0.5459	0.3627	 0.336	 1.053	 1.074	0.5004	0.4928	 2.597	 2.644	 1.418	 1.404	 | 1.079 mean
                     	 1.462	 1.598	0.9183	0.8795	 3.185	 3.145	 1.245	 1.291	 7.002	 7.007	 3.544	 3.464	 | 3.853 quantile
                      	 6.001	 6.813	 2.442	 3.117	 8.318	 7.353	 2.473	  2.61	 12.41	 12.23	 6.432	 6.015	 | 12.41 max

train losses      4:	0.5962	0.6081	0.3781	0.3754	0.7253	 0.755	   0.5	0.4973	 1.546	 1.558	 1.491	 1.484	
val losses        4:	0.5005	0.5469	0.3541	0.3367	 1.052	 1.075	0.4936	0.4911	 2.596	 2.643	 1.418	 1.404	 | 1.076 mean
                     	  1.46	 1.613	0.8984	0.8798	 3.187	 3.161	 1.247	 1.287	 7.011	 7.033	 3.531	 3.468	 | 3.859 quantile
                      	 6.139	 6.829	 2.346	 3.089	 8.265	 7.399	 2.553	 2.601	  12.4	 12.14	 6.458	 6.003	 | 12.4 max

train losses      6:	0.5951	0.6079	0.3784	 0.376	 0.724	0.7544	0.4995	0.4978	 1.546	 1.558	 1.492	 1.484	
val losses        6:	0.5008	0.5476	0.3542	0.3373	 1.051	 1.075	0.4938	0.4906	 2.596	 2.643	 1.418	 1.404	 | 1.076 mean
                     	 1.469	 1.617	0.9035	0.8799	 3.182	 3.165	 1.256	 1.291	 7.003	 7.039	 3.529	 3.471	 | 3.859 quantile
                      	 6.172	 6.842	 2.323	 3.076	 8.264	 7.409	 2.578	 2.593	 12.42	 12.12	 6.456	 6.008	 | 12.42 max

train losses      8:	0.5939	0.6074	0.3781	0.3745	0.7237	0.7539	 0.499	 0.498	 1.546	 1.558	 1.491	 1.485	
val losses        8:	0.5007	0.5479	0.3545	0.3379	 1.051	 1.075	 0.494	0.4904	 2.596	 2.643	 1.418	 1.404	 | 1.076 mean
                     	 1.466	 1.618	0.9036	0.8815	  3.18	 3.166	 1.256	 1.288	 7.001	 7.038	 3.532	 3.469	 | 3.856 quantile
                      	 6.179	 6.852	  2.32	 3.071	 8.273	 7.412	 2.583	 2.587	 12.44	 12.11	 6.448	 6.013	 | 12.44 max

train losses     10:	 0.594	 0.607	0.3778	0.3746	0.7238	0.7543	0.4985	0.4968	 1.544	 1.558	 1.491	 1.484	
val losses       10:	0.5003	0.5479	0.3548	0.3383	 1.051	 1.075	0.4941	0.4903	 2.595	 2.643	 1.418	 1.403	 | 1.076 mean
                     	 1.466	 1.621	0.9019	0.8836	  3.18	 3.166	 1.257	 1.286	 7.001	 7.037	 3.538	 3.468	 | 3.853 quantile
                      	  6.18	 6.856	 2.326	 3.069	 8.279	 7.414	 2.581	 2.586	 12.45	 12.11	 6.439	 6.009	 | 12.45 max

train losses     12:	0.5921	0.6058	0.3779	0.3751	0.7234	0.7532	0.4988	0.4972	 1.544	 1.557	 1.492	 1.484	
val losses       12:	0.4999	0.5478	 0.355	0.3385	  1.05	 1.075	0.4942	0.4902	 2.595	 2.644	 1.418	 1.403	 | 1.076 mean
                     	 1.464	  1.62	0.9017	0.8811	 3.176	 3.166	 1.255	 1.282	 7.003	 7.033	 3.536	 3.463	 | 3.853 quantile
                      	 6.181	 6.858	 2.336	 3.069	  8.28	 7.416	 2.579	 2.586	 12.46	  12.1	 6.431	 5.998	 | 12.46 max

train losses     14:	 0.592	0.6056	0.3777	 0.375	0.7228	0.7541	 0.499	0.4971	 1.544	 1.557	 1.492	 1.483	
val losses       14:	0.4995	0.5476	0.3552	0.3387	  1.05	 1.075	0.4943	0.4902	 2.595	 2.643	 1.418	 1.403	 | 1.076 mean
                     	 1.459	 1.617	0.9036	0.8815	  3.18	 3.172	 1.254	 1.282	 7.004	 7.032	 3.536	 3.461	 | 3.851 quantile
                      	 6.179	 6.855	 2.344	  3.07	 8.281	 7.416	 2.576	 2.586	 12.46	  12.1	 6.424	 5.989	 | 12.46 max

train losses     16:	0.5902	0.6054	0.3776	0.3746	0.7232	0.7534	0.4984	0.4968	 1.544	 1.557	 1.491	 1.483	
val losses       16:	 0.499	0.5474	0.3552	0.3387	  1.05	 1.075	0.4943	0.4902	 2.595	 2.643	 1.418	 1.403	 | 1.076 mean
                     	 1.458	 1.617	0.9029	0.8812	 3.179	 3.168	 1.253	 1.281	 7.004	  7.03	 3.536	  3.46	 | 3.851 quantile
