train losses      0:	0.6011	0.6163	0.3822	0.3776	0.7473	0.7793	 0.507	 0.502	 1.602	 1.618	 1.511	 1.503	
val losses        0:	0.7999	0.4347	0.6367	0.3212	0.6514	0.6728	0.5871	0.4004	 1.539	 1.544	 1.058	  1.05	 | 0.808 mean
                     	 1.724	 1.257	 1.252	0.8509	 1.779	 1.874	 1.296	 1.033	 4.694	 4.575	 3.502	 3.459	 | 2.453 quantile
                      	 5.004	 5.152	 2.849	 2.274	 5.573	 5.009	 3.966	 3.251	 9.133	 9.082	 6.061	 5.936	 | 9.133 max

train losses      2:	0.5958	0.6138	0.3815	0.3764	0.7458	0.7781	0.5043	0.5019	 1.602	 1.617	  1.51	 1.503	
val losses        2:	0.4609	0.4075	0.3099	0.3017	0.6048	 0.604	0.3823	0.3999	 1.495	 1.491	 1.042	 1.043	 | 0.7118 mean
                     	 1.378	 1.211	0.8047	0.8068	 1.776	 1.731	 1.012	  1.03	 4.667	  4.55	 3.437	  3.48	 | 2.464 quantile
                      	 5.453	  5.34	 2.314	 2.172	 5.356	 5.241	 3.555	 3.145	 9.551	 9.506	   5.8	 5.875	 | 9.551 max

train losses      4:	0.5893	0.6108	0.3793	0.3762	0.7437	0.7766	0.5025	 0.501	   1.6	 1.616	 1.509	 1.502	
val losses        4:	0.4423	0.4076	0.2959	0.3013	0.6002	0.6005	0.3792	0.3956	 1.492	 1.489	 1.042	 1.042	 | 0.7073 mean
                     	 1.361	 1.205	 0.765	0.7984	 1.789	 1.732	 1.003	 1.011	 4.643	 4.546	 3.422	 3.489	 | 2.469 quantile
                      	 5.544	 5.319	 2.216	 2.131	 5.266	 5.256	 3.452	 3.132	 9.599	 9.575	 5.735	 5.875	 | 9.599 max

train losses      6:	0.5827	0.6074	0.3791	0.3744	0.7417	0.7743	0.5008	0.4996	 1.599	 1.615	 1.506	 1.501	
val losses        6:	0.4405	 0.406	0.2959	0.3006	0.5983	0.5993	0.3801	0.3939	  1.49	 1.489	 1.041	 1.041	 | 0.7063 mean
                     	 1.344	 1.191	0.7627	0.7987	 1.791	 1.729	0.9988	 1.003	 4.638	 4.561	 3.417	 3.497	 | 2.47 quantile
                      	 5.484	  5.27	 2.203	 2.112	 5.225	 5.241	 3.424	  3.12	 9.593	 9.574	 5.706	  5.87	 | 9.593 max

train losses      8:	0.5765	0.6038	0.3781	0.3736	0.7389	0.7725	0.4995	0.4989	 1.597	 1.615	 1.505	 1.501	
val losses        8:	0.4372	0.4037	0.2964	   0.3	0.5968	0.5982	0.3799	0.3931	 1.488	 1.488	  1.04	 1.041	 | 0.7052 mean
                     	 1.322	 1.182	0.7634	0.7934	 1.789	 1.726	 0.996	   1.0	 4.636	 4.563	 3.415	 3.495	 | 2.467 quantile
                      	 5.389	 5.217	  2.21	 2.094	 5.199	 5.224	 3.416	 3.104	 9.576	 9.561	 5.688	 5.862	 | 9.576 max

train losses     10:	0.5716	0.6001	0.3773	0.3724	0.7376	0.7718	0.4984	0.4986	 1.596	 1.614	 1.505	   1.5	
