train losses      0:	0.5765	0.5937	0.3628	0.3825	0.7347	0.7683	0.4749	0.4851	 1.625	 1.629	 1.491	 1.486	
val losses        0:	0.7583	0.8431	0.4054	  1.69	  1.57	0.6365	0.5199	0.6151	 1.667	0.9976	 1.883	  1.77	 | 1.113 mean
                     	 1.883	 1.918	 1.048	 2.572	 2.753	 1.613	 1.334	 1.425	 3.412	 2.659	 4.199	 4.008	 | 2.862 quantile
                      	 5.079	 6.481	   2.5	 4.025	  4.56	 3.737	 2.763	 3.353	 5.839	 5.234	 7.281	 7.278	 | 7.281 max

train losses      2:	0.5178	0.5721	 0.375	0.3669	0.6976	0.7399	0.4828	0.4903	 1.588	 1.556	 1.466	 1.468	
val losses        2:	  1.02	0.5215	0.5376	0.4459	 0.473	0.4838	0.8155	0.8512	0.7738	0.9205	 1.294	 1.139	 | 0.773 mean
                     	 1.935	 1.383	 1.264	 1.132	 1.272	 1.254	 1.675	 1.701	 2.407	 2.357	 3.037	 2.762	 | 2.094 quantile
                      	 3.742	 4.078	 2.884	 3.001	 2.785	 3.728	 3.024	 3.439	 4.044	 4.383	 5.317	  5.22	 | 5.317 max

train losses      4:	0.4986	0.5659	0.3992	0.3777	0.6697	0.7043	0.4979	0.5002	 1.506	 1.419	 1.423	 1.433	
val losses        4:	0.7333	0.5158	0.4975	0.6918	0.4364	0.4541	0.6066	 0.527	0.7377	0.8233	 1.103	 1.096	 | 0.6852 mean
                     	 1.519	 1.336	 1.238	 1.447	 1.151	 1.168	 1.468	 1.278	 2.131	 2.096	 2.716	 2.634	 | 1.834 quantile
                      	 3.105	 3.265	 2.744	  3.37	 2.576	 3.071	 2.848	 2.725	  3.79	 3.675	 4.704	 4.526	 | 4.704 max

train losses      6:	 0.489	0.5658	0.4322	0.4077	0.6467	 0.666	 0.521	0.5184	 1.369	 1.231	 1.359	  1.38	
val losses        6:	0.4538	0.4353	0.4632	0.5016	0.6079	0.4266	0.5414	0.4238	0.7544	0.9868	 1.091	 1.132	 | 0.6515 mean
                     	 1.147	 1.212	 1.155	 1.214	 1.271	 1.075	  1.38	  1.11	 1.961	 2.241	 2.522	 2.785	 | 1.863 quantile
                      	 2.866	  3.49	 2.645	 2.791	 2.967	 2.662	 2.727	 2.455	 3.379	 3.376	 4.392	 4.986	 | 4.986 max

train losses      8:	0.4864	0.5546	0.4644	0.4333	0.6285	0.6236	0.5386	0.5357	 1.198	 1.041	 1.286	  1.31	
val losses        8:	0.3921	0.3943	0.3986	0.3958	0.3814	0.4082	0.4363	0.3938	0.6823	0.7186	 1.106	 1.091	 | 0.5666 mean
                     	 1.105	 1.124	 1.046	  1.02	0.9786	  1.01	 1.189	 1.069	 1.724	 1.767	 2.619	 2.721	 | 1.73 quantile
                      	 3.035	  3.18	 2.512	 2.593	 2.251	 2.218	 2.695	 2.546	 3.085	 2.709	 4.741	 4.881	 | 4.881 max

train losses     10:	0.4835	0.5374	0.4852	0.4486	 0.603	0.5917	0.5403	0.5474	 1.031	0.9108	 1.213	 1.238	
val losses       10:	0.3659	0.3847	0.3912	0.3684	0.3606	0.3592	0.3934	0.3929	0.6356	0.5907	 1.136	 1.094	 | 0.5394 mean
                     	 1.029	 1.093	  1.02	0.9899	0.9519	0.9195	 1.042	 1.055	 1.619	 1.495	 2.791	 2.704	 | 1.661 quantile
                      	 2.648	 3.112	 2.419	 2.707	 1.994	 1.974	 2.741	 2.371	 3.394	 3.182	 4.439	 4.724	 | 4.724 max

