train losses      0:	0.5593	0.5835	 0.343	0.3335	0.6933	0.7407	0.4558	0.4633	 1.535	 1.544	 1.478	 1.472	
val losses        0:	 0.506	0.5433	0.4617	 0.353	 1.033	 1.084	0.5671	0.5245	 2.582	  2.63	 1.425	 1.415	 | 1.094 mean
                     	 1.466	  1.62	 1.075	0.8969	 3.136	 3.075	 1.422	 1.363	  6.93	 6.953	 3.494	 3.409	 | 3.773 quantile
                      	 5.905	 6.853	 2.547	 2.786	 8.038	 7.011	 2.698	 2.753	 12.44	  12.3	 6.452	 6.057	 | 12.44 max

train losses      2:	0.5512	0.5757	0.3354	0.3275	0.6871	0.7328	0.4563	0.4663	 1.526	 1.529	 1.469	 1.464	
val losses        2:	0.4595	0.5362	0.3813	0.4444	  1.01	 1.037	0.4872	0.6798	 2.542	 2.596	 1.461	 1.545	 | 1.098 mean
                     	 1.361	 1.592	0.9519	 1.047	  3.05	 3.042	 1.282	 1.576	 6.846	 6.806	 3.475	 3.511	 | 3.765 quantile
                      	  5.28	  6.49	 2.321	  3.05	 7.823	  7.27	 2.437	 3.145	 12.26	 12.39	 6.733	  6.56	 | 12.39 max

train losses      4:	0.5361	0.5524	0.3988	 0.341	0.6434	0.7107	0.4892	0.4957	 1.443	 1.423	 1.427	 1.442	
val losses        4:	 0.625	0.4985	0.5754	0.5486	0.9107	 1.006	0.5876	0.6721	 2.297	 2.287	 1.443	 1.431	 | 1.073 mean
                     	 1.545	 1.459	 1.424	 1.187	 2.694	 2.881	 1.445	 1.617	 5.954	 5.799	 3.448	 3.428	 | 3.466 quantile
                      	 4.126	 5.662	 2.365	   3.5	 7.438	 7.473	 2.618	 3.222	 11.32	 11.09	 7.056	  6.45	 | 11.32 max

train losses      6:	0.5538	0.5429	0.4319	0.3394	0.5789	0.6623	0.4744	0.4939	 1.389	 1.434	 1.447	 1.424	
val losses        6:	0.5502	0.5103	0.3834	 0.321	0.8411	0.9367	0.5427	0.5046	 2.218	 2.198	 1.368	 1.372	 | 0.9788 mean
                     	 1.517	 1.467	0.9738	0.8412	  2.35	  2.73	  1.36	 1.325	 5.931	 5.603	 3.399	 3.275	 | 3.359 quantile
                      	 5.181	  5.13	 2.281	 2.996	 6.828	  6.99	 2.782	 2.713	 10.91	 11.04	 6.422	 5.958	 | 11.04 max

train losses      8:	0.5339	0.5612	0.3743	0.3469	0.5783	0.6049	0.5137	0.4999	 1.196	 1.255	 1.432	 1.417	
val losses        8:	0.5875	0.5278	0.3919	0.3682	 0.862	0.8786	0.6093	 0.549	 1.919	 2.054	  1.37	 1.366	 | 0.957 mean
                     	 1.571	 1.496	0.9972	0.9562	 2.189	 2.307	 1.528	 1.383	  4.98	 5.115	 3.557	 3.306	 | 3.193 quantile
                      	 5.157	 4.558	 2.402	 3.205	 5.467	  6.41	 3.045	 2.482	 8.909	 9.804	  5.66	 5.344	 | 9.804 max

train losses     10:	0.5034	0.5309	0.3652	0.3821	 0.812	0.6994	0.5051	0.5187	0.9701	 1.035	 1.454	  1.43	
val losses       10:	0.4794	 0.553	0.3832	0.3701	 1.065	0.9438	0.5276	0.5102	 1.547	 1.659	 1.353	 1.351	 | 0.8952 mean
                     	 1.331	 1.487	0.9624	0.9447	 2.711	 2.572	 1.346	  1.33	 4.091	 4.242	 3.403	 3.369	 | 2.859 quantile
                      	  4.25	 5.071	 2.196	 3.193	 6.527	 6.406	 2.454	 2.345	 8.108	 8.872	 6.217	 5.145	 | 8.872 max

train losses     12:	0.4582	0.4982	0.3608	0.3508	0.6327	0.6327	0.4715	0.4904	 1.057	 1.116	 1.467	 1.425	
val losses       12:	0.4193	0.5201	0.3528	0.3666	0.9549	  0.97	0.5443	0.5118	 1.372	 1.518	 1.411	  1.38	 | 0.86 mean
                     	 1.222	   1.4	 0.898	0.9214	 2.602	 2.741	 1.372	 1.349	 3.697	 3.963	 3.394	  3.28	 | 2.742 quantile
                      	 4.374	 4.697	 2.159	 3.419	 6.119	 5.844	 2.872	 2.432	 6.357	 7.454	 6.823	 5.978	 | 7.454 max

