train losses      0:	0.5985	0.6092	0.3789	0.3761	0.7252	0.7556	0.5007	0.4979	 1.546	 1.559	 1.493	 1.485	
val losses        0:	0.7682	0.5649	 0.578	0.3482	 1.073	 1.096	0.6372	0.4961	 2.615	 2.665	 1.418	 1.407	 | 1.139 mean
                     	 1.737	 1.613	 1.267	0.8965	 3.177	 3.115	 1.497	 1.305	  6.91	 7.004	  3.62	 3.445	 | 3.872 quantile
                      	 5.507	  6.78	 2.849	 3.111	 8.533	 7.108	 2.789	 2.682	 12.69	 12.52	  6.31	 6.051	 | 12.69 max

train losses      2:	0.5829	0.6018	0.3738	0.3694	0.7189	  0.75	0.4928	0.4937	 1.541	 1.556	 1.488	 1.482	
val losses        2:	0.4951	0.5408	0.3514	0.3331	 1.045	 1.072	0.4912	0.4992	  2.59	 2.641	 1.413	 1.401	 | 1.073 mean
                     	 1.443	 1.593	0.8876	0.8702	 3.172	 3.171	 1.254	 1.321	 6.998	 7.018	 3.533	 3.463	 | 3.843 quantile
                      	 6.135	 6.646	 2.398	 3.129	 8.225	 7.381	 2.552	 2.674	 12.36	 12.17	 6.385	 5.994	 | 12.36 max

train losses      4:	0.5588	 0.585	0.3695	0.3642	0.7085	0.7419	0.4855	0.4888	 1.532	  1.55	 1.477	 1.476	
val losses        4:	0.4779	0.5302	0.3477	0.3292	 1.032	 1.056	 0.485	0.4842	 2.574	 2.635	 1.405	 1.396	 | 1.063 mean
                     	 1.402	 1.543	0.8761	0.8536	 3.119	 3.111	 1.231	 1.288	 6.942	   7.0	 3.507	 3.496	 | 3.822 quantile
                      	 5.858	 6.381	 2.309	 3.075	 8.118	 7.263	 2.383	 2.571	 12.27	 12.16	 6.253	 5.851	 | 12.27 max

train losses      6:	0.5339	0.5659	0.3666	0.3605	0.6946	0.7299	0.4768	0.4832	 1.517	 1.544	 1.466	 1.469	
val losses        6:	0.4581	0.5168	0.3458	0.3271	 1.015	  1.04	0.4805	0.4796	 2.552	 2.626	 1.401	 1.392	 | 1.053 mean
                     	 1.349	 1.525	 0.883	0.8512	 3.051	 3.051	 1.215	 1.281	 6.883	 6.947	 3.478	 3.484	 | 3.798 quantile
                      	  5.45	 6.136	 2.331	 3.031	 7.957	 7.207	 2.429	 2.517	 12.21	 12.09	 6.324	 5.881	 | 12.21 max

train losses      8:	0.5104	 0.547	0.3632	0.3561	0.6789	0.7168	 0.469	0.4785	 1.499	 1.536	 1.452	 1.463	
val losses        8:	0.4436	0.5031	0.3425	0.3239	0.9926	 1.022	0.4768	0.4769	 2.525	 2.615	 1.391	 1.384	 | 1.041 mean
                     	 1.303	 1.472	0.8729	0.8507	   3.0	 2.988	 1.207	 1.276	 6.801	 6.896	 3.441	 3.452	 | 3.752 quantile
                      	 5.201	 5.923	 2.275	 2.912	 7.912	 7.167	 2.321	 2.428	 12.14	 12.07	 6.232	 5.824	 | 12.14 max

train losses     10:	0.4898	0.5297	0.3616	0.3551	0.6612	0.7038	0.4622	 0.473	 1.476	 1.525	 1.435	 1.454	
val losses       10:	0.4294	0.4899	0.3386	0.3218	0.9691	 1.002	0.4729	0.4742	 2.489	 2.598	 1.384	 1.377	 | 1.029 mean
                     	 1.253	 1.429	0.8547	0.8463	 2.911	 2.918	 1.187	 1.271	 6.668	 6.857	  3.39	 3.444	 | 3.7 quantile
                      	 4.948	 5.711	 2.287	 2.891	 7.766	 7.094	 2.216	  2.39	 12.07	  12.1	 6.184	 5.826	 | 12.1 max

