train losses      0:	 0.858	0.8566	0.9205	0.8227	0.9801	0.9275	0.8431	0.7635	 1.643	 1.715	 1.625	 1.618	
val losses        0:	0.6312	0.5591	0.6662	0.8161	 1.221	 1.129	 1.525	0.7105	 2.759	 2.674	 1.697	  1.46	 | 1.321 mean
                     	 1.657	 1.538	 1.649	 1.819	 3.301	 3.135	 2.668	 1.727	 7.155	 7.039	 3.864	  3.85	 | 4.009 quantile
                      	 5.347	 6.148	 3.453	 4.153	 7.119	 7.582	 4.348	 3.403	 13.52	  12.5	  7.95	 5.805	 | 13.52 max

train losses      2:	0.6934	0.6878	0.5596	0.5828	0.7886	 0.804	 0.687	0.6546	 1.532	 1.588	 1.539	 1.561	
val losses        2:	0.4708	0.5281	0.4102	0.4568	0.9737	 1.079	0.9162	0.5395	  2.49	 2.526	 1.407	  1.41	 | 1.101 mean
                     	 1.322	 1.477	 1.024	 1.121	 2.805	 2.888	 2.057	 1.388	  6.41	 6.588	 3.484	 3.445	 | 3.685 quantile
                      	 5.264	 5.647	 2.306	 2.932	 7.877	 6.873	 3.336	 2.953	 12.81	 12.08	 7.032	 6.169	 | 12.81 max

train losses      4:	0.5836	0.5925	0.4841	0.4915	0.6861	0.7177	 0.591	0.5747	 1.387	 1.497	 1.502	 1.502	
val losses        4:	0.4169	0.4698	0.3639	0.3721	0.8203	0.8964	0.5202	0.4924	 2.138	 2.409	 1.388	 1.376	 | 0.9719 mean
                     	 1.138	 1.332	0.9108	0.9643	 2.305	 2.477	 1.309	 1.277	  5.66	 6.352	  3.35	  3.44	 | 3.389 quantile
                      	 4.315	 5.006	 2.186	 2.991	  6.71	 6.457	 2.309	 2.601	  11.0	 12.05	 6.156	 5.901	 | 12.05 max

train losses      6:	0.5008	0.5327	  0.45	0.4679	 0.591	0.6626	0.5452	 0.542	 1.149	 1.327	 1.432	 1.458	
val losses        6:	0.3958	0.4535	0.3645	0.3652	0.7466	0.8459	0.4913	0.4857	 1.778	 2.189	 1.382	  1.35	 | 0.904 mean
                     	 1.071	 1.279	0.9239	0.9654	 2.083	 2.335	 1.221	 1.275	 4.755	 5.799	 3.202	 3.368	 | 3.073 quantile
                      	 4.045	 4.493	 2.377	  2.82	 6.434	  6.28	 2.243	 2.764	 10.51	  11.7	 6.439	 5.808	 | 11.7 max

train losses      8:	0.4672	0.4993	0.4405	0.4563	0.5333	0.6125	0.5315	0.5286	0.8726	 1.053	 1.364	 1.408	
val losses        8:	0.3847	0.4518	0.3815	 0.377	0.6561	0.7855	0.5217	0.4826	 1.227	 1.693	 1.338	 1.347	 | 0.8039 mean
                     	 1.067	 1.291	0.9633	 1.001	  1.83	 2.234	 1.304	 1.263	 3.218	 4.609	 3.067	 3.173	 | 2.574 quantile
                      	 3.408	 4.217	 2.269	 2.859	 5.522	 5.916	 2.345	 2.643	 9.011	 10.43	 5.873	 5.785	 | 10.43 max

train losses     10:	0.4612	0.4819	 0.448	0.4538	0.5224	0.5572	 0.557	0.5284	0.8346	0.8361	 1.288	 1.322	
val losses       10:	0.3723	0.4407	0.3988	 0.379	0.6425	0.7164	 0.567	0.4963	0.9543	  1.13	 1.304	 1.309	 | 0.7259 mean
                     	 1.029	 1.204	 1.004	0.9762	 1.784	 2.029	 1.411	 1.256	 2.441	 3.239	 2.954	 2.994	 | 2.245 quantile
                      	 2.992	 3.592	 2.204	 2.841	 4.816	 5.722	 2.677	 2.627	 6.695	 8.473	 5.567	 5.404	 | 8.473 max

train losses     12:	0.4505	 0.472	0.4541	0.4556	0.5375	0.5364	0.5549	0.5257	0.9912	0.9389	 1.223	  1.24	
val losses       12:	0.3353	0.3779	0.4049	0.3501	0.6426	0.6849	0.5296	0.4794	 1.206	 1.181	 1.203	 1.231	 | 0.7188 mean
                     	0.8592	 1.038	 1.006	0.9013	 1.744	 1.932	 1.344	 1.242	 2.678	 2.834	 2.944	 2.909	 | 2.191 quantile
                      	 2.755	 3.139	 2.208	 2.699	 4.827	 4.705	 2.308	 2.604	 6.046	  6.94	 5.008	 4.973	 | 6.94 max

train losses     14:	0.5085	0.5094	0.4765	0.4776	0.5932	0.5975	0.5695	0.5596	 1.195	 1.291	 1.256	 1.238	
val losses       14:	0.3526	0.3818	0.3808	0.3547	0.7018	0.6634	0.5026	0.4961	 1.543	 1.539	 1.303	 1.233	 | 0.7877 mean
                     	0.9215	 1.065	0.9537	0.9117	 1.994	 1.909	 1.318	 1.277	 4.261	 4.282	 3.076	 2.884	 | 2.621 quantile
                      	 3.043	 3.091	 2.354	 2.939	 5.265	  4.83	 2.371	 2.767	 7.228	  6.88	 5.363	 4.627	 | 7.228 max

train losses     16:	0.5044	0.5163	0.4805	0.4709	 0.594	0.5841	0.5689	0.5588	  1.14	  1.09	 1.227	 1.209	
val losses       16:	0.3227	0.3632	0.3689	0.3438	0.7079	0.6462	0.5079	0.4827	 1.759	 1.589	 1.128	 1.112	 | 0.7775 mean
                     	0.8801	 1.025	0.9336	0.8957	 1.947	 1.846	 1.298	 1.261	 4.666	 4.331	  2.93	 2.822	 | 2.612 quantile
                      	 2.685	 2.694	 2.226	 2.738	  5.45	 4.786	 2.609	 2.788	 8.921	  8.16	 4.506	 4.513	 | 8.921 max

train losses     18:	0.4761	0.4912	0.4676	0.4639	0.5535	0.5519	0.5493	0.5412	0.9412	0.9192	 1.177	  1.16	
val losses       18:	0.3267	0.3669	0.3635	0.3414	0.6346	0.6498	0.5156	0.4743	 1.375	 1.304	 1.092	 1.111	 | 0.7129 mean
                     	0.8564	 1.009	0.9075	0.9017	 1.627	 1.718	 1.301	 1.236	 3.765	 3.465	 2.985	 2.879	 | 2.312 quantile
                      	 2.446	 2.512	 2.232	 2.903	 4.931	  4.44	 2.558	 2.712	 7.407	  6.82	 4.968	 5.277	 | 7.407 max

train losses     20:	0.4523	0.4687	 0.453	0.4517	0.5313	0.5292	0.5342	0.5206	0.6939	0.6943	 1.146	  1.13	
val losses       20:	0.3101	 0.332	0.3731	  0.34	0.5925	0.5994	0.5088	0.4726	0.7964	0.8276	 1.126	  1.15	 | 0.6191 mean
                     	0.8261	0.9115	0.9384	0.8863	 1.555	 1.646	 1.303	 1.249	 1.988	 2.227	 2.939	 2.884	 | 1.925 quantile
                      	 2.337	 2.615	 2.258	 2.966	 4.164	 3.654	 2.343	 2.697	  3.17	 3.895	 4.873	 5.029	 | 5.029 max

train losses     22:	0.4323	0.4521	0.4445	0.4369	0.5026	0.5123	0.5161	0.5049	 0.661	0.6294	 1.132	 1.125	
val losses       22:	0.3009	0.3399	 0.379	0.3436	0.5853	 0.598	0.5131	0.4749	0.7029	 0.638	 1.269	 1.333	 | 0.6231 mean
                     	0.8472	0.9385	0.9564	0.9104	  1.58	 1.633	 1.316	 1.238	 1.662	 1.621	 2.983	 3.003	 | 1.876 quantile
                      	 2.638	 2.802	  2.42	 3.109	 4.352	 3.735	 2.402	 2.629	 2.596	 2.748	 5.185	 5.263	 | 5.263 max

train losses     24:	0.4175	 0.428	0.4305	0.4234	0.4905	0.4975	0.5056	0.4968	 0.617	0.6075	 1.128	  1.12	
val losses       24:	0.3287	0.3242	0.3646	0.3337	0.5843	 0.592	0.4925	0.4671	0.6852	0.6362	 1.111	 1.116	 | 0.5863 mean
                     	0.8753	0.8889	0.9117	0.8827	  1.61	 1.603	 1.247	 1.208	  1.62	 1.605	 2.804	 2.691	 | 1.74 quantile
                      	 2.765	 2.755	  2.28	 2.995	 4.631	 3.934	 2.243	 2.574	 2.465	 2.654	 4.668	 4.745	 | 4.745 max

train losses     26:	0.3977	0.4075	0.4107	0.4059	0.4639	0.4687	0.4874	0.4765	0.5986	0.5961	 1.138	 1.126	
val losses       26:	0.2991	0.3184	0.3511	0.3284	0.5628	0.5663	 0.479	0.4596	0.7232	0.6461	 1.182	 1.181	 | 0.5914 mean
                     	0.8321	0.8873	0.8879	0.8714	 1.538	  1.55	  1.24	 1.197	 1.692	 1.617	 2.827	 2.831	 | 1.779 quantile
                      	 2.639	 2.625	 2.079	 2.964	 4.525	 3.876	 2.189	 2.555	 2.892	 2.654	 4.806	 4.711	 | 4.806 max

