train losses      0:	0.5543	0.5834	0.3369	0.3342	0.7201	0.7601	0.4616	0.4743	 1.615	 1.627	 1.491	 1.485	
val losses        0:	0.6255	 0.606	0.3752	0.4768	0.5151	0.5833	0.4995	0.7232	0.9197	0.9447	 1.155	 1.138	 | 0.7135 mean
                     	 1.747	  1.55	0.9609	 1.137	 1.468	 1.468	 1.277	 1.539	 2.889	 2.665	 2.853	 2.865	 | 2.074 quantile
                      	 4.299	  5.17	 2.299	 2.576	 3.156	 4.179	 2.658	 3.481	 4.578	 4.707	 5.757	 5.417	 | 5.757 max

train losses      2:	0.4822	0.5429	0.3471	0.3367	0.6866	0.7637	0.5115	0.4831	 1.561	 1.582	 1.451	 1.425	
val losses        2:	 1.653	 6.066	0.9741	0.4506	 3.687	 3.964	0.5666	0.9075	 1.446	0.8736	 5.746	 11.94	 | 3.19 mean
                     	  2.65	 7.033	 1.776	 1.143	 4.814	 5.009	 1.369	 1.744	 3.282	 2.378	 8.151	  14.3	 | 11.71 quantile
                      	 4.372	 8.962	 3.048	 2.637	 6.729	 6.942	 3.414	 3.577	 5.182	 4.384	 11.15	 17.09	 | 17.09 max

train losses      4:	0.5298	0.5384	0.3681	0.3625	0.7017	 0.732	0.4805	0.5065	  1.47	 1.474	 1.397	 1.402	
val losses        4:	0.7771	 1.186	0.5013	0.6206	 1.306	 1.788	0.6023	0.7373	 1.548	 1.701	 1.541	 1.943	 | 1.188 mean
                     	  1.73	 2.054	 1.196	 1.321	 2.294	 2.734	 1.487	 1.644	 3.172	 3.405	 3.313	 3.873	 | 2.819 quantile
                      	 3.667	 3.474	 2.588	 2.785	 4.191	 5.248	 2.828	 2.812	   5.1	 5.088	 5.874	 5.567	 | 5.874 max

train losses      6:	0.4191	0.4817	0.3538	  0.41	0.6593	0.7243	0.4784	 0.529	 1.264	 1.288	 1.297	 1.267	
val losses        6:	0.5437	0.4118	0.4335	0.5443	0.6814	0.7746	0.5571	 0.493	0.8394	 1.013	 1.455	 1.707	 | 0.7878 mean
                     	 1.352	  1.06	 1.124	 1.376	 1.611	  1.85	 1.394	 1.309	  1.99	 2.244	 3.192	 3.671	 | 2.312 quantile
                      	  3.61	 2.985	 2.632	 3.585	 3.309	 3.197	 2.925	 2.721	 4.016	 4.091	 5.413	 5.892	 | 5.892 max

train losses      8:	0.4428	0.4557	0.3698	0.3609	 0.652	0.7617	0.4835	0.4952	 1.148	  1.18	 1.202	 1.216	
val losses        8:	0.5021	0.4104	0.3725	0.4035	 0.476	0.4998	0.4299	0.4545	 0.724	0.7185	 1.599	   1.8	 | 0.6992 mean
                     	 1.286	 1.046	0.9599	 1.038	 1.274	 1.231	 1.153	 1.216	 1.792	 1.766	 3.402	 3.681	 | 2.327 quantile
                      	 3.316	  2.72	 2.311	  3.01	  2.53	 2.685	 2.571	 2.848	 3.161	 3.439	 4.673	 4.913	 | 4.913 max

train losses     10:	0.4219	0.4257	  0.35	0.3518	0.5965	0.6644	0.4674	0.4828	0.9289	0.9272	 1.157	 1.134	
val losses       10:	0.4182	0.3343	0.3778	0.3907	0.4136	0.4806	0.4003	0.4412	0.9301	0.9621	 1.194	 1.211	 | 0.6294 mean
                     	 1.086	0.8979	0.9667	 1.008	 1.148	 1.229	 1.092	 1.177	 2.038	  2.11	 2.732	 2.745	 | 1.888 quantile
                      	 3.291	 2.389	 2.262	 2.912	 2.245	 2.739	 2.626	 2.562	 3.469	 3.106	 5.549	 5.736	 | 5.736 max

train losses     12:	0.4053	0.3963	0.3565	0.3628	0.5602	0.6048	0.4757	  0.48	0.7726	 0.792	   1.2	 1.204	
val losses       12:	0.4271	0.3971	0.3801	0.3731	0.3818	0.4259	0.3986	0.4278	0.9019	0.8498	 1.199	 1.177	 | 0.6116 mean
                     	 1.162	 1.006	0.9877	0.9969	 1.039	 1.085	 1.105	 1.189	 2.333	 2.078	 2.766	  2.67	 | 1.882 quantile
                      	 3.166	 2.514	 2.282	  2.89	 2.147	 2.396	 2.602	 2.769	 3.585	 2.925	 4.993	 4.847	 | 4.993 max

train losses     14:	0.4207	0.3974	0.3539	0.3527	0.5203	 0.562	0.4723	 0.473	0.7125	0.7021	 1.081	  1.09	
val losses       14:	0.3813	0.3144	0.3843	0.3761	0.3723	0.3741	0.4026	0.4322	0.6851	0.6121	 1.216	 1.213	 | 0.5636 mean
                     	 1.048	0.8452	 0.995	0.9947	0.9838	0.9596	 1.074	 1.173	 1.614	 1.538	 3.033	 2.972	 | 1.731 quantile
                      	 2.951	  2.28	 2.209	  2.85	 2.087	  2.31	 2.865	 2.513	 2.856	 3.143	 6.175	 5.689	 | 6.175 max

train losses     16:	0.3707	0.3704	0.3541	0.3619	 0.475	0.5021	0.4658	0.4698	 0.745	0.7361	 1.048	 1.039	
val losses       16:	0.3602	0.2926	0.3715	0.3768	0.3525	0.3574	0.4125	0.4317	0.5489	0.6016	  1.27	 1.277	 | 0.5544 mean
                     	0.9967	0.7729	0.9552	 1.006	 0.918	0.9001	 1.103	 1.152	 1.504	 1.483	 3.138	 3.056	 | 1.741 quantile
                      	 3.073	 2.359	  2.25	 2.859	 1.912	 1.836	 2.471	 2.547	 2.688	 2.821	 6.597	 6.288	 | 6.597 max

train losses     18:	0.3474	0.3262	0.3513	  0.35	0.4351	0.4543	0.4639	0.4639	0.6853	0.6785	0.9522	0.9462	
val losses       18:	0.3468	0.2834	 0.366	0.3716	0.3369	0.3591	0.4064	0.4205	0.6714	0.6634	 1.214	 1.234	 | 0.5561 mean
                     	0.9499	0.7538	0.9627	 1.001	0.8718	0.9394	 1.093	 1.149	 1.852	 1.718	 3.004	 2.965	 | 1.788 quantile
                      	 3.312	 2.647	 2.244	 2.821	 1.862	 1.767	  2.61	 2.403	 3.106	 2.463	 6.147	 5.867	 | 6.147 max

train losses     20:	0.3309	0.3079	0.3475	0.3469	 0.401	0.4179	0.4587	 0.461	0.6511	0.6461	0.9081	0.8999	
val losses       20:	0.3366	0.2869	0.3648	0.3682	0.3278	0.3373	0.4124	0.4173	0.5384	0.5452	 1.248	 1.272	 | 0.5379 mean
                     	0.9396	0.7303	0.9411	0.9933	0.8392	0.8613	   1.1	 1.149	 1.653	 1.419	 2.996	 3.024	 | 1.733 quantile
                      	 3.189	 2.613	 2.256	 2.747	 1.756	 1.427	  2.43	 2.399	 2.778	 2.701	 5.928	 5.712	 | 5.928 max

train losses     22:	0.3146	0.3068	 0.343	0.3413	0.3839	 0.403	0.4578	0.4599	0.6378	0.6226	 0.893	0.8865	
val losses       22:	0.3292	0.2786	0.3651	0.3673	0.3281	0.3299	0.3992	 0.415	0.5598	0.5476	 1.249	 1.272	 | 0.5368 mean
                     	0.8753	0.6981	0.9449	 0.993	0.8157	 0.849	 1.079	 1.142	 1.602	 1.448	 3.017	 3.038	 | 1.7 quantile
                      	 3.507	 2.942	 2.204	 2.794	 1.785	 1.454	 2.535	 2.425	 2.913	 2.781	 5.794	  5.64	 | 5.794 max

train losses     24:	0.3252	0.3035	  0.34	0.3357	 0.383	0.4108	0.4546	0.4571	0.6595	0.6237	 1.011	 1.008	
val losses       24:	0.3065	0.2603	0.3645	0.3615	0.3426	0.3649	0.4019	0.4122	 0.854	0.8445	 1.196	 1.211	 | 0.5766 mean
                     	0.8336	 0.667	0.9417	0.9822	0.9058	0.9337	 1.092	 1.114	 2.174	 1.985	 2.817	 2.802	 | 1.822 quantile
                      	 3.142	 2.556	 2.216	 2.741	 1.782	  1.71	 2.479	 2.476	 3.417	 2.968	 5.313	 5.214	 | 5.313 max

train losses     26:	0.2959	0.2987	  0.34	0.3325	0.3787	0.3999	0.4548	0.4559	 0.663	0.6704	 0.928	0.9216	
val losses       26:	0.2936	0.2486	0.3648	0.3652	0.3309	0.3413	0.3977	0.4148	0.5736	0.5726	 1.297	 1.304	 | 0.542 mean
                     	0.7953	 0.643	 0.944	0.9691	0.8166	0.8533	 1.079	 1.131	 1.717	  1.53	 3.097	 3.123	 | 1.774 quantile
                      	 3.173	  2.66	 2.204	 2.828	 1.793	  1.51	 2.487	 2.403	   2.8	 2.576	 6.449	 6.398	 | 6.449 max

train losses     28:	0.2827	0.2668	0.3414	0.3327	0.3833	0.3982	0.4508	0.4548	0.6547	0.6592	0.8733	0.8584	
val losses       28:	0.3048	0.2475	0.3622	0.3628	0.3159	0.3206	0.3967	0.4139	0.5712	 0.577	 1.247	 1.254	 | 0.5312 mean
                     	0.8475	0.6366	0.9452	 0.975	0.7902	 0.809	 1.081	 1.122	 1.596	 1.497	 3.081	 3.095	 | 1.734 quantile
                      	 3.243	 2.535	  2.19	 2.811	 1.836	 1.444	  2.52	 2.465	 2.805	 2.752	 5.737	 5.704	 | 5.737 max

train losses     30:	0.2736	0.2603	0.3374	0.3307	0.3684	0.3882	0.4504	0.4552	0.6153	0.6164	0.8888	 0.889	
val losses       30:	0.2779	0.2438	0.3628	0.3591	0.3129	0.3303	0.3943	0.4107	0.5338	 0.554	 1.209	 1.224	 | 0.5177 mean
                     	0.7552	0.6275	0.9412	0.9619	0.7855	0.8228	 1.079	 1.127	 1.605	 1.498	 2.901	  2.92	 | 1.704 quantile
                      	 3.287	 2.581	 2.197	 2.745	 1.734	 1.573	 2.564	  2.41	 2.872	 2.618	 6.164	 6.073	 | 6.164 max

train losses     32:	0.2568	0.2504	0.3364	0.3294	0.3457	 0.362	0.4485	0.4527	0.5593	0.5667	0.7789	0.7717	
val losses       32:	0.2696	0.2383	 0.362	0.3583	0.3171	0.3355	0.3948	0.4093	0.5612	0.5677	 1.263	 1.267	 | 0.5287 mean
                     	0.7368	0.6151	0.9368	0.9694	0.8361	0.8662	 1.072	 1.103	 1.712	   1.5	 3.073	 3.112	 | 1.766 quantile
                      	 3.287	 2.593	 2.179	  2.75	 1.638	 1.376	 2.534	 2.412	 2.856	 2.812	 6.397	  6.36	 | 6.397 max

train losses     34:	0.2588	0.2475	0.3355	0.3287	0.3429	0.3599	0.4473	0.4521	0.5519	0.5462	0.7874	0.7816	
val losses       34:	0.2719	0.2363	0.3613	0.3596	0.3007	0.3123	0.3937	  0.41	0.5139	0.4996	 1.276	 1.293	 | 0.519 mean
                     	0.7446	0.6059	0.9386	0.9552	0.7857	 0.804	 1.081	  1.13	 1.537	 1.317	 3.072	 3.111	 | 1.732 quantile
                      	 3.307	 2.618	 2.204	 2.778	 1.655	 1.321	 2.617	 2.371	 2.805	 2.806	  6.25	 6.272	 | 6.272 max

train losses     36:	0.2536	0.2429	0.3349	 0.328	0.3398	0.3489	0.4482	0.4519	0.5358	0.5379	0.8672	 0.868	
