train losses      0:	 385.0	 222.2	 161.3	 403.0	 138.4	 41.45	 161.3	 296.4	 124.9	 121.5	 18.89	 235.8	
val losses        0:	0.5263	0.6811	0.4217	0.4182	0.5752	0.6368	0.4721	0.4594	 1.388	 1.418	 1.707	 1.706	 | 0.8675 mean
                     	 1.638	 2.052	 1.143	 1.129	 1.721	 1.799	 1.371	 1.353	 3.888	 3.889	 4.929	 4.921	 | 2.979 quantile
                      	 6.208	 7.948	 2.917	 2.949	 3.809	 3.971	 3.081	 3.145	 6.549	 6.889	 7.911	 7.972	 | 7.972 max

train losses      2:	 0.563	0.5758	0.3288	0.3325	0.7177	0.7579	0.4554	0.4662	 1.591	 1.602	 1.462	 1.459	
val losses        2:	0.5275	 0.681	0.4216	0.4202	0.5742	0.6354	0.4726	0.4589	 1.387	 1.418	 1.707	 1.706	 | 0.8675 mean
                     	 1.639	  2.05	 1.142	 1.127	 1.715	 1.796	 1.378	  1.35	 3.887	 3.879	 4.916	 4.921	 | 2.977 quantile
                      	 6.201	  7.94	 2.922	 2.962	 3.825	 3.957	 3.088	  3.14	 6.537	 6.879	 7.886	 7.971	 | 7.971 max

train losses      4:	0.5574	 0.577	0.3286	0.3263	0.7169	0.7556	0.4541	0.4625	  1.59	 1.602	 1.462	 1.458	
val losses        4:	0.5194	0.6838	0.4229	 0.414	0.5737	 0.633	0.4705	0.4556	  1.39	 1.419	 1.707	 1.704	 | 0.866 mean
                     	 1.642	 2.059	  1.13	 1.116	 1.717	 1.783	 1.374	 1.346	 3.893	 3.862	 4.926	 4.898	 | 2.978 quantile
                      	 6.263	 7.869	  2.97	 2.906	 3.877	 3.887	 3.034	 3.067	 6.583	 6.842	 7.903	 7.908	 | 7.908 max

train losses      6:	0.5545	0.5787	0.3281	 0.321	0.7168	0.7555	0.4542	0.4623	  1.59	 1.602	 1.462	 1.457	
val losses        6:	0.5198	0.6819	0.4216	 0.413	0.5744	0.6339	0.4709	0.4556	 1.388	 1.418	 1.707	 1.704	 | 0.8656 mean
                     	 1.641	 2.053	 1.141	 1.117	  1.72	 1.787	 1.372	 1.345	 3.886	 3.892	 4.925	 4.903	 | 2.977 quantile
                      	 6.258	 7.896	 2.919	 2.883	  3.82	 3.933	 3.057	 3.085	 6.547	 6.892	 7.905	 7.915	 | 7.915 max

train losses      8:	0.5547	0.5772	0.3284	0.3208	0.7174	 0.756	0.4541	0.4622	 1.591	 1.602	 1.462	 1.457	
val losses        8:	0.5186	0.6825	0.4216	0.4143	0.5743	0.6336	0.4707	0.4555	 1.388	 1.418	 1.707	 1.703	 | 0.8656 mean
                     	 1.644	 2.046	 1.139	 1.113	 1.717	 1.787	  1.37	 1.348	 3.882	 3.878	 4.925	 4.897	 | 2.978 quantile
                      	 6.276	 7.886	 2.931	 2.827	 3.823	 3.927	  3.05	 3.069	 6.558	 6.878	 7.905	 7.898	 | 7.905 max

train losses     10:	0.5552	 0.577	 0.328	0.3212	 0.717	0.7558	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       10:	0.5208	0.6816	0.4217	0.4132	0.5738	0.6336	0.4709	0.4558	 1.388	 1.419	 1.707	 1.704	 | 0.8658 mean
                     	 1.641	 2.052	 1.139	 1.111	 1.718	 1.788	 1.372	 1.347	 3.881	 3.877	 4.925	 4.904	 | 2.976 quantile
                      	 6.248	 7.903	 2.941	 2.849	 3.832	 3.928	 3.058	 3.093	 6.561	 6.867	 7.897	 7.924	 | 7.924 max

train losses     12:	 0.556	 0.577	0.3281	0.3206	0.7168	0.7556	0.4541	0.4623	  1.59	 1.602	 1.462	 1.457	
val losses       12:	  0.52	0.6824	0.4219	0.4131	0.5734	 0.633	0.4706	0.4556	 1.389	 1.419	 1.707	 1.704	 | 0.8657 mean
                     	 1.643	 2.049	  1.14	 1.108	 1.718	 1.788	 1.365	 1.342	 3.884	 3.878	 4.925	 4.901	 | 2.976 quantile
                      	 6.256	 7.889	  2.95	 2.852	 3.852	 3.912	 3.045	 3.082	 6.566	 6.858	 7.904	 7.918	 | 7.918 max

train losses     14:	0.5554	0.5774	0.3281	0.3206	0.7167	0.7556	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       14:	0.5199	0.6822	0.4216	0.4129	0.5735	0.6333	0.4707	0.4556	 1.388	 1.418	 1.707	 1.704	 | 0.8656 mean
                     	 1.642	 2.051	 1.136	 1.113	 1.722	 1.788	 1.371	 1.343	 3.884	 3.877	 4.925	 4.902	 | 2.977 quantile
                      	 6.257	 7.891	 2.936	 2.873	 3.842	 3.921	 3.052	 3.083	 6.556	 6.873	 7.905	 7.917	 | 7.917 max

train losses     16:	0.5548	0.5778	0.3281	0.3206	0.7168	0.7556	 0.454	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       16:	0.5191	0.6826	0.4216	0.4129	0.5736	0.6332	0.4707	0.4555	 1.388	 1.418	 1.707	 1.703	 | 0.8655 mean
                     	 1.642	 2.046	 1.138	 1.115	  1.72	 1.788	 1.369	 1.347	 3.881	 3.878	 4.925	 4.896	 | 2.976 quantile
                      	 6.268	 7.884	 2.938	 2.865	  3.84	 3.919	 3.049	 3.073	 6.562	 6.872	 7.905	 7.906	 | 7.906 max

train losses     18:	0.5551	0.5773	0.3281	0.3206	0.7169	0.7557	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       18:	0.5196	0.6822	0.4217	0.4129	0.5737	0.6333	0.4707	0.4555	 1.388	 1.419	 1.707	 1.704	 | 0.8656 mean
                     	  1.64	 2.051	  1.14	 1.113	 1.716	 1.787	 1.371	  1.34	 3.882	 3.879	 4.927	 4.901	 | 2.978 quantile
                      	  6.26	 7.891	  2.94	 2.863	 3.836	 3.922	 3.052	  3.08	 6.562	 6.869	 7.902	 7.911	 | 7.911 max

train losses     20:	0.5552	0.5774	0.3281	0.3205	0.7168	0.7556	 0.454	0.4622	  1.59	 1.602	 1.462	 1.457	
