train losses      0:	0.7314	 0.689	0.6798	0.5753	0.8159	0.8653	0.6837	0.6075	 1.657	 1.701	  1.54	 1.543	
val losses        0:	 0.844	0.4958	0.5674	0.8084	0.7303	  1.08	 3.193	 2.089	 2.659	0.9008	 1.757	 1.865	 | 1.416 mean
                     	   1.9	 1.397	 1.379	 1.594	 1.784	 2.226	 4.158	  3.06	 4.585	 2.509	 3.997	 3.947	 | 3.566 quantile
                      	 3.755	 5.221	 3.043	 3.684	 3.477	 3.879	 5.631	 4.895	  7.14	  4.79	 7.383	 6.677	 | 7.383 max

train losses      2:	0.5758	0.5721	0.4659	0.4694	0.7059	0.7434	0.5611	0.5512	 1.532	 1.613	 1.483	 1.497	
val losses        2:	0.4818	0.4713	0.4726	0.4396	0.4668	 0.516	0.5823	0.4976	0.7701	 0.885	 1.165	 1.184	 | 0.661 mean
                     	 1.319	 1.244	 1.171	 1.098	  1.26	 1.344	 1.434	 1.254	 2.336	 2.374	 2.775	 2.905	 | 1.965 quantile
                      	   3.2	 4.689	 2.639	 2.998	 2.773	 3.612	   2.9	 3.347	 4.435	 4.651	 5.243	 5.739	 | 5.739 max

train losses      4:	0.4871	0.5308	0.4304	0.4289	0.6204	0.6796	0.5211	0.5223	 1.375	 1.524	 1.429	 1.452	
val losses        4:	0.4001	0.3939	0.3976	0.3782	0.3878	0.4445	0.4062	0.4142	0.6882	0.8182	 1.123	 1.146	 | 0.5832 mean
                     	  1.14	 1.086	 1.038	0.9936	 1.059	  1.13	 1.083	 1.096	 1.976	 2.136	  2.71	 2.708	 | 1.826 quantile
                      	 3.306	  4.26	 2.288	 2.742	 2.316	 3.442	  2.42	 2.873	  3.74	 4.412	 5.294	  5.16	 | 5.294 max

train losses      6:	0.4522	0.5009	0.4116	0.4193	0.5716	0.6402	0.5049	0.5141	 1.163	 1.381	 1.368	 1.409	
val losses        6:	0.3641	0.3731	0.3808	0.3753	0.3591	0.4074	0.3992	 0.425	0.6188	0.7616	 1.115	 1.132	 | 0.5592 mean
                     	 1.002	 1.023	0.9987	0.9843	0.9362	 1.027	 1.056	 1.083	 1.707	 1.955	 2.713	 2.697	 | 1.75 quantile
                      	 2.618	 4.293	 2.339	 2.664	 1.907	 3.247	 2.199	 2.946	  3.16	 3.808	 4.473	 4.905	 | 4.905 max

train losses      8:	0.4364	0.4933	 0.412	0.4258	0.5284	0.6144	0.5106	0.5136	0.9421	 1.174	 1.297	 1.353	
val losses        8:	0.3392	0.3384	0.3744	0.3758	0.3361	0.3835	0.3997	0.4029	0.5729	0.6543	 1.093	 1.105	 | 0.5313 mean
                     	0.9339	0.9255	 0.992	0.9796	 0.874	0.9638	  1.04	 1.054	   1.5	 1.701	 2.725	 2.738	 | 1.655 quantile
                      	 2.527	 4.228	 2.148	 2.873	 1.921	 3.151	  2.15	 2.952	 3.067	 2.985	 4.338	 4.465	 | 4.465 max

train losses     10:	0.4346	0.4764	 0.419	0.4345	 0.524	0.5808	 0.528	0.5185	0.8338	0.9718	 1.231	 1.288	
val losses       10:	0.3423	0.3353	0.3635	0.3749	 0.335	 0.408	0.4159	0.4121	0.9771	0.7916	 1.109	 1.103	 | 0.5807 mean
