train losses      0:	0.5567	0.5847	0.3381	0.3258	0.7046	0.7443	0.4545	0.4644	 1.548	 1.565	 1.442	 1.436	
val losses        0:	0.4918	0.5478	0.3346	0.3159	 0.837	0.8758	0.4829	0.4791	 2.275	  2.19	  2.18	 2.157	 | 1.097 mean
                     	 1.444	 1.599	0.8787	0.8017	 2.442	 2.501	 1.231	 1.189	  6.88	  6.73	 5.335	 5.322	 | 4.029 quantile
                      	 6.601	 7.802	 2.172	 1.778	 5.838	  5.62	 1.989	 2.149	 12.82	 12.98	 8.425	 8.139	 | 12.98 max

train losses      2:	0.5572	0.5826	0.3328	0.3253	0.7036	0.7433	0.4544	0.4632	 1.546	 1.564	  1.44	 1.435	
val losses        2:	 0.497	0.5521	 0.334	0.3148	0.8365	0.8756	0.4843	0.4775	  2.27	 2.186	 2.177	 2.155	 | 1.097 mean
                     	 1.449	 1.606	0.8738	0.8016	 2.439	 2.491	 1.229	 1.194	 6.895	 6.712	 5.279	 5.273	 | 4.033 quantile
                      	 6.543	 7.752	 2.228	 1.746	 5.846	 5.634	 2.016	 2.169	 12.73	 12.92	 8.494	 8.199	 | 12.92 max

train losses      4:	0.5687	0.5874	0.3385	0.3281	  0.69	0.7296	0.4554	0.4635	  1.52	  1.53	 1.441	 1.436	
val losses        4:	0.5237	0.6014	 0.353	0.3273	 0.804	0.8474	0.4938	0.4862	 2.189	 2.104	 2.171	 2.158	 | 1.088 mean
                     	 1.502	 1.706	0.9084	0.8371	 2.291	 2.403	 1.252	 1.198	 6.751	 6.486	 5.211	 5.218	 | 3.975 quantile
                      	 6.443	 7.869	 2.346	 1.763	 5.448	 5.404	 1.984	 2.174	 12.13	 12.15	 8.465	 8.231	 | 12.15 max

train losses      6:	0.5913	0.6684	0.3699	0.3452	0.5939	0.6384	0.4711	0.4873	 1.386	 1.339	 1.449	 1.444	
val losses        6:	0.5744	 0.815	0.4364	0.3502	0.6532	0.7234	0.5262	0.5785	 1.912	 1.728	 2.171	 2.184	 | 1.054 mean
                     	  1.64	  2.28	 1.181	 0.904	 1.793	 2.186	 1.356	  1.45	 6.172	 5.271	 5.159	 5.229	 | 3.733 quantile
                      	 6.547	 7.005	   2.8	 2.901	  5.59	 5.529	 3.324	 2.393	 10.81	 10.27	 8.385	 8.089	 | 10.81 max

train losses      8:	0.5974	0.7197	0.3985	0.3514	0.5418	0.5719	0.4769	0.5123	 1.182	 1.086	 1.465	 1.447	
val losses        8:	0.7784	0.9337	0.4785	0.3918	0.6994	0.7076	0.5778	0.6265	 1.866	 1.646	 2.175	 2.181	 | 1.088 mean
                     	 2.162	 2.877	 1.273	 1.006	 1.697	 1.889	 1.458	 1.589	 5.508	 4.621	  5.18	  5.42	 | 3.698 quantile
                      	 6.208	  10.9	 3.855	 5.541	 14.85	 17.85	  4.78	 3.788	 31.48	 31.66	 8.618	  7.97	 | 31.66 max

train losses     10:	0.6089	0.7409	   0.4	0.3427	0.5129	0.5573	0.4841	0.5126	 1.092	 0.969	 1.463	 1.443	
val losses       10:	0.6177	0.9177	0.4653	0.3486	0.5801	0.6523	0.5122	0.6024	 1.707	 1.442	 2.172	 2.168	 | 1.015 mean
                     	 1.737	 2.638	 1.219	  0.91	 1.586	 1.897	 1.346	 1.474	 5.313	 4.295	 5.199	 5.266	 | 3.524 quantile
                      	 6.369	 7.147	 2.505	 2.683	 6.147	 11.48	 2.326	  2.78	 17.69	 16.88	 8.274	 7.958	 | 17.69 max

train losses     12:	0.6223	0.6982	0.3785	0.3387	 0.494	0.5018	0.4799	0.4926	 1.084	0.8678	 1.456	 1.438	
val losses       12:	0.6928	0.8449	0.4021	0.3886	 0.558	0.5985	0.5031	0.5694	 1.635	 1.347	 2.179	  2.18	 | 0.9916 mean
                     	 2.052	 2.564	 1.049	0.9699	 1.446	 1.621	 1.326	  1.48	  5.24	 4.011	 5.166	 5.362	 | 3.471 quantile
                      	 6.393	 6.765	 2.343	 2.556	 5.225	 10.96	 2.191	 3.732	 15.68	 13.97	 8.525	 8.045	 | 15.68 max

train losses     14:	0.6505	0.7258	0.3842	0.3545	0.4789	0.4867	0.4724	0.5002	0.9688	0.7807	 1.459	 1.436	
val losses       14:	0.6396	0.8495	0.4185	0.3593	0.5208	0.5814	0.5164	0.5738	 1.592	 1.283	 2.179	 2.181	 | 0.9744 mean
                     	 1.959	 2.694	  1.09	0.9077	 1.309	 1.507	 1.346	 1.494	 5.062	 3.718	 5.219	  5.25	 | 3.429 quantile
                      	 6.417	 6.335	  2.49	 2.229	 6.513	 12.83	 2.471	 3.865	 17.42	 15.66	 8.439	 8.147	 | 17.42 max

train losses     16:	0.6293	0.6847	0.3782	0.3436	0.4524	0.4743	0.4689	0.4978	0.9289	0.7293	 1.465	 1.434	
val losses       16:	0.6393	0.7814	 0.386	0.3496	0.4828	0.5589	0.5017	0.5323	 1.455	  1.12	 2.181	 2.183	 | 0.9309 mean
                     	 1.925	 2.608	0.9952	0.8783	 1.249	 1.412	 1.335	 1.369	 4.731	 3.082	 5.257	 5.372	 | 3.313 quantile
                      	 6.229	 6.288	 2.704	 1.911	 4.541	 8.107	 2.148	 2.543	 10.71	 10.02	 8.385	  8.06	 | 10.71 max

train losses     18:	0.5911	 0.644	0.3761	0.3357	0.4318	0.4756	0.4654	0.4924	  0.87	0.6718	 1.466	 1.433	
val losses       18:	0.5864	0.7526	0.3992	0.3363	0.4599	0.5386	0.4993	 0.524	 1.356	 1.025	 2.186	 2.188	 | 0.9042 mean
                     	 1.765	 2.515	 1.006	0.8444	  1.19	 1.354	  1.32	 1.344	 4.318	 2.764	 5.246	 5.361	 | 3.226 quantile
                      	 6.127	 5.742	 2.853	 1.746	 2.871	 4.888	 2.006	 2.471	 8.785	 7.378	 8.447	 8.068	 | 8.785 max

train losses     20:	0.5472	0.5892	0.3726	0.3399	0.4215	0.4631	0.4622	0.4888	0.7935	0.6312	 1.453	 1.432	
val losses       20:	0.5468	0.6894	0.3881	0.3366	0.4536	0.5204	0.4934	0.5164	 1.224	0.9436	 2.189	 2.197	 | 0.8748 mean
                     	 1.641	 2.276	0.9901	0.8421	 1.155	 1.324	 1.279	 1.351	 3.589	 2.413	 5.263	 5.433	 | 3.11 quantile
                      	 5.864	 5.174	 2.847	 1.777	 2.141	 3.358	 2.005	 2.258	  8.05	 3.979	 8.475	 8.065	 | 8.475 max

train losses     22:	 0.489	0.5056	0.3804	0.3487	0.4059	0.4387	 0.466	0.4907	0.6822	0.5972	 1.452	 1.432	
val losses       22:	0.4955	0.5834	0.4082	0.3462	0.4704	0.5229	0.4945	0.5213	 1.158	 1.008	 2.202	   2.2	 | 0.8676 mean
                     	 1.394	 1.809	 1.063	0.8659	 1.182	 1.369	 1.279	 1.358	 3.054	 2.712	 5.281	 5.324	 | 3.083 quantile
                      	 5.251	 5.257	 2.659	 1.945	 4.589	 4.017	 1.967	 2.485	 6.564	 5.826	 8.563	 8.192	 | 8.563 max

train losses     24:	0.4817	0.5619	0.3939	0.3627	 0.421	0.4357	0.4718	  0.48	0.6231	0.5672	 1.446	  1.44	
val losses       24:	0.4656	0.7083	0.3856	0.3428	0.5198	0.4997	0.5137	0.5149	 1.104	 1.022	 2.204	 2.196	 | 0.8729 mean
                     	 1.297	 1.932	 1.005	0.8696	  1.29	 1.297	 1.276	 1.333	 2.788	 2.554	 5.296	 5.415	 | 3.071 quantile
                      	 5.305	  7.97	 2.664	 1.899	 6.357	 6.969	 2.053	 2.371	 10.11	 10.34	 8.602	 8.093	 | 10.34 max

train losses     26:	0.4527	0.4676	0.3589	0.3444	0.3941	 0.432	0.4639	0.4671	0.5752	0.5508	 1.444	 1.434	
val losses       26:	0.4393	0.5801	0.3722	0.3406	0.4734	0.5499	 0.497	 0.489	 1.083	 1.019	 2.205	 2.183	 | 0.8526 mean
                     	 1.221	  1.48	0.9843	0.8521	 1.203	 1.374	  1.29	 1.257	 2.693	 2.567	 5.274	 5.375	 | 2.999 quantile
                      	  5.08	 5.819	 2.419	 1.848	 5.411	 5.695	  1.97	 2.248	 7.351	 8.204	 8.657	 8.093	 | 8.657 max

train losses     28:	0.4386	0.4088	0.3605	0.3415	0.3917	0.4087	0.4636	0.4639	0.5682	0.5269	 1.442	 1.433	
val losses       28:	0.4244	0.4851	0.3682	0.3386	0.4535	0.4943	0.4979	0.4886	 1.056	 1.022	 2.206	 2.177	 | 0.8343 mean
                     	 1.179	 1.367	0.9788	0.8737	 1.138	 1.259	  1.28	 1.248	 2.658	 2.614	 5.319	  5.28	 | 2.983 quantile
                      	 4.609	 7.493	 2.276	  1.83	 5.229	  5.65	  1.96	 2.184	 7.965	 8.924	 8.672	 8.206	 | 8.924 max

train losses     30:	0.4253	0.3916	0.3544	0.3417	  0.39	0.3983	0.4614	0.4677	0.5622	0.5414	 1.442	  1.43	
val losses       30:	0.4191	0.4531	0.3631	0.3385	0.4639	0.5002	0.4973	0.4886	 1.062	 1.025	  2.22	 2.188	 | 0.835 mean
                     	 1.163	 1.279	0.9579	0.8744	 1.174	 1.299	 1.269	 1.257	  2.62	 2.536	 5.388	 5.359	 | 3.029 quantile
                      	 4.492	 9.523	  2.48	  1.83	 6.767	  7.08	 2.021	 2.225	 10.64	 11.24	 8.675	  8.21	 | 11.24 max

train losses     32:	0.4189	0.3715	0.3497	 0.336	0.3767	0.3939	0.4589	0.4643	 0.576	0.5539	 1.442	 1.433	
val losses       32:	0.4133	0.4225	0.3568	0.3319	0.4344	0.4615	0.4904	0.4858	 1.051	0.9862	 2.207	 2.182	 | 0.8186 mean
                     	 1.145	  1.16	0.9414	0.8412	 1.111	 1.183	 1.263	  1.24	 2.654	 2.516	 5.307	 5.319	 | 2.965 quantile
                      	 4.397	  7.54	 2.293	 1.882	  4.78	 5.016	 1.927	 2.249	 7.344	 7.435	 8.669	 8.215	 | 8.669 max

train losses     34:	0.4104	0.3661	0.3464	0.3353	0.3763	0.3908	0.4593	 0.463	0.6053	0.5828	 1.441	 1.432	
val losses       34:	0.4144	0.4088	0.3519	0.3273	0.4373	 0.453	0.4891	0.4819	 1.016	0.9165	 2.198	 2.177	 | 0.8059 mean
                     	 1.142	 1.117	0.9358	0.8402	 1.119	 1.164	 1.255	 1.213	 2.602	 2.333	 5.252	 5.272	 | 2.942 quantile
                      	 4.307	 7.272	 2.341	 1.804	 4.646	 4.672	 1.946	   2.2	 6.146	 5.698	 8.675	 8.256	 | 8.675 max

train losses     36:	0.3947	0.3687	0.3488	0.3409	0.3713	0.3851	0.4584	 0.467	0.5312	0.5217	 1.438	 1.431	
val losses       36:	0.3987	0.3979	0.3519	0.3317	0.4329	0.4572	0.4914	0.4842	  1.05	0.9727	 2.209	  2.19	 | 0.814 mean
                     	 1.107	 1.082	0.9354	0.8496	 1.084	 1.203	 1.265	 1.238	 2.621	 2.521	 5.326	 5.366	 | 2.976 quantile
                      	 4.671	 8.403	 2.242	 1.858	  5.62	 5.709	 1.967	 2.261	 8.258	 7.866	 8.616	 8.168	 | 8.616 max

