train losses      0:	 0.558	0.5909	0.3388	0.3328	0.7189	0.7593	0.4604	0.4695	 1.585	 1.598	 1.495	 1.491	
val losses        0:	0.4829	0.5993	0.5449	0.2984	 2.318	  2.02	 0.448	 1.041	 1.776	 1.437	 1.026	 1.145	 | 1.095 mean
                     	 1.339	 1.368	 1.113	0.7901	 3.522	 3.302	 1.126	 1.846	 4.852	 4.227	 3.447	 3.608	 | 3.053 quantile
                      	 4.663	 4.272	 2.274	 2.056	 7.281	  7.09	 2.938	 3.161	 10.05	 9.764	 5.688	  6.28	 | 10.05 max

train losses      2:	0.5195	0.6008	0.4356	0.3419	0.6844	0.7632	0.4673	 0.524	 1.441	 1.464	 1.461	 1.458	
val losses        2:	0.5748	0.9054	0.8281	0.3112	 2.215	 2.879	0.6744	 2.344	 2.657	  3.44	 1.327	  1.04	 | 1.6 mean
                     	 1.265	 1.879	 1.605	0.8084	 3.273	 4.101	 1.415	 3.267	 4.743	 5.605	 3.346	 3.024	 | 3.907 quantile
                      	  5.69	 4.667	 3.673	 1.841	 6.271	 7.215	 4.424	 4.387	 6.385	 7.493	 5.874	   5.6	 | 7.493 max

train losses      4:	0.5136	0.5291	0.3767	0.4213	0.6682	0.7183	0.4687	0.4939	 1.344	  1.32	 1.395	 1.385	
val losses        4:	0.6486	0.3119	 0.311	0.4745	 2.049	0.5948	 0.699	  0.43	 0.875	0.8944	 1.065	 1.181	 | 0.7945 mean
                     	 1.409	0.8824	0.7897	 1.082	 3.002	 1.475	 1.438	 1.142	 2.285	 2.278	 3.004	 3.212	 | 2.379 quantile
                      	 5.185	 4.853	 2.433	 2.394	 5.217	 4.428	 3.059	 2.688	 4.361	 4.695	 5.773	 6.531	 | 6.531 max

train losses      6:	0.5215	0.4851	0.3815	0.3543	 0.636	0.6486	0.4704	0.4787	 1.171	 1.211	 1.315	 1.306	
val losses        6:	0.4949	0.6017	 0.346	0.3179	0.8005	 0.492	0.4524	0.5192	 1.173	 1.057	 1.855	 1.758	 | 0.8223 mean
                     	 1.163	 1.363	0.8655	0.8417	  1.96	 1.341	 1.132	 1.213	 2.516	 2.525	 3.751	 3.539	 | 2.531 quantile
                      	 4.848	 4.774	 2.049	 1.951	 4.922	 3.667	 4.661	 2.868	 4.431	 5.382	 6.655	 5.942	 | 6.655 max

train losses      8:	0.4702	0.4946	0.3962	0.3495	 0.602	0.6025	0.4827	0.4843	0.9203	0.9216	 1.266	 1.283	
val losses        8:	0.3786	0.3628	0.4011	 0.305	0.4092	0.4538	0.3982	0.3834	0.7112	0.7001	 1.307	 1.338	 | 0.5956 mean
                     	 1.048	0.9609	0.9557	0.8165	 1.117	 1.211	0.9771	0.9698	 1.848	 1.789	 3.064	  3.22	 | 1.901 quantile
                      	 3.712	 3.294	 2.837	 2.038	  3.31	 3.528	 3.406	 3.091	 3.493	 3.623	 5.427	 5.027	 | 5.427 max

train losses     10:	0.5331	 0.485	0.3709	0.3708	0.5066	0.5139	0.4776	0.4795	0.8067	0.7702	 1.203	 1.201	
val losses       10:	0.3451	0.2934	0.2918	0.2998	0.3941	0.3692	0.3627	0.3816	0.5956	0.5731	0.9766	 0.998	 | 0.4901 mean
                     	0.9474	0.8437	0.7496	0.8022	 1.055	0.9514	0.9791	0.9758	 1.672	 1.634	  2.65	 2.764	 | 1.553 quantile
                      	 3.575	 3.186	 2.314	 2.084	 2.917	 3.076	 3.402	 3.091	 3.068	 3.313	 4.544	 4.418	 | 4.544 max

train losses     12:	0.4327	0.4223	  0.36	 0.346	0.4855	0.4882	 0.468	0.4727	0.7284	0.7512	 1.133	 1.141	
val losses       12:	0.3488	0.2868	0.2895	0.3072	0.3884	 0.356	0.3621	0.3734	0.5742	 0.559	 1.018	 1.034	 | 0.4914 mean
                     	  0.95	0.7954	0.7458	0.7953	 1.001	0.9349	 0.933	0.9585	 1.644	 1.549	 2.735	  2.79	 | 1.555 quantile
                      	 3.244	 3.171	 2.135	 2.007	 2.871	 2.359	 3.173	 3.028	  2.73	 2.906	 5.482	  5.22	 | 5.482 max

train losses     14:	0.3918	0.3851	0.3546	 0.342	0.4933	0.4994	0.4629	0.4714	0.6643	0.6648	 1.135	 1.123	
val losses       14:	0.3125	0.2639	0.2949	 0.298	0.3487	0.3471	0.3534	  0.38	0.5785	0.5693	 1.035	 1.019	 | 0.4834 mean
                     	0.8384	0.7167	0.7506	0.7917	0.9222	0.9085	0.9317	0.9919	 1.602	 1.447	 2.758	 2.809	 | 1.546 quantile
                      	 3.072	 2.597	 2.385	 2.074	  2.55	 2.254	 3.096	 2.821	 2.717	 2.993	  4.59	 4.299	 | 4.59 max

train losses     16:	0.3716	0.3664	0.3457	0.3394	0.4509	0.4684	0.4587	 0.468	0.7089	0.6971	 1.073	 1.081	
val losses       16:	0.2808	0.2359	 0.288	0.2951	0.3794	0.4529	0.3584	0.3701	0.5774	0.5445	0.9805	0.9711	 | 0.4779 mean
                     	0.7786	0.6309	0.7425	0.7797	0.9711	 1.081	0.9096	0.9635	 1.603	 1.462	   2.8	 2.751	 | 1.484 quantile
                      	 2.977	 2.533	 2.175	 2.039	 2.797	 2.631	 2.823	 3.093	 2.721	 2.776	 3.882	 3.834	 | 3.882 max

train losses     18:	0.3503	0.3315	0.3446	0.3378	 0.424	0.4384	0.4549	0.4662	0.6191	0.6201	 1.008	 0.995	
val losses       18:	0.2605	0.2273	0.2902	0.2902	0.3239	0.3361	0.3562	0.3734	 0.557	0.5452	0.9991	0.9998	 | 0.4632 mean
                     	0.7138	0.6058	0.7486	0.7773	0.8479	0.8638	0.9111	0.9831	 1.596	 1.468	 2.854	 2.815	 | 1.503 quantile
                      	 2.514	 2.367	 2.331	 2.091	 2.303	 2.127	 2.906	 2.639	 2.703	 2.706	 4.091	 4.015	 | 4.091 max

train losses     20:	 0.323	0.3148	 0.345	0.3408	 0.387	0.3993	0.4556	0.4665	 0.595	0.5951	0.9512	0.9503	
val losses       20:	0.2481	0.2136	0.2899	 0.294	0.3105	0.3191	0.3605	0.3657	0.5739	0.5636	 1.002	 1.004	 | 0.4621 mean
                     	0.6764	0.5645	 0.749	0.7685	0.8182	0.8098	0.9238	0.9601	 1.659	 1.481	 2.839	 2.879	 | 1.504 quantile
                      	  2.37	 2.009	 2.142	 1.965	 2.116	 1.913	 3.122	 2.877	 2.608	 2.682	 4.196	 4.631	 | 4.631 max

train losses     22:	0.3044	 0.285	0.3427	0.3403	0.3834	0.3871	0.4533	0.4622	0.5833	0.5818	0.9411	0.9367	
val losses       22:	0.2394	0.1992	0.2917	 0.294	0.3032	0.3135	0.3598	0.3635	0.5622	0.5614	 1.021	 1.021	 | 0.4608 mean
                     	0.6523	 0.524	0.7543	0.7699	0.8008	0.8049	0.9082	 0.947	 1.623	 1.457	 2.823	 2.878	 | 1.526 quantile
                      	 2.156	 1.703	 2.286	 1.934	 1.983	  1.78	 2.966	 2.847	 2.593	 2.749	 4.671	 4.546	 | 4.671 max

train losses     24:	0.2863	0.2696	0.3427	0.3352	0.3678	0.3797	0.4497	0.4609	0.5656	0.5698	0.9149	0.9082	
val losses       24:	0.2247	0.1905	0.2885	0.2877	0.3086	0.3176	0.3572	0.3618	0.5669	0.5617	 1.013	  1.01	 | 0.4574 mean
                     	0.6035	0.4997	0.7458	0.7629	0.8039	0.8256	0.9115	0.9481	 1.608	 1.559	 2.726	  2.76	 | 1.533 quantile
                      	  1.89	  1.57	 2.142	 1.995	 1.979	   1.9	 3.021	 2.876	 2.577	 2.649	 4.849	 4.735	 | 4.849 max

train losses     26:	0.2744	0.2598	 0.339	0.3343	0.3627	0.3713	0.4489	0.4593	0.5921	0.5999	0.9985	 0.987	
val losses       26:	0.2218	0.1853	 0.287	0.2889	0.3012	 0.309	 0.353	0.3601	0.5723	0.5673	0.9933	0.9949	 | 0.4528 mean
                     	0.5941	0.4871	0.7402	0.7671	0.7966	 0.798	0.9072	0.9354	 1.618	 1.562	 2.729	 2.772	 | 1.516 quantile
                      	 1.902	 1.483	 2.125	 1.983	 1.925	 1.717	 2.967	 2.801	 2.527	 2.611	 4.571	 4.528	 | 4.571 max

train losses     28:	0.2749	0.2567	0.3398	0.3328	 0.371	0.3738	0.4482	0.4558	0.5954	0.5996	 1.053	 1.042	
val losses       28:	 0.218	0.1892	0.2852	0.2876	 0.328	0.3342	0.3507	0.3619	0.6715	0.6974	0.9582	0.9478	 | 0.4691 mean
                     	0.5914	0.5074	 0.732	0.7612	0.8523	0.8765	 0.905	0.9241	 1.732	 1.703	 2.642	 2.613	 | 1.496 quantile
                      	 1.992	  1.89	 2.086	 1.983	 2.177	  1.93	 2.938	  2.76	 2.942	 2.821	 4.136	 4.193	 | 4.193 max

train losses     30:	0.2659	0.2596	0.3375	0.3327	0.3763	0.3847	0.4454	0.4541	0.6476	0.6562	0.9138	0.9086	
val losses       30:	0.2154	0.1923	0.2851	0.2858	0.3227	0.3313	 0.351	0.3593	0.5906	0.5868	 1.005	0.9977	 | 0.4603 mean
                     	0.5781	0.5181	  0.73	0.7609	 0.859	0.8681	0.8983	0.9392	 1.679	 1.573	  2.73	 2.722	 | 1.526 quantile
                      	 1.954	 1.743	 2.208	 2.026	 2.003	 1.881	 2.884	 2.769	 2.695	 2.758	  4.85	 4.762	 | 4.85 max

train losses     32:	0.2678	0.2581	0.3376	0.3334	0.3811	0.3875	0.4415	0.4515	0.6143	 0.628	0.8369	0.8273	
val losses       32:	0.2176	 0.188	 0.288	0.2874	0.3177	 0.321	0.3472	0.3593	0.5719	0.5849	0.9987	0.9828	 | 0.4554 mean
                     	0.5923	0.5041	0.7376	 0.762	0.8465	0.8325	0.8841	0.9227	 1.642	 1.507	 2.726	 2.753	 | 1.486 quantile
                      	 1.968	 1.738	 2.385	  2.02	  1.97	 1.797	 2.951	 2.817	  2.72	 2.528	 4.543	 4.465	 | 4.543 max

train losses     34:	0.2734	0.2669	0.3346	0.3327	0.3853	0.3911	 0.439	0.4522	0.6119	0.6166	0.8589	0.8504	
val losses       34:	0.2274	0.2025	0.2843	0.2897	0.3263	0.3494	0.3453	0.3602	0.6706	 0.683	0.9556	0.9503	 | 0.4704 mean
                     	0.5959	0.5397	0.7322	0.7682	 0.848	0.8818	 0.885	 0.912	 1.742	  1.72	  2.59	 2.611	 | 1.533 quantile
                      	 1.849	  1.86	 2.154	 1.977	 1.959	 1.833	  2.96	 2.817	 2.836	 2.848	 4.128	 4.012	 | 4.128 max

train losses     36:	0.2747	0.2741	0.3349	 0.332	0.3849	0.4078	0.4363	 0.448	0.6196	0.6417	0.7723	0.7684	
val losses       36:	0.2056	0.1834	0.2854	0.2854	0.3112	0.3231	 0.344	0.3559	  0.58	0.5769	 1.005	0.9995	 | 0.4546 mean
                     	0.5595	0.4885	 0.738	0.7606	 0.829	0.8346	0.8768	0.9167	 1.682	 1.585	 2.689	 2.684	 | 1.507 quantile
                      	 1.789	 1.706	 2.126	 2.003	 2.018	 1.846	 2.929	 2.698	  2.71	 2.821	 4.673	 4.605	 | 4.673 max

train losses     38:	0.2589	0.2482	0.3339	0.3311	0.3568	0.3603	0.4339	0.4461	0.5826	0.5756	 0.887	 0.871	
val losses       38:	0.2161	0.2073	0.2838	0.2847	0.3089	  0.32	0.3423	0.3547	0.5628	0.5521	0.9597	 0.951	 | 0.4453 mean
                     	0.5965	0.5284	0.7249	0.7574	0.7977	 0.825	0.8835	0.9061	 1.603	 1.505	  2.53	 2.538	 | 1.453 quantile
                      	 1.939	 1.583	  2.16	 2.006	 1.937	 1.999	 2.992	  2.66	 2.592	 2.587	 3.893	 3.807	 | 3.893 max

train losses     40:	0.2661	0.2541	0.3339	0.3302	0.3528	0.3524	0.4327	0.4432	  0.54	0.5443	0.8825	0.8839	
val losses       40:	0.2326	0.2202	0.2872	0.2852	0.2913	0.3027	0.3391	0.3524	0.5542	0.5407	 1.068	 1.074	 | 0.4623 mean
                     	0.6174	0.5543	0.7403	 0.764	0.7372	0.7621	0.8685	0.8864	 1.603	 1.463	 2.702	 2.746	 | 1.561 quantile
                      	 2.204	 1.822	 2.139	 2.014	 1.459	 1.668	 2.963	 2.608	 2.658	 2.633	 4.921	 4.819	 | 4.921 max

train losses     42:	0.2739	0.2676	0.3344	0.3301	0.3481	  0.35	0.4296	0.4402	0.5081	0.5072	0.8985	 0.894	
val losses       42:	 0.204	0.1822	0.2857	0.2851	0.2904	0.3035	0.3359	0.3494	 0.559	0.5465	0.9791	0.9774	 | 0.4415 mean
                     	0.5519	0.4772	0.7346	0.7616	0.7533	0.7925	 0.875	0.8931	 1.581	 1.519	 2.549	 2.539	 | 1.488 quantile
                      	 1.784	 1.608	 2.043	 2.023	 1.695	 1.558	 2.981	 2.558	 2.626	 2.603	 4.529	 4.469	 | 4.529 max

train losses     44:	0.2578	0.2453	0.3329	0.3301	0.3402	0.3384	0.4235	0.4338	0.5015	0.4956	0.9124	0.9171	
val losses       44:	0.2197	0.1956	0.2853	0.2837	0.2997	 0.314	0.3389	0.3498	0.5686	0.5614	0.9747	0.9774	 | 0.4474 mean
                     	 0.583	0.5263	0.7301	0.7599	0.7844	0.8177	0.8678	  0.89	 1.613	 1.461	 2.531	 2.534	 | 1.489 quantile
                      	 1.892	 1.999	 2.146	 2.035	 2.003	 1.778	 2.943	   2.7	 2.684	 2.588	 4.417	 4.368	 | 4.417 max

train losses     46:	0.2638	 0.253	0.3317	0.3297	0.3345	0.3368	0.4143	0.4259	0.4895	0.4841	0.8058	0.8062	
val losses       46:	0.2109	0.1864	0.2862	0.2844	0.2904	0.3052	0.3321	0.3454	0.5554	0.5558	 1.087	 1.092	 | 0.461 mean
                     	0.5703	0.5006	 0.735	0.7617	0.7662	0.7951	0.8396	0.8719	 1.587	 1.448	 2.754	  2.79	 | 1.588 quantile
                      	 1.777	 1.771	 2.087	 2.004	 1.778	 1.752	 2.984	 2.563	 2.708	 2.553	 4.915	 4.841	 | 4.915 max

train losses     48:	0.2565	0.2454	0.3313	0.3294	0.3203	0.3246	0.4077	0.4168	0.4771	0.4764	0.7158	0.7078	
val losses       48:	0.1976	0.1788	0.2864	0.2849	0.2816	0.2906	0.3257	0.3391	0.5513	0.5528	0.9938	0.9921	 | 0.4396 mean
                     	  0.55	0.4705	0.7341	0.7638	0.7203	0.7405	0.8365	0.8633	 1.595	 1.437	 2.613	  2.66	 | 1.484 quantile
                      	 1.657	 1.583	 2.055	  1.99	 1.564	 1.545	 2.999	  2.57	 2.721	 2.538	 4.569	 4.446	 | 4.569 max

train losses     50:	0.2407	 0.229	 0.331	0.3287	0.3123	0.3149	0.3964	0.4077	0.4729	0.4709	0.7566	0.7443	
val losses       50:	0.2047	0.1876	0.2866	0.2842	 0.288	0.2947	0.3231	0.3344	0.5574	0.5519	0.9728	0.9719	 | 0.4381 mean
                     	0.5624	0.4872	0.7338	0.7597	0.7384	0.7433	0.8234	0.8495	 1.575	 1.417	 2.589	 2.597	 | 1.464 quantile
                      	 1.842	 1.765	  2.08	 1.996	 1.493	 1.729	 2.969	 2.572	 2.769	 2.619	  4.31	  4.24	 | 4.31 max

train losses     52:	0.2423	0.2321	 0.332	0.3275	0.3145	0.3172	 0.385	 0.394	0.4703	 0.468	 0.689	0.6823	
val losses       52:	0.2074	0.1932	0.2869	0.2841	0.2844	0.2951	0.3156	 0.327	0.5667	0.5635	 0.954	0.9524	 | 0.4359 mean
                     	 0.556	0.4929	0.7348	0.7587	0.7193	0.7424	0.8029	0.8195	 1.593	 1.439	 2.543	 2.547	 | 1.438 quantile
                      	 1.896	 1.888	 2.031	 1.989	 1.464	 1.676	 2.912	 2.435	 2.843	   2.7	 4.072	 4.059	 | 4.072 max

train losses     54:	0.2408	0.2305	0.3331	0.3259	0.3077	0.3114	 0.373	0.3792	0.4551	0.4551	0.6368	0.6365	
val losses       54:	0.1968	0.1815	0.2904	0.2837	0.2829	0.2909	0.3116	 0.324	0.5662	0.5614	 1.042	 1.042	 | 0.4478 mean
                     	0.5263	0.4729	0.7378	0.7553	0.7107	0.7252	 0.786	0.8181	 1.608	 1.455	 2.812	 2.857	 | 1.523 quantile
                      	 1.833	 1.828	 2.126	 1.998	 1.461	 1.638	 2.911	  2.38	  2.75	 2.627	 4.319	 4.229	 | 4.319 max

train losses     56:	0.2393	0.2286	0.3338	 0.324	0.3111	0.3141	0.3666	0.3704	 0.452	0.4526	0.7093	0.7101	
val losses       56:	0.1935	0.1805	0.2877	 0.283	0.2843	 0.298	0.3074	0.3206	 0.558	0.5566	0.9363	0.9386	 | 0.4287 mean
                     	0.5279	0.4757	0.7355	0.7537	0.7276	0.7499	0.7822	0.8132	 1.581	 1.402	 2.437	  2.43	 | 1.415 quantile
                      	 1.709	 1.703	 1.998	 1.971	 1.509	 1.834	 2.898	 2.393	 2.736	 2.604	 3.881	 3.996	 | 3.996 max

train losses     58:	0.2323	0.2239	 0.335	0.3221	0.3104	0.3192	0.3535	0.3574	0.4769	0.4714	0.6421	0.6462	
val losses       58:	  0.19	0.1763	0.2884	0.2828	0.2885	0.3154	0.3046	 0.319	0.5761	0.5746	0.9928	0.9962	 | 0.442 mean
                     	0.5133	0.4571	0.7395	  0.75	0.7209	0.7815	0.7654	0.8093	 1.616	 1.423	 2.586	 2.607	 | 1.489 quantile
                      	 1.651	 1.791	 2.036	 1.927	 1.342	 1.803	  2.92	 2.515	 2.778	 2.656	 4.394	 4.315	 | 4.394 max

train losses     60:	0.2286	 0.221	0.3341	0.3211	 0.309	0.3161	0.3474	0.3493	0.4728	0.4672	0.5654	0.5644	
val losses       60:	0.1866	0.1745	0.2884	0.2826	0.2779	0.2917	0.3076	0.3189	0.5769	0.5766	 1.008	 1.009	 | 0.4415 mean
                     	0.4975	0.4609	0.7405	0.7467	0.7068	0.7337	0.7608	0.8063	 1.585	 1.415	 2.615	 2.618	 | 1.503 quantile
                      	 1.697	 1.678	 2.085	 1.923	 1.441	 1.525	 3.047	 2.483	 2.789	 2.612	 4.539	 4.568	 | 4.568 max

train losses     62:	0.2279	0.2174	 0.333	0.3202	0.3153	0.3276	0.3416	0.3434	0.4769	0.4745	0.6779	0.6657	
val losses       62:	0.1887	0.1775	0.2853	0.2826	0.2937	0.3242	0.3043	0.3214	0.5947	 0.586	0.9981	0.9992	 | 0.4463 mean
                     	0.5084	0.4579	0.7317	0.7466	0.7458	0.8152	0.7516	0.8148	 1.615	 1.426	 2.593	 2.631	 | 1.488 quantile
                      	  1.66	  1.79	 1.983	 1.914	 1.518	 1.817	 2.879	 2.488	 2.833	 2.718	 4.397	 4.263	 | 4.397 max

train losses     64:	0.2279	0.2214	0.3323	0.3194	0.3169	0.3329	0.3495	0.3514	0.4477	0.4442	0.6692	 0.662	
val losses       64:	0.1991	 0.185	0.2849	0.2827	 0.277	0.3043	0.3035	0.3176	0.5802	0.5745	0.9828	0.9882	 | 0.44 mean
                     	0.5302	0.4829	  0.73	 0.741	0.6927	0.7569	0.7961	0.8351	  1.59	  1.41	 2.496	  2.54	 | 1.462 quantile
                      	 1.876	  1.98	 1.905	 1.923	 1.339	 1.588	 2.866	 2.521	 2.892	 2.684	 4.295	 4.131	 | 4.295 max

train losses     66:	0.2325	0.2299	0.3357	0.3203	0.3058	0.3372	0.3579	0.3594	0.4274	0.4329	0.5812	0.5787	
val losses       66:	0.2019	0.1895	0.2857	0.2851	0.2764	0.3123	0.3189	0.3375	0.5757	0.5765	0.9765	0.9788	 | 0.4429 mean
                     	0.5434	0.4867	0.7305	0.7446	0.7217	0.7904	0.8205	0.8756	  1.59	  1.41	 2.595	 2.573	 | 1.463 quantile
                      	  2.09	 2.106	 1.902	 1.911	 1.492	 1.774	 2.965	 2.675	 2.848	 2.669	 4.294	 4.342	 | 4.342 max

train losses     68:	0.2349	0.2226	0.3321	0.3189	0.3186	0.3161	0.3498	0.3495	0.4258	0.4262	0.5384	0.5374	
val losses       68:	0.1914	0.1753	0.2843	0.2838	0.2733	0.2759	0.3147	0.3292	0.5772	0.5783	 1.012	 1.019	 | 0.4429 mean
                     	0.5185	0.4614	0.7281	0.7443	 0.695	0.6986	0.8253	0.8757	 1.613	 1.468	 2.654	 2.661	 | 1.507 quantile
                      	 1.718	 1.719	 1.949	 1.937	 1.592	 1.544	 2.802	 2.607	  2.76	 2.646	 4.139	 4.061	 | 4.139 max

train losses     70:	0.2281	0.2189	0.3316	0.3184	0.2876	0.3006	0.3421	0.3408	0.4511	0.4511	0.5274	0.5198	
val losses       70:	0.1858	0.1743	0.2829	0.2838	0.2662	0.2759	0.2988	0.3154	0.5692	0.5732	0.9784	0.9784	 | 0.4318 mean
                     	0.4919	0.4611	0.7292	0.7416	0.6737	0.7104	0.7628	0.8193	  1.59	 1.449	 2.624	 2.591	 | 1.449 quantile
                      	 1.775	 1.878	  2.03	 1.888	 1.602	 1.428	  2.73	 2.454	 2.721	 2.646	 4.172	  4.24	 | 4.24 max

train losses     72:	0.2281	0.2215	0.3313	0.3193	0.2923	0.2953	0.3404	  0.34	0.5123	0.4995	0.6658	0.6739	
val losses       72:	0.1915	0.1739	0.2818	0.2829	0.2816	0.2727	0.3006	0.3114	0.5891	0.5879	 0.992	0.9925	 | 0.4382 mean
                     	0.5074	 0.452	0.7238	0.7418	0.7104	0.7069	0.7755	0.7974	 1.688	 1.509	 2.614	 2.616	 | 1.489 quantile
                      	 1.753	 1.593	 1.982	 1.885	 1.669	 1.507	 2.721	 2.366	 2.622	  2.71	  4.08	 4.105	 | 4.105 max

train losses     74:	0.2343	0.2221	0.3303	0.3188	0.3029	0.2937	0.3339	 0.331	0.5339	0.5283	0.6365	0.6369	
val losses       74:	0.1999	0.1822	0.2835	0.2816	0.2853	0.2938	0.3094	0.3138	0.6192	0.6215	0.9637	0.9672	 | 0.4434 mean
                     	0.5246	 0.479	0.7223	0.7402	0.7422	0.7319	0.7586	0.7876	 1.654	 1.533	 2.564	 2.533	 | 1.465 quantile
                      	 1.815	 1.717	 2.082	 1.976	 1.853	 1.713	 2.929	 2.328	 2.843	 2.876	 4.175	 4.064	 | 4.175 max

train losses     76:	0.2251	0.2241	0.3319	0.3212	0.2952	0.3042	0.3581	0.3553	0.4379	0.4329	0.5018	0.4997	
val losses       76:	0.1822	0.1752	0.2815	0.2843	0.2737	0.2769	0.3028	0.3151	0.5812	0.5798	 1.018	 1.017	 | 0.4406 mean
                     	0.4922	0.4621	0.7229	0.7417	 0.694	0.6965	0.7685	0.7979	 1.623	 1.508	 2.615	 2.613	 | 1.511 quantile
                      	 1.873	 1.927	 1.954	 1.939	 1.501	 1.561	 2.719	 2.319	 2.811	 2.727	 4.631	 4.417	 | 4.631 max

train losses     78:	0.2283	0.2209	0.3292	0.3182	0.2937	0.2897	0.3278	0.3268	0.4378	0.4357	0.4396	0.4344	
val losses       78:	0.1862	0.1776	0.2823	0.2835	0.2634	0.2758	0.2979	0.3086	0.5634	 0.558	0.9919	0.9884	 | 0.4314 mean
                     	0.5006	0.4543	0.7245	  0.74	0.6571	0.6937	0.7621	0.8015	 1.572	 1.481	 2.743	 2.692	 | 1.451 quantile
                      	 1.922	 1.913	   2.0	 1.869	 1.621	  1.45	 2.717	 2.458	 2.724	 2.525	 4.622	 4.556	 | 4.622 max

train losses     80:	0.2209	0.2148	0.3267	0.3162	0.2889	 0.281	0.3157	0.3104	0.4367	0.4341	0.4213	0.4214	
val losses       80:	0.1836	0.1737	0.2827	0.2818	0.2579	0.2704	0.2995	0.3101	0.5624	0.5672	0.9953	0.9958	 | 0.4317 mean
                     	 0.486	0.4497	0.7229	0.7422	0.6556	0.6979	0.7383	0.7844	 1.596	 1.473	  2.59	 2.557	 | 1.477 quantile
                      	 1.995	 1.892	 2.024	 1.953	 1.468	 1.356	 2.757	 2.217	 2.772	 2.532	 4.392	 4.192	 | 4.392 max

train losses     82:	0.2122	0.2092	0.3271	0.3157	 0.269	0.2797	0.3071	0.3039	0.4059	0.4039	0.4492	0.4425	
val losses       82:	0.1793	0.1721	0.2827	0.2826	 0.255	 0.271	0.3014	 0.313	0.5663	0.5651	0.9877	0.9862	 | 0.4302 mean
                     	0.4771	0.4421	0.7235	0.7432	0.6444	 0.685	 0.741	0.7842	 1.614	 1.461	 2.834	 2.762	 | 1.462 quantile
                      	 1.937	 2.024	 2.086	 1.933	 1.681	 1.372	   2.9	 2.291	 2.705	 2.587	 4.737	 4.678	 | 4.737 max

