train losses      0:	0.6354	0.6373	0.4226	0.4235	0.7736	0.7959	0.5322	0.5468	 1.633	 1.646	 1.523	 1.505	
val losses        0:	 1.477	0.5941	0.5645	0.8092	0.9137	 1.073	0.5538	0.8784	 1.043	 1.132	 1.821	 1.204	 | 1.005 mean
                     	 2.582	 1.542	 1.302	 1.602	 2.041	 2.116	 1.341	 1.822	 2.885	 2.781	 3.894	 2.872	 | 2.558 quantile
                      	 4.439	 5.236	 2.696	 3.015	 4.007	 4.935	 3.497	 3.398	 5.099	 4.509	  6.56	 5.403	 | 6.56 max

train losses      2:	0.5706	0.5908	0.3918	0.3912	0.7444	0.7696	0.5069	0.5105	 1.608	 1.621	 1.493	 1.488	
val losses        2:	0.5492	0.5305	0.3674	0.3576	0.5066	0.5274	0.4002	 0.417	 0.802	0.8807	  1.16	 1.163	 | 0.6385 mean
                     	 1.699	 1.558	0.9494	0.9444	 1.473	 1.398	 1.111	 1.138	 2.587	 2.474	 2.875	 2.821	 | 2.078 quantile
                      	 4.717	 5.746	 2.193	 2.739	 2.905	 3.881	 2.887	 2.795	 4.178	 4.317	 5.451	 5.412	 | 5.746 max

train losses      4:	0.5439	0.5635	0.3736	0.3717	0.7277	 0.752	0.4925	0.4983	 1.579	 1.589	 1.475	 1.478	
val losses        4:	0.5534	0.5216	0.3681	0.3568	0.5047	0.5262	0.4003	0.4183	 0.791	0.8662	 1.155	 1.162	 | 0.6354 mean
                     	 1.705	 1.533	0.9528	0.9514	 1.473	 1.394	 1.109	 1.141	 2.543	 2.426	 2.862	 2.822	 | 2.052 quantile
                      	 4.466	 4.426	 2.173	 2.748	   2.9	 3.894	 2.889	 2.793	 4.177	 4.173	  5.38	 5.446	 | 5.446 max

train losses      6:	 0.536	0.5557	0.3836	  0.38	0.7184	0.7406	0.5008	0.5088	 1.524	  1.53	 1.457	 1.467	
val losses        6:	0.5201	0.4855	0.3741	0.3626	0.4921	0.5089	0.4024	0.4266	0.7465	0.8004	 1.135	 1.148	 | 0.6168 mean
                     	 1.601	 1.394	 0.963	0.9727	 1.444	 1.329	 1.108	 1.188	 2.362	 2.227	 2.745	 2.757	 | 1.966 quantile
                      	 3.763	 3.647	 2.058	 2.667	 2.872	 3.738	 2.948	  2.84	 3.984	  3.83	 5.116	 5.238	 | 5.238 max

train losses      8:	0.5429	0.5597	0.4058	0.4027	0.7121	 0.729	0.5216	0.5329	 1.436	 1.441	 1.432	 1.452	
val losses        8:	 0.515	0.4642	 0.371	0.3652	0.4648	0.4876	0.4005	0.4269	0.7114	0.7729	 1.121	 1.138	 | 0.6032 mean
                     	 1.588	  1.33	0.9596	0.9681	 1.345	 1.267	 1.102	 1.195	 2.262	 2.169	 2.626	 2.702	 | 1.92 quantile
                      	 3.735	  3.51	 2.086	 2.681	 2.708	 3.672	 2.813	 2.772	 3.724	 3.782	 4.756	 5.044	 | 5.044 max

train losses     10:	 0.564	0.5796	 0.435	0.4366	0.7144	0.7208	0.5506	0.5635	 1.302	 1.313	 1.407	 1.435	
val losses       10:	0.4976	0.4408	0.3697	0.3681	0.4526	0.4688	0.4001	0.4251	 0.668	0.7248	 1.104	 1.127	 | 0.5871 mean
                     	 1.537	 1.264	0.9583	0.9765	 1.312	 1.209	 1.104	 1.185	 2.054	 1.998	 2.597	 2.673	 | 1.861 quantile
                      	 3.355	 3.192	 2.128	 2.731	 2.608	 3.542	 2.859	 2.799	 3.564	 3.369	 4.638	  4.89	 | 4.89 max

train losses     12:	0.5822	0.5942	0.4562	0.4654	0.7203	0.7153	0.5765	0.5869	 1.163	 1.188	 1.373	 1.412	
val losses       12:	0.4896	0.4327	0.3687	0.3756	0.4317	0.4503	0.3994	0.4273	0.6293	0.6804	  1.09	 1.112	 | 0.5739 mean
                     	 1.507	 1.236	0.9534	0.9951	 1.249	 1.167	 1.097	  1.19	 1.959	  1.87	 2.579	 2.618	 | 1.823 quantile
                      	 3.377	 3.203	 2.178	  2.66	 2.378	 3.283	 2.834	 2.709	 3.327	 2.987	 4.264	 4.638	 | 4.638 max

train losses     14:	0.5854	0.5929	0.4689	0.4827	0.7166	0.7064	0.5859	0.5978	  1.07	 1.099	 1.339	 1.391	
val losses       14:	0.4732	0.4132	0.3674	0.3768	 0.414	0.4362	0.3994	0.4242	0.5741	0.6323	 1.075	 1.097	 | 0.5569 mean
                     	 1.455	 1.174	0.9421	0.9966	 1.177	 1.126	 1.094	 1.162	 1.719	 1.728	 2.546	 2.588	 | 1.756 quantile
                      	  3.25	 2.939	 2.185	 2.673	 2.351	 3.096	 2.706	 2.695	 3.268	 2.653	 4.304	 4.485	 | 4.485 max

train losses     16:	0.5845	0.5933	 0.473	0.4917	0.7124	0.7012	0.5851	0.5962	 1.041	 1.065	 1.304	 1.361	
val losses       16:	0.4645	0.4181	0.3669	0.3758	0.4168	0.4489	0.3996	0.4142	0.7077	0.7336	 1.071	 1.095	 | 0.5761 mean
                     	 1.428	 1.184	0.9396	0.9795	 1.186	 1.165	 1.088	  1.13	 1.911	 1.779	 2.523	 2.598	 | 1.772 quantile
                      	 3.316	 3.015	 2.267	 2.751	 2.244	 2.763	 2.602	 2.565	 4.064	 3.317	 4.337	   4.5	 | 4.5 max

train losses     18:	0.5814	0.5922	0.4729	0.4901	0.7028	0.6958	0.5848	0.5916	 1.072	 1.089	 1.282	  1.34	
val losses       18:	0.4596	0.4088	0.3647	0.3757	0.4106	0.4307	0.4004	0.4136	0.6141	0.6616	  1.08	  1.09	 | 0.5591 mean
                     	 1.404	 1.151	0.9328	0.9866	 1.152	 1.121	 1.087	 1.142	 1.691	 1.633	 2.531	 2.604	 | 1.723 quantile
                      	 3.353	 3.045	 2.137	 2.707	 2.169	 2.825	 2.637	 2.564	 3.845	 2.849	  4.27	 4.394	 | 4.394 max

train losses     20:	0.5744	0.5842	0.4683	0.4819	0.7001	0.6895	0.5757	0.5844	 1.093	 1.119	 1.262	 1.318	
val losses       20:	0.4479	0.3878	0.3645	0.3713	0.4033	0.4269	0.4011	0.4135	0.6247	0.6897	 1.084	 1.093	 | 0.559 mean
                     	 1.365	 1.078	0.9389	0.9767	 1.119	 1.114	 1.086	 1.128	 1.734	 1.654	 2.536	 2.631	 | 1.708 quantile
                      	 3.337	 2.709	 2.147	 2.672	 2.213	 2.597	 2.668	 2.558	 3.834	 3.214	 4.289	 4.446	 | 4.446 max

train losses     22:	0.5897	0.6006	0.4746	0.4914	0.7074	0.6981	0.5779	 0.592	 1.152	 1.172	 1.297	 1.326	
val losses       22:	0.4488	0.3928	 0.367	0.3726	0.4128	0.4246	0.3947	0.4184	0.5685	 0.593	 1.071	 1.071	 | 0.5446 mean
                     	 1.352	 1.074	0.9375	0.9849	 1.176	 1.096	 1.083	 1.139	 1.555	 1.549	 2.494	 2.597	 | 1.652 quantile
                      	 3.353	 2.899	 2.148	 2.621	 2.266	 2.626	 2.679	 2.637	 3.157	  2.32	 4.636	 4.477	 | 4.636 max

train losses     24:	0.5662	0.5792	0.4504	0.4612	0.6827	0.6797	0.5604	0.5698	 1.091	 1.099	  1.26	   1.3	
val losses       24:	0.4526	0.3931	0.3665	0.3704	0.3884	0.3994	0.3962	0.4173	 0.626	0.6299	 1.066	  1.07	 | 0.548 mean
                     	 1.375	 1.083	0.9326	0.9838	 1.083	 1.033	 1.084	 1.138	 1.694	  1.68	 2.537	 2.605	 | 1.685 quantile
                      	 3.376	  2.77	 2.164	 2.663	 2.175	 2.371	 2.712	 2.613	 2.722	   2.6	 4.699	 4.401	 | 4.699 max

train losses     26:	0.5441	0.5555	0.4376	0.4431	0.6605	0.6585	 0.546	0.5533	 1.006	 1.022	 1.228	 1.272	
val losses       26:	0.4485	0.3936	0.3638	0.3663	0.3922	0.4109	0.3947	0.4158	0.5718	 0.626	 1.069	 1.072	 | 0.5437 mean
                     	 1.355	 1.064	0.9355	0.9595	 1.102	 1.066	 1.083	 1.129	 1.646	  1.57	 2.496	 2.607	 | 1.66 quantile
                      	 3.251	 2.601	 2.201	 2.673	 2.099	 2.624	 2.644	 2.529	 3.527	 2.779	 4.555	  4.36	 | 4.555 max

train losses     28:	0.5391	0.5483	 0.433	 0.438	0.6566	0.6565	 0.543	0.5521	0.9299	 0.948	 1.195	  1.24	
val losses       28:	0.4475	0.3969	0.3649	0.3664	0.3946	0.4113	0.3947	 0.415	0.5476	0.5899	 1.083	 1.069	 | 0.54 mean
                     	 1.359	 1.089	0.9331	0.9744	 1.098	 1.052	 1.074	  1.13	  1.65	 1.525	 2.513	 2.584	 | 1.66 quantile
                      	 3.319	 2.651	 2.118	 2.684	 2.104	 2.266	 2.657	 2.562	 3.043	 2.685	 5.009	 4.398	 | 5.009 max

train losses     30:	0.5318	0.5453	0.4317	0.4352	0.6435	0.6441	0.5404	0.5486	0.8966	0.9081	 1.167	 1.207	
val losses       30:	0.4353	0.3808	0.3636	 0.365	0.3811	0.3993	0.3941	0.4129	0.5365	0.5916	 1.094	 1.078	 | 0.536 mean
                     	 1.308	 1.042	0.9301	0.9627	 1.066	 1.032	 1.074	 1.118	 1.619	 1.497	 2.549	 2.598	 | 1.652 quantile
                      	 3.203	 2.751	 2.131	 2.727	 2.089	 2.187	 2.667	 2.552	 2.736	 2.655	 5.265	 4.653	 | 5.265 max

train losses     32:	0.5191	0.5314	0.4215	0.4251	0.6275	0.6269	0.5289	0.5382	0.8832	0.8984	 1.136	 1.175	
val losses       32:	0.4201	0.3677	0.3629	0.3635	0.3792	0.3987	 0.394	0.4115	0.5297	 0.584	 1.101	 1.081	 | 0.5328 mean
                     	  1.27	0.9964	 0.926	0.9494	 1.041	 1.021	 1.079	 1.118	 1.519	 1.489	 2.555	 2.571	 | 1.632 quantile
                      	 3.029	 2.543	 2.124	 2.745	 1.964	 2.094	 2.642	 2.536	 2.979	 2.732	 5.196	 4.709	 | 5.196 max

train losses     34:	0.5124	0.5255	0.4119	0.4181	0.6148	0.6171	0.5208	0.5298	0.8773	0.8924	 1.113	  1.15	
val losses       34:	0.4205	0.3716	 0.363	0.3621	0.3729	 0.398	0.3934	0.4129	 0.534	0.5874	 1.105	 1.086	 | 0.5339 mean
                     	 1.263	 1.007	0.9241	0.9537	 1.023	 1.007	 1.074	  1.13	 1.534	 1.498	 2.615	 2.585	 | 1.64 quantile
                      	 3.168	 2.642	 2.129	 2.765	 2.067	 2.033	 2.631	 2.554	 3.043	 2.653	 5.337	 4.852	 | 5.337 max

train losses     36:	0.5033	0.5161	0.4081	 0.412	0.6049	0.6062	0.5152	0.5236	0.8633	0.8756	 1.093	  1.13	
val losses       36:	0.4162	0.3679	 0.362	 0.361	0.3687	0.3917	0.3936	0.4123	0.5364	0.5862	  1.11	 1.093	 | 0.5333 mean
                     	 1.253	0.9958	0.9242	0.9499	 1.013	0.9862	 1.071	 1.116	 1.593	 1.516	 2.643	 2.629	 | 1.654 quantile
                      	 3.091	  2.38	  2.16	 2.749	 2.046	 2.088	 2.653	 2.536	 2.948	 2.555	 5.371	 4.992	 | 5.371 max

train losses     38:	0.4987	0.5121	0.4028	0.4072	0.5915	0.5937	0.5115	0.5206	 0.849	0.8623	 1.076	 1.109	
val losses       38:	0.4075	  0.36	 0.361	0.3603	0.3556	0.3799	0.3922	0.4112	0.5274	0.5741	 1.115	 1.093	 | 0.528 mean
                     	 1.228	 0.977	0.9232	0.9495	0.9772	0.9525	 1.073	 1.121	 1.543	 1.463	 2.608	 2.601	 | 1.648 quantile
                      	 3.173	 2.669	 2.156	 2.717	 1.932	 1.942	 2.652	 2.551	  2.93	 2.665	 5.439	 5.018	 | 5.439 max

train losses     40:	0.4915	0.5079	0.3977	0.4012	 0.584	0.5876	0.5046	0.5132	0.8465	0.8587	 1.066	 1.095	
val losses       40:	0.4134	0.3683	0.3615	0.3596	0.3545	0.3802	0.3924	0.4107	0.5295	 0.575	 1.128	 1.105	 | 0.5315 mean
                     	  1.24	0.9946	0.9254	 0.951	0.9664	0.9583	 1.075	  1.12	  1.52	 1.464	 2.623	 2.643	 | 1.65 quantile
                      	 2.975	 2.765	  2.17	 2.749	 1.986	 2.038	 2.639	 2.531	 2.961	 2.575	 5.642	 5.189	 | 5.642 max

train losses     42:	0.4879	0.5004	0.3952	0.3977	0.5797	 0.583	0.5023	0.5106	0.8422	0.8531	 1.084	 1.105	
