train losses      0:	0.5582	0.5775	0.3388	0.3292	0.7167	0.7623	0.4559	0.4643	 1.596	 1.605	 1.462	 1.457	
val losses        0:	0.5338	0.6873	0.5405	0.4392	 0.582	0.6779	0.5853	0.5237	 1.354	 1.417	 1.744	 1.743	 | 0.9024 mean
                     	 1.626	 2.048	 1.334	 1.161	 1.753	 1.894	 1.551	  1.45	 3.891	 3.975	 4.977	 4.984	 | 3.027 quantile
                      	 6.138	  8.06	 3.225	 3.044	 3.934	  4.15	 3.434	 3.374	 6.369	  7.05	 8.128	 8.142	 | 8.142 max

train losses      2:	0.5524	0.5724	0.3359	0.3239	0.7108	0.7572	 0.459	0.4736	  1.59	  1.59	 1.453	  1.45	
val losses        2:	0.4906	0.6638	0.4843	0.5578	0.5734	 0.627	 0.498	0.8065	 1.335	 1.378	 1.728	 1.803	 | 0.9121 mean
                     	 1.539	 1.999	 1.234	 1.358	 1.719	 1.789	 1.434	 1.792	 3.873	 3.891	  4.94	 5.142	 | 3.003 quantile
                      	 5.825	 7.807	 3.095	  3.27	 3.766	 3.722	 3.203	 3.811	 6.306	  6.76	 8.205	 8.513	 | 8.513 max

train losses      4:	0.5509	0.5615	0.3847	0.3289	0.6819	0.7504	0.4888	0.4946	 1.543	 1.524	 1.439	 1.437	
val losses        4:	0.7562	 0.655	0.6392	0.5271	0.5921	0.7895	0.6935	0.5331	 1.414	 1.529	 1.818	 1.722	 | 0.9724 mean
                     	 1.879	 1.954	 1.408	 1.309	 1.661	 2.109	 1.698	 1.477	  3.81	 4.185	 4.864	 4.937	 | 3.011 quantile
                      	 5.785	 7.402	 3.172	 3.311	 3.933	 3.896	  3.55	 3.379	   7.0	 6.901	   7.7	 7.909	 | 7.909 max

train losses      6:	0.5687	0.5444	0.3762	0.3455	0.6114	0.7055	0.4889	0.4832	 1.459	 1.441	 1.431	 1.417	
val losses        6:	0.5892	0.6231	0.5411	0.4581	0.5098	0.6018	0.5277	0.5455	 1.191	 1.385	 1.638	 1.649	 | 0.8549 mean
                     	 1.494	 1.809	 1.377	 1.195	  1.38	 1.689	 1.466	 1.509	 3.379	 3.342	 4.508	 4.706	 | 2.716 quantile
                      	 4.716	 6.682	 3.326	 3.052	 3.429	 3.515	 3.093	  3.12	 5.525	 5.876	 7.271	 7.792	 | 7.792 max

train losses      8:	0.5978	0.5594	0.3778	0.3702	0.6323	0.6624	0.4941	0.5178	 1.287	 1.289	 1.411	 1.396	
val losses        8:	0.5509	0.6185	0.4603	0.4481	0.5418	0.5804	0.5103	0.5517	0.9647	 1.103	 1.543	 1.568	 | 0.7867 mean
                     	 1.452	 1.737	 1.199	 1.174	 1.365	 1.533	 1.453	 1.593	 2.738	 2.915	 4.209	 4.537	 | 2.476 quantile
                      	 3.722	 5.442	 2.959	 2.923	 2.693	 3.128	 3.164	 3.316	   4.5	  4.69	 7.267	  7.73	 | 7.73 max

train losses     10:	0.5084	0.5062	0.3746	0.3424	0.5891	0.6389	0.4655	0.5184	 1.085	 1.139	 1.405	 1.361	
val losses       10:	0.4438	0.5708	0.4517	0.4271	0.4767	 0.521	0.5007	0.5115	0.8758	 1.026	 1.546	 1.563	 | 0.7428 mean
                     	 1.243	 1.622	 1.163	 1.137	 1.308	 1.455	 1.393	 1.436	 2.437	 2.456	  4.29	 4.483	 | 2.339 quantile
                      	 3.496	 5.657	 2.921	 2.881	 3.176	 3.152	  2.88	 3.238	 4.275	 4.076	 7.017	 7.388	 | 7.388 max

train losses     12:	0.4751	0.4859	0.3556	0.3492	0.5867	0.5824	0.4614	 0.487	0.9331	 1.023	 1.369	 1.333	
val losses       12:	0.4734	 0.563	0.4448	0.4572	0.6246	0.5989	0.5106	0.4864	0.7493	0.8355	 1.543	 1.533	 | 0.735 mean
                     	 1.258	 1.528	 1.133	 1.193	 1.505	 1.598	 1.402	 1.453	 2.008	 2.141	  4.34	 4.366	 | 2.202 quantile
                      	 3.705	 5.026	 2.822	 2.993	 3.361	  3.36	 3.079	 3.246	  3.54	 3.125	  7.15	 7.295	 | 7.295 max

