train losses      0:	0.5558	 0.569	0.3419	0.3387	0.7185	0.7507	0.4675	0.4754	 1.584	   1.6	 1.484	 1.474	
val losses        0:	0.6371	 2.242	 1.255	  2.02	 1.043	0.9869	 2.217	 1.723	 3.468	 4.376	 2.818	 1.629	 | 2.035 mean
                     	 1.938	  3.49	 1.971	 2.861	 2.607	 2.408	 3.193	 2.683	 6.972	 7.874	 5.493	 3.858	 | 5.02 quantile
                      	 5.027	 5.988	 3.549	 4.456	 6.199	 7.006	 4.442	 4.107	 10.29	  11.2	 7.112	 5.062	 | 11.2 max

train losses      2:	0.4917	0.5157	0.3431	 0.344	0.6945	0.7218	0.4659	0.4696	 1.532	 1.559	 1.442	 1.453	
val losses        2:	0.7978	0.5817	0.4502	0.9107	 1.388	0.7663	0.5631	0.9475	 1.797	 1.801	 1.577	 1.257	 | 1.07 mean
                     	 1.895	 1.749	 1.085	 1.778	 2.954	 2.127	 1.397	 1.902	 4.822	 4.797	 3.803	 2.919	 | 2.987 quantile
                      	 3.962	 4.151	 2.672	 3.653	 6.047	 5.866	 2.895	 3.357	  8.19	 8.394	 5.692	 4.181	 | 8.394 max

train losses      4:	 0.454	0.4702	0.3535	 0.373	0.6681	0.6864	0.4662	0.4773	 1.448	 1.489	 1.387	 1.422	
val losses        4:	0.7403	0.6818	0.3785	0.6251	0.9264	0.6756	0.4791	0.5042	 1.434	 1.321	 1.449	 1.219	 | 0.8695 mean
                     	 1.686	 1.641	0.9526	 1.451	  2.28	 1.908	 1.231	 1.305	 4.025	 3.909	 3.362	 2.782	 | 2.528 quantile
                      	 4.207	 4.301	 2.228	 3.066	 5.074	 6.111	 2.409	 2.696	 7.406	 7.646	  5.56	 4.115	 | 7.646 max

train losses      6:	0.4247	0.4396	0.3685	0.4155	0.6414	0.6428	 0.464	0.4832	 1.337	 1.395	  1.32	 1.382	
val losses        6:	0.4902	0.5229	0.3791	 0.669	0.8737	0.6281	 0.503	0.4922	 1.274	 1.214	 1.348	 1.229	 | 0.802 mean
                     	 1.284	  1.37	0.9647	 1.534	 2.103	 1.742	  1.25	 1.254	 3.501	 3.558	 3.064	 2.812	 | 2.332 quantile
                      	  3.62	 3.515	 2.273	  2.81	 4.585	 5.731	  2.87	 2.889	 6.655	 7.323	 5.125	 4.403	 | 7.323 max

train losses      8:	0.4049	0.4204	0.3884	0.4459	 0.611	0.5968	0.4608	0.4843	 1.211	 1.281	 1.253	 1.339	
val losses        8:	0.4259	0.4838	0.4115	0.5112	0.6791	0.5794	0.4771	0.4699	 1.134	 1.122	 1.268	 1.215	 | 0.7314 mean
                     	 1.149	 1.268	 1.045	 1.242	 1.747	 1.593	 1.191	 1.194	 2.927	 3.215	 2.798	 2.761	 | 2.149 quantile
                      	 3.234	 3.141	 2.705	 2.475	 4.018	 5.012	 2.688	  2.73	 6.277	 7.012	  4.67	 4.291	 | 7.012 max

train losses     10:	0.3837	0.3992	0.3932	0.4515	0.5764	0.5496	0.4568	0.4718	 1.084	 1.156	  1.19	 1.295	
val losses       10:	0.3903	0.4389	0.4134	  0.42	0.5674	 0.541	 0.446	0.4399	0.9992	0.9998	 1.135	 1.169	 | 0.6633 mean
                     	 1.049	 1.182	 1.032	 1.059	 1.536	 1.476	 1.148	 1.131	  2.48	 2.802	 2.662	 2.674	 | 1.973 quantile
                      	 2.701	 2.839	 2.537	 2.277	 3.882	 4.377	 2.488	 2.452	 5.951	 6.211	 4.965	 4.417	 | 6.211 max

train losses     12:	 0.361	0.3781	 0.383	0.4536	0.5392	 0.509	0.4513	0.4588	0.9525	 1.014	 1.125	 1.244	
val losses       12:	 0.372	0.4032	0.3859	 0.421	0.5301	0.5173	0.4137	0.4397	0.8901	0.8922	 1.072	 1.132	 | 0.6225 mean
                     	 1.009	 1.094	0.9723	 1.064	 1.443	 1.371	   1.1	 1.122	 2.188	 2.434	 2.633	 2.626	 | 1.874 quantile
                      	 2.514	 2.776	 2.253	 1.996	 3.882	 3.916	 2.339	 2.445	 5.115	 5.203	 5.042	 4.539	 | 5.203 max

train losses     14:	0.3403	0.3509	0.3722	0.4505	0.5007	0.4746	0.4426	0.4489	0.8277	0.8775	 1.079	 1.195	
val losses       14:	0.3542	0.3701	0.3543	0.4063	0.4924	0.4841	0.3958	0.4251	0.7957	0.8094	 1.055	 1.106	 | 0.5874 mean
                     	0.9623	 1.019	0.8934	 1.025	 1.316	 1.288	  1.06	 1.098	 1.967	 2.124	 2.581	 2.563	 | 1.768 quantile
                      	 2.252	 2.501	 2.025	 1.899	 3.674	 3.556	 2.241	 2.471	 4.529	 4.542	 4.987	 4.507	 | 4.987 max

train losses     16:	0.3223	0.3255	0.3654	0.4397	0.4677	0.4476	0.4346	0.4381	0.7498	0.7883	 1.045	 1.154	
val losses       16:	0.3401	0.3387	0.3373	0.3928	0.4606	 0.456	 0.386	0.4163	0.7417	0.7669	 1.058	  1.09	 | 0.5653 mean
                     	0.9092	0.9463	0.8564	0.9967	 1.204	 1.231	 1.033	 1.069	 1.793	 1.876	 2.572	 2.498	 | 1.696 quantile
                      	 2.263	 2.193	 1.934	 1.914	 3.442	 3.284	 2.181	 2.423	 3.891	 4.041	 4.681	  4.35	 | 4.681 max

train losses     18:	0.3088	0.3037	0.3599	0.4245	0.4396	0.4276	0.4279	0.4244	0.7215	0.7543	 1.018	 1.112	
val losses       18:	0.3308	0.3194	0.3316	0.3849	 0.435	0.4395	0.3822	 0.409	0.7364	0.7615	 1.068	 1.076	 | 0.5562 mean
                     	0.8637	0.8863	0.8391	0.9706	 1.139	 1.185	 1.012	 1.044	 1.724	 1.777	 2.587	 2.452	 | 1.658 quantile
                      	 2.163	 2.071	  1.91	 1.965	 3.186	 3.125	 2.142	 2.252	  3.47	  3.69	 4.489	 4.169	 | 4.489 max

train losses     20:	 0.292	0.2899	0.3555	0.4021	0.4088	0.4047	0.4169	0.4151	0.6621	0.6955	0.9957	 1.069	
val losses       20:	0.3175	0.3071	 0.331	0.3718	0.4181	 0.421	0.3773	0.4078	0.7274	0.7464	 1.062	 1.056	 | 0.5453 mean
                     	0.8206	0.8403	0.8362	0.9435	 1.089	 1.148	0.9935	 1.031	 1.679	 1.708	 2.638	 2.437	 | 1.623 quantile
                      	 2.062	 2.068	 1.865	 1.952	 2.955	 2.932	 2.133	  2.04	 3.214	 3.215	 4.636	 4.423	 | 4.636 max

train losses     22:	0.2811	0.2793	0.3516	0.3817	0.3941	0.3928	 0.409	0.4026	0.6321	0.6561	0.9512	 1.018	
val losses       22:	0.3054	0.3058	 0.327	0.3615	0.4024	0.4082	0.3738	0.4005	0.7052	0.7065	  1.06	 1.042	 | 0.5332 mean
                     	0.7945	 0.814	0.8367	0.9208	 1.048	 1.109	0.9764	 1.032	 1.755	 1.701	 2.654	  2.46	 | 1.627 quantile
                      	 2.034	 2.034	 1.914	 1.872	 2.898	 2.754	 2.182	 2.163	 3.049	 2.995	 4.427	 4.464	 | 4.464 max

train losses     24:	0.2738	0.2675	 0.348	0.3655	0.3803	0.3818	0.4015	0.3941	0.5858	 0.605	0.9215	0.9728	
val losses       24:	 0.305	0.2891	0.3274	0.3497	 0.397	0.4051	 0.369	0.3957	0.6997	0.6904	 1.057	 1.034	 | 0.5266 mean
                     	0.7778	 0.775	0.8314	0.8881	 1.022	 1.083	 0.964	 1.023	 1.728	   1.7	 2.618	 2.471	 | 1.618 quantile
                      	  1.89	 1.929	 1.908	 1.843	 2.896	 2.638	 2.262	 2.299	 2.901	 3.059	 4.233	 4.209	 | 4.233 max

train losses     26:	0.2657	0.2583	0.3449	0.3534	0.3712	 0.372	0.3942	0.3873	0.5668	0.5795	0.8931	0.9336	
