train losses      0:	0.7709	0.8059	0.7993	0.6555	0.8501	0.8616	0.7806	0.6199	 1.631	 1.706	 1.565	 1.603	
val losses        0:	 1.176	 1.023	0.8225	0.6043	0.6316	0.6255	 1.234	 1.221	 2.194	 1.688	 1.466	 1.269	 | 1.163 mean
                     	 2.579	 2.545	 2.101	 1.474	  1.81	 1.772	 2.181	 2.059	 5.285	 4.717	   3.9	 3.722	 | 3.077 quantile
                      	 4.728	 4.678	 3.549	 2.945	  4.98	 5.363	 3.849	 4.508	 9.924	 10.53	 7.319	 7.278	 | 10.53 max

train losses      2:	0.6954	0.6174	0.4945	0.4971	0.7345	0.7779	0.5912	0.5478	 1.538	 1.583	 1.493	 1.503	
val losses        2:	0.7853	0.4943	0.4349	0.4223	0.6459	0.7273	0.5944	0.5039	 1.563	 1.424	 1.096	 1.128	 | 0.8183 mean
                     	 1.808	 1.232	 1.062	 1.027	 1.724	 1.896	 1.431	 1.215	 4.284	 4.263	 3.303	 3.479	 | 2.49 quantile
                      	 4.143	 4.189	 2.962	 2.258	 4.518	 4.253	  3.33	 3.442	 8.169	 9.173	 6.008	 6.614	 | 9.173 max

train losses      4:	0.5845	0.6154	0.4564	0.4614	0.7772	0.7294	0.6407	0.5569	 1.514	 1.545	 1.468	 1.479	
val losses        4:	 0.678	0.4971	0.3534	0.3498	0.6098	 0.718	0.3827	0.4608	 1.547	 1.427	 1.036	 1.058	 | 0.7597 mean
                     	 1.396	  1.17	0.8834	0.8804	 1.563	 1.728	 1.005	 1.167	 4.326	 4.227	 3.317	 3.428	 | 2.452 quantile
                      	 5.108	 4.708	 2.365	 1.872	 4.667	 4.918	 3.601	   3.1	 9.621	 9.399	 5.465	 6.116	 | 9.621 max

train losses      6:	0.4816	0.5357	0.4364	0.4214	0.6337	0.6915	0.5758	0.5236	 1.334	 1.421	  1.43	 1.437	
val losses        6:	0.3283	0.3232	0.3193	0.3044	0.4627	0.5407	0.4429	0.3761	 1.263	 1.296	 1.098	 1.036	 | 0.6493 mean
                     	0.9477	0.8999	0.8106	0.7945	 1.336	 1.496	 1.097	0.9359	 3.581	 3.737	 3.287	 3.269	 | 2.234 quantile
                      	 4.217	 3.889	 2.867	 2.055	 3.919	 4.603	 3.232	 3.187	 7.678	 8.146	 5.556	   6.2	 | 8.146 max

train losses      8:	0.4629	0.5105	  0.42	0.4179	0.5779	0.6093	0.5155	0.5147	 1.251	 1.328	 1.362	 1.382	
val losses        8:	0.3143	 0.334	0.3069	0.3015	0.4169	0.4637	0.3629	0.3767	 1.071	 1.137	  1.03	 1.026	 | 0.5951 mean
                     	0.8193	0.8724	0.7917	0.8115	  1.11	  1.27	0.9336	0.9491	 3.299	 3.287	 3.003	 3.138	 | 1.98 quantile
                      	  3.75	  3.87	 2.513	  2.27	  3.17	 3.971	 3.871	 3.032	 7.028	 7.131	 5.262	 5.869	 | 7.131 max

train losses     10:	0.4782	0.5205	0.4427	0.4404	0.6969	0.6869	0.5611	0.5289	  1.12	 1.178	 1.434	  1.47	
val losses       10:	0.2884	0.3016	 0.302	 0.303	0.5373	0.5459	0.4741	0.3723	0.9407	0.9669	 1.149	 1.202	 | 0.6153 mean
                     	0.8475	0.8381	0.7784	0.8048	 1.413	 1.401	  1.22	0.9545	 2.949	 2.797	 3.004	 3.302	 | 2.068 quantile
                      	 3.427	 3.773	 2.367	 2.377	 3.422	 3.512	 4.882	 3.381	 6.248	 6.166	  5.43	 5.769	 | 6.248 max

train losses     12:	0.4542	0.4954	0.4333	0.4363	0.5723	0.5562	0.5315	0.5252	 1.232	 1.224	 1.366	 1.361	
val losses       12:	0.2752	0.2813	0.2987	0.2978	0.4527	0.3965	  0.39	0.3717	 1.275	 1.234	 1.081	 1.057	 | 0.6176 mean
                     	0.7802	0.7751	0.7746	0.8066	 1.167	 1.077	 1.029	0.9513	 3.221	 3.062	 3.211	 3.186	 | 2.108 quantile
                      	 3.144	 3.173	 2.655	 2.135	 3.533	 3.449	 3.793	 2.892	 6.675	 6.419	 5.183	 5.855	 | 6.675 max

train losses     14:	0.4415	0.4717	0.4221	0.4269	0.5576	0.5449	0.5117	0.5107	0.9938	 1.034	 1.294	 1.288	
val losses       14:	0.2616	0.2754	0.2959	0.2987	0.4269	0.3974	0.3578	0.3641	0.7751	0.7646	 1.093	 1.043	 | 0.5295 mean
                     	0.7514	0.7178	0.7542	0.8107	 1.136	 1.053	0.9672	0.9288	 2.121	  2.12	  3.16	  3.08	 | 1.727 quantile
                      	 2.755	 2.622	 2.488	  2.08	 3.194	 2.687	 3.802	 2.488	 4.321	  5.07	 4.795	 5.739	 | 5.739 max

train losses     16:	0.4347	0.4647	0.4341	0.4382	0.5539	0.5502	0.5239	0.5161	 1.127	 1.151	 1.289	 1.286	
val losses       16:	0.2612	0.2528	0.3027	0.3028	  0.39	0.4281	0.3431	0.3559	 1.037	0.9812	 1.058	 1.051	 | 0.5637 mean
                     	0.7163	 0.656	0.7707	0.8123	 1.053	  1.05	0.9086	0.9053	 2.495	 2.368	 2.897	 3.011	 | 1.937 quantile
                      	 2.596	 2.447	 2.766	 2.066	 2.537	 2.792	 3.255	 2.344	 4.774	 5.427	 4.725	 5.398	 | 5.427 max

train losses     18:	0.4651	0.4753	0.4256	0.4259	0.5646	0.5879	0.5105	0.5061	0.7932	0.8184	 1.294	 1.309	
val losses       18:	0.3731	0.3277	0.2908	0.2878	0.4064	0.4396	0.3529	0.3523	0.6796	0.6329	  1.03	 1.056	 | 0.5191 mean
                     	0.9331	0.7753	0.7486	0.7627	 1.101	  1.11	0.9267	0.9091	 1.834	 1.634	 2.766	 2.861	 | 1.615 quantile
                      	 2.781	 2.246	 2.275	 2.143	 3.048	 2.457	 4.214	 3.009	 3.734	  4.24	 4.955	 5.251	 | 5.251 max

train losses     20:	0.4287	0.4526	0.4322	0.4272	0.5585	0.5523	0.5135	0.5038	 1.141	 1.116	 1.201	 1.207	
val losses       20:	0.2279	0.2532	0.2875	0.2865	0.4072	0.4007	0.3438	0.3481	0.8132	0.7911	0.9947	0.9852	 | 0.5116 mean
                     	0.6538	0.6594	0.7394	0.7644	 1.051	 1.003	0.9256	0.9101	 2.007	 2.113	 2.759	  2.85	 | 1.647 quantile
                      	 2.648	  2.23	 2.427	 2.122	 3.371	 2.557	 4.038	 2.655	 4.484	 3.993	 4.502	   5.2	 | 5.2 max

train losses     22:	0.3898	0.4114	0.4118	0.4087	0.4936	0.4865	 0.485	0.4832	0.7882	 0.801	 1.167	  1.17	
val losses       22:	0.2263	0.2225	0.2854	 0.287	  0.34	0.3536	0.3337	0.3476	0.7498	0.7055	   1.0	0.9889	 | 0.4867 mean
                     	0.6316	0.5886	0.7362	 0.763	 0.937	0.9036	 0.873	0.9006	 1.926	 1.846	 2.919	 2.855	 | 1.613 quantile
                      	  2.54	 2.155	 2.327	 2.171	  2.94	 2.607	 3.752	 2.563	 4.424	  3.77	 4.348	 4.843	 | 4.843 max

train losses     24:	0.4025	0.4214	0.4218	0.4199	0.5073	0.5045	0.5039	0.4946	0.6682	0.6853	 1.439	 1.406	
val losses       24:	0.2167	 0.226	0.2876	0.2901	0.3417	0.3421	0.3493	0.3581	0.5749	0.4647	 1.352	 1.323	 | 0.5105 mean
                     	  0.61	0.5911	0.7437	 0.757	0.9178	0.8642	0.9159	0.9138	 1.538	  1.22	 3.496	  3.45	 | 1.863 quantile
