train losses      0:	0.6063	0.6162	 0.407	0.4026	0.7404	0.7622	0.5208	0.5098	 1.553	 1.563	 1.506	 1.493	
val losses        0:	 1.637	 1.059	0.8044	0.6406	 3.647	 4.857	 3.542	 1.523	 8.507	 2.701	 7.982	 7.322	 | 3.685 mean
                     	 2.766	 2.172	 1.716	 1.468	 5.904	 7.178	 4.783	 2.647	 14.39	 7.031	 11.14	 10.19	 | 9.733 quantile
                      	 5.001	 4.895	 3.354	 3.018	 8.293	  12.0	 6.659	  4.34	 20.89	 12.89	 13.13	 13.27	 | 20.89 max

train losses      2:	 1.055	 1.059	0.9447	 1.065	 1.279	 1.165	 1.019	  1.06	 1.849	 1.836	 1.906	 1.968	
val losses        2:	 1.309	 2.783	0.8074	 2.377	 5.536	  5.54	0.6565	 5.563	 8.277	 3.203	 7.453	  10.8	 | 4.525 mean
                     	 2.519	 4.392	 1.904	 3.821	 7.887	 8.326	 1.643	 7.406	 14.11	 7.989	 10.84	  14.5	 | 11.34 quantile
                      	 4.904	 6.462	 4.761	 5.676	 10.37	 13.69	 3.417	 9.651	 20.61	 14.35	 13.37	 18.33	 | 20.61 max

train losses      4:	   2.1	 2.032	 1.991	 2.168	 2.361	 2.045	 2.047	 1.936	 2.734	 2.586	 2.868	 2.975	
val losses        4:	  1.31	 1.445	 1.519	 1.398	 1.846	 3.075	 1.516	 1.242	  5.03	 2.974	 6.657	 7.309	 | 2.943 mean
                     	 3.059	 3.732	  3.48	 3.499	 4.273	 6.788	 3.209	 3.162	 10.84	 7.556	 10.94	  12.4	 | 9.044 quantile
                      	 6.182	 8.223	 6.565	 6.522	 6.653	 11.98	 5.138	 5.841	 17.22	 13.97	 14.11	  16.9	 | 17.22 max

train losses      6:	 3.441	 3.259	 3.199	 3.426	 3.589	  3.19	  3.41	 3.071	 3.738	 3.644	 3.991	 3.996	
val losses        6:	 1.937	 2.268	 1.902	 2.003	 1.709	  2.31	 1.667	 2.318	   2.9	  3.02	  3.69	 3.536	 | 2.438 mean
                     	 4.671	  5.68	 4.526	 4.821	 4.573	 5.531	 3.668	 5.317	 7.484	 7.487	 8.282	 8.821	 | 6.501 quantile
                      	 10.33	 10.93	 8.584	 8.499	 9.752	 10.43	 7.167	 9.186	 14.12	 13.42	 11.76	 13.61	 | 14.12 max

train losses      8:	 4.667	 4.431	 4.403	 4.811	 4.736	 4.323	 4.699	 4.202	 5.068	  4.69	 4.965	 4.882	
val losses        8:	 2.109	 2.019	 2.065	 2.441	 2.621	  2.33	 1.839	 1.644	  3.01	 3.012	 2.508	 2.895	 | 2.374 mean
                     	 5.295	 6.047	 5.668	 6.022	 6.254	 6.025	 4.403	 4.733	 7.526	 7.618	 6.172	 7.249	 | 6.273 quantile
                      	 11.49	 10.26	 10.45	 12.63	 12.51	  14.1	 9.962	 8.568	 13.05	 12.81	 13.25	 11.84	 | 14.1 max

train losses     10:	 5.619	 5.417	 5.412	 6.278	 6.083	 5.347	  5.83	 5.248	 6.667	 5.672	 6.394	 6.767	
val losses       10:	 1.682	 1.882	 2.111	 2.621	 3.099	 2.349	 1.763	 1.669	 3.345	  3.03	 2.822	  3.49	 | 2.489 mean
                     	 4.273	 4.858	 5.428	 6.397	 7.082	 6.176	 4.452	 4.407	 7.902	 7.676	 7.579	 9.594	 | 6.653 quantile
                      	 10.13	 8.341	 9.939	 12.84	 15.65	 14.04	 11.38	 8.347	 13.42	 14.26	 20.96	 15.71	 | 20.96 max

train losses     12:	 6.446	 6.202	 6.207	  6.99	 7.124	 6.045	 6.895	 6.142	 7.264	 6.485	 7.359	 7.849	
val losses       12:	 1.409	 1.701	 2.019	 2.522	 2.871	 2.276	 1.953	 1.596	 2.801	 3.022	 2.597	 3.085	 | 2.321 mean
                     	 3.437	 4.257	 5.089	 6.478	 6.717	 5.607	 4.849	 4.073	 6.839	 7.596	 6.689	 8.805	 | 6.186 quantile
                      	 8.992	 8.225	 10.47	 14.61	 17.55	 10.56	 11.86	 9.696	  12.3	 14.36	 17.37	 16.97	 | 17.55 max

train losses     14:	 7.422	 7.088	 7.071	 8.186	 8.088	 6.978	 7.959	 7.049	 8.518	 7.327	 8.576	 7.818	
val losses       14:	  1.66	 1.915	 2.246	 2.868	 2.964	 2.513	 1.907	  1.63	 3.106	  3.13	 2.993	 2.568	 | 2.458 mean
                     	 4.015	 4.893	 5.717	 7.764	 7.599	 6.151	 5.085	 4.225	 7.645	 7.684	 7.531	 6.494	 | 6.639 quantile
                      	 8.796	 10.26	 13.45	 17.75	 19.33	 12.05	 12.09	 11.19	 11.82	 15.14	 16.15	 13.17	 | 19.33 max

train losses     16:	  9.44	 9.106	 8.966	 10.28	 10.23	 8.926	 10.06	 8.954	 10.79	 9.331	 10.92	  10.2	
val losses       16:	 2.082	 2.707	 2.875	 3.296	 3.495	  3.34	 2.174	 1.791	 3.136	 3.567	 3.317	 3.166	 | 2.912 mean
                     	 5.026	 6.872	 7.422	 8.574	 9.461	 8.219	 5.548	 4.754	  7.81	 8.925	 8.252	 7.985	 | 7.719 quantile
                      	 9.644	 15.87	 18.23	 18.88	 24.28	 15.81	 12.83	  13.2	  14.6	 16.01	 18.99	 15.15	 | 24.28 max

train losses     18:	 12.68	  12.3	 11.93	 13.81	 13.83	 11.94	  13.4	 11.82	 14.66	 12.38	 14.64	 13.35	
val losses       18:	 3.312	 3.816	 3.861	 4.625	 4.635	 4.378	 2.855	  2.06	 3.552	 4.449	 3.919	 4.162	 | 3.802 mean
                     	 7.878	 9.695	 10.13	 12.27	 11.71	 10.78	 7.344	 5.262	 8.708	 11.58	 9.495	 10.32	 | 9.912 quantile
                      	 13.25	 21.51	 21.33	 21.21	 29.33	 20.33	 16.92	 10.66	 15.88	 18.83	 24.31	 25.03	 | 29.33 max

train losses     20:	 16.78	 16.26	 15.68	 18.55	 18.53	 15.86	 17.66	 15.43	 19.46	 16.45	 19.41	 18.17	
val losses       20:	 4.816	 4.964	 5.513	 6.525	 6.488	 5.815	 3.767	 2.642	 4.486	 6.097	 4.963	 6.217	 | 5.191 mean
                     	 11.12	 12.62	 13.95	 17.73	 17.49	 14.55	 10.08	 6.952	 11.36	 15.57	 12.48	 15.27	 | 13.72 quantile
                      	 17.56	 27.75	 23.94	 30.87	  36.0	 31.45	 25.12	 12.53	 25.13	 25.84	 24.12	 33.33	 | 36.0 max

train losses     22:	 22.14	 21.51	 20.63	  24.8	 25.05	 21.28	 23.42	  20.4	  26.2	 21.82	 25.91	 24.86	
val losses       22:	 6.649	 6.745	 7.694	 8.897	 9.472	 8.201	 5.211	 4.407	  6.25	 8.488	 7.254	 9.978	 | 7.437 mean
                     	  15.1	 17.76	 19.21	 23.26	 26.17	 20.63	 13.71	 11.75	 15.31	  20.7	 17.62	 25.68	 | 19.45 quantile
