train losses      0:	0.9209	0.8249	0.9607	0.7919	0.9665	0.9983	0.8905	0.7741	 1.745	 1.807	  1.65	 1.642	
val losses        0:	0.5958	0.5904	 1.017	 1.445	0.6156	0.5819	 4.644	 2.708	 2.209	 1.238	 1.821	 2.734	 | 1.683 mean
                     	 1.598	 1.563	 1.997	 2.336	 1.665	  1.53	 5.855	 3.873	 4.132	 2.985	  4.12	 5.019	 | 4.689 quantile
                      	 4.049	 5.871	 3.786	 4.418	 3.429	 3.876	 7.347	 5.521	 6.813	  4.97	 7.383	 7.812	 | 7.812 max

train losses      2:	0.6534	0.6572	0.5536	0.5762	0.7911	0.7881	0.6477	 0.638	 1.568	 1.637	 1.548	 1.542	
val losses        2:	0.5428	0.4977	0.3911	0.4951	0.6055	0.6799	0.5457	0.4801	0.7822	0.8551	 1.352	 1.246	 | 0.7061 mean
                     	 1.623	 1.408	0.9996	 1.161	 1.533	 1.648	 1.342	 1.189	 2.452	 2.302	 3.222	 3.109	 | 2.129 quantile
                      	 4.575	 5.526	 2.415	  2.76	  3.49	 3.191	 3.406	 3.165	 4.241	 4.392	 5.975	 6.223	 | 6.223 max

train losses      4:	0.5806	0.6056	0.4885	0.5064	0.6862	0.7195	0.5936	0.5797	  1.41	 1.527	 1.505	 1.493	
val losses        4:	0.5072	 0.473	0.3834	 0.394	0.4316	0.4647	0.4337	0.4535	 0.733	0.7961	 1.213	 1.182	 | 0.6221 mean
                     	 1.472	 1.276	0.9941	 1.048	 1.118	 1.213	 1.135	 1.144	  2.13	 2.096	  2.88	 2.849	 | 1.944 quantile
                      	 4.135	 4.611	 2.181	 2.744	 2.588	 3.455	 2.976	 2.995	  4.08	 4.239	 5.496	 5.721	 | 5.721 max

train losses      6:	0.5068	 0.551	0.4556	0.4707	0.5893	0.6601	0.5525	0.5494	 1.106	 1.305	 1.419	 1.442	
val losses        6:	0.3947	0.3805	0.3929	0.3937	0.3546	0.4045	0.4065	0.4235	0.6122	0.7026	 1.116	 1.143	 | 0.5603 mean
                     	 1.064	 1.011	 1.016	 1.053	0.9195	 1.016	 1.101	 1.089	 1.616	 1.826	 2.725	 2.733	 | 1.736 quantile
                      	 2.983	 4.468	  2.11	 2.446	 2.142	 3.182	 2.581	 2.943	 3.153	 3.379	 4.764	 5.075	 | 5.075 max

train losses      8:	 0.487	0.5245	0.4527	0.4686	0.5457	0.6048	0.5508	0.5444	0.9098	 1.025	 1.338	 1.366	
val losses        8:	0.3564	0.3707	0.3787	0.3921	0.3588	0.4259	0.4217	0.4359	 1.033	0.9324	 1.116	  1.12	 | 0.6118 mean
                     	0.9883	0.9767	0.9787	  1.01	0.9138	 1.025	 1.086	 1.123	 2.211	  2.14	 2.805	 2.802	 | 1.866 quantile
                      	   2.6	 4.554	 2.152	 2.996	  2.19	 2.924	 2.331	 3.082	 3.745	 3.388	  4.68	 4.882	 | 4.882 max

train losses     10:	  0.49	0.5058	0.4662	0.4772	0.5858	0.5796	0.5843	0.5495	 1.075	 1.014	 1.278	 1.292	
val losses       10:	0.3293	0.3475	0.3809	 0.387	0.3681	0.3504	 0.429	 0.419	 0.718	0.6891	 1.175	 1.152	 | 0.5621 mean
                     	0.8707	0.8903	 1.003	 1.001	0.9029	0.8569	 1.105	 1.084	 1.702	 1.766	 2.933	  2.93	 | 1.731 quantile
                      	 2.156	 4.301	 2.126	 2.917	 1.977	 2.697	 2.389	 3.045	 2.726	 2.604	  4.55	 4.526	 | 4.55 max

train losses     12:	0.4742	0.4998	0.4598	0.4651	0.5619	0.5566	0.5768	  0.54	0.9201	0.9152	 1.242	 1.246	
val losses       12:	0.3307	0.3641	0.3839	0.3845	0.3669	 0.351	0.5014	0.4041	0.6045	0.6053	  1.38	 1.409	 | 0.5904 mean
                     	0.8487	0.8747	 1.009	 1.003	0.9553	0.9048	 1.295	 1.059	 1.447	 1.515	 3.188	 3.204	 | 1.913 quantile
                      	 2.019	 3.922	  2.28	 2.926	 2.047	 2.361	 2.719	 2.788	 3.457	 2.743	 5.184	 4.573	 | 5.184 max

train losses     14:	0.4797	0.4796	  0.46	0.4616	0.5502	0.5458	 0.557	0.5387	0.8156	0.7937	 1.268	 1.253	
