train losses      0:	0.5696	0.5986	0.3797	0.3698	 0.722	0.7497	0.4624	0.4777	 1.532	 1.542	 1.478	 1.476	
val losses        0:	0.8478	0.6237	0.3433	0.3549	 1.094	 1.128	0.5749	 0.732	 2.633	  2.58	 1.403	 1.427	 | 1.145 mean
                     	 1.854	 1.724	0.8775	0.9075	 3.129	 3.231	  1.39	 1.637	 6.947	 6.852	 3.629	 3.763	 | 3.873 quantile
                      	 6.539	 6.974	 2.267	 3.359	 8.345	 7.701	 2.625	 2.983	 12.94	 12.26	 6.041	 5.562	 | 12.94 max

train losses      2:	0.5562	0.6199	0.3673	0.3386	0.7036	0.7441	0.4886	0.4881	 1.527	 1.534	 1.479	 1.471	
val losses        2:	0.4739	0.5247	  0.41	0.3794	 1.036	 1.062	0.4897	0.4801	 2.461	 2.538	 1.447	 1.397	 | 1.058 mean
                     	 1.375	 1.539	 1.022	0.9385	 3.114	 3.014	 1.224	 1.277	 6.848	 6.862	 3.503	 3.368	 | 3.757 quantile
                      	 5.828	 6.438	 2.402	 3.169	  8.01	 7.223	 2.291	 2.596	 11.39	 10.99	   6.6	 5.987	 | 11.39 max

train losses      4:	0.5472	0.5643	0.3467	 0.339	0.6848	0.7294	0.4818	0.4659	  1.39	 1.396	 1.468	 1.466	
val losses        4:	0.5189	0.5271	0.3612	0.3542	 1.047	 1.049	0.4834	0.5218	 1.945	  2.02	 1.413	 1.389	 | 0.969 mean
                     	 1.365	 1.494	0.9301	0.9018	 2.972	 3.041	 1.247	  1.35	 5.264	 5.422	 3.501	 3.506	 | 3.335 quantile
                      	 4.208	 5.136	 2.301	 3.699	  7.88	 7.302	 2.543	 2.819	 8.526	 8.515	 5.616	 5.345	 | 8.526 max

train losses      6:	0.4794	0.5088	0.3587	0.3483	0.6983	0.7266	0.4881	0.4761	 1.279	 1.294	 1.466	 1.449	
val losses        6:	0.4488	0.4802	 0.408	0.3452	 1.019	 1.012	0.4902	0.5004	  1.67	   1.7	 1.414	 1.371	 | 0.905 mean
