train losses      0:	0.5726	0.6101	0.3782	0.3713	0.7355	0.7785	0.4785	0.4893	 1.624	 1.632	 1.495	 1.493	
val losses        0:	 1.947	0.7754	0.6652	 1.013	0.6624	 2.538	0.7422	0.8825	0.8383	0.9368	 1.263	 1.281	 | 1.129 mean
                     	 3.113	 1.737	 1.452	 1.843	 1.666	 3.654	 1.586	 1.923	 2.627	  2.48	 2.975	 3.063	 | 2.87 quantile
                      	 4.925	 5.049	 2.759	 3.616	 3.524	 6.735	 3.814	 3.606	 4.665	 4.296	 5.767	 5.412	 | 6.735 max

train losses      2:	0.5277	 0.556	0.3745	 0.362	0.7165	0.7484	0.4806	0.4893	  1.58	 1.572	 1.486	 1.482	
val losses        2:	0.4859	 1.311	0.4371	0.6874	0.8911	 1.361	0.4075	0.7406	0.7553	 1.877	 1.371	 1.197	 | 0.9602 mean
                     	 1.386	 2.226	   1.1	 1.508	 1.967	 2.409	 1.111	 1.552	 2.305	 3.543	 3.265	 2.826	 | 2.52 quantile
                      	 3.273	 4.204	 2.544	  2.76	 3.859	  5.52	 2.901	 3.576	   4.1	  5.34	 5.732	 5.348	 | 5.732 max

train losses      4:	0.5056	0.5217	0.4003	0.3851	0.7017	  0.72	0.4981	0.5014	 1.455	 1.416	 1.466	 1.459	
val losses        4:	0.4467	0.3809	0.6655	0.9668	 0.527	0.5358	0.5446	0.4339	 1.317	0.8962	 1.143	  1.17	 | 0.7523 mean
                     	 1.226	 1.053	 1.446	 1.875	 1.459	 1.296	 1.354	 1.168	 2.748	  2.12	 2.827	 2.917	 | 2.038 quantile
                      	 3.094	 2.833	 2.619	  3.41	 3.196	 3.776	 2.773	 2.943	 5.002	 4.204	 5.081	 5.525	 | 5.525 max

train losses      6:	 0.522	0.5148	0.4576	0.4291	0.6876	0.7043	0.5284	0.5525	 1.236	 1.164	 1.404	 1.399	
val losses        6:	0.5201	0.3981	0.4556	0.4255	0.4602	0.4613	0.5327	0.4179	 0.706	0.7612	 1.278	 1.348	 | 0.6471 mean
                     	 1.262	0.9962	 1.121	  1.08	 1.294	 1.174	 1.365	 1.143	 1.778	 1.903	 3.063	 3.251	 | 1.922 quantile
                      	 2.856	 2.529	 2.484	 2.522	 2.839	 2.878	 2.774	 2.837	 3.725	 3.812	 5.177	 5.639	 | 5.639 max

train losses      8:	 0.548	0.5171	 0.487	0.4614	0.6547	0.6996	0.5432	0.5827	 1.048	 1.019	 1.317	 1.317	
val losses        8:	0.4699	0.3874	0.3919	0.3914	0.4195	0.5572	0.4115	0.4322	 1.366	 1.729	 1.106	 1.107	 | 0.7307 mean
                     	 1.229	 1.041	 1.017	 1.028	 1.144	 1.329	 1.163	 1.184	 2.462	 2.776	 2.757	 2.702	 | 2.137 quantile
                      	 3.139	 2.163	 2.387	  2.65	 2.608	 3.107	 2.724	  2.87	  4.19	 4.453	  3.99	 4.168	 | 4.453 max

train losses     10:	0.5869	0.5575	0.5155	0.4898	0.6481	0.6985	0.5698	0.5907	 1.177	 1.213	 1.261	 1.269	
val losses       10:	0.3878	0.3296	0.4284	0.3899	0.3902	0.3728	 0.451	0.4545	0.5934	0.5215	 1.149	 1.129	 | 0.5498 mean
                     	 1.047	0.8721	 1.115	 1.001	 1.063	0.9819	 1.186	 1.208	 1.458	 1.315	 2.859	 2.868	 | 1.621 quantile
