train losses      0:	0.5947	0.5976	0.3735	0.3745	0.7275	0.7604	0.4883	0.5079	  1.55	 1.571	 1.454	 1.444	
val losses        0:	0.6094	0.5939	 1.024	0.6411	 1.443	0.8785	 0.506	 1.276	 2.265	 2.459	 2.458	 2.274	 | 1.369 mean
                     	 1.558	 1.524	 1.831	 1.389	 3.198	 2.468	  1.28	 2.311	 6.605	 6.756	 6.224	 5.872	 | 4.345 quantile
                      	 6.266	 4.612	 2.979	 2.724	 7.118	 5.869	 2.035	 3.908	 12.87	 14.13	 8.483	  7.66	 | 14.13 max

train losses      2:	0.5197	0.5325	0.3745	0.3798	0.7034	0.7238	 0.489	0.4927	 1.498	 1.522	 1.419	 1.425	
val losses        2:	0.4451	0.6289	  0.39	 0.467	0.8164	0.8449	0.7917	0.5418	 2.083	 2.023	 2.023	 2.051	 | 1.092 mean
                     	 1.221	 1.524	0.9934	 1.126	 2.263	 2.206	 1.765	 1.298	 6.252	 6.043	 4.923	 4.969	 | 3.847 quantile
                      	 5.075	 4.265	 2.896	 2.486	 5.401	 5.304	 2.929	  2.71	 11.59	 11.48	 8.485	 8.255	 | 11.59 max

train losses      4:	0.4939	0.5002	0.3901	0.3946	0.6743	0.6914	0.4999	 0.509	 1.396	 1.423	 1.381	 1.402	
val losses        4:	0.4241	0.4663	0.4252	0.4171	0.7398	0.7696	0.5361	0.5817	 1.852	 1.798	 1.921	 1.999	 | 0.9941 mean
                     	 1.198	 1.287	 1.081	 1.057	 2.046	 2.076	 1.352	 1.423	 5.518	 5.429	 4.842	 4.951	 | 3.628 quantile
                      	 4.807	 6.081	  2.53	 2.287	 5.292	 5.234	  3.04	 2.734	  10.3	 9.854	 7.628	 8.042	 | 10.3 max

train losses      6:	 0.491	0.4981	0.4223	0.4298	0.6498	0.6587	0.5181	 0.535	 1.264	 1.291	 1.339	 1.374	
val losses        6:	0.4307	0.4644	 0.406	0.3927	0.7149	0.7202	0.5071	0.5517	 1.705	 1.684	 1.869	 1.977	 | 0.952 mean
                     	  1.19	 1.243	 1.026	 1.006	 1.903	 2.014	 1.296	 1.337	 4.941	 5.144	 4.694	 4.944	 | 3.502 quantile
                      	 6.247	 8.231	 3.003	 2.174	 5.183	 5.127	 3.215	 2.695	 9.339	 8.777	 7.556	 7.873	 | 9.339 max

train losses      8:	 0.492	0.4927	 0.437	0.4572	0.6374	0.6271	0.5314	 0.544	 1.127	 1.154	 1.299	 1.347	
val losses        8:	0.4158	0.4515	0.3871	 0.409	0.6816	0.6686	0.4904	0.5099	 1.567	 1.591	 1.794	 1.948	 | 0.9095 mean
                     	 1.114	 1.202	0.9917	  1.03	 1.751	 1.809	 1.234	 1.244	  4.55	 4.718	 4.475	 4.836	 | 3.294 quantile
                      	 8.281	 10.84	 3.169	 2.485	 5.944	 7.802	 3.042	 2.645	 10.01	 9.457	 7.459	 7.654	 | 10.84 max

train losses     10:	0.4832	0.4927	0.4433	0.4797	  0.61	0.5917	 0.543	0.5416	0.9734	 1.002	 1.248	  1.31	
val losses       10:	0.3907	0.4447	0.3762	0.4311	0.6403	0.6287	 0.486	0.4848	 1.412	 1.442	 1.634	 1.856	 | 0.8523 mean
                     	 1.049	 1.166	0.9649	 1.099	 1.665	 1.677	 1.211	 1.206	 3.894	 4.096	  4.17	 4.652	 | 3.001 quantile
                      	 10.02	 13.73	 3.275	 2.451	 7.804	 10.05	 2.917	  2.34	 11.12	 11.35	 7.285	  7.53	 | 13.73 max

train losses     12:	0.4756	0.4894	0.4451	0.4872	0.5794	0.5591	0.5459	0.5487	 0.846	0.8729	 1.199	 1.267	
val losses       12:	0.3829	0.4428	0.3641	0.4523	0.5969	0.5864	0.4829	0.4903	 1.247	 1.274	 1.442	 1.726	 | 0.7906 mean
                     	   1.0	 1.156	0.9421	 1.146	 1.507	 1.563	 1.216	  1.21	 3.132	 3.162	  3.83	 4.386	 | 2.604 quantile
                      	 10.96	 16.02	 2.884	 2.521	 9.543	 12.38	 3.458	 2.631	 12.81	 13.64	 7.053	 7.349	 | 16.02 max

train losses     14:	0.4576	0.4702	0.4398	0.4705	0.5539	0.5399	0.5373	0.5414	0.8118	0.8258	 1.161	 1.219	
val losses       14:	0.3862	0.4337	0.3523	 0.421	0.5706	0.5751	0.4794	 0.479	 1.131	  1.15	 1.343	 1.626	 | 0.7456 mean
                     	0.9842	 1.132	 0.926	 1.061	 1.447	 1.517	 1.211	 1.194	   2.8	 2.756	 3.592	 4.159	 | 2.382 quantile
                      	 12.36	 18.13	 2.656	 2.422	 11.15	 13.53	  3.98	 2.463	 13.88	 14.33	 6.736	 7.165	 | 18.13 max

train losses     16:	0.4401	0.4506	0.4298	0.4481	0.5297	0.5243	0.5267	0.5282	0.7928	0.7988	 1.136	 1.179	
val losses       16:	0.3765	0.4213	0.3518	0.3771	0.5485	0.5736	0.4782	0.4727	 1.105	 1.122	 1.287	 1.546	 | 0.7217 mean
                     	0.9656	 1.104	0.9157	0.9614	 1.386	 1.505	 1.208	 1.176	 2.769	 2.623	 3.495	  3.97	 | 2.276 quantile
                      	 13.65	  18.9	 3.053	 2.502	 12.22	 13.82	 4.078	  2.28	 13.89	 13.89	 6.597	 6.983	 | 18.9 max

train losses     18:	0.4312	0.4375	 0.423	0.4336	0.5133	0.5111	0.5171	0.5211	0.7824	 0.784	 1.109	 1.143	
val losses       18:	0.3661	0.4058	0.3496	0.3517	0.5291	0.5695	0.4749	0.4692	 1.074	 1.074	 1.273	 1.493	 | 0.7025 mean
                     	0.9306	 1.038	 0.903	0.8909	 1.341	 1.474	 1.192	 1.173	 2.768	 2.544	 3.438	 3.771	 | 2.214 quantile
                      	 15.41	 20.35	 3.162	 2.395	 13.11	 14.41	 4.076	 2.125	 13.97	 13.29	 6.344	 6.652	 | 20.35 max

train losses     20:	0.4252	0.4306	0.4176	0.4226	0.4993	   0.5	0.5098	0.5128	0.7492	 0.752	 1.089	 1.112	
val losses       20:	0.3599	0.3928	0.3471	0.3426	0.5088	0.5519	0.4746	 0.466	  1.04	  1.04	 1.247	 1.416	 | 0.6822 mean
                     	0.8993	0.9727	0.9074	0.8644	 1.287	  1.39	 1.191	 1.181	 2.589	 2.364	 3.403	 3.614	 | 2.127 quantile
                      	 16.51	 21.15	 3.035	 2.332	 13.71	 15.22	  4.07	 2.008	 13.83	 13.09	 6.095	 6.366	 | 21.15 max

train losses     22:	0.4134	0.4154	0.4119	0.4143	0.4886	0.4876	0.5011	0.5059	 0.719	0.7227	 1.079	 1.091	
val losses       22:	0.3647	0.3945	 0.346	 0.334	0.5113	0.5561	0.4728	0.4632	 1.047	  1.04	 1.271	 1.394	 | 0.6829 mean
                     	0.9211	0.9704	0.8979	0.8406	 1.305	 1.377	 1.179	 1.177	 2.655	 2.283	 3.431	 3.578	 | 2.125 quantile
                      	 17.47	 21.92	 3.006	 1.961	  14.3	 15.88	 4.197	 2.016	 14.06	 13.13	 5.932	 6.014	 | 21.92 max

train losses     24:	 0.409	0.4071	0.4054	0.4091	0.4797	0.4766	 0.495	0.4993	0.6994	0.7049	 1.064	 1.076	
val losses       24:	0.3673	0.3859	0.3437	0.3297	0.5088	0.5538	0.4705	0.4578	  1.03	 1.028	 1.306	 1.388	 | 0.6809 mean
                     	0.9229	0.9405	0.8929	0.8363	 1.281	 1.346	 1.162	 1.175	 2.603	 2.237	 3.416	 3.533	 | 2.124 quantile
                      	 17.95	 22.53	 2.829	 1.915	 14.59	 16.54	 4.357	 2.064	 14.33	 13.33	 6.094	 6.025	 | 22.53 max

train losses     26:	0.4043	0.4025	0.4001	0.4028	0.4683	0.4663	0.4877	0.4926	0.6918	0.6987	 1.069	 1.075	
val losses       26:	0.3694	0.3876	0.3415	 0.328	0.5004	0.5486	0.4679	 0.455	 1.003	0.9854	 1.341	 1.402	 | 0.6774 mean
                     	0.9272	0.9561	0.8839	0.8373	 1.274	 1.334	 1.156	 1.162	 2.514	 2.157	 3.451	 3.547	 | 2.122 quantile
                      	 18.66	 23.15	 2.551	 1.905	 15.22	 17.31	 4.285	  2.04	 14.61	 13.73	 6.074	 6.098	 | 23.15 max

train losses     28:	0.4026	0.3998	0.3988	0.4006	0.4658	0.4627	0.4838	0.4907	0.6968	0.7093	 1.086	 1.089	
val losses       28:	0.3801	0.4035	0.3419	0.3255	0.5101	0.5555	0.4669	0.4536	 1.007	0.9734	 1.399	  1.44	 | 0.688 mean
                     	0.9648	0.9765	0.8824	0.8316	 1.274	 1.333	 1.157	  1.16	 2.483	 2.135	 3.575	 3.655	 | 2.172 quantile
                      	 19.25	 23.61	 2.408	 1.907	 15.85	 17.87	 4.097	 2.093	 14.81	 13.75	 6.025	 5.991	 | 23.61 max

train losses     30:	0.4173	0.4136	 0.402	0.4036	0.4711	0.4702	0.4842	0.4899	0.7204	0.7431	 1.124	 1.126	
val losses       30:	0.3843	0.4048	0.3425	0.3239	0.5157	0.5438	0.4667	0.4549	  1.02	0.9594	 1.491	 1.514	 | 0.7017 mean
                     	 0.958	 1.026	0.8793	0.8231	 1.328	 1.335	 1.161	 1.148	 2.655	  2.23	 3.717	 3.776	 | 2.28 quantile
