train losses      0:	0.5795	0.5923	0.3665	0.3641	0.7422	  0.77	0.4884	 0.499	 1.619	  1.63	 1.501	 1.488	
val losses        0:	 1.448	0.6718	0.9082	0.9354	0.5577	0.9512	 2.012	0.8863	 1.465	 1.793	  1.87	 1.267	 | 1.23 mean
                     	 2.697	 1.573	 1.679	 1.724	 1.519	 2.066	 2.876	 1.861	 3.149	 3.598	 4.183	 3.035	 | 2.834 quantile
                      	 5.887	 4.628	 2.963	 3.218	 3.465	 3.955	 5.006	 3.497	 5.374	 5.553	 7.347	 5.491	 | 7.347 max

train losses      2:	0.5251	0.5464	0.3775	 0.375	 0.726	0.7505	0.4924	0.4975	 1.571	 1.583	 1.466	 1.471	
val losses        2:	 0.475	 1.521	0.4542	0.4676	0.5174	0.5568	 1.451	0.4652	0.8526	 0.863	 1.397	 1.295	 | 0.8596 mean
                     	 1.301	 2.448	 1.141	 1.198	 1.445	 1.473	 2.334	 1.246	 2.478	  2.39	 3.362	 3.085	 | 2.322 quantile
                      	 3.207	 4.098	  2.64	 2.791	 3.147	 3.631	 4.188	 3.317	 4.608	 4.496	 6.308	  5.25	 | 6.308 max

train losses      4:	 0.506	0.5193	0.3972	0.3996	0.7072	0.7208	0.5138	0.5259	 1.469	 1.484	 1.425	 1.449	
val losses        4:	0.4723	0.6508	0.8056	0.7714	 1.023	0.7063	0.6267	0.6541	 0.948	   1.1	 1.386	 1.156	 | 0.8584 mean
                     	 1.213	 1.403	 1.575	 1.675	 2.021	  1.54	 1.396	 1.604	  2.28	 2.488	 3.215	 2.765	 | 2.143 quantile
                      	 2.543	 2.825	  3.03	 3.635	 3.751	  4.02	 3.371	 4.206	 4.354	 4.103	 5.341	 5.432	 | 5.432 max

train losses      6:	0.5196	0.5306	0.4352	0.4448	 0.698	0.6999	0.5442	0.5618	 1.339	 1.365	 1.377	 1.419	
val losses        6:	0.4093	0.3997	 0.401	0.4718	0.5926	0.5472	0.4345	0.5467	 1.188	 1.129	 1.205	 1.159	 | 0.7069 mean
                     	 1.177	 1.074	 1.032	 1.147	 1.432	 1.278	 1.174	 1.365	   2.6	  2.46	 2.909	 2.782	 | 2.069 quantile
                      	 2.936	 2.517	 2.453	 2.628	 2.897	 3.371	 3.007	 3.363	 4.449	 3.972	 4.764	 5.344	 | 5.344 max

train losses      8:	0.5216	0.5279	 0.456	0.4674	0.6899	0.6794	  0.56	0.5727	  1.22	 1.256	 1.346	 1.398	
val losses        8:	0.3909	0.3769	0.3763	0.4152	0.4179	0.4171	0.4049	0.4559	0.6521	0.6514	 1.097	 1.121	 | 0.5647 mean
                     	 1.146	0.9975	0.9813	 1.055	 1.162	 1.082	 1.116	 1.215	 1.647	 1.679	  2.61	  2.72	 | 1.728 quantile
                      	  2.74	 2.326	 2.213	 2.789	 2.449	 3.068	 2.825	 2.836	 3.222	 2.924	  4.76	 5.108	 | 5.108 max

train losses     10:	0.5182	0.5323	0.4658	0.4828	0.6616	0.6493	0.5617	0.5662	 1.052	 1.073	 1.286	 1.352	
val losses       10:	0.3917	0.3564	0.3699	0.3935	0.3986	0.4095	 0.401	0.4332	0.5934	0.6319	 1.093	 1.096	 | 0.5474 mean
                     	  1.15	0.9622	0.9719	 1.023	 1.106	  1.07	 1.096	  1.18	 1.677	 1.708	 2.599	 2.633	 | 1.709 quantile
                      	 2.702	 2.221	 2.228	 2.831	 2.188	 2.762	 2.654	  2.71	 3.104	 2.784	 4.726	  4.76	 | 4.76 max

train losses     12:	0.5206	0.5405	0.4846	 0.506	0.6502	0.6337	0.5766	0.5849	0.9302	0.9505	 1.234	 1.311	
val losses       12:	0.3874	0.3389	0.3677	0.3966	0.3738	0.3831	0.3914	0.4282	0.5898	0.6095	 1.092	 1.079	 | 0.5365 mean
                     	 1.136	0.9231	0.9509	 1.042	 1.031	0.9982	 1.071	  1.17	 1.623	   1.6	 2.587	 2.605	 | 1.653 quantile
                      	 2.743	 2.228	 2.243	 2.587	 2.107	 2.529	 2.649	 2.674	 2.706	 2.371	 4.611	 4.615	 | 4.615 max

train losses     14:	0.5066	0.5172	0.4806	   0.5	0.6297	0.6203	0.5693	0.5783	0.8965	0.9151	 1.194	 1.273	
