train losses      0:	0.6739	0.6646	0.5801	0.5247	0.7826	0.8047	0.6255	0.5693	 1.562	 1.601	 1.522	 1.517	
val losses        0:	0.5701	0.5731	0.6184	0.6185	 1.236	  1.44	 3.929	 1.641	 2.679	 2.665	 1.459	 1.606	 | 1.586 mean
                     	 1.493	 1.589	 1.559	 1.431	 3.302	 3.532	 5.042	 2.747	 6.971	 6.983	 3.822	 4.141	 | 4.619 quantile
                      	 4.854	 5.842	 3.208	 3.714	 7.108	 6.348	 6.743	 4.141	  13.0	 12.53	 6.021	 6.027	 | 13.0 max

train losses      2:	0.6346	0.6077	0.4825	0.4751	0.7266	0.7524	0.6036	0.5717	  1.49	  1.56	 1.488	 1.511	
val losses        2:	 1.056	0.6083	0.5402	0.5538	 1.196	0.9533	0.8319	 0.609	 2.814	 2.807	 1.838	  1.59	 | 1.283 mean
                     	  1.97	 1.553	 1.289	 1.268	 2.973	 2.695	 1.857	  1.49	 7.094	 7.161	 4.541	 3.662	 | 4.126 quantile
                      	 5.154	 5.128	 2.457	 3.116	 6.882	 7.065	 3.244	 2.818	 13.87	 13.24	 6.443	 6.996	 | 13.87 max

train losses      4:	0.5249	0.5343	0.4348	0.4314	0.6276	0.6743	0.5298	  0.53	 1.358	 1.484	 1.439	 1.463	
val losses        4:	0.4286	0.4481	0.4173	0.4623	0.7777	0.8771	0.5081	0.4857	 2.084	 2.433	 1.351	 1.342	 | 0.968 mean
                     	 1.143	 1.252	 1.026	 1.163	 2.113	 2.437	 1.255	 1.269	 5.388	 6.382	 3.209	 3.336	 | 3.326 quantile
                      	 3.379	 4.215	 2.565	  3.34	 6.235	 6.269	 2.384	 2.571	 11.06	 12.27	 6.016	 5.898	 | 12.27 max

train losses      6:	0.4542	0.4923	0.4022	0.4089	0.5693	0.6364	0.5077	0.5151	 1.175	 1.363	 1.386	 1.425	
val losses        6:	 0.407	0.4455	 0.354	0.3558	0.7606	0.8479	0.4761	0.4759	 1.782	  2.22	 1.328	 1.327	 | 0.8983 mean
