train losses      0:	0.5743	0.5793	0.3336	0.3355	0.6919	0.7353	 0.463	 0.468	  1.53	 1.543	 1.477	 1.471	
val losses        0:	0.4952	0.8148	0.4413	0.4336	 1.108	 1.788	0.5412	  1.73	 2.583	 2.631	 2.312	 1.523	 | 1.367 mean
                     	 1.422	 1.828	 1.053	 1.044	 3.153	 3.939	 1.376	 2.752	 6.917	 6.924	 5.216	 4.018	 | 4.306 quantile
                      	 5.651	 5.704	 2.531	  3.24	 8.386	 6.613	  2.79	 4.081	  12.5	 12.47	 6.961	 5.524	 | 12.5 max

train losses      2:	0.5215	0.5467	0.3475	0.3376	0.6624	0.6965	0.4532	0.4643	 1.475	 1.476	 1.437	 1.443	
val losses        2:	0.5413	0.5472	0.5361	 1.283	 0.948	 1.527	0.5874	0.4915	  2.48	  2.51	 1.934	 1.776	 | 1.264 mean
                     	  1.49	 1.516	 1.205	 2.007	 2.801	   3.4	 1.466	 1.287	 6.784	 6.682	 4.641	 4.358	 | 4.131 quantile
                      	 4.491	 4.834	 3.009	 3.642	 7.503	 5.975	 2.858	 2.759	 10.79	 11.28	 6.534	 6.341	 | 11.28 max

train losses      4:	0.4862	0.5143	0.3706	0.3574	0.5948	0.6301	0.4637	0.4623	 1.304	  1.28	 1.322	 1.358	
val losses        4:	 0.572	0.5169	0.4494	 0.515	0.8506	0.8217	0.5538	0.5873	 2.016	 1.996	 1.333	 1.303	 | 0.9595 mean
                     	 1.611	 1.458	 1.117	 1.228	 2.261	 2.202	 1.392	 1.439	 5.388	 5.228	  3.45	 3.206	 | 3.207 quantile
                      	 4.076	 4.331	 2.974	 3.021	  6.55	 4.771	 2.834	 3.082	 8.315	  8.38	 5.611	 5.266	 | 8.38 max

train losses      6:	0.4715	0.5166	0.4044	0.3621	0.5618	0.5609	0.4734	0.4777	 1.097	 1.103	 1.181	 1.207	
val losses        6:	0.5736	0.5386	0.4413	0.3797	0.7669	0.6923	0.5462	 0.635	 1.543	 1.469	 1.262	 1.197	 | 0.837 mean
                     	 1.531	 1.461	 1.117	0.9848	 1.963	 1.813	 1.391	 1.517	 4.002	 3.691	 3.005	 2.903	 | 2.607 quantile
                      	 3.475	 3.561	 2.595	 3.303	 5.721	 4.165	 2.776	 3.774	 6.646	 6.043	  5.04	 4.533	 | 6.646 max

train losses      8:	0.4392	0.4857	0.3866	0.3599	0.5208	0.5211	0.4559	0.4641	 1.039	 1.083	 1.127	 1.135	
val losses        8:	0.4463	0.4593	0.3758	0.3492	 0.673	0.6318	0.5186	0.5005	  1.45	  1.44	  1.17	 1.129	 | 0.7619 mean
                     	 1.303	 1.274	0.9613	0.9049	 1.748	 1.665	  1.31	  1.26	 3.553	 3.447	 2.895	 2.808	 | 2.428 quantile
                      	 3.174	 3.013	 2.492	 3.344	 5.671	 4.135	 2.615	 3.359	 6.197	 5.666	 4.398	 4.146	 | 6.197 max

train losses     10:	0.3924	0.4213	0.3642	0.3589	0.4836	0.4972	0.4421	0.4563	0.9725	0.9704	 1.073	 1.066	
val losses       10:	0.4138	0.4188	0.3656	0.3476	0.6245	0.5991	0.4836	0.4783	 1.214	 1.213	 1.167	 1.123	 | 0.7041 mean
                     	 1.169	 1.156	 0.926	0.8987	 1.642	 1.637	 1.222	 1.221	 3.095	 3.221	 2.841	 2.737	 | 2.243 quantile
                      	 3.026	 2.962	 2.284	 3.354	  5.51	 4.399	  2.32	 3.027	 5.264	 5.129	 4.154	  3.72	 | 5.51 max

train losses     12:	0.3645	0.3907	0.3594	0.3562	0.4494	0.4555	0.4331	0.4401	0.8229	0.8134	 1.014	 1.018	
val losses       12:	 0.364	0.3854	0.3614	0.3439	0.6009	0.5822	0.4736	0.4677	 1.061	 1.112	  1.09	 1.097	 | 0.6615 mean
                     	 1.043	 1.054	0.9149	0.8902	  1.56	 1.576	 1.184	 1.199	 2.596	 2.777	 2.669	  2.64	 | 2.091 quantile
                      	  2.72	 2.761	 2.258	 3.489	 5.289	 4.214	 2.416	  3.02	  4.44	 4.776	 4.091	 4.281	 | 5.289 max

train losses     14:	0.3227	0.3605	0.3571	0.3469	0.4029	0.4192	0.4244	0.4353	0.6454	0.6416	 1.008	 1.011	
val losses       14:	0.3435	0.3621	0.3603	0.3391	0.5738	0.5503	0.4583	0.4652	0.9328	0.9747	 1.082	 1.089	 | 0.6276 mean
                     	0.9937	0.9947	0.8931	0.8905	 1.535	 1.509	 1.161	 1.179	  2.26	 2.351	 2.735	 2.692	 | 1.954 quantile
                      	 2.704	 2.576	 2.354	 3.248	 4.888	 4.064	 2.298	 2.899	 3.726	 3.917	 4.169	 4.236	 | 4.888 max

train losses     16:	0.3068	0.3349	0.3499	0.3485	0.3851	 0.394	0.4159	0.4334	0.6309	0.6199	0.9925	0.9992	
val losses       16:	0.3286	0.3408	0.3527	0.3385	0.5598	0.5329	0.4468	0.4658	0.9138	0.9218	 1.116	 1.096	 | 0.6177 mean
                     	0.9531	0.9352	0.8876	 0.886	 1.505	 1.465	 1.135	 1.185	 2.237	 2.263	 2.713	 2.605	 | 1.915 quantile
                      	  2.59	  2.57	 2.319	 2.993	  4.56	 3.857	  2.24	 2.803	  3.58	 3.514	 4.309	 4.132	 | 4.56 max

train losses     18:	0.2916	 0.317	0.3469	0.3431	0.3784	0.3847	0.4083	0.4158	0.6246	0.6143	0.9724	0.9678	
val losses       18:	0.3255	0.3271	0.3512	0.3376	0.5503	0.5224	0.4418	 0.458	0.8691	0.8825	 1.122	 1.112	 | 0.6083 mean
                     	0.9301	0.8839	0.8847	0.8806	 1.487	 1.396	 1.118	 1.174	 2.086	 2.091	  2.68	 2.607	 | 1.85 quantile
                      	 2.407	 2.412	 2.309	 3.182	 4.411	 3.705	 2.141	 2.814	 3.224	 3.236	 4.443	 4.167	 | 4.443 max

train losses     20:	0.2829	 0.301	0.3444	0.3426	0.3676	 0.375	0.3965	0.4036	0.5742	0.5684	0.9362	0.9339	
val losses       20:	0.3169	0.3147	0.3536	0.3349	0.5337	0.5084	0.4363	0.4417	0.8515	0.8653	 1.122	 1.097	 | 0.5981 mean
                     	0.8956	0.8526	0.8917	0.8806	 1.434	 1.337	 1.103	 1.137	 2.044	 2.016	  2.67	 2.565	 | 1.819 quantile
                      	 2.246	 2.373	 2.316	 3.132	   4.3	 3.597	 2.191	 2.713	 3.065	 3.025	 4.441	 4.063	 | 4.441 max

train losses     22:	0.2728	 0.291	0.3427	0.3416	0.3583	0.3628	0.3886	0.3936	0.5654	0.5662	0.9169	0.9142	
val losses       22:	0.3048	0.3052	0.3516	0.3347	0.5297	0.5071	0.4308	0.4295	0.8565	0.8645	 1.039	 1.035	 | 0.5823 mean
                     	0.8741	0.8245	0.8788	0.8811	 1.426	 1.328	 1.089	 1.105	 2.047	 2.075	 2.667	 2.655	 | 1.794 quantile
                      	  2.26	 2.453	 2.317	 3.072	 4.316	 3.554	 2.238	 2.595	 3.093	 3.222	 4.329	 4.273	 | 4.329 max

train losses     24:	0.2659	0.2817	0.3405	0.3415	0.3579	0.3579	0.3797	0.3929	 0.546	0.5478	0.9228	0.9184	
val losses       24:	0.3004	   0.3	 0.351	0.3346	0.5269	   0.5	0.4261	0.4219	0.8404	 0.852	 1.061	 1.059	 | 0.5812 mean
                     	0.8574	0.8037	0.8812	0.8832	  1.42	 1.319	 1.074	 1.081	 2.021	  2.04	 2.783	 2.785	 | 1.813 quantile
                      	 2.209	 2.417	 2.314	 3.119	 4.265	 3.516	 2.137	 2.636	 3.146	 3.179	 4.457	 4.303	 | 4.457 max

train losses     26:	0.2596	0.2752	0.3383	0.3389	0.3539	0.3628	0.3813	0.3894	0.5269	0.5238	0.8643	0.8617	
val losses       26:	0.2968	 0.294	0.3527	 0.333	0.5219	0.4969	0.4221	0.4144	0.8255	0.8397	 1.084	 1.069	 | 0.5791 mean
                     	0.8423	0.7906	0.8811	0.8786	  1.42	 1.313	 1.073	 1.068	 1.978	 1.945	 2.773	 2.727	 | 1.791 quantile
                      	 2.111	 2.296	 2.373	 3.104	 4.152	 3.445	 2.028	 2.748	 3.245	 2.979	  4.32	 4.189	 | 4.32 max

train losses     28:	 0.255	0.2706	0.3383	0.3394	0.3469	0.3576	0.3895	0.3916	0.5183	0.5145	0.8933	0.8749	
val losses       28:	0.2972	0.2881	0.3536	0.3328	0.5157	0.4895	0.4145	0.4143	0.8293	0.8395	 1.219	 1.207	 | 0.6 mean
                     	0.8372	0.7758	0.8859	 0.866	 1.402	 1.301	 1.049	 1.061	 1.973	 1.925	 2.845	 2.741	 | 1.852 quantile
                      	 2.119	 2.227	 2.385	 3.143	 4.105	 3.415	  2.03	 2.826	 3.342	 2.962	 4.281	  4.26	 | 4.281 max

train losses     30:	0.2561	0.2689	0.3391	0.3378	 0.337	0.3424	0.3715	0.3817	0.5169	0.5188	0.9421	0.9383	
val losses       30:	0.2976	0.2863	0.3472	0.3412	0.5152	0.4873	0.4114	0.4053	0.8314	0.8477	  1.29	 1.283	 | 0.612 mean
                     	0.8293	0.7567	0.8785	 0.875	 1.394	 1.302	 1.032	  1.04	 1.967	 1.937	 2.867	 2.824	 | 1.939 quantile
                      	 2.078	 2.113	 2.291	 3.275	 4.104	 3.419	 2.122	 2.765	 3.368	 2.965	 4.338	 4.307	 | 4.338 max

train losses     32:	0.2542	0.2637	0.3343	0.3359	0.3302	0.3341	0.3538	0.3594	0.5144	0.5174	0.8807	0.8833	
val losses       32:	0.3039	0.2865	0.3453	0.3371	0.5126	0.4827	 0.409	0.4013	0.8305	0.8632	 1.216	 1.218	 | 0.6004 mean
                     	0.8419	0.7567	0.8709	0.8669	 1.388	 1.295	 1.033	 1.025	 1.969	 1.949	  2.78	 2.749	 | 1.852 quantile
                      	 2.105	 2.129	 2.295	 3.242	 4.061	 3.347	 2.118	 2.748	 3.449	 3.019	 4.272	 4.237	 | 4.272 max

train losses     34:	 0.251	0.2602	0.3331	0.3351	0.3241	0.3284	 0.349	0.3519	0.5082	0.5085	0.7994	0.8015	
val losses       34:	0.3012	0.2812	0.3465	0.3303	 0.507	0.4776	0.4057	0.4011	0.8171	0.8309	 1.118	 1.105	 | 0.5768 mean
                     	0.8254	0.7413	0.8718	0.8596	 1.376	 1.284	  1.02	 1.019	 1.935	 1.926	 2.764	 2.694	 | 1.777 quantile
                      	 2.065	 2.076	 2.382	 3.144	  3.96	 3.305	 2.028	 2.804	 3.242	 2.949	 4.093	 4.084	 | 4.093 max

train losses     36:	0.2488	0.2551	0.3315	0.3325	0.3192	 0.323	0.3441	0.3501	 0.491	0.4894	0.7977	0.7958	
val losses       36:	0.2922	0.2734	0.3471	0.3285	0.4959	0.4671	0.4069	0.3975	0.8158	 0.817	 1.111	 1.099	 | 0.5709 mean
                     	0.8075	0.7308	0.8665	0.8613	 1.346	 1.252	 1.019	 1.009	 1.924	 1.923	 2.756	 2.703	 | 1.771 quantile
                      	 2.016	 2.084	 2.405	 3.109	 3.854	  3.25	 1.905	 2.852	 3.214	 3.002	  4.09	 4.052	 | 4.09 max

train losses     38:	0.2459	0.2487	0.3303	0.3303	0.3187	0.3215	0.3435	0.3518	 0.495	0.4975	0.8315	0.8209	
val losses       38:	0.2887	0.2706	0.3479	0.3294	0.4929	0.4662	0.4036	0.3963	0.8117	 0.816	 1.137	 1.129	 | 0.5741 mean
                     	0.7873	0.7254	0.8667	0.8494	 1.328	  1.24	  1.01	 1.008	 1.901	 1.901	 2.717	 2.669	 | 1.771 quantile
                      	 1.954	 2.026	 2.435	 3.155	  3.81	 3.222	 1.902	 2.856	 3.285	 2.798	  4.11	 4.048	 | 4.11 max

train losses     40:	0.2452	0.2464	0.3303	0.3291	0.3217	0.3285	0.3389	0.3484	 0.495	0.5004	0.8107	0.8086	
val losses       40:	0.2874	  0.27	0.3452	0.3292	0.4909	0.4628	0.3986	0.3894	0.8167	0.8277	 1.124	 1.116	 | 0.5715 mean
                     	0.7848	 0.727	0.8613	0.8483	 1.328	 1.241	 1.001	0.9928	  1.91	 1.922	 2.656	 2.588	 | 1.761 quantile
                      	 1.957	 2.034	 2.404	 3.177	 3.863	 3.159	 1.891	  2.89	 3.367	 2.937	 3.942	 3.937	 | 3.942 max

train losses     42:	 0.244	0.2444	0.3283	 0.328	0.3184	0.3239	 0.333	0.3368	0.4969	0.4929	0.7316	0.7276	
val losses       42:	0.2857	0.2679	0.3443	0.3278	0.4901	0.4607	0.3941	0.3852	0.8143	0.8228	 1.101	 1.097	 | 0.566 mean
                     	0.7801	0.7176	0.8595	 0.848	  1.32	 1.249	 0.986	0.9755	 1.906	 1.959	 2.668	 2.618	 | 1.751 quantile
                      	 1.972	 2.008	 2.437	 3.155	 3.879	 3.135	 1.913	 2.823	 3.304	 2.933	 3.983	  4.01	 | 4.01 max

train losses     44:	0.2445	 0.244	0.3272	0.3265	0.3087	0.3109	0.3272	0.3296	0.4838	0.4815	 0.669	0.6645	
val losses       44:	 0.283	0.2624	0.3436	0.3264	0.4831	 0.455	0.3925	0.3825	0.8133	0.8113	 1.098	 1.091	 | 0.5619 mean
                     	0.7673	0.7053	0.8554	0.8457	 1.302	 1.219	0.9786	0.9579	 1.917	 1.942	 2.757	 2.728	 | 1.761 quantile
                      	 1.936	 1.938	 2.395	 3.146	 3.765	 2.993	 1.929	 2.849	 3.284	 2.953	 4.166	 4.161	 | 4.166 max

train losses     46:	0.2438	 0.243	0.3259	0.3251	0.3017	0.3023	0.3231	0.3263	0.4769	0.4753	0.6398	0.6337	
val losses       46:	0.2799	0.2583	0.3415	0.3241	0.4726	 0.446	0.3908	0.3809	0.8063	0.8032	 1.106	 1.102	 | 0.5592 mean
                     	 0.757	0.6901	0.8548	 0.842	 1.276	 1.199	0.9734	0.9491	 1.919	 1.895	 2.817	 2.778	 | 1.762 quantile
                      	 1.866	 1.889	 2.349	 3.121	 3.639	  2.91	 1.893	 2.875	 3.397	 2.793	 4.211	 4.277	 | 4.277 max

train losses     48:	0.2383	0.2399	0.3252	0.3236	 0.297	0.2984	0.3196	0.3222	0.4862	0.4901	0.6209	0.6148	
val losses       48:	0.2776	 0.256	0.3408	0.3236	0.4653	0.4392	0.3892	0.3795	0.8076	0.8174	 1.119	 1.115	 | 0.5609 mean
                     	0.7505	0.6849	0.8554	0.8382	  1.26	 1.182	0.9686	0.9564	 1.926	 1.883	 2.814	 2.757	 | 1.772 quantile
                      	  1.84	 1.887	 2.337	 3.116	 3.564	 2.843	 1.867	 2.895	 3.511	 2.898	 4.299	  4.39	 | 4.39 max

train losses     50:	0.2331	0.2347	 0.324	0.3223	0.2946	0.2958	0.3165	0.3191	0.5052	0.5137	0.6175	0.6127	
val losses       50:	0.2754	0.2538	0.3403	0.3231	0.4623	0.4358	0.3876	0.3798	0.8159	0.8369	 1.138	 1.132	 | 0.5651 mean
                     	0.7436	0.6778	0.8533	0.8342	 1.253	  1.17	0.9604	0.9613	 1.945	  1.91	 2.773	 2.728	 | 1.784 quantile
                      	 1.816	  1.89	 2.361	 3.129	 3.532	 2.804	 1.909	 2.944	 3.564	 2.994	 4.404	 4.467	 | 4.467 max

train losses     52:	0.2297	0.2314	0.3231	 0.321	 0.292	0.2942	0.3138	0.3167	 0.508	0.5194	0.6284	0.6248	
val losses       52:	0.2739	0.2517	  0.34	 0.323	0.4595	 0.433	0.3872	0.3806	 0.811	 0.831	 1.125	 1.118	 | 0.5611 mean
                     	 0.737	0.6718	0.8538	0.8332	 1.234	 1.166	0.9668	0.9577	 1.938	 1.921	 2.724	 2.693	 | 1.766 quantile
                      	 1.817	 1.845	 2.379	 3.127	 3.495	 2.769	 1.949	 2.961	 3.546	  2.94	 4.321	 4.381	 | 4.381 max

train losses     54:	0.2287	0.2303	0.3224	0.3197	0.2892	0.2917	0.3114	0.3147	0.4995	0.5097	0.6454	0.6411	
val losses       54:	0.2735	0.2508	  0.34	0.3222	0.4556	0.4291	0.3866	0.3783	0.8096	0.8172	 1.101	 1.094	 | 0.5548 mean
                     	0.7343	0.6641	0.8523	0.8321	 1.218	 1.154	 0.963	0.9519	 1.927	 1.936	 2.685	 2.664	 | 1.74 quantile
                      	 1.851	 1.798	 2.401	 3.106	 3.467	 2.743	 1.976	 2.986	 3.436	 2.894	 4.141	 4.223	 | 4.223 max

train losses     56:	0.2299	0.2295	0.3215	0.3181	0.2872	0.2892	0.3095	0.3121	0.4784	0.4834	 0.672	0.6683	
val losses       56:	0.2706	0.2484	0.3408	0.3209	0.4517	0.4251	0.3863	0.3757	0.8213	0.8177	 1.096	 1.091	 | 0.5538 mean
                     	0.7294	 0.656	0.8482	0.8305	 1.205	 1.147	0.9633	 0.943	 1.939	 1.966	 2.647	 2.628	 | 1.735 quantile
                      	 1.861	 1.778	 2.437	 3.083	 3.446	 2.703	 1.979	 2.964	  3.32	 3.034	 3.994	 4.162	 | 4.162 max

train losses     58:	0.2305	0.2284	0.3203	0.3165	0.2855	0.2866	0.3074	0.3084	0.4743	0.4719	0.6847	0.6848	
val losses       58:	 0.267	0.2456	0.3408	0.3195	0.4474	0.4207	0.3839	0.3721	 0.827	0.8175	  1.06	 1.058	 | 0.5466 mean
                     	0.7186	0.6506	0.8481	0.8297	 1.188	 1.137	0.9572	0.9331	 1.947	 1.983	 2.591	 2.553	 | 1.702 quantile
                      	 1.859	 1.761	 2.442	 3.064	 3.412	 2.685	 1.982	 2.946	 3.345	 3.051	 4.013	 4.183	 | 4.183 max

train losses     60:	0.2271	0.2249	0.3194	0.3151	0.2815	0.2831	0.3047	0.3046	0.4825	0.4759	0.6696	0.6718	
val losses       60:	 0.264	0.2424	0.3391	0.3186	0.4424	0.4167	 0.381	0.3719	 0.817	0.8062	  1.04	 1.042	 | 0.5401 mean
                     	0.7128	0.6436	0.8487	 0.829	 1.174	 1.118	0.9577	0.9284	 1.932	 1.967	 2.559	 2.499	 | 1.678 quantile
                      	 1.906	 1.741	 2.431	 3.058	 3.324	 2.609	 2.008	 2.964	 3.359	 2.922	 3.915	 4.095	 | 4.095 max

train losses     62:	0.2253	0.2241	0.3188	0.3141	0.2787	0.2821	0.3031	0.3031	0.4676	 0.457	0.7105	0.7095	
val losses       62:	0.2639	0.2417	0.3372	0.3186	0.4393	0.4175	0.3802	0.3725	0.8063	0.8053	 1.027	 1.029	 | 0.5365 mean
                     	  0.71	0.6392	 0.845	0.8281	 1.166	 1.117	0.9513	0.9331	 1.934	 1.918	 2.636	  2.58	 | 1.671 quantile
                      	 1.947	 1.705	 2.358	 3.095	 3.272	 2.577	 2.042	 3.009	  3.41	 2.926	 3.913	 4.228	 | 4.228 max

train losses     64:	0.2281	0.2278	0.3182	0.3139	 0.278	0.2804	0.3085	0.3101	0.4575	0.4521	0.8871	0.8824	
val losses       64:	0.2639	0.2437	0.3365	0.3191	0.4399	0.4184	0.3814	0.3711	0.8216	0.8461	 1.084	  1.08	 | 0.5505 mean
