train losses      0:	0.5979	0.6039	0.3756	0.3715	0.7486	0.7766	0.5018	0.4977	 1.607	 1.618	 1.477	 1.469	
val losses        0:	0.8338	0.6949	0.6789	0.4451	0.6246	0.6964	0.6845	0.4854	 1.357	  1.44	 1.763	  1.75	 | 0.9544 mean
                     	 1.896	 2.035	 1.567	 1.166	 1.772	 1.919	 1.612	 1.408	 3.879	 4.021	 4.954	 4.986	 | 3.022 quantile
                      	 5.643	 7.524	 3.283	 3.027	 4.056	 4.275	 3.256	 3.405	 6.501	 7.621	 7.815	 8.206	 | 8.206 max

train losses      2:	0.5919	0.6007	0.3747	0.3705	0.7458	0.7746	0.4997	0.4977	 1.607	 1.617	 1.476	 1.469	
val losses        2:	0.5312	0.6696	0.4512	0.4322	0.5918	0.6451	0.4969	0.4803	 1.338	 1.409	 1.751	 1.746	 | 0.8786 mean
                     	 1.615	 1.991	 1.199	 1.138	 1.772	 1.847	 1.422	 1.401	 3.825	 3.943	 4.989	 4.984	 | 3.001 quantile
                      	 6.132	 7.619	 2.826	 2.926	 3.934	 3.939	 3.395	 3.302	 6.678	 7.118	 8.013	 8.127	 | 8.127 max

train losses      4:	0.5852	0.5978	0.3728	0.3698	0.7431	 0.774	0.4975	0.4968	 1.604	 1.617	 1.475	 1.468	
val losses        4:	0.5138	0.6664	0.4417	0.4304	  0.59	0.6445	0.4918	0.4764	 1.338	 1.413	 1.748	 1.745	 | 0.875 mean
                     	 1.596	 1.978	 1.166	 1.137	 1.769	 1.861	 1.442	 1.393	 3.807	 3.935	 4.996	 4.986	 | 3.005 quantile
                      	 6.174	 7.568	 2.905	 2.921	 3.911	 3.884	  3.47	  3.27	 6.697	 7.028	 8.005	  8.09	 | 8.09 max

train losses      6:	0.5791	0.5948	 0.372	0.3683	0.7417	0.7721	0.4956	0.4953	 1.603	 1.616	 1.473	 1.467	
val losses        6:	0.5095	0.6631	0.4406	0.4292	0.5882	0.6435	0.4914	0.4748	 1.337	 1.414	 1.746	 1.745	 | 0.8735 mean
                     	 1.587	 1.971	  1.16	  1.13	 1.767	 1.857	 1.445	 1.395	 3.802	  3.93	 4.987	 4.981	 | 3.0 quantile
                      	 6.094	 7.512	 2.919	 2.921	 3.911	 3.858	 3.485	 3.266	 6.697	 7.001	 7.986	  8.07	 | 8.07 max

train losses      8:	0.5722	0.5917	0.3714	0.3671	0.7392	0.7703	0.4946	0.4953	 1.601	 1.615	 1.471	 1.467	
val losses        8:	0.5049	0.6596	0.4401	0.4285	0.5864	0.6422	0.4908	 0.474	 1.336	 1.413	 1.745	 1.744	 | 0.8721 mean
                     	 1.561	 1.956	  1.16	 1.131	 1.759	 1.851	 1.443	 1.397	 3.808	 3.931	 4.974	 4.982	 | 2.997 quantile
                      	 5.995	 7.454	 2.923	  2.92	 3.913	  3.84	  3.49	 3.271	 6.693	 6.986	 7.993	 8.059	 | 8.059 max

train losses     10:	0.5671	0.5881	0.3708	0.3662	0.7376	0.7691	0.4934	 0.495	 1.599	 1.615	  1.47	 1.466	
val losses       10:	0.5006	0.6562	0.4399	0.4281	0.5845	 0.641	0.4903	0.4734	 1.335	 1.413	 1.743	 1.743	 | 0.8707 mean
                     	 1.544	 1.937	 1.158	 1.133	 1.756	 1.844	 1.442	 1.398	 3.804	 3.931	 4.968	  4.98	 | 2.992 quantile
                      	 5.901	 7.394	 2.928	  2.92	 3.917	 3.831	 3.491	 3.279	 6.685	 6.969	 7.997	 8.048	 | 8.048 max

train losses     12:	0.5622	0.5855	0.3703	0.3661	0.7354	 0.767	0.4924	0.4937	 1.598	 1.614	 1.469	 1.466	
val losses       12:	0.4967	 0.653	0.4398	0.4279	0.5828	0.6399	  0.49	 0.473	 1.334	 1.413	 1.742	 1.743	 | 0.8695 mean
                     	 1.533	 1.917	 1.155	 1.132	 1.752	 1.843	 1.441	 1.399	 3.802	 3.932	  4.96	 4.974	 | 2.993 quantile
                      	 5.816	 7.346	 2.931	 2.919	  3.92	 3.826	  3.49	  3.29	 6.674	 6.951	   8.0	 8.036	 | 8.036 max

train losses     14:	0.5581	0.5824	0.3705	0.3652	0.7327	0.7661	0.4915	0.4933	 1.596	 1.613	 1.468	 1.465	
val losses       14:	0.4933	0.6499	0.4398	0.4278	0.5812	0.6388	0.4898	0.4726	 1.332	 1.412	  1.74	 1.742	 | 0.8683 mean
                     	 1.522	 1.912	 1.153	 1.131	 1.747	  1.84	 1.438	   1.4	 3.794	 3.931	 4.953	 4.973	 | 2.989 quantile
                      	  5.74	 7.305	 2.936	 2.918	 3.919	  3.82	 3.486	 3.298	  6.67	 6.936	   8.0	 8.026	 | 8.026 max

train losses     16:	0.5541	0.5797	0.3702	0.3654	0.7306	0.7645	0.4908	0.4922	 1.595	 1.613	 1.467	 1.465	
val losses       16:	0.4901	0.6469	0.4397	0.4276	0.5796	0.6377	0.4894	0.4723	 1.331	 1.412	 1.739	 1.741	 | 0.8672 mean
                     	 1.508	 1.903	 1.153	  1.13	 1.746	 1.839	 1.436	 1.403	  3.79	  3.93	 4.945	 4.972	 | 2.986 quantile
                      	 5.668	 7.262	 2.939	 2.917	 3.914	 3.815	 3.481	 3.304	 6.664	 6.929	 7.998	 8.019	 | 8.019 max

train losses     18:	0.5505	 0.577	0.3698	0.3641	0.7293	0.7628	0.4897	0.4922	 1.593	 1.612	 1.467	 1.464	
val losses       18:	 0.487	0.6439	0.4396	0.4273	 0.578	0.6365	 0.489	 0.472	  1.33	 1.411	 1.738	 1.741	 | 0.866 mean
                     	 1.494	 1.897	 1.151	 1.128	 1.738	 1.836	  1.43	 1.405	 3.789	  3.93	 4.938	 4.969	 | 2.983 quantile
                      	 5.603	 7.219	 2.943	 2.916	 3.905	  3.81	 3.473	 3.308	 6.658	 6.937	 7.994	 8.013	 | 8.013 max

train losses     20:	0.5469	0.5744	0.3694	 0.364	0.7266	0.7618	0.4888	 0.491	 1.591	 1.611	 1.465	 1.464	
val losses       20:	0.4841	 0.641	0.4396	0.4271	0.5764	0.6354	0.4886	0.4716	 1.328	 1.411	 1.736	  1.74	 | 0.8649 mean
                     	 1.477	  1.89	 1.154	 1.129	 1.738	 1.832	 1.426	 1.405	 3.791	 3.931	 4.933	 4.967	 | 2.979 quantile
                      	 5.543	 7.179	 2.947	 2.915	 3.896	 3.804	 3.465	 3.311	 6.651	 6.943	  7.99	 8.008	 | 8.008 max

train losses     22:	0.5431	 0.572	0.3696	0.3634	0.7248	0.7597	0.4887	0.4913	 1.589	  1.61	 1.463	 1.462	
val losses       22:	0.4813	0.6382	0.4395	0.4269	0.5748	0.6343	0.4883	0.4713	 1.327	  1.41	 1.735	 1.739	 | 0.8638 mean
                     	 1.469	 1.883	 1.153	 1.129	 1.731	 1.826	 1.421	 1.405	 3.789	 3.931	 4.936	 4.966	 | 2.976 quantile
                      	 5.488	 7.141	  2.95	 2.914	 3.887	 3.797	 3.456	 3.314	 6.645	 6.948	 7.985	 8.003	 | 8.003 max

train losses     24:	0.5411	0.5694	0.3694	0.3635	0.7233	0.7594	0.4878	0.4902	 1.589	  1.61	 1.463	 1.462	
val losses       24:	0.4787	0.6354	0.4394	0.4266	0.5732	0.6332	 0.488	 0.471	 1.325	 1.409	 1.734	 1.739	 | 0.8627 mean
                     	 1.463	 1.876	  1.15	 1.127	 1.728	 1.822	  1.42	 1.404	 3.785	  3.93	  4.94	 4.962	 | 2.974 quantile
                      	 5.437	 7.104	 2.954	 2.914	 3.877	 3.788	 3.447	 3.316	 6.639	 6.951	 7.981	 7.999	 | 7.999 max

train losses     26:	0.5376	0.5668	0.3683	0.3629	0.7207	0.7576	0.4869	0.4914	 1.587	  1.61	 1.462	 1.462	
val losses       26:	0.4762	0.6328	0.4393	0.4265	0.5716	 0.632	0.4876	0.4707	 1.324	 1.409	 1.733	 1.738	 | 0.8616 mean
                     	 1.453	 1.868	 1.148	 1.127	 1.724	 1.816	 1.418	 1.404	 3.779	 3.928	 4.929	 4.961	 | 2.971 quantile
                      	  5.39	 7.069	 2.958	 2.913	 3.868	 3.779	 3.436	 3.317	 6.634	 6.954	 7.975	 7.995	 | 7.995 max

train losses     28:	0.5349	0.5648	0.3685	0.3632	0.7188	0.7565	0.4866	0.4899	 1.584	 1.609	 1.461	 1.461	
val losses       28:	0.4738	0.6302	0.4391	0.4263	  0.57	0.6309	0.4873	0.4703	 1.322	 1.408	 1.731	 1.738	 | 0.8606 mean
                     	 1.444	 1.858	 1.147	 1.128	 1.719	 1.813	 1.414	 1.407	 3.775	 3.927	 4.924	 4.958	 | 2.97 quantile
                      	 5.346	 7.035	 2.961	 2.912	 3.859	  3.77	 3.425	 3.319	 6.628	 6.956	  7.97	 7.991	 | 7.991 max

train losses     30:	0.5316	0.5628	 0.368	0.3628	 0.717	0.7543	 0.486	0.4899	 1.584	 1.607	 1.461	 1.461	
val losses       30:	0.4715	0.6277	 0.439	0.4261	0.5684	0.6298	 0.487	  0.47	  1.32	 1.407	  1.73	 1.737	 | 0.8595 mean
                     	 1.438	  1.85	 1.148	 1.126	 1.713	 1.809	 1.412	 1.404	 3.771	 3.928	 4.922	 4.955	 | 2.968 quantile
                      	 5.304	 7.002	 2.965	 2.912	 3.849	  3.76	 3.415	  3.32	 6.622	 6.957	 7.965	 7.987	 | 7.987 max

train losses     32:	0.5292	0.5611	0.3687	0.3619	 0.715	0.7534	0.4853	0.4896	  1.58	 1.607	 1.459	  1.46	
