train losses      0:	0.5622	0.5815	0.3327	0.3351	0.7035	0.7436	0.4547	0.4624	 1.545	 1.563	 1.439	 1.436	
val losses        0:	0.5004	0.5643	0.3517	0.3171	0.8527	0.8941	0.4831	 0.482	 2.287	 2.208	 2.169	 2.147	 | 1.105 mean
                     	 1.459	 1.619	0.9176	0.8081	 2.454	 2.479	 1.225	 1.232	 6.799	 6.655	 5.268	 5.278	 | 4.078 quantile
                      	 6.622	 7.643	 2.038	 1.755	 5.805	 5.721	 1.989	 2.283	 12.85	 12.92	 8.525	 8.191	 | 12.92 max

train losses      2:	0.5546	0.5768	0.3323	0.3294	0.7023	0.7399	0.4537	0.4614	 1.543	 1.562	 1.438	 1.433	
val losses        2:	0.4971	0.5845	0.3528	0.3193	0.8508	0.9017	0.4831	0.4918	 2.287	 2.205	 2.164	 2.145	 | 1.107 mean
                     	 1.449	 1.624	0.9201	0.8278	 2.455	 2.492	 1.224	 1.249	 6.741	 6.616	 5.237	 5.338	 | 4.057 quantile
                      	 6.583	 7.367	 2.019	 1.729	 5.804	 5.745	 1.972	 2.359	 12.86	 12.97	  8.56	 8.058	 | 12.97 max

train losses      4:	0.5463	0.5672	0.3323	0.3271	0.6998	0.7321	0.4543	0.4637	 1.538	 1.557	 1.435	 1.428	
val losses        4:	0.4915	0.5627	0.3411	0.3183	0.8472	 0.883	0.4843	0.4881	 2.274	 2.195	 2.158	 2.137	 | 1.098 mean
                     	 1.411	 1.562	0.8903	 0.806	 2.433	 2.451	  1.22	 1.237	  6.73	 6.621	 5.244	 5.336	 | 4.039 quantile
                      	 6.441	 7.075	 2.042	 1.758	 5.793	 5.614	 2.054	 2.319	 12.76	 12.84	 8.516	 7.954	 | 12.84 max

train losses      6:	0.5349	0.5508	0.3324	0.3277	0.6948	0.7223	0.4559	0.4679	 1.528	 1.544	 1.429	  1.42	
val losses        6:	0.4903	0.5324	0.3333	0.3215	0.8438	0.8694	 0.484	0.4837	 2.259	 2.179	 2.147	 2.122	 | 1.089 mean
                     	 1.392	 1.493	0.8699	0.8087	  2.42	 2.426	 1.218	 1.222	 6.724	  6.61	 5.214	 5.298	 | 4.012 quantile
                      	 6.381	 6.823	  2.14	  1.74	 5.825	 5.587	 2.068	 2.303	 12.68	 12.75	 8.421	 7.907	 | 12.75 max

train losses      8:	0.5185	0.5302	0.3337	0.3301	0.6862	0.7117	0.4579	0.4718	 1.508	  1.52	 1.417	 1.406	
val losses        8:	0.4827	0.5178	0.3336	0.3237	0.8412	0.8623	0.4834	0.4865	  2.24	 2.156	 2.127	 2.101	 | 1.08 mean
                     	 1.385	 1.448	0.8719	0.8125	 2.393	 2.392	  1.21	 1.223	 6.685	 6.535	 5.155	 5.234	 | 3.959 quantile
                      	 6.317	 6.428	 2.121	 1.703	 5.868	 5.598	  2.07	 2.313	 12.59	 12.63	 8.331	 7.855	 | 12.63 max

