train losses      0:	0.5594	0.5829	0.3313	0.3337	0.7207	0.7612	0.4592	0.4655	 1.617	 1.626	 1.491	 1.487	
val losses        0:	0.5736	0.5326	0.3657	0.3587	0.5081	0.5386	0.3987	0.4257	0.8732	0.9356	  1.14	 1.141	 | 0.6493 mean
                     	 1.774	 1.586	0.9316	0.9698	 1.464	 1.399	 1.099	 1.186	 2.734	 2.602	 2.854	 2.802	 | 2.124 quantile
                      	 4.831	 6.265	 2.196	  2.75	 2.952	 4.007	 2.869	 2.631	 4.864	  4.62	 5.467	  5.37	 | 6.265 max

train losses      2:	0.5551	0.5808	 0.331	0.3303	0.7202	0.7599	0.4584	0.4647	 1.615	 1.626	  1.49	 1.485	
val losses        2:	0.5693	 0.531	0.3642	 0.359	0.5095	0.5446	0.3968	 0.423	0.8752	0.9368	  1.14	 1.141	 | 0.6492 mean
                     	 1.773	 1.566	0.9324	0.9642	 1.475	   1.4	 1.102	 1.179	 2.729	 2.604	 2.849	 2.788	 | 2.122 quantile
                      	  4.85	   6.2	 2.175	  2.71	  2.93	 4.059	 2.807	 2.638	  4.89	 4.659	 5.414	 5.333	 | 6.2 max

train losses      4:	0.5519	0.5777	0.3308	 0.328	0.7195	0.7574	0.4582	0.4643	 1.614	 1.625	 1.489	 1.483	
val losses        4:	0.5661	0.5286	0.3652	0.3581	0.5081	0.5471	0.3972	0.4208	 0.872	0.9365	 1.139	 1.139	 | 0.6481 mean
                     	 1.758	 1.546	0.9334	0.9666	 1.471	 1.402	 1.096	 1.178	 2.724	 2.603	 2.843	 2.787	 | 2.113 quantile
                      	 4.822	 6.097	 2.198	 2.741	 2.921	 4.041	 2.838	 2.663	  4.88	 4.676	 5.403	 5.351	 | 6.097 max

train losses      6:	0.5482	0.5728	0.3307	0.3266	0.7185	0.7536	0.4584	0.4648	 1.611	 1.623	 1.488	 1.481	
val losses        6:	0.5603	0.5206	0.3649	0.3588	0.5064	0.5395	 0.399	0.4206	0.8675	0.9346	 1.138	 1.136	 | 0.6455 mean
                     	 1.734	 1.516	 0.936	0.9693	 1.463	  1.39	 1.096	 1.181	 2.725	 2.596	 2.837	 2.762	 | 2.104 quantile
                      	 4.775	 5.963	 2.216	 2.784	 2.924	 4.002	 2.873	 2.672	 4.852	  4.68	 5.374	 5.364	 | 5.963 max

train losses      8:	0.5436	 0.566	0.3306	 0.326	0.7167	 0.749	0.4588	0.4663	 1.607	 1.618	 1.485	 1.477	
val losses        8:	0.5551	0.5091	0.3633	0.3593	0.5042	0.5312	0.4013	0.4227	0.8633	0.9299	 1.136	 1.133	 | 0.6423 mean
