train losses      0:	0.5509	0.5946	0.3356	0.3314	0.7207	0.7606	0.4578	0.4655	 1.616	 1.626	  1.49	 1.487	
val losses        0:	0.5788	0.8529	 0.371	0.6146	0.6365	 1.108	0.7739	0.4256	0.8878	  1.02	 1.166	 1.175	 | 0.8009 mean
                     	 1.788	 2.005	0.9595	   1.3	 1.654	 2.105	 1.565	 1.136	 2.736	 2.708	 2.881	 2.831	 | 2.226 quantile
                      	 4.756	 6.951	 2.201	 3.325	 3.217	 4.863	 3.536	 2.892	 4.953	 5.122	 5.204	 5.085	 | 6.951 max

train losses      2:	0.5432	0.5685	0.3329	0.3243	0.7149	0.7548	0.4575	0.4661	 1.592	 1.598	 1.484	 1.478	
val losses        2:	0.5716	0.6854	0.5045	0.5038	0.5511	 1.204	0.5139	0.5577	0.8473	0.9412	 1.138	 1.171	 | 0.7657 mean
                     	 1.648	   1.7	 1.193	 1.166	 1.465	 2.199	 1.261	 1.297	  2.71	 2.516	 2.821	 2.991	 | 2.138 quantile
                      	 4.813	 6.024	 2.419	 3.179	 3.245	 4.948	 3.158	 3.129	 4.678	 4.911	 5.221	 5.664	 | 6.024 max

train losses      4:	0.5231	0.5463	 0.344	0.3282	 0.695	 0.759	0.4569	 0.468	 1.496	 1.496	 1.464	  1.46	
val losses        4:	0.5393	0.6668	0.7176	0.4503	   0.7	 1.108	0.4274	0.5932	 0.835	0.8531	 1.116	   1.3	 | 0.7755 mean
                     	 1.539	 1.614	 1.475	 1.107	 1.615	 2.118	 1.128	 1.344	 2.497	 2.197	 2.687	  3.25	 | 2.097 quantile
                      	 4.462	 5.133	 2.759	 3.085	 3.428	 4.804	 2.934	 3.122	 4.062	 3.908	 5.226	  5.98	 | 5.98 max

train losses      6:	0.4971	0.5359	0.3951	0.3405	0.6631	0.7831	0.4574	0.4844	 1.269	 1.272	 1.415	 1.415	
val losses        6:	0.5387	0.4687	0.9471	0.3948	0.6159	0.7027	 0.402	0.7069	 1.367	 1.406	 1.095	 1.254	 | 0.8249 mean
                     	 1.491	 1.287	 1.767	 1.052	 1.534	  1.62	 1.086	 1.475	 2.918	 2.875	 2.616	 3.066	 | 2.234 quantile
                      	 4.105	 4.449	 2.961	 2.576	  2.99	 4.427	 2.718	 3.319	 4.433	 4.429	 4.845	 5.411	 | 5.411 max

train losses      8:	0.4814	0.5108	0.4481	0.3488	0.6694	0.7712	0.4611	0.4766	 1.093	 1.103	 1.353	 1.349	
val losses        8:	0.4599	0.4413	0.5899	0.3914	0.5558	0.5546	0.4012	0.4429	 1.365	 1.223	 1.087	 1.105	 | 0.718 mean
                     	 1.334	 1.226	 1.349	 1.021	 1.443	 1.408	 1.085	 1.147	 2.692	  2.53	 2.609	 2.667	 | 2.106 quantile
                      	 3.784	  3.96	 2.525	 2.581	 2.794	 4.106	 2.617	  2.89	 3.766	 3.472	 4.581	 4.327	 | 4.581 max

train losses     10:	0.4701	0.4759	0.3977	0.3551	0.6657	0.7295	0.4609	0.4787	 1.014	 1.021	 1.269	 1.262	
val losses       10:	0.4528	0.4134	0.3835	0.3912	0.5051	0.5139	0.4025	0.4338	0.8584	 0.732	 1.128	 1.155	 | 0.6141 mean
                     	 1.285	 1.172	0.9973	 1.024	 1.297	  1.34	  1.09	 1.163	 2.078	 1.833	 2.699	 2.801	 | 1.847 quantile
                      	 3.674	 3.869	 2.241	 2.555	 2.759	 3.714	 2.502	 3.002	 3.266	 2.818	 4.471	 4.595	 | 4.595 max

train losses     12:	0.4563	0.4581	0.3722	0.3532	0.6211	0.7018	 0.461	0.4772	0.8026	0.8152	 1.177	 1.169	
val losses       12:	0.4346	0.3952	0.3829	0.3809	 0.475	0.4961	0.4075	0.4284	 0.652	0.6002	 1.226	 1.274	 | 0.596 mean
                     	 1.241	 1.123	 1.004	 1.009	 1.247	 1.313	 1.097	 1.143	 1.655	 1.531	 2.921	 3.041	 | 1.817 quantile
                      	  3.36	 3.658	 2.182	 2.631	 2.703	 3.384	 2.405	 3.061	 2.875	 2.745	 5.422	 5.616	 | 5.616 max

train losses     14:	 0.444	0.4394	0.3784	 0.347	0.5797	0.6614	0.4604	0.4714	0.7448	0.7443	 1.105	 1.102	
