train losses      0:	0.5518	0.5799	0.3333	0.3258	0.7032	0.7426	0.4595	 0.465	 1.545	 1.564	 1.439	 1.435	
val losses        0:	0.5296	 1.407	 1.018	0.4834	 1.646	 1.577	 1.195	0.7779	 2.419	 2.188	 2.174	 2.177	 | 1.466 mean
                     	 1.462	 2.554	 1.729	 1.065	 3.554	 3.608	 2.225	 1.664	 7.448	 6.758	 5.329	 5.121	 | 4.207 quantile
                      	 6.805	 8.841	 3.153	 2.216	 6.191	 6.059	 3.143	 2.645	 12.26	 12.78	 8.458	 8.814	 | 12.78 max

train losses      2:	0.5324	0.5543	0.3405	0.3368	 0.686	0.7132	0.4613	0.4622	 1.499	 1.501	 1.428	  1.43	
val losses        2:	0.7983	0.6249	0.4064	  0.71	 1.085	 1.406	0.5018	0.6766	 2.367	 2.081	 2.154	 2.165	 | 1.248 mean
                     	 1.774	 1.632	 1.007	 1.364	 2.828	 3.259	 1.277	 1.589	 7.163	 6.457	 5.469	 5.109	 | 4.035 quantile
                      	 6.842	  7.34	 2.542	 2.518	 5.331	 7.095	 2.095	  2.77	 11.42	 11.12	 8.169	 8.732	 | 11.42 max

train losses      4:	0.5553	0.5294	0.3622	0.3686	0.6773	0.7147	0.4671	0.4934	 1.363	 1.294	 1.395	 1.413	
val losses        4:	0.6512	 0.514	0.3896	0.5099	0.8873	0.8581	0.5005	0.5757	 1.891	 1.726	 2.075	 2.077	 | 1.055 mean
                     	 1.671	  1.46	0.9885	 1.153	 2.497	 2.209	 1.259	 1.473	  5.79	 4.909	 5.298	 4.998	 | 3.641 quantile
                      	 6.505	 6.055	 2.789	 2.315	 5.062	 8.556	 2.438	 2.894	 9.735	 10.27	 7.872	 8.398	 | 10.27 max

train losses      6:	0.5718	0.5197	0.3555	0.3864	0.6551	0.7222	0.4744	 0.519	 1.192	 1.145	 1.335	 1.366	
val losses        6:	0.5392	0.5201	0.3775	0.4137	0.7681	0.8942	0.5053	0.5766	 1.795	 1.627	 1.949	 1.978	 | 0.9954 mean
                     	 1.511	 1.485	 0.957	 1.025	 2.239	 2.308	 1.307	  1.47	 5.378	 4.541	 5.033	 4.867	 | 3.385 quantile
                      	 6.204	 5.608	 3.041	 2.134	 5.438	  9.93	 2.207	 2.944	 11.62	 12.91	 7.598	 7.844	 | 12.91 max

train losses      8:	 0.549	0.4971	0.3779	0.4525	0.5983	0.6995	0.4862	0.5064	0.9965	0.9974	 1.226	 1.264	
val losses        8:	0.5514	0.5053	0.4058	0.4894	0.7082	0.8587	0.5293	0.5252	 1.681	 1.496	 1.713	 1.802	 | 0.9388 mean
                     	 1.522	 1.441	 1.009	 1.224	 2.007	 2.247	 1.386	 1.322	 4.794	 4.033	 4.335	 4.446	 | 3.113 quantile
                      	 6.062	 5.106	  2.85	 2.345	 6.401	 10.51	 2.344	  2.33	 15.15	 16.76	 7.244	 7.507	 | 16.76 max

train losses     10:	 0.499	0.4688	0.4231	0.5202	0.5269	0.6612	0.5135	0.4962	0.8757	0.8902	 1.126	 1.168	
val losses       10:	0.4888	0.4851	 0.489	 0.616	0.6135	0.7725	0.5366	0.5091	 1.481	 1.388	 1.619	  1.65	 | 0.8873 mean
                     	 1.384	 1.353	 1.231	 1.512	 1.668	 2.071	 1.385	 1.324	 4.029	  3.41	 4.136	 4.249	 | 2.844 quantile
                      	   5.4	 5.057	 2.817	 3.659	 7.401	 10.88	 2.198	 2.155	 17.26	 19.19	 6.775	 6.536	 | 19.19 max

train losses     12:	0.4572	  0.43	0.4465	0.5437	0.4705	0.6043	0.5125	 0.491	0.8675	0.8704	 1.177	 1.174	
val losses       12:	0.4741	0.4768	0.4458	0.5219	0.5626	0.6835	  0.54	0.4862	 1.351	 1.278	 1.415	 1.517	 | 0.8126 mean
                     	 1.295	  1.29	 1.108	 1.282	 1.377	 1.805	 1.394	 1.239	 3.605	 3.195	 3.822	  4.01	 | 2.552 quantile
                      	 6.363	 6.119	 2.436	 3.074	 7.786	   9.7	 2.355	 2.187	 16.72	 18.04	 6.697	 6.384	 | 18.04 max

train losses     14:	0.4495	0.4126	0.4095	0.4726	0.4587	0.5277	0.5042	0.4746	0.8308	0.8495	 1.142	 1.149	
val losses       14:	0.4662	0.4647	0.4083	0.5247	0.5395	0.6437	0.5323	 0.485	 1.433	 1.364	 1.515	 1.578	 | 0.8295 mean
                     	 1.235	  1.24	 1.023	 1.283	 1.317	 1.783	 1.347	 1.215	  3.89	 3.479	 3.981	 4.155	 | 2.734 quantile
                      	  7.06	 7.115	 2.548	  3.07	  9.27	  9.24	 2.196	  2.28	 16.64	 17.68	 6.934	 6.459	 | 17.68 max

train losses     16:	0.4053	0.3875	0.3758	0.4132	0.4318	0.4893	0.4899	0.4665	0.6692	0.6623	 1.118	 1.118	
val losses       16:	0.4151	0.4326	0.3978	0.4305	 0.512	0.5984	0.5161	0.4838	 1.283	 1.191	 1.452	 1.524	 | 0.7697 mean
                     	 1.137	 1.162	0.9986	  1.05	  1.23	 1.609	 1.341	 1.214	 3.405	 3.054	 3.812	 3.996	 | 2.475 quantile
                      	  7.11	 8.375	 2.889	 2.523	 10.64	 8.868	 2.164	 2.269	 16.47	 17.78	 6.513	 6.387	 | 17.78 max

train losses     18:	0.3725	0.3575	0.3649	0.3838	0.4152	0.4706	0.4793	0.4701	0.6079	0.6107	 1.031	 1.073	
val losses       18:	0.4398	0.4572	0.3736	0.3961	0.4908	0.6007	0.4956	0.4798	 1.167	 1.112	 1.473	 1.505	 | 0.7492 mean
                     	 1.145	  1.16	0.9559	 0.982	 1.173	 1.605	 1.275	 1.196	 2.785	 2.473	 3.904	 4.029	 | 2.33 quantile
                      	 7.944	 8.802	 2.483	 1.877	 11.06	 9.349	 2.077	 2.466	 17.41	 18.14	  6.26	  6.42	 | 18.14 max

train losses     20:	0.3493	0.3354	0.3546	0.3674	0.4022	 0.451	0.4634	0.4645	 0.613	0.6058	 1.024	 1.031	
val losses       20:	0.3997	0.3958	0.3653	0.3777	0.5234	0.5681	0.4916	0.4804	 1.193	 1.202	 1.298	 1.345	 | 0.72 mean
                     	  1.05	 1.041	0.9257	0.9355	 1.269	 1.504	 1.264	 1.202	 2.876	 2.791	 3.586	 3.764	 | 2.238 quantile
                      	  10.4	 11.09	 2.479	 1.915	 11.22	 9.084	 2.039	 2.313	 17.13	 17.52	 6.179	 5.894	 | 17.52 max

train losses     22:	0.3322	 0.313	0.3478	0.3618	0.4015	0.4301	0.4579	0.4631	0.6591	0.6762	0.9706	0.9648	
val losses       22:	0.3739	0.3849	0.3639	0.3736	 0.475	0.5392	0.4852	 0.471	 1.095	 1.041	 1.284	 1.323	 | 0.6842 mean
                     	0.9661	 1.007	0.9289	0.9195	 1.144	 1.457	 1.234	 1.181	 2.519	 2.247	 3.612	 3.703	 | 2.05 quantile
