train losses      0:	0.5506	0.5742	0.3343	0.3326	0.7089	 0.749	0.4591	 0.465	 1.584	 1.598	 1.481	 1.476	
val losses        0:	0.9571	 1.491	 1.103	  1.11	0.7455	 1.249	0.4004	 1.692	 1.726	 1.509	 1.315	 1.476	 | 1.231 mean
                     	 2.558	 2.819	 1.729	 1.768	 2.036	 2.876	 1.102	 2.573	 4.852	  4.32	 3.041	 3.564	 | 2.985 quantile
                      	 6.664	 6.034	 3.336	 2.769	 5.434	 6.805	 1.995	 3.949	 7.591	 7.051	 4.442	 5.195	 | 7.591 max

train losses      2:	0.5171	0.5356	0.3351	0.3283	0.6964	0.7209	0.4645	0.4722	 1.565	 1.581	 1.472	 1.459	
val losses        2:	0.8168	0.9381	0.3114	0.3615	0.7346	 1.613	0.4543	 1.005	 1.484	 1.574	 1.305	 1.791	 | 1.032 mean
                     	 1.905	 2.171	0.8152	 0.905	 2.011	 3.189	 1.211	  1.93	  4.17	 4.247	 3.063	 4.147	 | 2.972 quantile
                      	 4.161	  4.93	 2.115	 1.748	 5.135	 6.771	 2.615	 3.268	 7.925	 7.915	 4.494	  5.86	 | 7.925 max

train losses      4:	0.4724	0.4885	0.3417	0.3415	0.6596	0.6792	0.4787	0.5062	 1.471	 1.473	 1.429	 1.399	
val losses        4:	0.7174	0.8058	0.4411	0.4076	0.6767	 1.019	0.8054	0.6269	 1.448	 1.367	 1.263	 1.447	 | 0.9188 mean
                     	 1.717	 1.807	 1.022	 1.024	 1.897	 2.322	  1.65	 1.492	 3.629	 3.833	 3.003	 3.453	 | 2.597 quantile
                      	 4.578	 5.252	 2.109	  2.06	 4.878	 5.895	 2.697	  2.93	 8.529	 7.441	 4.164	  5.12	 | 8.529 max

train losses      6:	0.4454	0.4746	0.3703	0.4034	0.6174	0.6783	0.5303	0.5859	 1.303	  1.32	 1.352	 1.295	
val losses        6:	0.4862	0.5419	0.3672	0.4387	0.6221	0.6616	0.6579	0.6195	 2.127	  2.13	   1.6	  1.69	 | 0.9953 mean
                     	 1.328	 1.544	0.9221	 1.098	 1.739	 1.845	 1.522	 1.533	 4.215	 4.309	 3.683	 3.841	 | 3.15 quantile
                      	 3.566	 3.698	 2.432	  2.21	 4.154	 4.583	 2.505	 3.015	 8.244	 7.622	 5.015	 5.794	 | 8.244 max

train losses      8:	0.4178	0.4714	0.3758	0.4457	0.6166	0.7059	0.5268	0.5861	 1.189	  1.24	 1.295	 1.222	
val losses        8:	0.4911	0.4546	0.3565	0.4575	0.6365	0.7118	0.4669	0.5101	 1.405	 1.321	 1.328	 1.208	 | 0.779 mean
                     	 1.295	 1.352	0.8836	 1.149	 1.714	 1.914	 1.275	 1.303	 3.172	 3.274	 3.118	 2.993	 | 2.419 quantile
                      	 3.213	 3.761	 2.415	 1.971	 3.643	 4.202	 2.381	 2.574	 5.243	  5.33	 4.222	 5.298	 | 5.33 max

train losses     10:	0.4104	0.4177	0.3603	 0.416	0.6245	0.6846	0.4953	0.5098	 1.036	 1.048	 1.202	  1.14	
val losses       10:	0.4472	0.4181	0.3344	0.4324	0.6308	0.7146	0.5026	0.4633	 1.106	 1.087	 1.163	 1.139	 | 0.7032 mean
                     	 1.234	 1.263	0.8403	 1.086	 1.688	 1.905	 1.298	 1.201	 2.578	 2.621	   2.9	 2.831	 | 2.101 quantile
                      	 2.944	 3.667	  2.22	 2.008	 3.484	 3.823	 2.214	 2.377	 4.666	 4.396	 4.199	 4.873	 | 4.873 max

train losses     12:	0.4062	0.3861	  0.36	   0.4	0.6341	0.6782	0.4897	0.4884	0.9048	0.9252	 1.162	 1.142	
val losses       12:	0.4452	0.4035	0.3604	0.3924	0.5719	0.6864	0.4238	0.4496	0.9011	0.8384	   1.1	 1.096	 | 0.6391 mean
                     	 1.224	 1.195	0.8933	 1.007	 1.644	  1.92	 1.164	 1.175	 2.371	 2.164	 2.869	 2.837	 | 1.971 quantile
                      	 2.803	 3.796	 2.337	 1.936	 3.598	  3.94	 2.321	 2.532	  4.06	 3.852	 4.521	 4.971	 | 4.971 max

train losses     14:	0.4073	0.3648	0.3491	0.4057	0.5472	0.6446	0.4746	0.4853	0.7721	0.7597	 1.115	 1.063	
val losses       14:	0.4212	0.3996	0.3244	0.4037	 0.551	0.6151	0.4137	 0.458	 0.738	0.7206	 1.154	 1.158	 | 0.6132 mean
                     	 1.163	 1.153	0.8061	 1.018	 1.561	 1.694	 1.134	  1.17	  1.86	 1.705	 2.939	 2.875	 | 1.834 quantile
                      	  2.62	 4.035	 2.135	  2.01	 3.709	 3.732	 2.766	 2.512	 3.114	 3.455	 4.973	 5.339	 | 5.339 max

train losses     16:	  0.39	 0.333	0.3451	0.4135	0.5174	0.5908	0.4659	0.4835	0.6766	0.6535	 1.071	 1.031	
val losses       16:	0.4178	0.3532	0.3193	0.4037	  0.55	0.6056	0.4126	0.4654	0.7542	0.7558	 1.083	  1.08	 | 0.6 mean
                     	 1.135	 1.068	0.8082	 1.035	 1.484	 1.609	 1.105	 1.167	 1.806	 1.818	 2.842	 2.663	 | 1.779 quantile
                      	 2.448	   3.7	 2.105	 2.027	 3.757	 3.604	 2.427	 2.564	  2.97	 3.406	 4.775	 5.298	 | 5.298 max

train losses     18:	0.3719	0.3083	0.3487	 0.412	0.5127	0.5651	0.4569	0.4773	0.7001	0.6969	 1.013	0.9901	
val losses       18:	0.4118	 0.336	0.3184	 0.409	0.5405	0.5847	0.3948	0.4476	0.7353	0.7261	 1.081	 1.072	 | 0.5881 mean
                     	 1.105	0.9951	0.8077	  1.06	 1.448	 1.548	 1.071	 1.146	 1.752	 1.789	 2.815	 2.632	 | 1.739 quantile
                      	  2.49	 3.074	 2.134	 2.035	 3.782	  3.52	 2.432	 2.545	 2.878	 3.375	 4.756	 5.396	 | 5.396 max

train losses     20:	0.3674	0.3058	0.3561	0.4159	0.5005	0.5374	0.4522	0.4756	0.6402	  0.61	 1.047	 1.006	
val losses       20:	0.4436	0.3585	0.3149	0.4317	0.5893	0.5677	0.3859	0.4634	0.7165	0.6912	 1.077	 1.071	 | 0.5926 mean
                     	 1.135	 1.004	0.8006	 1.113	 1.497	 1.501	 1.056	  1.17	 1.709	 1.685	 2.772	 2.624	 | 1.719 quantile
                      	 2.659	 2.415	 2.153	   2.2	 3.755	 3.692	 2.518	  2.65	 2.932	 3.095	 4.831	  5.43	 | 5.43 max

train losses     22:	0.3561	0.2981	0.3587	0.4041	0.4917	0.5063	0.4488	0.4755	 0.661	0.6632	0.9734	0.9639	
val losses       22:	0.4412	0.3537	0.3161	0.3997	0.5542	0.5303	0.4096	0.4545	0.7543	0.7529	  1.09	 1.148	 | 0.6003 mean
                     	 1.115	0.9781	 0.801	 1.042	 1.426	 1.427	 1.087	 1.159	 1.851	 1.911	 2.778	 2.741	 | 1.797 quantile
                      	  2.59	 2.287	 2.191	 2.112	 3.635	 3.734	 2.354	 2.603	 3.274	 3.307	 5.323	 5.898	 | 5.898 max

train losses     24:	 0.344	0.2843	0.3516	0.4047	0.4739	 0.494	0.4478	0.4821	0.6045	0.5897	0.9522	0.9301	
val losses       24:	0.4182	0.3268	0.3172	0.4085	0.5705	0.5473	0.3889	0.4431	0.7531	0.7294	 1.111	 1.098	 | 0.5927 mean
                     	 1.063	0.9061	0.8081	 1.061	 1.391	 1.416	 1.061	 1.125	 1.748	 1.857	 2.863	 2.665	 | 1.757 quantile
                      	 2.565	 2.203	 2.043	 2.182	 3.516	 3.795	 2.517	 2.529	 3.193	 3.049	 5.294	 5.778	 | 5.778 max

train losses     26:	0.3418	0.2709	0.3465	0.4018	0.4663	0.4923	0.4461	0.4693	0.6027	0.5776	0.9012	0.8943	
val losses       26:	0.4342	0.3033	0.3436	0.3815	 0.514	0.5324	0.3918	0.4302	0.7928	0.7732	 1.102	 1.104	 | 0.5919 mean
                     	 1.076	0.8475	0.8615	 0.994	 1.285	 1.367	  1.06	 1.138	 1.865	 1.962	 2.844	 2.667	 | 1.754 quantile
                      	 2.568	 2.163	 1.935	 2.098	 3.353	 3.722	 2.484	 2.315	 3.171	 3.069	  5.63	 6.097	 | 6.097 max

train losses     28:	0.3532	0.2568	0.3608	0.3938	0.4556	0.4903	0.4416	0.4593	0.6003	0.5797	 0.906	0.8697	
