train losses      0:	0.6068	0.6075	0.3889	0.3917	0.7323	0.7591	0.5032	0.5115	 1.545	 1.555	 1.497	 1.481	
val losses        0:	0.9296	0.6595	0.7628	0.8885	  1.05	 1.185	0.7139	0.5723	  2.61	 2.729	 1.483	 1.394	 | 1.248 mean
                     	 1.855	 1.643	 1.482	 1.659	 3.121	 3.248	 1.641	 1.441	  6.88	 7.171	 3.923	 3.631	 | 3.969 quantile
                      	 4.376	 5.216	 2.967	 5.572	 7.861	 6.763	 3.085	  3.04	 12.75	 13.03	 5.802	 5.613	 | 13.03 max

train losses      2:	0.5384	0.5555	0.3678	0.3672	0.7051	  0.73	0.4833	0.4874	  1.51	 1.523	 1.466	 1.467	
val losses        2:	0.5274	0.5378	0.3916	0.3529	 1.192	 1.042	0.5002	0.5423	  2.49	 2.537	 1.428	 1.395	 | 1.078 mean
                     	 1.415	  1.48	0.9733	 0.897	 3.209	 3.091	  1.26	 1.377	  6.69	 6.742	 3.468	 3.387	 | 3.695 quantile
                      	 4.905	 4.665	  2.21	 3.964	 7.291	 7.262	 2.297	 2.714	 12.11	 11.67	 6.482	 5.964	 | 12.11 max

train losses      4:	0.5197	0.5378	0.3802	0.3778	0.6913	0.7126	0.4963	0.5051	 1.455	 1.469	 1.444	 1.454	
val losses        4:	 0.441	0.5006	0.3688	0.3431	0.9737	0.9863	0.5085	0.5546	  2.28	 2.352	 1.399	 1.397	 | 1.009 mean
                     	 1.245	 1.378	0.9273	0.8977	 2.938	  2.91	 1.296	 1.386	 6.235	 6.325	 3.366	 3.321	 | 3.53 quantile
                      	  4.38	 3.621	 2.093	 3.466	 7.579	 6.974	 2.599	  2.71	 10.72	 10.41	 5.915	 5.759	 | 10.72 max

train losses      6:	0.5231	0.5417	0.4133	0.4164	0.6905	0.7007	0.5266	0.5412	 1.357	 1.377	  1.41	 1.432	
val losses        6:	 0.419	0.4655	 0.378	0.3544	0.9537	0.9209	   0.5	0.5198	  2.04	 2.141	 1.412	 1.378	 | 0.9568 mean
