train losses      0:	0.5705	0.5928	0.3819	 0.367	0.7172	0.7442	0.4854	0.4858	 1.539	 1.552	 1.492	 1.481	
val losses        0:	 1.126	0.9638	0.4403	0.4799	 1.099	 1.123	0.5818	 1.059	 2.584	 2.719	 1.426	 1.565	 | 1.264 mean
                     	 2.179	 2.104	 1.047	 1.108	  3.16	 3.094	 1.424	 2.048	 6.969	 7.016	  3.65	 4.098	 | 4.007 quantile
                      	 6.676	 6.731	 2.566	 3.446	 8.007	 6.783	 2.638	 3.843	 12.36	  12.9	 6.461	 5.819	 | 12.9 max

train losses      2:	 0.518	0.5572	0.3837	0.3726	0.6907	0.7245	0.4851	0.4907	 1.504	 1.541	 1.474	 1.475	
val losses        2:	0.5385	0.6806	0.3686	0.3675	 0.975	 1.189	0.6139	  1.06	 2.571	 2.626	 1.433	 1.471	 | 1.158 mean
                     	 1.384	 1.742	0.9376	0.9329	  2.89	  3.09	 1.487	 2.092	  6.68	 6.943	 3.715	 3.452	 | 3.803 quantile
                      	 5.077	 5.474	 2.439	 2.789	 7.604	 6.344	 2.771	 3.813	 12.96	 12.29	 5.691	 6.577	 | 12.96 max

train losses      4:	0.4877	0.5231	0.3798	0.3861	0.6663	0.6997	0.4867	0.4942	 1.442	 1.514	 1.454	 1.462	
val losses        4:	0.4981	0.5355	0.4255	 0.525	  0.92	0.9997	0.6026	0.8559	 2.304	 2.445	 1.436	 1.401	 | 1.079 mean
                     	 1.325	 1.408	 1.052	 1.277	 2.619	 2.759	 1.493	 1.867	 6.001	 6.382	 3.738	 3.407	 | 3.562 quantile
                      	 3.586	  4.05	 2.549	 3.487	 7.243	 6.476	 2.429	 3.981	 11.93	 12.53	 6.099	 6.435	 | 12.53 max

train losses      6:	0.4743	0.5014	0.3865	0.4052	0.6333	0.6768	 0.494	0.5035	 1.326	 1.461	  1.42	 1.441	
val losses        6:	0.5135	0.5261	0.3799	0.4445	0.8362	0.9341	0.5167	0.5709	 1.892	 2.352	 1.356	 1.351	 | 0.9727 mean
                     	 1.341	 1.362	0.9637	 1.163	 2.383	  2.53	 1.311	 1.458	 4.997	 6.213	 3.298	 3.316	 | 3.239 quantile
                      	 3.567	 3.776	 2.317	 3.292	  6.64	 6.556	 2.454	 3.291	 10.43	 12.13	 6.249	 6.217	 | 12.13 max

train losses      8:	0.4872	0.5009	0.4105	0.4336	0.5977	0.6552	0.5105	0.5188	 1.173	 1.375	 1.371	 1.402	
val losses        8:	 0.475	0.4794	0.3916	0.4129	0.7931	0.8942	0.4934	0.5041	 1.604	 2.177	 1.334	 1.325	 | 0.907 mean
                     	  1.29	 1.385	 0.993	 1.097	   2.3	 2.465	 1.257	 1.327	 4.273	 5.837	 3.115	 3.199	 | 2.976 quantile
                      	 3.175	 3.236	 2.477	 3.149	 6.122	  6.28	 2.331	 2.836	 9.152	 11.81	 6.342	 6.135	 | 11.81 max

train losses     10:	0.5057	0.5202	0.4477	0.4572	0.5736	0.6563	0.5414	0.5452	 1.125	 1.285	  1.32	 1.356	
val losses       10:	  0.42	0.4653	0.4006	0.3852	0.7365	 0.837	0.5117	0.5152	 1.372	  1.98	 1.308	 1.301	 | 0.8527 mean
                     	 1.122	 1.285	 1.002	 1.022	 2.088	 2.294	 1.303	 1.327	  3.65	 5.445	  2.96	 3.051	 | 2.757 quantile
                      	 3.175	 3.343	 2.356	  3.16	 5.716	 5.771	   2.4	 2.658	 7.354	  10.9	 5.965	 5.648	 | 10.9 max

train losses     12:	0.5031	0.5252	0.4656	  0.46	0.5603	0.6244	0.5707	0.5542	 1.011	 1.167	 1.274	 1.294	
val losses       12:	0.3636	 0.442	0.3951	 0.365	0.7071	0.7791	0.5329	0.5236	 1.263	 1.799	 1.264	 1.271	 | 0.8088 mean
                     	0.9834	   1.2	 0.995	0.9388	 1.872	 2.128	 1.375	  1.36	 3.393	 4.904	 2.878	 2.913	 | 2.578 quantile
                      	 3.105	 3.496	 2.339	 3.132	 5.109	 5.278	 2.448	 2.686	 5.806	 9.295	 5.381	 5.645	 | 9.295 max

train losses     14:	0.4997	0.5212	0.4645	0.4651	0.5576	0.5855	0.5744	0.5498	0.8265	0.9719	 1.221	 1.227	
val losses       14:	0.3532	0.4204	0.3792	0.3534	0.6512	0.6933	0.5741	0.5142	 1.037	 1.434	 1.184	 1.196	 | 0.7325 mean
                     	0.9714	 1.153	  0.95	0.9028	 1.724	 1.875	 1.476	 1.332	 2.905	 3.991	 2.755	 2.763	 | 2.275 quantile
                      	 2.832	 3.197	  2.18	  3.28	 4.659	 4.754	 2.746	 2.675	 4.856	 7.166	 4.548	 4.597	 | 7.166 max

train losses     16:	 0.483	 0.504	0.4588	0.4657	0.5466	0.5595	0.5681	0.5377	0.7305	0.8096	  1.17	 1.167	
val losses       16:	0.3427	0.3994	0.3771	0.3551	0.6289	0.6702	0.5707	0.5074	0.8201	 1.044	 1.124	 1.146	 | 0.6655 mean
                     	0.9052	   1.1	0.9405	 0.917	 1.615	 1.785	  1.48	 1.336	 2.233	  3.08	 2.721	 2.681	 | 2.03 quantile
                      	 2.716	 3.009	 2.333	 3.036	 4.434	 4.349	 2.766	 2.701	 3.917	 5.844	 4.222	 4.359	 | 5.844 max

train losses     18:	0.4637	0.4782	0.4462	0.4544	0.5228	0.5407	0.5392	0.5235	0.6945	0.7286	 1.122	 1.118	
val losses       18:	0.3218	 0.378	0.3712	0.3493	0.6217	0.6433	 0.519	0.4795	0.7573	0.8784	 1.084	 1.112	 | 0.6263 mean
                     	0.8648	 1.031	0.9344	0.9039	 1.623	 1.724	  1.34	 1.259	 1.946	 2.456	 2.733	 2.706	 | 1.91 quantile
                      	 2.588	 3.152	 2.191	 3.062	 4.559	 4.183	 2.436	 2.596	 3.278	 4.446	 4.213	 4.334	 | 4.559 max

train losses     20:	0.4483	  0.46	0.4339	0.4426	0.5084	0.5247	0.5185	0.5133	0.6693	0.6946	 1.084	 1.082	
val losses       20:	0.3168	0.3504	0.3639	0.3438	0.5991	0.6018	0.4912	 0.472	0.7137	0.8128	  1.14	  1.17	 | 0.6146 mean
                     	0.8516	0.9535	0.9162	 0.901	 1.595	 1.633	 1.297	 1.243	 1.753	 2.147	 2.769	 2.725	 | 1.874 quantile
                      	 2.211	 2.835	 2.045	 3.012	 4.561	 3.822	 2.334	 2.578	 2.768	 3.887	 4.148	 4.401	 | 4.561 max

train losses     22:	0.4364	0.4509	0.4243	 0.432	0.5005	0.5101	0.5059	0.5057	0.6728	0.6806	 1.088	 1.084	
val losses       22:	 0.303	0.3367	0.3574	0.3391	0.5792	0.5784	 0.481	0.4655	0.7347	0.7832	 1.113	 1.143	 | 0.6011 mean
                     	0.8177	0.9116	0.9088	0.8841	 1.511	 1.551	 1.255	 1.227	 1.791	  1.99	 2.742	 2.719	 | 1.826 quantile
                      	 2.178	  2.71	 2.228	 3.099	 4.415	 3.701	 2.319	 2.491	 2.717	 3.407	 4.455	 4.502	 | 4.502 max

train losses     24:	0.4324	0.4452	0.4185	0.4241	0.4988	0.5075	0.4946	0.5001	0.7407	0.7428	 1.079	 1.077	
val losses       24:	0.3207	0.3498	0.3532	0.3373	0.5857	0.5882	0.4855	0.4698	 0.764	0.8432	 1.149	 1.174	 | 0.6184 mean
                     	0.8575	 0.942	0.8858	0.8848	 1.522	 1.579	 1.276	 1.238	 1.848	  2.07	 2.724	 2.664	 | 1.855 quantile
                      	 2.238	 2.824	 2.191	 3.171	 4.345	 3.759	 2.004	 2.565	 2.675	 3.264	 4.194	 4.404	 | 4.404 max

train losses     26:	0.4325	0.4432	0.4137	 0.423	0.4909	0.5038	0.4895	0.4991	0.7192	0.7261	 1.053	 1.046	
val losses       26:	0.3453	 0.377	0.3491	0.3341	0.5834	0.5841	0.4817	0.4622	0.7946	0.8709	 1.162	  1.17	 | 0.6262 mean
                     	 0.901	0.9939	0.8804	0.8754	 1.541	 1.576	 1.242	 1.225	 1.872	 2.084	 2.733	 2.718	 | 1.865 quantile
                      	 2.261	  2.82	 2.288	 3.305	 4.416	 3.617	  2.11	 2.557	 2.925	 3.695	 4.669	 4.664	 | 4.669 max

train losses     28:	0.4288	0.4402	0.4108	0.4196	0.4885	0.4961	0.4845	0.4951	0.7273	0.7565	  1.01	 1.008	
val losses       28:	0.3196	0.3455	0.3481	0.3337	0.5539	0.5554	0.4745	0.4586	0.7118	0.7869	  1.17	 1.166	 | 0.6019 mean
                     	0.8299	0.9246	0.8751	0.8845	 1.421	 1.488	 1.232	 1.211	 1.747	 1.902	 2.784	 2.734	 | 1.824 quantile
                      	 2.195	 2.852	 2.215	 3.264	 4.024	 3.423	 2.035	 2.533	 2.627	 2.952	 4.621	  4.71	 | 4.71 max

train losses     30:	0.4163	0.4321	0.4021	0.4114	0.4727	0.4871	0.4813	0.4852	0.6924	0.7051	 1.034	 1.032	
val losses       30:	0.3064	0.3321	0.3515	0.3351	0.5401	0.5512	0.4697	0.4615	0.6681	0.7616	 1.174	 1.168	 | 0.5932 mean
                     	0.8146	0.9118	0.8806	0.8783	 1.375	 1.477	 1.211	 1.218	 1.636	 1.789	 2.796	 2.741	 | 1.781 quantile
                      	 2.476	 2.813	 2.244	 3.182	 3.892	 3.452	 2.075	 2.555	 2.643	 2.843	 4.336	 4.578	 | 4.578 max

train losses     32:	0.4179	0.4291	0.4001	0.4088	0.4709	0.4855	0.4789	0.4847	0.7097	0.7222	 1.176	 1.175	
val losses       32:	0.3056	0.3191	  0.35	0.3344	0.5566	 0.552	0.4775	0.4654	0.7879	0.9043	 1.158	 1.137	 | 0.6123 mean
                     	0.8195	0.8649	0.8891	0.8882	 1.476	 1.526	 1.231	 1.226	 1.809	 2.112	 2.677	 2.631	 | 1.827 quantile
                      	 2.333	 2.715	 2.196	 3.169	 3.917	 3.417	 2.011	 2.546	 3.002	 3.141	 4.434	 4.033	 | 4.434 max

train losses     34:	0.4227	0.4354	0.3931	0.4047	0.4729	0.4913	 0.475	0.4827	0.6993	0.6958	 1.168	 1.187	
val losses       34:	0.3227	0.3481	 0.354	0.3313	0.5985	0.5902	0.4794	0.4627	0.8211	0.9014	 1.167	 1.138	 | 0.6261 mean
                     	0.8743	0.9252	0.8936	 0.871	  1.61	 1.633	 1.234	 1.223	 1.892	 2.068	 2.794	 2.714	 | 1.864 quantile
                      	 2.453	 2.921	 2.259	 3.232	 4.145	 3.821	 1.927	 2.465	 2.994	 3.151	 5.346	 4.559	 | 5.346 max

train losses     36:	0.4201	0.4263	  0.39	0.3973	0.4603	0.4823	0.4675	0.4768	0.6493	0.6611	 1.063	 1.053	
val losses       36:	0.3208	0.3417	0.3556	0.3301	0.5688	0.5604	0.4695	0.4617	0.6859	 0.735	 1.209	 1.206	 | 0.6037 mean
                     	0.8552	0.9031	0.8993	0.8641	   1.5	 1.524	 1.239	 1.222	  1.63	 1.767	 2.855	 2.868	 | 1.789 quantile
                      	 2.569	 2.812	  2.15	 3.182	  4.01	 3.214	 1.925	 2.567	  2.45	 2.782	 5.414	 5.053	 | 5.414 max

train losses     38:	0.3943	0.4144	0.3845	0.3893	0.4442	0.4621	0.4588	 0.466	0.6307	0.6342	0.9799	0.9795	
val losses       38:	0.2953	0.3191	0.3473	0.3299	0.5154	0.5187	 0.468	0.4568	0.5984	0.5731	 1.145	 1.166	 | 0.5611 mean
                     	0.7864	0.8437	0.8837	0.8649	 1.351	 1.376	 1.243	 1.216	 1.461	 1.361	 2.726	 2.719	 | 1.682 quantile
                      	  2.34	 2.388	 2.138	 3.157	 3.744	 3.093	 2.084	 2.498	   2.6	 2.345	 4.629	 4.592	 | 4.629 max

train losses     40:	 0.386	0.4024	0.3806	0.3895	 0.436	 0.451	0.4513	0.4588	0.5747	0.5826	0.9207	0.9173	
val losses       40:	0.2896	0.3099	0.3431	  0.33	0.5061	0.4989	0.4544	0.4499	0.6171	0.5888	 1.095	 1.111	 | 0.5495 mean
                     	0.7715	0.8312	0.8599	0.8679	 1.304	 1.314	 1.196	 1.185	 1.486	 1.401	 2.726	 2.671	 | 1.654 quantile
                      	 2.032	 2.351	 2.167	 3.266	 3.567	 2.888	 1.929	 2.556	 2.775	 2.435	 4.305	 4.425	 | 4.425 max

train losses     42:	0.3791	0.3939	0.3769	0.3843	0.4311	 0.444	0.4429	0.4494	0.5612	0.5673	0.8742	 0.866	
val losses       42:	0.2914	0.3038	0.3404	0.3279	0.5099	0.4919	0.4426	0.4429	0.6439	0.6153	 1.068	 1.083	 | 0.5467 mean
                     	 0.795	0.8175	0.8571	0.8631	 1.306	  1.32	 1.142	 1.158	 1.558	 1.447	 2.744	  2.64	 | 1.655 quantile
                      	 2.077	 2.614	 2.203	 3.164	 3.535	 2.843	 1.888	 2.546	 2.789	 2.588	 4.403	 4.815	 | 4.815 max

train losses     44:	0.3706	0.3846	0.3718	0.3776	0.4204	0.4343	0.4337	 0.442	0.5481	0.5563	0.8448	0.8393	
val losses       44:	0.2838	 0.296	0.3396	0.3255	0.5062	0.4882	0.4359	0.4368	0.6486	 0.623	 1.052	 1.062	 | 0.5415 mean
                     	0.7688	0.7783	0.8551	0.8623	 1.292	 1.331	 1.102	  1.14	 1.591	 1.464	 2.698	 2.606	 | 1.636 quantile
                      	 2.034	 2.405	 2.124	 3.178	 3.652	 2.877	 1.811	 2.553	 2.774	 2.678	 4.547	 5.008	 | 5.008 max

train losses     46:	0.3664	0.3788	0.3684	0.3756	0.4139	 0.427	0.4263	0.4365	0.5368	0.5405	0.8253	0.8194	
val losses       46:	0.2766	0.2876	0.3377	0.3237	0.4959	0.4769	0.4305	0.4327	0.6144	0.5746	 1.037	 1.045	 | 0.5277 mean
                     	0.7431	0.7506	0.8483	0.8556	 1.258	 1.284	 1.087	 1.121	 1.493	 1.338	 2.665	 2.576	 | 1.582 quantile
                      	 1.965	 2.437	 2.136	 3.118	 3.588	 2.833	 1.818	 2.551	 2.779	 2.551	 4.546	 4.993	 | 4.993 max

train losses     48:	0.3618	0.3747	0.3643	0.3718	0.4055	0.4205	0.4192	0.4291	0.5278	0.5311	0.7988	0.7929	
val losses       48:	0.2765	0.2886	0.3364	0.3227	 0.489	 0.467	0.4279	0.4294	0.6062	0.5551	 1.031	 1.037	 | 0.5223 mean
                     	0.7394	0.7735	0.8473	0.8471	 1.244	 1.247	  1.08	 1.104	 1.462	 1.291	 2.663	 2.552	 | 1.561 quantile
                      	 2.135	 2.423	 2.153	 3.084	 3.481	 2.803	 1.813	  2.55	  2.83	 2.364	 4.607	 5.033	 | 5.033 max

train losses     50:	0.3564	0.3703	0.3624	0.3691	   0.4	0.4128	 0.414	0.4225	0.5225	0.5264	0.7744	0.7712	
val losses       50:	0.2703	0.2818	 0.336	0.3216	0.4793	0.4573	0.4226	0.4239	0.5988	0.5454	 1.027	 1.031	 | 0.5163 mean
                     	0.7275	0.7447	0.8452	0.8495	 1.192	 1.213	 1.069	 1.076	 1.447	 1.269	 2.647	 2.553	 | 1.546 quantile
                      	 2.037	 2.335	  2.13	 3.126	 3.466	  2.75	 1.778	  2.55	 2.756	 2.265	 4.679	 5.083	 | 5.083 max

train losses     52:	0.3545	0.3666	0.3596	0.3654	0.3955	0.4099	0.4086	0.4161	0.5154	0.5199	0.7547	0.7507	
val losses       52:	0.2712	0.2783	0.3351	0.3203	0.4741	0.4544	0.4174	0.4171	0.6025	0.5474	 1.031	 1.035	 | 0.5154 mean
                     	 0.731	 0.737	0.8438	0.8406	 1.177	 1.219	 1.054	 1.067	 1.462	 1.278	 2.625	 2.539	 | 1.542 quantile
                      	 1.948	 2.387	 2.115	 3.101	 3.423	 2.749	  1.71	  2.61	 2.832	 2.219	 4.256	 4.795	 | 4.795 max

train losses     54:	0.3487	0.3661	0.3572	0.3622	0.3888	0.4049	0.4025	0.4112	 0.514	0.5172	0.7353	0.7299	
val losses       54:	0.2666	0.2751	0.3342	0.3195	0.4714	0.4543	0.4139	0.4122	0.6015	0.5466	 1.035	 1.038	 | 0.514 mean
                     	0.7141	 0.733	 0.842	0.8406	 1.172	 1.213	 1.043	 1.052	 1.451	 1.278	 2.623	 2.527	 | 1.541 quantile
                      	 1.986	 2.466	  2.15	 3.111	 3.468	 2.734	 1.692	 2.656	 2.905	 2.292	 4.264	 4.586	 | 4.586 max

train losses     56:	0.3467	0.3599	0.3552	0.3603	0.3864	0.3985	 0.398	 0.405	0.5094	0.5136	0.7195	0.7147	
val losses       56:	0.2633	0.2713	0.3332	0.3181	0.4694	0.4529	0.4107	0.4074	 0.599	0.5466	  1.03	 1.032	 | 0.5112 mean
                     	0.7053	0.7144	0.8392	0.8329	 1.161	 1.215	 1.034	 1.032	 1.435	 1.274	 2.638	 2.519	 | 1.536 quantile
                      	 2.009	 2.298	 2.142	 3.042	  3.36	 2.713	 1.704	 2.697	 2.742	 2.302	 4.136	 4.549	 | 4.549 max

train losses     58:	0.3457	0.3583	0.3531	0.3571	0.3837	0.3958	0.3929	0.4011	0.5044	0.5085	0.7208	0.7167	
val losses       58:	0.2654	0.2738	0.3331	0.3178	0.4683	0.4486	0.4059	0.4027	0.5933	0.5416	 1.036	 1.038	 | 0.5104 mean
                     	0.7032	0.7157	0.8369	0.8274	 1.146	  1.21	 1.028	 1.024	 1.431	 1.271	 2.637	 2.523	 | 1.538 quantile
                      	 1.955	 2.236	 2.129	 3.075	 3.359	 2.593	 1.693	 2.699	 2.829	 2.221	 4.142	 4.424	 | 4.424 max

train losses     60:	0.3429	0.3551	0.3514	0.3554	0.3782	0.3944	0.3888	0.3959	0.5007	0.5025	0.7233	0.7202	
val losses       60:	0.2619	0.2716	0.3335	0.3169	0.4659	0.4463	0.4025	0.3992	0.5952	0.5308	 1.013	 1.014	 | 0.5042 mean
                     	0.7039	0.7225	0.8388	0.8232	 1.157	 1.201	 1.012	   1.0	 1.432	 1.253	 2.662	 2.553	 | 1.521 quantile
                      	 2.056	 2.444	 2.149	 3.063	   3.3	 2.569	 1.672	 2.713	 2.836	 2.295	 4.185	 4.692	 | 4.692 max

train losses     62:	0.3429	 0.355	0.3493	0.3531	0.3754	0.3908	0.3857	0.3925	0.4948	0.5011	 0.753	0.7501	
val losses       62:	0.2599	0.2722	0.3336	0.3165	0.4614	0.4434	0.4021	0.3978	0.5939	0.5346	  1.02	 1.023	 | 0.5049 mean
                     	0.6994	0.7262	0.8377	0.8238	 1.134	 1.199	 1.014	0.9993	 1.416	 1.253	 2.679	 2.535	 | 1.531 quantile
                      	 1.969	 2.435	 2.174	 3.129	 3.368	 2.627	 1.712	 2.755	 2.867	 2.279	 3.905	 4.361	 | 4.361 max

train losses     64:	0.3448	0.3594	 0.349	0.3525	 0.383	0.4016	0.3927	0.3979	0.5096	  0.51	 0.868	0.8641	
val losses       64:	0.2676	0.2871	0.3341	0.3164	0.4865	0.4643	0.4053	 0.399	0.6157	0.5758	 1.071	 1.069	 | 0.5243 mean
                     	0.7318	0.7822	0.8348	0.8248	 1.233	 1.284	 1.011	 1.005	 1.449	 1.341	 2.692	 2.584	 | 1.595 quantile
                      	 2.089	 2.487	  2.15	 3.063	 3.561	 2.793	 1.717	 2.776	 2.808	 2.385	 3.808	 4.083	 | 4.083 max

train losses     66:	0.4014	0.4122	0.3588	0.3667	0.4279	0.4484	0.4243	0.4242	0.5687	0.5734	  1.36	 1.372	
val losses       66:	0.3148	0.3502	0.3424	0.3217	0.6033	0.5937	0.4209	0.4116	0.7565	0.7517	 1.276	 1.268	 | 0.6176 mean
                     	0.8621	 0.978	0.8547	0.8398	 1.738	 1.716	 1.053	 1.066	 1.798	 1.768	 2.883	  2.86	 | 1.939 quantile
