train losses      0:	 2.043	 1.748	 2.017	 1.865	 1.986	 1.728	  1.87	  1.88	 2.433	  2.73	 2.363	 2.374	
val losses        0:	 1.574	 1.796	0.7744	0.8053	 1.469	 1.093	 1.044	 2.498	 1.601	 1.922	 1.534	 1.626	 | 1.478 mean
                     	 4.299	 3.619	 1.572	 1.724	 3.328	 2.928	 2.753	 3.892	 4.259	 4.911	 3.572	 4.116	 | 3.718 quantile
                      	 8.625	 8.646	 3.324	 3.201	 6.769	 7.727	  5.32	 5.397	 9.544	 9.359	  5.48	 6.741	 | 9.544 max

train losses      2:	0.6692	0.6808	0.4891	0.5258	 0.806	0.8129	0.6043	0.6014	 1.623	 1.651	 1.583	 1.537	
val losses        2:	0.6701	0.6782	0.3004	0.4078	0.7588	0.7578	 0.384	0.4398	 1.519	 1.545	 1.302	 1.306	 | 0.8389 mean
                     	 2.209	  2.18	0.7808	0.9792	 2.099	 2.125	  1.08	 1.187	 4.247	 4.353	 2.951	 3.066	 | 2.701 quantile
                      	 6.298	  7.11	 2.207	 1.991	 5.431	 6.132	  1.85	 2.017	   8.1	 7.379	 4.741	 3.916	 | 8.1 max

train losses      4:	0.6256	0.6453	0.4559	0.4705	0.7709	0.7953	0.5716	0.5713	 1.605	 1.629	 1.537	 1.513	
val losses        4:	0.6638	0.6764	 0.301	0.3485	0.7432	0.7534	 0.384	0.4286	 1.516	 1.523	 1.277	 1.283	 | 0.8248 mean
                     	 2.196	 2.172	0.7823	0.8866	 2.069	 2.134	 1.077	 1.161	 4.238	 4.368	  2.88	 2.995	 | 2.663 quantile
                      	 6.152	 7.095	  2.22	  1.88	 5.508	 6.083	  1.86	 2.018	  7.97	 7.193	 4.525	 3.785	 | 7.97 max

train losses      6:	0.6021	0.6266	0.4428	0.4514	0.7527	0.7853	0.5617	0.5581	 1.591	 1.615	 1.519	 1.502	
val losses        6:	0.6532	0.6686	0.3018	0.3284	0.7314	0.7511	0.3844	0.4228	 1.512	  1.51	 1.272	 1.274	 | 0.8175 mean
                     	 2.127	 2.132	0.7838	0.8544	 2.034	 2.136	 1.069	 1.142	 4.222	 4.366	 2.909	 2.952	 | 2.639 quantile
                      	 5.751	 7.019	 2.223	 1.838	 5.546	 6.048	  1.91	 2.047	 7.927	 7.121	 4.402	 3.863	 | 7.927 max

train losses      8:	0.5866	0.6091	0.4382	0.4496	0.7384	0.7755	0.5558	0.5531	  1.57	   1.6	  1.51	 1.497	
val losses        8:	0.6316	0.6508	0.3032	0.3233	0.7168	0.7466	0.3858	0.4213	 1.499	 1.493	 1.271	  1.27	 | 0.8093 mean
                     	 2.019	  2.04	0.7911	0.8518	 1.989	  2.12	 1.062	 1.142	 4.186	 4.331	 2.933	 2.936	 | 2.612 quantile
                      	 5.439	 6.596	 2.216	 2.322	 5.573	  6.05	 2.078	 2.077	 7.886	 7.063	 4.345	 3.957	 | 7.886 max

train losses     10:	0.5676	0.5943	0.4409	0.4578	0.7191	0.7615	0.5556	0.5558	 1.521	 1.567	 1.499	 1.489	
val losses       10:	0.5893	0.6221	0.3105	0.3308	 0.692	0.7295	0.3892	0.4261	 1.443	 1.449	 1.269	 1.262	 | 0.7927 mean
                     	 1.838	 1.927	0.8012	0.8788	 1.917	 2.074	 1.074	 1.143	 3.993	 4.175	  2.92	 2.903	 | 2.559 quantile
                      	 4.958	 5.916	 2.275	 2.605	 5.645	 6.046	 2.208	 2.207	 7.752	 7.021	 4.361	  4.08	 | 7.752 max

train losses     12:	0.5452	 0.577	 0.446	0.4728	0.6875	0.7444	 0.556	0.5622	 1.413	 1.497	 1.478	 1.472	
val losses       12:	0.5049	0.5774	0.3388	0.3682	0.6414	0.7014	0.4108	0.4494	  1.26	 1.314	 1.264	 1.244	 | 0.7562 mean
                     	 1.531	 1.753	0.8643	0.9677	 1.763	 1.976	 1.086	 1.169	 3.566	 3.878	 2.906	 2.839	 | 2.403 quantile
                      	 4.379	 5.276	 2.178	  2.51	 5.422	 5.849	 2.257	 2.429	 7.405	 6.753	 4.426	 4.123	 | 7.405 max

train losses     14:	0.6478	0.6419	 0.488	 0.524	0.7191	0.7998	0.5919	0.5983	 1.428	 1.469	 1.499	 1.482	
val losses       14:	0.6428	0.6064	0.3641	0.3609	0.6542	0.8487	0.4018	0.4967	 1.435	 1.452	 1.278	 1.288	 | 0.8191 mean
                     	 1.763	 1.867	0.9064	0.9377	 1.788	 2.099	  1.06	 1.262	 3.557	 3.936	 2.956	 2.993	 | 2.523 quantile
                      	 5.024	 5.966	 2.671	 2.941	 5.515	 6.052	 2.679	 2.525	 7.296	 6.837	 4.981	 4.409	 | 7.296 max

train losses     16:	0.6064	0.5971	0.4811	0.5054	0.6823	0.7976	0.5809	0.5865	 1.314	 1.378	 1.468	 1.459	
val losses       16:	0.5569	0.5667	0.3513	 0.369	0.5949	0.7783	0.4322	0.5161	  1.34	 1.373	 1.263	 1.256	 | 0.7831 mean
