train losses      0:	0.5601	 0.588	0.3383	0.3262	0.7086	0.7441	0.4578	0.4632	 1.548	 1.565	 1.441	 1.436	
val losses        0:	0.5067	0.5467	0.3359	0.3211	0.8499	0.8805	0.6116	0.5205	 2.272	 2.202	 2.177	 2.154	 | 1.115 mean
                     	 1.462	 1.599	0.8801	0.8123	 2.437	 2.548	 1.444	 1.265	 6.899	 6.778	 5.286	 5.143	 | 4.058 quantile
                      	 6.725	 7.814	 2.137	 1.826	 5.667	 5.497	 2.441	 2.165	 12.72	 12.66	 8.489	 8.357	 | 12.72 max

train losses      2:	0.5545	0.5857	0.3341	0.3256	0.7016	0.7417	0.4557	0.4617	 1.542	 1.559	  1.44	 1.435	
val losses        2:	0.4897	0.5456	0.3583	0.3159	0.8386	0.8734	0.5247	0.4793	 2.256	 2.172	 2.174	 2.155	 | 1.099 mean
                     	 1.421	 1.584	0.9309	0.8067	  2.43	 2.514	 1.273	   1.2	  6.84	 6.633	  5.17	  5.28	 | 4.032 quantile
                      	 6.593	 7.811	 2.016	 1.744	 5.715	 5.496	 2.267	 2.167	 12.67	 12.92	 8.616	 8.194	 | 12.92 max

train losses      4:	0.5487	0.5844	0.3391	0.3352	0.6809	0.7218	0.4606	 0.467	 1.479	 1.499	 1.445	 1.434	
val losses        4:	0.4982	0.5593	0.3486	0.3402	0.7822	0.8385	 0.493	0.5169	 2.124	  2.05	 2.172	 2.157	 | 1.073 mean
                     	 1.426	 1.693	0.9127	0.8749	 2.256	 2.391	 1.237	 1.291	 6.479	 6.265	 5.156	 5.206	 | 3.946 quantile
                      	 6.653	 7.114	 2.062	 2.004	 5.338	 5.343	 2.185	 2.277	 11.53	 12.11	  8.61	  8.27	 | 12.11 max

train losses      6:	0.5577	0.6019	0.3559	0.3424	0.6455	0.6579	0.4543	0.4848	 1.411	 1.408	 1.454	 1.444	
val losses        6:	0.5049	0.5532	0.3682	0.3369	0.7024	0.7327	0.4904	 0.499	 1.963	 1.915	 2.175	 2.161	 | 1.033 mean
                     	 1.473	 1.637	0.9573	0.8898	 1.919	 2.114	 1.245	 1.271	 5.807	 5.684	 5.193	 5.372	 | 3.816 quantile
                      	 6.323	 7.576	 2.338	 1.861	 4.739	 4.921	 2.162	 2.175	 10.39	 11.23	 8.633	 7.954	 | 11.23 max

train losses      8:	0.5754	0.6022	0.4038	 0.364	0.5636	0.5453	0.4587	0.4901	 1.043	 1.095	  1.46	 1.444	
