train losses      0:	  0.68	0.7423	 0.782	0.6792	0.8221	0.8122	0.7024	0.6081	 1.567	 1.628	 1.537	 1.544	
val losses        0:	0.6531	  0.65	0.8124	0.7664	 1.305	 1.107	 1.305	0.7409	  2.58	 2.703	  1.59	 1.424	 | 1.303 mean
                     	 1.596	 1.714	 1.959	 1.587	 3.395	 3.248	 2.351	 1.649	 6.946	 7.227	 3.668	  3.51	 | 3.925 quantile
                      	 4.899	 6.002	 3.525	 3.723	 7.334	 7.634	 3.746	 2.979	 12.17	 11.65	 7.295	  6.72	 | 12.17 max

train losses      2:	0.5744	0.5783	 0.396	 0.399	0.6949	0.7228	0.5334	0.5148	 1.484	 1.533	 1.456	 1.474	
val losses        2:	0.6159	0.5556	0.3674	0.3693	 1.022	  1.02	0.5813	0.5654	  2.47	 2.589	 1.398	 1.399	 | 1.079 mean
                     	 1.499	 1.488	0.9388	0.9446	 2.872	 2.906	 1.413	 1.412	 6.684	 6.823	 3.488	 3.488	 | 3.73 quantile
                      	 5.171	 5.501	 2.534	 2.881	 7.438	 7.278	  3.01	 2.573	 11.64	 12.32	 6.394	 6.367	 | 12.32 max

train losses      4:	0.4887	0.5242	0.3741	 0.377	 0.647	0.6837	0.4965	0.4855	 1.421	 1.497	 1.429	 1.451	
val losses        4:	0.4389	0.4885	0.3476	0.3436	0.9163	0.9577	0.5082	 0.483	 2.371	  2.54	 1.378	 1.373	 | 1.012 mean
                     	  1.23	 1.386	0.8838	0.8909	 2.682	 2.774	 1.255	 1.271	 6.246	  6.69	 3.354	 3.429	 | 3.585 quantile
                      	 4.498	 5.432	  2.43	 2.853	 7.362	 6.876	 2.805	  2.51	 11.66	 12.04	 6.387	 6.094	 | 12.04 max

train losses      6:	0.4657	0.5172	0.3754	0.3773	0.6211	0.6676	0.4824	0.4844	 1.367	 1.468	  1.41	 1.437	
val losses        6:	 0.427	0.4849	0.3498	0.3449	0.8883	0.9442	0.4905	 0.486	 2.294	 2.495	 1.371	 1.364	 | 0.995 mean
                     	 1.197	 1.377	0.8921	0.8841	  2.58	 2.715	 1.211	 1.269	 6.008	 6.555	 3.301	 3.375	 | 3.513 quantile
                      	 4.497	 5.317	 2.503	 2.902	 7.339	 6.848	 2.431	 2.532	 11.44	 11.96	 6.341	 6.107	 | 11.96 max

train losses      8:	0.4655	0.4973	0.3715	0.3744	0.5968	0.6598	0.4745	0.4821	 1.332	 1.437	 1.391	 1.424	
val losses        8:	 0.426	0.4669	0.3453	0.3418	0.8593	0.9318	0.4842	0.4838	 2.221	 2.446	 1.351	 1.355	 | 0.9761 mean
                     	 1.193	 1.342	0.8771	0.8764	 2.506	 2.695	   1.2	 1.261	 5.687	 6.419	 3.253	 3.319	 | 3.429 quantile
                      	 4.345	 5.208	  2.44	 2.846	 7.219	 6.682	 2.499	 2.527	 11.23	 11.88	 6.057	 5.992	 | 11.88 max

train losses     10:	0.4452	0.4867	0.3704	0.3721	0.5768	0.6489	0.4678	  0.48	 1.281	 1.403	 1.371	  1.41	
val losses       10:	0.4066	0.4584	0.3422	 0.338	0.8366	0.9175	 0.476	0.4835	  2.14	 2.393	 1.337	 1.344	 | 0.9561 mean
                     	  1.16	 1.318	0.8666	0.8723	 2.431	 2.647	 1.182	 1.258	 5.478	 6.269	 3.213	  3.29	 | 3.348 quantile
                      	 4.208	 5.071	 2.362	 2.828	 7.011	 6.581	 2.412	 2.523	 11.04	 11.77	 5.811	 5.816	 | 11.77 max

train losses     12:	0.4333	0.4812	0.3715	0.3733	0.5647	0.6388	0.4673	 0.479	  1.23	 1.369	 1.355	 1.397	
val losses       12:	0.3997	0.4568	0.3412	0.3375	 0.819	0.9057	0.4747	0.4833	 2.061	 2.341	 1.328	 1.337	 | 0.9404 mean
                     	  1.14	 1.296	0.8665	0.8648	 2.378	 2.611	 1.181	 1.247	 5.287	 6.109	 3.169	 3.271	 | 3.268 quantile
                      	   4.1	  4.96	 2.341	 2.857	 6.798	 6.492	 2.405	 2.518	 10.83	 11.65	 5.582	 5.716	 | 11.65 max

train losses     14:	0.4297	0.4776	0.3729	0.3754	0.5561	0.6342	0.4692	0.4793	 1.193	 1.337	 1.341	 1.386	
val losses       14:	0.3978	0.4563	0.3414	0.3382	0.8052	0.8962	0.4767	0.4831	 1.994	 2.288	 1.318	 1.332	 | 0.9272 mean
                     	 1.121	 1.291	0.8645	0.8682	 2.337	 2.587	 1.186	 1.247	 5.123	 5.973	 3.134	 3.246	 | 3.194 quantile
                      	 4.025	 4.861	 2.346	 2.879	 6.665	 6.452	   2.4	 2.503	 10.64	 11.53	 5.378	 5.642	 | 11.53 max

train losses     16:	0.4256	0.4758	0.3749	0.3773	0.5478	0.6276	0.4707	0.4785	 1.153	 1.305	 1.326	 1.375	
