train losses      0:	0.5671	0.5784	0.3392	0.3328	0.7139	0.7453	0.4636	0.4731	 1.545	 1.564	 1.446	 1.435	
val losses        0:	0.5026	 1.617	0.5438	0.9584	0.8762	0.8961	 1.195	 1.244	 2.654	 2.841	 2.277	 2.234	 | 1.487 mean
                     	 1.444	 2.748	 1.246	 1.706	 2.418	 2.594	 2.245	 2.236	 6.884	 7.079	 5.885	 5.788	 | 4.438 quantile
                      	 6.501	 5.727	  2.33	 2.695	 6.245	 5.514	 3.354	 3.405	 14.29	 15.15	 7.816	 7.628	 | 15.15 max

train losses      2:	0.5251	0.5445	0.3378	0.3334	0.6956	0.7301	 0.457	0.4647	  1.52	 1.544	 1.417	 1.421	
val losses        2:	0.5618	0.5745	0.3959	0.3531	0.9325	0.8624	0.8203	0.5943	 2.278	 2.262	 2.263	 2.139	 | 1.17 mean
                     	 1.467	 1.547	 1.021	0.9064	 2.454	 2.498	 1.801	 1.398	 6.606	 6.637	 5.809	 5.379	 | 4.108 quantile
                      	 6.676	  5.51	 2.102	 1.977	 6.381	 5.506	 2.965	 2.741	 12.93	 13.55	 8.029	 7.995	 | 13.55 max

train losses      4:	0.5006	0.5128	0.3405	0.3467	0.6807	0.7106	0.4583	0.4666	 1.485	 1.513	 1.391	 1.406	
val losses        4:	0.4752	0.5018	0.3553	0.3607	0.8297	  0.84	0.5272	0.4958	 2.184	 2.126	 2.097	 2.095	 | 1.074 mean
                     	 1.302	 1.404	0.9023	0.9263	 2.284	  2.43	 1.317	  1.25	 6.498	 6.457	 5.367	 5.215	 | 3.925 quantile
                      	 5.865	 5.166	 2.131	 2.254	 6.093	 5.386	 2.288	 2.416	 12.57	 12.54	 7.759	 8.085	 | 12.57 max

train losses      6:	0.4722	 0.485	0.3453	0.3632	0.6659	  0.69	0.4583	0.4692	  1.44	 1.475	 1.359	 1.387	
val losses        6:	0.4497	0.4915	0.3545	0.3632	0.8092	0.8281	0.4952	0.4947	 2.144	 2.091	 2.043	 2.075	 | 1.053 mean
                     	 1.236	 1.349	0.9068	0.9244	 2.254	 2.391	 1.253	 1.264	 6.443	 6.431	 5.155	 5.118	 | 3.875 quantile
                      	 5.767	 4.703	 2.147	 2.359	  5.91	 5.508	 2.099	 2.424	  12.5	 12.25	 7.767	 7.981	 | 12.5 max

train losses      8:	0.4464	0.4626	0.3527	0.3833	  0.65	0.6672	0.4563	 0.473	 1.386	 1.428	  1.32	 1.363	
val losses        8:	0.4429	0.4908	0.3537	0.3712	0.8004	0.8148	0.4888	0.4979	 2.124	  2.07	 2.014	 2.058	 | 1.044 mean
                     	 1.223	 1.339	0.9143	0.9434	 2.222	 2.367	 1.228	 1.265	 6.417	  6.41	 5.021	  5.07	 | 3.843 quantile
                      	 5.638	 4.773	 2.127	 2.287	 5.802	 5.423	 2.073	 2.383	 12.51	 12.26	 7.877	 7.855	 | 12.51 max

train losses     10:	0.4255	0.4444	0.3609	0.4034	 0.634	0.6415	0.4545	0.4762	 1.322	 1.372	 1.277	 1.337	
val losses       10:	0.4359	0.4882	0.3542	0.3855	0.7878	0.7954	0.4867	0.5026	 2.099	 2.044	 1.977	 2.035	 | 1.033 mean
                     	 1.218	 1.329	0.9248	0.9772	 2.175	  2.33	 1.228	 1.282	 6.363	 6.368	 4.915	 5.011	 | 3.802 quantile
                      	 5.478	 4.717	 2.136	 2.217	 5.734	 5.269	 2.118	 2.405	 12.39	 12.17	 7.856	 7.855	 | 12.39 max

train losses     12:	 0.408	0.4293	0.3693	0.4206	0.6166	0.6131	0.4519	0.4764	 1.248	 1.306	 1.234	 1.309	
val losses       12:	0.4308	 0.487	0.3568	0.4053	0.7715	0.7718	0.4848	0.5071	 2.064	 2.011	 1.928	 2.005	 | 1.019 mean
                     	 1.201	 1.327	0.9304	 1.028	 2.103	 2.253	 1.231	 1.282	 6.257	 6.315	 4.808	 4.925	 | 3.75 quantile
                      	 5.287	 4.599	 2.161	 2.225	 5.686	 4.996	 2.134	 2.523	 12.28	 11.98	 7.775	 7.825	 | 12.28 max

train losses     14:	0.3928	 0.417	0.3764	0.4328	0.5981	0.5839	0.4489	 0.473	  1.17	 1.233	 1.194	 1.283	
val losses       14:	0.4268	0.4887	0.3608	0.4278	0.7551	0.7444	0.4833	0.5104	 2.016	 1.967	 1.877	 1.974	 | 1.003 mean
                     	 1.182	 1.323	0.9504	  1.08	  2.03	  2.17	 1.233	 1.295	 6.126	 6.186	 4.706	 4.848	 | 3.686 quantile
                      	 5.134	 5.562	 2.108	 2.485	  5.64	 4.696	 2.201	 2.634	 12.11	 11.69	  7.61	  7.72	 | 12.11 max

train losses     16:	 0.378	0.4046	0.3778	0.4359	0.5781	0.5557	0.4454	0.4662	 1.089	 1.152	 1.157	 1.255	
val losses       16:	0.4239	0.4886	 0.365	0.4453	0.7364	0.7153	 0.482	0.5128	 1.958	 1.916	  1.82	 1.938	 | 0.9835 mean
                     	  1.16	 1.309	0.9567	 1.126	 1.962	 2.085	 1.227	 1.291	 5.944	 6.054	  4.58	 4.775	 | 3.594 quantile
                      	 5.419	 6.644	 2.138	 2.646	 5.553	 5.756	  2.47	 2.711	 11.83	 11.33	 7.438	 7.604	 | 11.83 max

train losses     18:	0.3637	0.3905	0.3739	0.4361	0.5563	0.5297	0.4409	 0.458	 1.005	 1.063	 1.124	 1.229	
val losses       18:	0.4216	0.4845	0.3701	0.4565	0.7146	0.6877	0.4809	0.5132	 1.891	 1.858	 1.755	 1.899	 | 0.9611 mean
                     	 1.149	 1.284	0.9675	 1.148	 1.861	 1.976	 1.226	 1.296	  5.77	   5.9	  4.46	 4.673	 | 3.491 quantile
                      	 6.296	 7.838	 2.308	 2.782	 5.454	 7.011	 2.773	 2.726	  12.9	 10.88	  7.36	 7.541	 | 12.9 max

train losses     20:	0.3491	0.3748	 0.369	 0.433	0.5324	0.5061	 0.436	0.4517	 0.924	 0.977	 1.094	 1.204	
val losses       20:	0.4186	0.4822	0.3748	 0.466	0.6923	0.6598	0.4797	0.5123	 1.818	 1.793	 1.693	 1.861	 | 0.9376 mean
                     	 1.121	 1.268	0.9742	 1.171	 1.786	 1.888	 1.223	 1.298	 5.582	 5.653	 4.353	 4.639	 | 3.382 quantile
                      	 7.172	 9.112	 2.387	 3.048	  5.31	 8.331	 3.066	  3.41	 14.29	 11.05	  7.27	 7.451	 | 14.29 max

train losses     22:	0.3348	0.3577	0.3635	0.4274	 0.507	0.4835	0.4308	0.4451	0.8471	 0.895	 1.067	  1.18	
val losses       22:	0.4135	0.4794	0.3771	0.4724	0.6704	0.6327	0.4789	 0.509	 1.745	 1.726	 1.633	 1.823	 | 0.9133 mean
                     	 1.103	 1.245	0.9809	 1.184	 1.706	  1.78	 1.225	 1.291	 5.315	 5.368	 4.268	  4.58	 | 3.28 quantile
                      	 7.975	 10.36	 2.421	 3.195	 6.346	 9.686	 3.283	 3.961	 15.74	 12.33	 7.151	 7.503	 | 15.74 max

train losses     24:	0.3214	0.3404	0.3581	0.4208	0.4814	0.4619	0.4253	0.4371	0.7772	0.8205	 1.041	 1.154	
val losses       24:	0.4074	0.4766	0.3785	0.4747	0.6503	0.6073	 0.478	0.5027	 1.679	 1.661	 1.577	 1.786	 | 0.8899 mean
                     	 1.083	 1.223	0.9814	  1.19	 1.631	 1.687	 1.224	 1.282	 5.037	 5.079	 4.179	 4.553	 | 3.165 quantile
                      	 8.732	 11.55	 2.546	 3.275	 7.394	 10.95	 3.463	 4.451	 17.17	 13.61	 6.965	 8.017	 | 17.17 max

train losses     26:	0.3097	0.3248	0.3534	0.4136	0.4566	0.4434	0.4196	0.4282	0.7262	0.7629	 1.016	 1.128	
val losses       26:	0.4028	0.4748	0.3765	0.4729	0.6375	0.5893	0.4771	0.4969	  1.63	 1.611	 1.533	 1.754	 | 0.8713 mean
                     	 1.061	 1.221	 0.974	 1.189	 1.598	 1.623	 1.224	 1.273	 4.704	 4.743	 4.109	 4.499	 | 3.055 quantile
                      	 9.525	 12.78	 2.917	 3.299	 8.434	 12.15	   3.6	  4.72	 18.45	 14.75	 6.709	   8.4	 | 18.45 max

train losses     28:	0.3006	0.3139	0.3499	0.4072	0.4376	 0.431	0.4145	0.4199	0.7297	 0.758	0.9987	 1.108	
val losses       28:	0.4016	0.4814	0.3753	0.4612	0.6067	0.5761	 0.478	0.4934	 1.564	  1.56	 1.484	  1.71	 | 0.8493 mean
                     	 1.058	 1.227	0.9707	 1.159	 1.541	  1.62	  1.23	 1.259	 4.488	 4.507	 4.011	 4.415	 | 2.976 quantile
                      	 10.21	 13.84	 3.176	 3.302	 9.375	 13.16	 3.766	 4.901	 19.55	 15.99	 6.729	 8.615	 | 19.55 max

train losses     30:	0.2917	0.2985	0.3472	0.3994	0.4225	0.4124	0.4097	 0.413	0.6922	0.7256	0.9876	 1.081	
val losses       30:	0.3921	0.4678	 0.375	0.4615	0.5908	0.5685	0.4821	0.4839	 1.525	 1.526	  1.45	 1.673	 | 0.833 mean
                     	 1.025	  1.18	0.9702	  1.16	 1.511	 1.561	 1.234	 1.256	 4.368	 4.321	 3.948	 4.361	 | 2.907 quantile
                      	 10.82	 14.75	 3.373	 3.346	 10.19	 13.87	 3.936	 4.901	 20.23	 16.91	 6.568	 8.632	 | 20.23 max

train losses     32:	0.2852	0.2881	0.3444	0.3888	0.4058	0.4008	0.4046	0.4056	0.6305	0.6624	0.9663	 1.049	
val losses       32:	0.3891	0.4574	0.3709	 0.451	0.5952	0.5701	0.4748	0.4823	 1.519	 1.496	 1.411	 1.642	 | 0.8216 mean
                     	 1.014	 1.156	0.9645	 1.136	 1.501	 1.521	 1.228	 1.241	 4.251	 4.154	  3.93	  4.31	 | 2.811 quantile
                      	 11.42	  15.6	 3.473	 3.267	 10.88	 14.54	 4.012	  4.86	 20.71	 17.59	 6.662	 8.441	 | 20.71 max

train losses     34:	0.2775	 0.281	0.3428	0.3785	0.3935	0.3909	0.4002	0.4003	0.6142	0.6386	0.9442	 1.025	
val losses       34:	0.3895	0.4654	0.3703	0.4455	0.5737	0.5532	0.4745	0.4791	 1.474	 1.455	  1.39	 1.606	 | 0.8063 mean
                     	 1.013	 1.168	0.9626	 1.121	 1.467	 1.518	 1.222	 1.233	 4.099	 3.966	  3.87	 4.266	 | 2.74 quantile
                      	 12.07	 16.48	 3.545	 3.297	 11.61	 15.15	 4.185	  4.87	  21.1	 18.24	 6.782	 8.187	 | 21.1 max

train losses     36:	0.2713	0.2724	 0.341	0.3706	 0.384	0.3825	0.3957	0.3944	0.5882	0.6102	0.9256	0.9976	
val losses       36:	0.3789	0.4559	0.3699	0.4359	0.5659	0.5527	0.4758	0.4714	 1.425	 1.414	 1.358	 1.558	 | 0.7885 mean
                     	0.9826	 1.132	0.9585	   1.1	 1.448	 1.495	 1.221	 1.218	 3.953	 3.814	 3.767	  4.19	 | 2.674 quantile
                      	 12.53	 17.21	 3.558	 3.383	 12.31	 15.63	 4.306	 4.824	 21.34	 18.73	 6.956	 7.893	 | 21.34 max

train losses     38:	 0.266	0.2665	0.3393	0.3637	0.3765	0.3752	0.3912	0.3897	0.5721	0.5934	0.9102	0.9734	
val losses       38:	0.3774	0.4502	0.3682	 0.432	0.5628	0.5501	0.4727	0.4706	 1.406	 1.388	 1.332	  1.52	 | 0.7775 mean
                     	0.9767	 1.117	0.9543	 1.085	 1.431	 1.462	 1.216	 1.209	 3.836	 3.658	 3.748	  4.13	 | 2.594 quantile
                      	 13.04	 17.93	 3.586	 3.422	 12.97	  16.1	 4.363	 4.762	 21.51	 19.02	 7.202	 7.515	 | 21.51 max

train losses     40:	 0.261	0.2608	0.3378	0.3569	0.3699	0.3682	0.3866	0.3857	0.5567	0.5774	0.8926	0.9512	
val losses       40:	0.3769	0.4474	0.3673	0.4288	0.5571	0.5458	0.4699	0.4691	 1.392	  1.37	 1.316	 1.488	 | 0.769 mean
                     	0.9741	 1.119	0.9433	 1.076	 1.406	 1.453	 1.216	 1.207	 3.799	  3.54	 3.721	 4.063	 | 2.538 quantile
                      	 13.46	 18.61	 3.575	 3.506	 13.57	 16.57	 4.433	 4.714	 21.76	 19.31	 7.408	 7.174	 | 21.76 max

train losses     42:	 0.257	0.2558	0.3362	0.3513	0.3642	0.3622	0.3824	0.3817	0.5462	0.5666	0.8761	  0.93	
val losses       42:	0.3729	0.4455	0.3674	0.4242	0.5533	0.5443	0.4702	0.4648	 1.361	  1.34	 1.301	 1.454	 | 0.7583 mean
                     	0.9618	 1.101	0.9407	 1.067	 1.397	 1.425	 1.212	   1.2	 3.692	 3.383	 3.678	 3.994	 | 2.492 quantile
                      	 13.79	 19.22	 3.563	 3.643	  14.1	 16.98	 4.531	 4.656	 22.02	 19.55	 7.618	 6.859	 | 22.02 max

train losses     44:	0.2531	 0.251	0.3348	0.3466	0.3591	0.3564	0.3784	0.3779	0.5363	0.5565	  0.86	0.9088	
val losses       44:	0.3714	0.4412	0.3673	0.4187	0.5489	0.5425	0.4702	0.4611	 1.338	 1.318	 1.291	 1.425	 | 0.7494 mean
                     	0.9505	 1.085	0.9407	 1.057	 1.382	 1.414	 1.208	  1.19	 3.602	 3.257	 3.643	 3.927	 | 2.45 quantile
                      	 14.12	 19.84	 3.554	  3.78	 14.61	 17.36	 4.598	 4.597	 22.19	 19.68	 7.886	 6.737	 | 22.19 max

train losses     46:	0.2496	0.2468	0.3335	0.3427	0.3547	0.3513	0.3746	0.3744	0.5271	0.5471	0.8439	0.8887	
val losses       46:	0.3696	0.4372	0.3668	0.4148	0.5465	0.5418	 0.468	0.4588	 1.323	 1.301	 1.283	 1.401	 | 0.7426 mean
                     	0.9454	 1.076	0.9379	 1.047	 1.365	  1.39	 1.204	 1.185	  3.56	 3.161	  3.62	 3.882	 | 2.403 quantile
                      	 14.42	 20.42	 3.544	 3.912	 15.09	 17.72	 4.626	 4.518	 22.27	 19.77	 8.145	 6.926	 | 22.27 max

train losses     48:	0.2463	0.2429	0.3322	0.3393	0.3505	0.3465	0.3707	 0.371	0.5183	0.5383	0.8276	0.8695	
val losses       48:	0.3677	0.4327	0.3664	0.4111	0.5448	0.5415	0.4669	0.4567	  1.31	 1.288	 1.277	  1.38	 | 0.737 mean
                     	0.9402	 1.057	0.9385	 1.043	 1.353	 1.382	   1.2	 1.181	 3.489	 3.092	 3.617	 3.843	 | 2.369 quantile
                      	 14.71	 20.97	 3.579	  4.03	 15.53	 18.05	 4.673	 4.413	 22.28	 19.82	 8.401	 7.123	 | 22.28 max

train losses     50:	0.2433	0.2394	0.3309	0.3364	0.3464	 0.342	0.3672	0.3678	0.5104	0.5308	0.8114	0.8509	
val losses       50:	0.3657	0.4287	0.3662	0.4079	0.5438	0.5412	0.4667	0.4541	 1.298	 1.277	 1.275	 1.363	 | 0.7323 mean
                     	0.9335	 1.046	0.9389	 1.043	 1.342	 1.359	   1.2	 1.175	 3.419	 3.052	 3.614	 3.815	 | 2.337 quantile
                      	 14.98	  21.5	 3.654	 4.138	 15.96	 18.39	 4.713	 4.438	 22.25	 19.83	 8.663	  7.33	 | 22.25 max

train losses     52:	0.2406	0.2362	0.3297	0.3339	0.3426	0.3378	0.3639	0.3649	0.5034	0.5241	0.7956	0.8329	
val losses       52:	0.3636	0.4252	 0.366	0.4049	0.5434	0.5415	0.4659	0.4515	 1.288	 1.268	 1.274	 1.349	 | 0.7283 mean
