train losses      0:	0.5833	0.5952	0.3676	0.3717	0.7368	0.7676	0.4873	0.5004	 1.591	 1.605	 1.507	 1.496	
val losses        0:	 1.472	 1.768	 2.427	0.8514	 1.178	0.6606	  1.91	0.4003	 1.969	 3.449	 3.063	 1.587	 | 1.728 mean
                     	 2.325	  2.56	  3.04	 1.538	  2.37	 1.805	 2.717	 1.038	 5.034	 6.515	 5.383	 3.819	 | 4.138 quantile
                      	 6.302	 4.731	 4.266	 2.969	 6.762	 5.527	 4.356	 3.553	 9.455	 11.34	 8.744	 7.128	 | 11.34 max

train losses      2:	0.5239	0.5415	0.3775	0.3811	0.7193	0.7389	0.4954	 0.499	 1.535	 1.558	 1.471	 1.476	
val losses        2:	0.3879	0.7741	0.3662	0.5101	0.7734	0.7476	0.7436	0.4699	 1.591	 1.339	 1.031	 1.128	 | 0.8218 mean
                     	 1.024	 1.507	0.8794	 1.177	 1.963	 1.797	  1.54	 1.165	   4.2	 3.939	 3.215	 3.175	 | 2.388 quantile
                      	 5.039	 3.736	 2.062	 2.506	 4.604	 5.675	 3.711	 3.406	   7.7	 7.877	 5.404	 5.962	 | 7.877 max

train losses      4:	0.4991	 0.509	0.3968	0.4006	0.6919	 0.704	0.5137	0.5179	 1.421	 1.453	 1.425	 1.453	
val losses        4:	0.3403	0.4608	0.6716	 0.478	0.5819	0.8317	0.5151	0.4955	 1.044	 1.106	0.9953	 1.044	 | 0.7137 mean
                     	0.9163	 1.073	  1.26	 1.132	 1.503	 1.766	 1.241	  1.31	 3.131	 3.146	 2.856	 3.011	 | 2.018 quantile
                      	 4.774	 2.821	  2.46	 2.844	   4.8	  4.97	 3.108	 3.813	 5.937	 6.327	 5.144	 5.065	 | 6.327 max

train losses      6:	0.4993	0.5079	0.4282	0.4381	0.6716	0.6742	0.5323	0.5486	  1.27	  1.31	 1.367	 1.419	
val losses        6:	0.3916	 0.337	0.3402	0.3785	   0.5	0.4896	0.3797	0.5035	 1.182	 1.072	 1.033	0.9862	 | 0.6327 mean
                     	0.9432	0.8978	0.8439	0.9506	 1.385	 1.262	 1.006	 1.294	 2.809	  2.66	 2.888	 3.056	 | 1.991 quantile
                      	 4.369	 2.685	 2.636	 2.496	 4.296	 4.038	 3.418	 3.233	 4.736	 5.652	 4.947	 5.077	 | 5.652 max

train losses      8:	0.5016	0.5094	  0.45	 0.472	0.6622	0.6462	0.5521	0.5653	 1.142	 1.184	 1.311	 1.381	
val losses        8:	0.3316	0.3993	0.3188	0.3533	0.4511	 0.433	0.3761	0.4323	0.8297	0.7988	0.9971	 1.013	 | 0.5612 mean
                     	0.9126	0.9524	0.8221	0.9304	 1.294	 1.145	0.9644	 1.072	 2.391	 2.139	 2.827	 2.961	 | 1.758 quantile
                      	 3.606	 2.371	 2.534	 2.174	 3.737	 3.315	 3.525	 3.005	 4.092	 4.919	 4.147	 4.844	 | 4.919 max

train losses     10:	0.4933	0.5089	0.4554	0.4886	0.6347	0.6155	0.5572	0.5559	 1.001	 1.043	 1.246	 1.327	
val losses       10:	0.2939	0.2965	0.3043	0.3363	0.4174	0.3961	0.3664	0.3841	0.7445	0.7193	0.9648	0.9681	 | 0.516 mean
                     	 0.855	0.7863	0.7756	0.8814	 1.197	 1.095	0.9447	0.9839	 2.182	 2.068	  2.81	 2.905	 | 1.646 quantile
                      	  3.09	 2.345	 2.391	  2.17	 3.225	 2.671	  3.31	 2.925	 3.506	 4.169	 4.269	 4.892	 | 4.892 max

train losses     12:	0.4839	0.4975	0.4629	0.4951	0.6056	0.5848	0.5605	0.5678	 0.856	0.8777	  1.19	 1.274	
val losses       12:	0.2903	0.2614	0.2948	0.3295	0.3926	0.3778	0.3533	0.3775	0.6548	0.6299	0.9618	0.9462	 | 0.4892 mean
                     	0.8399	0.7132	0.7537	0.8569	 1.108	 1.036	 0.918	0.9467	  1.91	 1.782	 2.737	 2.813	 | 1.558 quantile
                      	   2.9	 2.106	 2.201	 1.919	 2.855	  2.51	 3.098	 2.826	 2.931	 3.054	 4.271	 4.799	 | 4.799 max

train losses     14:	0.4685	0.4803	0.4604	0.4848	0.5818	0.5685	0.5571	0.5617	0.7988	0.8018	 1.151	 1.227	
val losses       14:	 0.282	0.2535	0.2882	0.3167	0.3681	 0.366	0.3515	0.3659	0.6441	0.6061	0.9659	0.9289	 | 0.4781 mean
                     	0.8132	0.6736	 0.741	0.8319	 1.038	 1.005	0.9149	0.9279	 1.829	 1.648	 2.791	 2.687	 | 1.505 quantile
                      	 2.762	 2.028	 2.225	 1.963	 2.752	 2.197	 3.023	 2.796	 2.958	 3.054	  4.46	 4.629	 | 4.629 max

train losses     16:	0.4509	0.4592	0.4507	0.4649	0.5571	0.5545	0.5426	 0.547	0.7988	0.7929	 1.114	  1.18	
val losses       16:	0.2653	0.2324	0.2887	0.3081	0.3504	0.3551	 0.348	0.3579	0.6236	0.5867	0.9822	0.9314	 | 0.4692 mean
                     	 0.744	0.6047	0.7418	0.8094	0.9765	0.9482	0.9135	0.9104	  1.73	 1.546	 2.858	 2.624	 | 1.487 quantile
                      	 2.506	 1.985	  2.11	 1.974	 2.562	 2.196	 2.894	 2.803	  2.78	 2.753	 4.315	  4.58	 | 4.58 max

train losses     18:	  0.44	0.4425	0.4429	0.4548	0.5374	0.5362	 0.533	0.5356	0.8256	0.8143	 1.085	 1.139	
val losses       18:	0.2571	0.2247	0.2879	0.3009	0.3389	0.3496	0.3456	0.3538	0.6416	0.5978	0.9724	 0.918	 | 0.4657 mean
                     	0.7308	0.5878	0.7409	0.7914	 0.914	0.9348	0.9165	0.8963	 1.715	 1.569	 2.754	 2.535	 | 1.474 quantile
                      	   2.4	 1.912	 2.189	 1.879	 2.449	 2.038	 2.804	 2.798	 2.808	 2.769	 4.129	 4.276	 | 4.276 max

train losses     20:	0.4309	0.4353	0.4368	0.4459	0.5246	0.5205	0.5215	0.5284	0.8013	0.7996	 1.052	 1.096	
val losses       20:	0.2489	0.2218	0.2884	   0.3	0.3314	0.3373	0.3452	0.3523	0.6239	0.5807	0.9532	 0.912	 | 0.4579 mean
                     	0.7004	0.5672	0.7424	0.7927	0.8917	0.8991	0.9127	0.8897	 1.719	 1.612	 2.656	 2.595	 | 1.462 quantile
                      	 2.292	  1.71	 2.252	 1.921	 2.499	 1.984	 2.977	 2.739	 2.821	 2.775	 4.071	 3.986	 | 4.071 max

train losses     22:	0.4269	0.4313	0.4314	0.4402	0.5135	0.5103	 0.517	 0.521	0.7579	0.7634	 1.073	 1.092	
val losses       22:	0.2519	0.2213	0.2879	0.2997	0.3366	0.3395	0.3443	0.3508	0.6057	0.5862	0.9641	0.9254	 | 0.4595 mean
                     	0.7098	0.5711	0.7363	0.7866	0.9281	0.9052	0.9022	0.8911	  1.68	 1.532	 2.683	 2.607	 | 1.456 quantile
                      	  2.45	 2.024	 2.154	 1.907	 2.423	 1.975	 2.916	 2.719	 2.772	 2.755	 3.821	 4.012	 | 4.012 max

train losses     24:	0.4396	0.4438	 0.432	0.4409	0.5171	0.5123	0.5191	0.5226	0.7542	0.7595	 1.208	 1.189	
val losses       24:	0.2573	0.2325	0.2882	0.2986	0.3318	0.3412	0.3438	0.3504	0.5904	0.5763	0.9901	0.9524	 | 0.4627 mean
                     	0.7154	0.5992	0.7399	0.7942	0.8996	0.9066	0.9012	0.8962	 1.659	 1.549	 2.761	 2.631	 | 1.48 quantile
                      	 2.594	  1.78	 2.129	 1.853	 2.477	 2.062	 3.124	 2.751	 2.893	 2.978	 4.154	 4.145	 | 4.154 max

train losses     26:	0.4319	0.4373	0.4183	0.4219	0.5074	0.5012	0.5077	0.5118	0.7497	0.7375	 1.111	 1.127	
val losses       26:	0.2495	0.2249	0.2881	0.2967	 0.312	0.3339	 0.341	0.3485	0.5786	0.5778	0.9877	0.9504	 | 0.4574 mean
                     	0.6995	0.5808	0.7417	0.7845	0.8429	0.8744	0.8814	0.8939	 1.592	 1.494	 2.712	 2.635	 | 1.477 quantile
                      	  2.43	 1.834	 2.168	 1.879	 2.179	 1.982	 2.846	 2.796	 2.768	 3.089	 4.702	 4.313	 | 4.702 max

train losses     28:	0.4206	0.4227	 0.415	0.4166	0.4988	0.4926	0.4992	0.5061	0.7232	 0.724	 1.034	 1.064	
val losses       28:	 0.247	0.2275	 0.285	0.2937	0.3141	0.3262	0.3405	 0.347	 0.609	0.6011	0.9314	0.9108	 | 0.4528 mean
                     	0.6841	0.5762	0.7396	0.7759	0.8324	0.8526	0.8866	0.8901	 1.612	 1.494	 2.647	  2.58	 | 1.425 quantile
                      	 2.177	 1.651	 2.133	 1.876	 1.912	 1.824	  2.75	 2.742	 2.554	 2.617	 3.835	 3.899	 | 3.899 max

train losses     30:	0.4147	0.4078	0.4147	 0.415	0.4875	0.4746	0.4927	0.4982	0.6848	0.6883	0.9745	0.9995	
val losses       30:	0.2521	 0.227	0.2856	0.2911	0.3149	0.3239	0.3356	0.3443	0.5755	0.5756	0.9618	0.9246	 | 0.451 mean
                     	0.7054	0.5737	0.7336	0.7717	0.8419	 0.835	0.8749	0.8826	 1.541	  1.45	 2.733	 2.666	 | 1.42 quantile
                      	 2.269	 1.744	 2.151	 1.841	 2.075	 1.794	 2.664	 2.791	 2.753	 2.829	 4.226	 3.695	 | 4.226 max

train losses     32:	 0.405	0.3998	0.4098	0.4082	0.4777	0.4666	0.4824	0.4895	0.6749	0.6757	0.9293	0.9518	
val losses       32:	0.2535	0.2238	0.2857	0.2881	0.3203	0.3254	0.3329	0.3415	0.5717	0.5683	 0.951	0.9191	 | 0.4484 mean
                     	0.7114	0.5669	0.7324	0.7727	0.8688	0.8369	0.8807	 0.876	 1.571	 1.455	 2.693	 2.655	 | 1.422 quantile
                      	 2.357	 1.965	 2.168	 1.831	 2.153	   1.9	 2.787	 2.822	 2.713	 2.894	 4.125	 3.704	 | 4.125 max

train losses     34:	0.3956	0.3906	0.4018	0.4009	0.4682	0.4582	0.4764	0.4827	0.6633	0.6674	0.9006	0.9202	
val losses       34:	0.2424	0.2101	0.2844	0.2886	0.3135	0.3215	0.3301	0.3372	0.5721	0.5646	0.9554	0.9223	 | 0.4452 mean
                     	0.6832	0.5454	0.7264	0.7701	0.8515	 0.829	0.8755	0.8722	 1.537	 1.474	 2.704	 2.677	 | 1.416 quantile
                      	 2.238	 1.858	   2.2	 1.903	 2.057	 1.982	 2.783	 2.824	 2.725	 2.816	 4.398	 3.813	 | 4.398 max

train losses     36:	0.3902	 0.386	0.3975	0.3965	0.4597	0.4463	0.4672	0.4747	0.6487	0.6521	0.8771	0.8978	
val losses       36:	0.2394	0.2104	0.2835	0.2874	0.3067	0.3151	 0.328	0.3358	0.5735	0.5673	0.9438	0.9148	 | 0.4421 mean
                     	0.6751	0.5381	0.7259	 0.764	0.8182	0.8121	0.8736	0.8683	 1.559	 1.474	 2.651	 2.629	 | 1.41 quantile
                      	 2.261	 1.842	 2.152	 1.928	  2.02	 1.856	  2.78	 2.732	 2.767	  2.86	  4.18	 3.729	 | 4.18 max

train losses     38:	0.3852	0.3813	0.3914	0.3891	0.4498	0.4385	 0.461	0.4662	0.6381	0.6384	0.8503	0.8714	
val losses       38:	0.2368	0.2093	0.2824	0.2857	0.2997	0.3116	 0.324	0.3323	0.5706	0.5706	 0.936	0.9091	 | 0.439 mean
                     	0.6627	0.5372	0.7225	0.7628	0.7997	 0.793	0.8623	 0.855	 1.552	 1.473	 2.594	 2.582	 | 1.407 quantile
                      	 2.181	 1.811	 2.124	 1.907	 1.835	 1.785	 2.736	 2.662	 2.675	 2.765	 4.148	  3.69	 | 4.148 max

train losses     40:	0.3801	0.3765	0.3884	 0.385	0.4426	0.4288	0.4534	0.4596	0.6305	0.6321	0.8269	0.8487	
val losses       40:	0.2394	0.2067	0.2816	0.2853	0.3017	0.3114	0.3235	0.3315	0.5703	0.5688	0.9251	0.9016	 | 0.4372 mean
                     	0.6643	0.5373	0.7204	0.7555	0.8114	 0.795	0.8689	0.8542	 1.577	 1.477	 2.561	 2.562	 | 1.399 quantile
                      	 2.192	 1.729	 2.099	 1.925	 1.935	 1.766	 2.828	 2.708	 2.713	 2.811	 4.049	 3.618	 | 4.049 max

train losses     42:	0.3757	0.3733	0.3859	0.3818	0.4356	0.4229	0.4482	0.4543	0.6209	0.6249	0.8069	0.8246	
val losses       42:	0.2373	0.2036	0.2813	0.2851	0.2963	0.3067	0.3211	0.3297	0.5667	0.5652	0.9297	0.9097	 | 0.436 mean
                     	0.6608	0.5309	 0.719	0.7546	0.7923	0.7812	0.8608	0.8514	 1.586	  1.48	 2.586	 2.549	 | 1.41 quantile
                      	 2.201	 1.725	 2.093	 1.932	 1.941	 1.735	 2.759	 2.671	 2.697	 2.838	 4.033	 3.653	 | 4.033 max

train losses     44:	0.3714	0.3714	0.3815	0.3785	 0.432	0.4194	0.4428	0.4485	0.6176	0.6195	0.7972	0.8142	
val losses       44:	0.2355	0.2017	0.2806	0.2845	0.2905	0.2985	0.3167	0.3264	0.5648	0.5626	0.9118	0.8958	 | 0.4308 mean
                     	0.6518	 0.522	  0.72	0.7544	0.7757	0.7684	0.8549	0.8392	 1.586	 1.494	 2.513	 2.481	 | 1.385 quantile
                      	 2.118	 1.697	 2.119	 1.947	 1.919	 1.714	 2.742	 2.709	 2.748	 2.827	 4.077	 3.701	 | 4.077 max

train losses     46:	0.3694	0.3674	0.3777	0.3742	 0.426	0.4125	0.4367	 0.443	0.6144	0.6189	0.8104	0.8241	
val losses       46:	0.2387	 0.205	0.2803	0.2838	0.2926	0.2983	0.3159	0.3251	0.5712	0.5668	 0.912	0.8985	 | 0.4324 mean
                     	0.6666	0.5362	0.7139	0.7531	 0.789	0.7647	0.8585	0.8342	 1.622	 1.504	 2.505	 2.451	 | 1.388 quantile
                      	 2.268	  1.69	  2.12	 1.939	 1.868	 1.609	 2.789	 2.633	  2.75	 2.799	 3.676	 3.783	 | 3.783 max

train losses     48:	0.3745	0.3688	0.3753	0.3727	0.4299	0.4163	0.4364	0.4426	0.6315	 0.634	0.9913	0.9848	
val losses       48:	0.2483	0.2087	  0.28	0.2831	0.3085	0.3094	0.3216	0.3302	 0.588	0.5701	0.9608	0.9537	 | 0.4469 mean
                     	0.7002	0.5487	0.7184	0.7456	 0.847	0.8136	0.8615	0.8403	 1.688	 1.559	 2.543	 2.464	 | 1.484 quantile
                      	 2.597	 1.994	 2.171	 1.979	 2.022	 1.971	 2.962	 2.869	 2.731	 2.799	 4.181	 4.063	 | 4.181 max

train losses     50:	0.3833	0.3808	0.3733	0.3703	 0.437	0.4299	 0.439	0.4453	0.6469	0.6546	  1.07	 1.068	
val losses       50:	0.2353	0.2066	0.2804	0.2844	0.2836	0.2929	0.3104	 0.322	0.5824	0.5854	0.9443	0.9343	 | 0.4385 mean
                     	0.6624	0.5342	0.7198	0.7548	0.7541	0.7587	0.8264	0.8205	  1.61	 1.448	  2.47	 2.476	 | 1.419 quantile
                      	 2.097	 1.802	  2.14	 1.926	 1.803	 1.669	 2.733	 2.587	 2.632	 2.758	 4.198	  3.87	 | 4.198 max

train losses     52:	0.3987	0.4052	0.3749	0.3786	0.4548	0.4546	 0.445	0.4538	0.6811	0.6848	 1.154	 1.152	
val losses       52:	0.2434	0.2138	0.2814	0.2876	0.2872	0.3024	0.3126	0.3242	0.6084	 0.603	 1.023	0.9968	 | 0.457 mean
                     	 0.671	0.5581	0.7235	0.7491	0.7651	0.7716	0.8429	0.8333	 1.616	 1.519	 2.583	  2.63	 | 1.493 quantile
                      	 2.278	 1.797	 2.094	 1.874	 1.712	 1.504	 2.735	 2.603	 2.764	 2.522	 4.684	 4.337	 | 4.684 max

train losses     54:	0.3902	 0.396	0.3708	0.3677	0.4565	0.4591	 0.441	0.4483	0.7722	0.7731	0.9973	 1.006	
val losses       54:	0.2492	 0.216	0.2822	0.2864	0.2961	0.3129	0.3146	0.3255	0.6118	0.6109	 0.993	0.9768	 | 0.4563 mean
                     	0.6829	0.5614	0.7218	0.7513	0.8103	0.8152	0.8252	0.8419	  1.63	 1.558	 2.568	 2.603	 | 1.498 quantile
                      	 2.239	 1.696	 2.075	  1.91	  1.91	 1.868	 2.796	 2.746	 2.725	  2.96	 4.515	 4.313	 | 4.515 max

train losses     56:	0.3797	0.3816	0.3683	0.3638	0.4343	0.4275	0.4326	0.4406	0.6881	 0.699	0.9154	0.9275	
val losses       56:	0.2445	 0.208	0.2823	0.2854	0.2904	0.3051	0.3141	0.3256	0.5977	  0.58	0.9115	0.9069	 | 0.4376 mean
                     	 0.664	0.5269	0.7264	 0.753	0.7778	 0.762	 0.845	0.8314	 1.607	 1.544	 2.504	 2.483	 | 1.404 quantile
                      	 2.154	 1.858	 2.096	 1.928	  1.85	 1.764	  2.88	 2.867	 2.695	 2.825	 4.243	 3.976	 | 4.243 max

train losses     58:	0.3742	0.3762	0.3709	0.3649	0.4267	0.4183	0.4284	0.4371	0.6616	0.6663	0.8251	0.8389	
val losses       58:	0.2412	0.2066	0.2816	0.2843	0.2795	0.2991	0.3087	0.3216	0.5796	0.5726	0.9268	0.9166	 | 0.4348 mean
                     	0.6594	0.5332	0.7221	0.7564	0.7354	0.7591	0.8411	  0.83	 1.569	 1.566	 2.557	 2.584	 | 1.413 quantile
                      	  2.38	 1.709	 2.143	 1.957	 1.647	 1.653	 2.911	 2.921	 2.675	 2.861	  4.38	 4.036	 | 4.38 max

train losses     60:	 0.366	 0.367	0.3666	0.3613	0.4174	0.4094	0.4222	0.4299	0.6907	0.6964	0.7643	0.7796	
val losses       60:	0.2417	0.2104	0.2811	0.2829	0.2918	 0.305	0.3061	0.3188	 0.576	0.5699	 0.903	0.8898	 | 0.4314 mean
                     	0.6691	0.5404	0.7179	 0.748	0.7761	0.7781	0.8353	0.8155	 1.653	 1.541	  2.52	 2.513	 | 1.383 quantile
                      	 2.223	 1.893	 2.145	 1.937	 1.805	 1.731	 2.782	 2.791	 2.681	 2.829	 4.284	 4.081	 | 4.284 max

train losses     62:	0.3595	0.3592	0.3626	0.3578	0.4167	0.4074	0.4163	0.4223	0.6631	0.6713	0.7356	0.7529	
