train losses      0:	0.5575	0.5757	0.3349	0.3258	0.7106	0.7494	0.4592	0.4663	 1.586	 1.602	  1.48	 1.477	
val losses        0:	0.8686	0.6716	0.2993	0.4934	0.7553	  1.27	 0.433	0.5415	 1.747	 1.807	 1.324	 1.281	 | 0.9576 mean
                     	 2.469	 2.157	0.7777	 1.085	 2.057	 2.956	 1.167	  1.27	 4.203	 4.626	 3.107	 2.972	 | 2.912 quantile
                      	 6.727	 6.984	 2.223	 2.151	 5.789	 6.931	 2.033	  2.56	 8.771	 8.032	 4.036	 3.808	 | 8.771 max

train losses      2:	0.5309	0.5605	0.3377	0.3282	0.6988	0.7503	0.4639	0.4665	  1.54	 1.559	 1.473	 1.464	
val losses        2:	0.8333	0.6321	0.3688	0.6142	 1.005	 1.185	0.4101	0.8157	  1.99	 1.858	 1.362	 1.585	 | 1.055 mean
                     	 2.299	 1.913	 0.959	 1.239	  2.33	 2.828	 1.118	 1.636	  4.41	 4.584	 3.244	 3.781	 | 3.097 quantile
                      	 5.944	 6.134	 2.276	 2.495	 6.388	 7.164	 2.068	 2.932	 9.745	 8.135	 4.328	 4.988	 | 9.745 max

train losses      4:	0.5023	0.5454	0.3539	0.3498	0.6672	0.7196	 0.526	0.4653	 1.311	 1.363	  1.45	 1.441	
val losses        4:	0.6651	0.6662	0.3802	0.6386	 0.896	0.8004	0.6752	0.5204	 2.066	 1.568	  1.45	 1.619	 | 0.9954 mean
                     	  1.91	 1.824	0.9677	 1.341	 2.128	 2.219	 1.607	 1.261	 4.281	 3.672	 3.274	 3.646	 | 3.014 quantile
                      	 4.733	 5.768	 2.267	 2.834	 5.397	 6.474	 2.806	 2.468	 7.689	 6.152	 4.632	 5.128	 | 7.689 max

train losses      6:	0.4794	0.5351	0.3909	0.3769	0.6627	 0.665	 0.557	0.4757	 1.301	 1.298	 1.429	  1.46	
val losses        6:	0.5328	0.5996	  0.43	0.4221	 1.122	 0.938	0.7506	0.4571	 4.228	 3.752	 1.681	  1.94	 | 1.404 mean
                     	 1.569	 1.672	 1.123	 1.042	 2.321	 2.065	 1.652	 1.181	 6.316	 5.888	 3.758	 4.208	 | 4.831 quantile
                      	 3.757	 5.236	 2.825	 2.428	 5.222	 5.787	 2.935	 2.495	 8.715	 7.584	 5.401	 5.915	 | 8.715 max

train losses      8:	0.4611	0.4987	 0.418	 0.418	0.6188	0.6303	 0.527	0.4748	 1.107	 1.158	 1.376	 1.369	
val losses        8:	0.5292	0.5185	0.4404	0.4839	0.6307	0.6051	0.9755	0.5432	 1.251	 1.151	 1.193	 1.184	 | 0.7921 mean
                     	 1.464	 1.503	 1.147	 1.184	 1.791	 1.678	  1.94	  1.28	 2.749	 2.619	 2.863	 2.706	 | 2.214 quantile
                      	 3.585	 4.408	 2.922	 2.469	 4.803	 5.389	 3.114	 2.813	  5.44	 4.987	 4.138	  4.18	 | 5.44 max

train losses     10:	 0.448	0.4924	0.4304	0.4488	0.5631	0.5682	0.6238	0.5011	 0.914	0.9697	 1.294	 1.299	
val losses       10:	0.5282	0.5672	0.5059	0.4518	 0.678	0.5808	0.9563	0.5212	0.8799	0.7799	 1.204	 1.178	 | 0.7359 mean
                     	 1.413	 1.593	 1.292	  1.17	 1.657	 1.561	 1.855	 1.283	 2.232	 2.047	 2.827	 2.706	 | 1.972 quantile
